,0
163,0.11516674255628412
164,0.05888155685210039
165,-0.025308479558467933
166,-0.07599928355420182
167,-0.05993920178486256
168,-0.018522355181369576
169,0.0119127057530104
170,0.006542123291190194
171,-0.024524709516628107
172,-0.06332854403690291
173,-0.10378374675835111
174,-0.14248573222883643
175,-0.17508429261565972
176,-0.20307309777256854
177,-0.2260278419507067
178,-0.23971117772104122
179,-0.24930057001724748
180,-0.2583744128272354
181,-0.2674437512458585
182,-0.2753894544918287
183,-0.27275182257408037
184,-0.23699544691200658
185,-0.16318401242438818
186,-0.07534318291108288
187,0.014109489186910906
188,0.10356191684635085
189,0.19102315138208859
190,0.2624673890866305
191,0.2973957583385385
192,0.3148899104935623
193,0.32924723423358415
194,0.34227496079422437
195,0.3505593988284019
196,0.3515138593782581
197,0.3519903707713965
198,0.3545231755975635
199,0.3587478894587548
200,0.36609697867336877
201,0.36835233622791463
202,0.33568832586495034
203,0.27471834835587927
204,0.2020154077276608
205,0.12684299996136073
206,0.055233885355679455
207,-0.00636691632627695
208,-0.06341581983152267
209,-0.11992084846234263
210,-0.17538749924269936
211,-0.22113673393538846
212,-0.2439970105578695
213,-0.25661814569785335
214,-0.2670210904445014
215,-0.26993215060155507
216,-0.2553919198872663
217,-0.2298810197700405
218,-0.20069565822280566
219,-0.18211545135893914
220,-0.167907669352509
221,-0.15058224014941146
222,-0.13205414062695553
223,-0.117605557490009
224,-0.112220970400422
225,-0.10927102927099952
226,-0.10452638084851174
227,-0.09060967500046502
228,-0.0686213340831614
229,-0.07748358539431166
230,-0.12254747102259955
231,-0.20596236987674388
232,-0.334149309959777
233,-0.4476755497010316
234,-0.4643860559004551
235,-0.38227022123444243
236,-0.26104192564259776
237,-0.12634754279587668
238,-0.01964681181877026
239,0.05361415590537533
240,0.12200491209386843
241,0.2157267430996268
242,0.3225246094167799
243,0.32203378966073126
244,0.15844373984207394
245,-0.09269959179884424
246,-0.31475078105409615
247,-0.39458066386992563
248,-0.33463130500792104
249,-0.20035267211384777
250,-0.04703580987985134
251,0.13158641422556627
252,0.3670499481129994
253,0.6278509065212674
254,0.8917131912617933
255,1.1374378269863215
256,1.2420575654898443
257,1.0317072965722431
258,0.6817887887915504
259,0.32269359152936516
260,0.02960169141140412
261,-0.11476162861034567
262,-0.19355717373901982
263,-0.26716643747112556
264,-0.34477946118960645
265,-0.4120297602641507
266,-0.43541777114869085
267,-0.36196063417493507
268,-0.23182876081153836
269,-0.08930990043685316
270,0.05109088837813286
271,0.17645851034362026
272,0.2713239830901508
273,0.3335500135357252
274,0.34739670137675915
275,0.2853416114096934
276,0.09374456654368934
277,-0.12078595216064159
278,-0.2528839693508438
279,-0.29360590276277065
280,-0.3001168080875445
281,-0.29822986072336377
282,-0.29426718576748456
283,-0.29053788197804664
284,-0.2884080931732953
285,-0.2886679866941364
286,-0.2914121659537656
287,-0.29605820025155793
288,-0.30284780394946154
289,-0.3071234654136923
290,-0.297468959859156
291,-0.2661635429817615
292,-0.22542901281104832
293,-0.18302817583520437
294,-0.13955520597161453
295,-0.09470363472067156
296,-0.04931323736043858
297,-0.0038585477481811736
298,0.04159620758268634
299,0.08705023656681704
300,0.1325027471390059
301,0.17795294723361899
302,0.2234000447856399
303,0.26884324772939117
304,0.3142817639996931
305,0.35971480153109603
306,0.4056234154944889
307,0.45398672795380435
308,0.4966182884970678
309,0.4921371954304554
310,0.4190373656989852
311,0.31884561221276186
312,0.21544353197394805
313,0.11203769624113935
314,0.008629907999373465
315,-0.09477802976648064
316,-0.19818431407175074
317,-0.3015871419313889
318,-0.404984710360786
319,-0.5023940463848291
320,-0.5518401405168003
321,-0.4931212772510172
322,-0.3861257902870072
323,-0.2729950854330747
324,-0.159620693732883
325,-0.04488997447846321
326,0.07050598585752765
327,0.1799660720665489
328,0.2810093648984915
329,0.3494566808109343
330,0.35249972592075096
331,0.3250150580780966
332,0.2892056388694204
333,0.25160031510717484
334,0.20897256449828916
335,0.12588392457341402
336,-0.053921608777123375
337,-0.28163310250963836
338,-0.45007679049102256
339,-0.453378446968129
340,-0.3722212030301515
341,-0.2721214196761612
342,-0.16357675878027722
343,-0.06832882218993386
344,0.018472367792301325
345,0.10472357358518591
346,0.1941507118959378
347,0.2794075320496816
348,0.3320840774402587
349,0.3618670233082941
350,0.37866274140925604
351,0.35622757038419994
352,0.2626888960978371
353,0.13887565042625383
354,0.011345990301344644
355,-0.11538844752919308
356,-0.23499298967630544
357,-0.33433484598137575
358,-0.41141862147646524
359,-0.45693164826255384
360,-0.44138367383343713
361,-0.3983123896290115
362,-0.3486632604694275
363,-0.29017217368805204
364,-0.2111384383756414
365,-0.07074406900933439
366,0.15164853323457717
367,0.40609797763264677
368,0.6620702152330953
369,0.8833183666072006
370,0.9306504022292135
371,0.6599444491381616
372,0.26364111147240266
373,-0.07205751709275465
374,-0.24059085524011203
375,-0.3458450578202932
376,-0.4006949867660161
377,-0.3452683651012194
378,-0.2512654789183344
379,-0.1769939109460399
380,-0.11425296312191158
381,-0.06968640363330181
382,-0.15908611149188978
383,-0.5248682344155533
384,-0.8255624821376895
385,-0.6948847583841502
386,-0.32876888849544494
387,0.13737769963027013
388,0.5363556431778425
389,0.6735956675592227
390,0.6239902480634729
391,0.5226221454008151
392,0.40152983912427764
393,0.23266942424582382
394,0.07907072515950198
395,0.013232468138601128
396,-0.012007817666477294
397,-0.027653711084636434
398,-0.016864114304016464
399,0.046202375046075606
400,0.1305565878170889
401,0.20684143805721691
402,0.22197083911095006
403,0.1025966706245347
404,-0.07637531655794838
405,-0.2558503399480019
406,-0.3802101578724084
407,-0.3801792880896979
408,-0.3220398075847761
409,-0.24799242270023214
410,-0.1626611287019628
411,-0.0831876770564044
412,-0.008650822493430965
413,0.06419857766180392
414,0.12382930159110916
415,0.12079614225283386
416,0.0019076182087607307
417,-0.18110766376836374
418,-0.3674166205840548
419,-0.4697386695558716
420,-0.37919744999541605
421,-0.1943680908506137
422,0.014458854556475664
423,0.20030574581416527
424,0.3394624352225257
425,0.44790474702981165
426,0.5542782354421263
427,0.6612819883840988
428,0.6876014822025365
429,0.5432902218996638
430,0.3249782228352194
431,0.09753383938317617
432,-0.12550246904588536
433,-0.31064274640261624
434,-0.39480165833369085
435,-0.3903707170513968
436,-0.34520992199049694
437,-0.29282428842297037
438,-0.24714764236062514
439,-0.21162884861206166
440,-0.1849407192971615
441,-0.15738066872557965
442,-0.11804805921820449
443,-0.08146417584413967
444,-0.058944128280795205
445,-0.028709341862867888
446,0.009274643367122248
447,0.048831806372764075
448,0.08846636629623084
449,0.128099383287001
450,0.16773016630013382
451,0.20529626640901144
452,0.22612192688892163
453,0.20791403495723637
454,0.16813122240038103
455,0.1191902678796235
456,0.06090555291134869
457,-0.0014948381793911114
458,-0.06613681669419127
459,-0.13075647525234663
460,-0.18231145445114605
461,-0.21598241352067493
462,-0.22638417200088434
463,-0.17894282364471326
464,-0.026995237664714823
465,0.16480152541478732
466,0.32087272162749636
467,0.36948296329814345
468,0.281672118801981
469,0.006091486615477926
470,-0.2710674336086263
471,-0.3572223047900087
472,-0.31576037954777436
473,-0.25110375055224554
474,-0.18673551113059694
475,-0.1171429136299369
476,-0.014514952601709208
477,0.10463716164374492
478,0.22594794124846862
479,0.34445310264147366
480,0.43594582405579985
481,0.44035317233036064
482,0.34009190436866854
483,0.20053798377490728
484,0.05642818783525175
485,-0.08768259227700126
486,-0.2305596769195657
487,-0.3578444700478869
488,-0.4180268618078511
489,-0.3727075387082879
490,-0.29736778132226505
491,-0.22385720985633117
492,-0.15128445802607526
493,-0.07870906839411429
494,-0.006132306545658439
495,0.06644456193408504
496,0.13716648164174172
497,0.19293274779557956
498,0.21460118316580035
499,0.22230889920007213
500,0.23688012814366122
501,0.24102586600940867
502,0.17281536264550867
503,0.06877246263480274
504,-0.03789818821485702
505,-0.12785792820851433
506,-0.17979710661056708
507,-0.2145124440968743
508,-0.2377324264232623
509,-0.19969341274688035
510,-0.030097846545310475
511,0.19456148070511126
512,0.3452081452194636
513,0.3096811429713739
514,0.12354449899479789
515,-0.2229423469957038
516,-0.5125302734077204
517,-0.4921803710955317
518,-0.3075013090235237
519,-0.09725088287805117
520,0.084486797252175
521,0.18633376297294646
522,0.22513650788656303
523,0.2554268740867771
524,0.2918335487052284
525,0.33377478882931655
526,0.38228344652216517
527,0.4277024586220639
528,0.4646723669067545
529,0.4652780467342329
530,0.326019956810649
531,-0.030612604268849708
532,-0.47194538465202385
533,-0.9120856598154035
534,-1.307269159868401
535,-1.4660046382860976
536,-1.156006818453445
537,-0.6428776780690466
538,-0.11306089318882742
539,0.3472147225947486
540,0.6392361840133347
541,0.8274892044055058
542,0.9895693838283357
543,1.1173900597739461
544,1.0588712048635962
545,0.6093785977757662
546,-0.04625463316675393
547,-0.5497080948546849
548,-0.5989943892648864
549,-0.41890947636359854
550,-0.15927626203363232
551,0.10199546549700766
552,0.35142242467590545
553,0.5306755175257267
554,0.5148772240462476
555,0.3909491835773027
556,0.2458607715625417
557,0.09945993124816921
558,-0.04445200750978007
559,-0.16734030542909117
560,-0.23660521863202888
561,-0.265644163123536
562,-0.2809806374646229
563,-0.2919587501363736
564,-0.2964179707550194
565,-0.29447910288281065
566,-0.29007857463958686
567,-0.28347547555658537
568,-0.2728184633496795
569,-0.2630010024613725
570,-0.2595733585619939
571,-0.26012907156601983
572,-0.25498623649268737
573,-0.22518892820891878
574,-0.1835839781013302
575,-0.14046089567057862
576,-0.09733536586937497
577,-0.054384091449250604
578,-0.012842030775743751
579,0.025522925532858842
580,0.06247727567618089
581,0.09905530174729638
582,0.13457886793644924
583,0.17086473376459033
584,0.21538173571735797
585,0.26405901471780524
586,0.3132761188454758
587,0.3624877626209688
588,0.41170347145776276
589,0.4609728120907519
590,0.5104449900578665
591,0.5551144838999029
592,0.5543894941523355
593,0.4451223969147424
594,0.28716963425158504
595,0.123112811302164
596,-0.04094615777941013
597,-0.20272020675097702
598,-0.34618394950886255
599,-0.4483934505376741
600,-0.5322883618600951
601,-0.6126697478170406
602,-0.6774851761043177
603,-0.6739553444320556
604,-0.556193027031437
605,-0.38996411118912455
606,-0.21664243068072686
607,-0.05160098166287774
608,0.07599838879041343
609,0.1420945842682757
610,0.1751836618369822
611,0.19853198468373678
612,0.2146827149832804
613,0.22544054287759074
614,0.2300879132803475
615,0.23183356079881712
616,0.22801479652567203
617,0.20466302234573241
618,0.1621070218745917
619,0.13231090829123993
620,0.11159089181050064
621,0.08821271001837339
622,0.055749558536205335
623,0.020708711429751503
624,-0.003176951532414485
625,0.0001053368388390652
626,0.023602468501636054
627,0.07140366402913134
628,0.11704045352605874
629,0.09697324524018647
630,0.032320535105150316
631,-0.07633563003972421
632,-0.2377511563830632
633,-0.41812812987726566
634,-0.5583014858172337
635,-0.5422743173461293
636,-0.3476022940180705
637,-0.08933440564415884
638,0.15996207604632773
639,0.35421828257711496
640,0.4782995214344363
641,0.56932930338197
642,0.6146754244205668
643,0.5308182034189928
644,0.26207643589576834
645,-0.1439883240580062
646,-0.6190753545606373
647,-0.9675871947719648
648,-0.8977692285907475
649,-0.5829702807305592
650,-0.19479871818419436
651,0.17143371311048572
652,0.4202887461129543
653,0.5399304801121572
654,0.6186477698997459
655,0.6999356095213152
656,0.7309539102814027
657,0.5699544782835986
658,0.16101085971859241
659,-0.3433408493923502
660,-0.8341419016620168
661,-1.1259444831385217
662,-0.9650195956880747
663,-0.5921734321795293
664,-0.18820122619860458
665,0.20819349440964974
666,0.519653585890925
667,0.6081685589710606
668,0.5446590241564744
669,0.45305685918992644
670,0.3859132598141439
671,0.32836534387008154
672,0.2405498616001922
673,0.029164862226742486
674,-0.37336932445622595
675,-0.80980055045901
676,-0.9415378522987639
677,-0.5786860629585453
678,-0.07388969872571693
679,0.3376890226184672
680,0.610635099358928
681,0.6083249557819528
682,0.36773374291155614
683,0.12011646132200804
684,0.01654353284738752
685,0.004391986152950361
686,-0.007872688986075072
687,-0.0298432464005407
688,-0.06966339245146669
689,-0.14843864774660132
690,-0.24304063769930728
691,-0.3329661275839486
692,-0.38854707197776417
693,-0.36739101336547186
694,-0.291964853626705
695,-0.17766348391606412
696,-0.0491690140979586
697,0.07905812201397389
698,0.1910941194479534
699,0.26447951398103164
700,0.31524849084707895
701,0.3615012452207811
702,0.4114736995306689
703,0.46988969528789504
704,0.5135440867454131
705,0.47860287509514965
706,0.33559136895912545
707,0.15032901563739565
708,-0.0399225618464607
709,-0.22363829046121797
710,-0.3549741215568929
711,-0.36829191331703903
712,-0.32922728559237413
713,-0.28291853949154344
714,-0.2311496968216833
715,-0.16812729957884187
716,-0.10273154670250229
717,-0.03808010717632726
718,0.02639115527260394
719,0.09010515089002524
720,0.14579353295277642
721,0.17211551110034407
722,0.15700000854654306
723,0.12542746517369352
724,0.09189409411948901
725,0.058359116438943204
726,0.024823116786901522
727,-0.008713320181673367
728,-0.04224960981180814
729,-0.07578516744875685
730,-0.10931940843742893
731,-0.14285174812298607
732,-0.17638160185055085
733,-0.21007404853422784
734,-0.24479234164160601
735,-0.27857181094033834
736,-0.2951999983315474
737,-0.27567023193059725
738,-0.22983680823181984
739,-0.17703041617563642
740,-0.12379843147934011
741,-0.07060861594375467
742,-0.017417572984712137
743,0.036352045542404454
744,0.09155851323837716
745,0.13158269309672654
746,0.11850584751802806
747,0.08038201777946874
748,0.03905968127890613
749,-0.0022633376843872455
750,-0.04358631804287816
751,-0.08428639989471642
752,-0.11999887882849691
753,-0.14354426221872707
754,-0.1546442036175799
755,-0.1483178844688151
756,-0.13497667989378037
757,-0.12426521323707718
758,-0.11933451019395314
759,-0.09977776532026894
760,-0.038522876714175425
761,0.04436481546734328
762,0.13111463294950454
763,0.21806416617224755
764,0.3050099025007853
765,0.391950326020158
766,0.4788839208154698
767,0.5658766474274728
768,0.6478711503934136
769,0.6867594504096459
770,0.6263310937769546
771,0.5216458954093426
772,0.4114224536278641
773,0.3011918423257107
774,0.19095598328075525
775,0.08071679827099487
776,-0.027054293859764655
777,-0.1151987605885374
778,-0.16007452861667382
779,-0.18829953553224787
780,-0.21660321926123594
781,-0.24662448370137469
782,-0.26823167278809557
783,-0.26785265077647225
784,-0.2537316213786731
785,-0.22515347746304215
786,-0.1800108102268787
787,-0.12688610711835935
788,-0.0721324508244443
789,-0.017258719650957488
790,0.034046370598538545
791,0.05643337217466993
792,0.011853011793640178
793,-0.06700538621547736
794,-0.1521109722494458
795,-0.23805235645635747
796,-0.3207353816507421
797,-0.3905768549249373
798,-0.4527315376011316
799,-0.5055508265588315
800,-0.5232019035468269
801,-0.464809934653978
802,-0.3414555700920623
803,-0.196709817159622
804,-0.04583659684830366
805,0.11430554465023235
806,0.2724111084032774
807,0.37233915711955845
808,0.33864011135679206
809,0.2455932351829242
810,0.14689497952616648
811,0.062432741909313805
812,0.010946105904592551
813,-0.023652852998405166
814,-0.055249439897228525
815,-0.08668975232159593
816,-0.11812855201152583
817,-0.14988180545122542
818,-0.180517344000803
819,-0.1874037047967878
820,-0.1293225393565205
821,-0.03878105638625584
822,0.05696945010364729
823,0.1529131816969702
824,0.2488542510746754
825,0.34159495004033147
826,0.40871506451035344
827,0.41803721418528994
828,0.4010633821852423
829,0.3790307879161219
830,0.3553198666937618
831,0.3310572087669854
832,0.30673029673551966
833,0.2823577124011223
834,0.25727324572451593
835,0.228380471722204
836,0.19223072444486888
837,0.1526127108794082
838,0.1098111133012889
839,0.06118638088154427
840,0.013620607448443955
841,-0.025603505525248146
842,-0.060855365100926484
843,-0.09470635954841544
844,-0.12629184238546287
845,-0.15513093145945867
846,-0.1781910215151541
847,-0.1948385962143213
848,-0.2091348922648173
849,-0.22315883040381834
850,-0.23717888164270562
851,-0.2511948018704899
852,-0.2652115600975513
853,-0.279165440386798
854,-0.2920955182235758
855,-0.3006403713714647
856,-0.3016214135336597
857,-0.29568597609700475
858,-0.2794041071315654
859,-0.24890148644762533
860,-0.21709216365902861
861,-0.1952882779170224
862,-0.17824976251039004
863,-0.16180316042313336
864,-0.1453537401181002
865,-0.12890178786103768
866,-0.11244758991774795
867,-0.0959914325538378
868,-0.07953360203494131
869,-0.06221454520241787
870,-0.03789802309775858
871,0.002789232429243782
872,0.05246850253292479
873,0.10546285330134708
874,0.16219507869661598
875,0.22053754978394835
876,0.27907744858280736
877,0.3368851351176332
878,0.3886517576062545
879,0.4256273902443226
880,0.45311886657445655
881,0.47880178995363565
882,0.5054068785876922
883,0.5308580321425325
884,0.5517422244220853
885,0.5633326777479155
886,0.5393191299949827
887,0.4582048262589282
888,0.35037500332957805
889,0.23798377886447675
890,0.1253592203292495
891,0.012732477220224414
892,-0.09775909948034522
893,-0.19049097725045705
894,-0.23991141886786238
895,-0.26389936309628226
896,-0.28805300797120736
897,-0.3148714545702589
898,-0.34270514399878493
899,-0.37448793817893034
900,-0.4079927023825931
901,-0.41442624236340464
902,-0.379305818378171
903,-0.326594869806101
904,-0.26229603351946906
905,-0.17837287811519786
906,-0.10262578565411928
907,-0.07276237404031605
908,-0.0825397187391772
909,-0.10421395485411722
910,-0.1223846349504285
911,-0.12566406634691418
912,-0.11206444013020445
913,-0.09179235357268567
914,-0.06780710162685466
915,-0.04213839027332256
916,-0.028460508396015882
917,-0.023291828060223452
918,-0.03656305794476111
919,-0.08760452333223157
920,-0.14530194456201784
921,-0.19657860853873288
922,-0.2377169107666468
923,-0.25784392534108846
924,-0.2630468284053187
925,-0.2641325610425316
926,-0.2628415829394175
927,-0.24566610883081896
928,-0.19245317063896072
929,-0.12132858048864414
930,-0.04405797485951801
931,0.031973622026477244
932,0.10063043714453812
933,0.1636767963006882
934,0.21956979403491772
935,0.2678035828921246
936,0.3097135780552094
937,0.3469652613715084
938,0.38264642180794795
939,0.41814520214136763
940,0.4536366981481592
941,0.48910273521895675
942,0.5242947048449125
943,0.5581599513934066
944,0.5890907373468792
945,0.6147486757579159
946,0.6299983074284015
947,0.6331784499588196
948,0.6042105589220981
949,0.5164217117471139
950,0.3732337326466144
951,0.19973675792910583
952,0.018160201229266093
953,-0.16420830482481463
954,-0.3419953031400773
955,-0.48304212286562276
956,-0.5414130299980506
957,-0.5644216503748858
958,-0.5839485336614985
959,-0.5917850794799193
960,-0.5613514947678908
961,-0.4535873088734803
962,-0.315146574892033
963,-0.19166511449687107
964,-0.10816352969699494
965,-0.058588256789221305
966,-0.04531466926245287
967,-0.04616319628657095
968,-0.047185204279522
969,-0.061783761072490506
970,-0.12417102980946026
971,-0.21210311215089206
972,-0.3431414844897276
973,-0.5472656693401134
974,-0.7325384528411902
975,-0.779193586550484
976,-0.6480301897225189
977,-0.2909127972887049
978,0.13046322492397877
979,0.3830553361046931
980,0.4477672731888642
981,0.44847404045781847
982,0.43635915248852664
983,0.3784001890822679
984,0.22252132802832603
985,0.03668339087547601
986,-0.1478541961766524
987,-0.3239435482400568
988,-0.42478164882460234
989,-0.3454435637241282
990,-0.18530524097380052
991,-0.015042094695825625
992,0.1520483273996618
993,0.29364743880155686
994,0.37633375220530496
995,0.42339336329642663
996,0.4462310055979657
997,0.4598835960002532
998,0.47248076603791134
999,0.48528551825919664
1000,0.4982004481468536
1001,0.5116511202630534
1002,0.5257194523367872
1003,0.5207520373521817
1004,0.4558976914843349
1005,0.363129396731491
1006,0.2668078850791389
1007,0.1706617466191478
1008,0.07651261751493976
1009,-0.009921380002712255
1010,-0.08485063628621725
1011,-0.15513277451255814
1012,-0.224855016341877
1013,-0.2945733386729579
1014,-0.3624016459668802
1015,-0.4135155488136206
1016,-0.41774815717921854
1017,-0.37794343535503216
1018,-0.32341034896887777
1019,-0.26726991968894964
1020,-0.21112483579528174
1021,-0.15828156052187126
1022,-0.13223496214315844
1023,-0.1683369261769201
1024,-0.23644274866570214
1025,-0.30940274884298447
1026,-0.36979205434720797
1027,-0.3653356900958471
1028,-0.23636012354588587
1029,-0.014968898136771713
1030,0.2797532458487275
1031,0.43926558268976024
1032,0.249479195269533
1033,-0.054525860509173185
1034,-0.26688887751491563
1035,-0.3885959522183917
1036,-0.47691656160992224
1037,-0.5488746115984249
1038,-0.6081043676361908
1039,-0.6115077411682428
1040,-0.4831467943447194
1041,-0.27696662540164985
1042,-0.053390608058729416
1043,0.17151975905871808
1044,0.3964271364118872
1045,0.6112129833204563
1046,0.7441004787990373
1047,0.6877207052507863
1048,0.5353844552319629
1049,0.36631983790574196
1050,0.19642477964174532
1051,0.03439438485247592
1052,-0.06457783699334385
1053,-0.021467019772927642
1054,0.08470294499580433
1055,0.1977310137578101
1056,0.3039935029046035
1057,0.4026226439045999
1058,0.517008700574614
1059,0.6409608435279139
1060,0.757212851124379
1061,0.7993208936485559
1062,0.6633015200338086
1063,0.42032107452192946
1064,0.15367008723118047
1065,-0.10333112507992492
1066,-0.30291170496731945
1067,-0.39813397858691957
1068,-0.44899351837141843
1069,-0.49440634014224827
1070,-0.5356692581431268
1071,-0.5425862779183319
1072,-0.4655240326129224
1073,-0.3345647082475871
1074,-0.19234359370071985
1075,-0.06770515778373465
1076,0.00246796934809268
1077,0.0176109339656918
1078,0.01558587772215958
1079,0.021890709529422736
1080,0.021593200980426275
1081,-0.05603599996896946
1082,-0.1614510430030407
1083,-0.2445676839615416
1084,-0.31364259201791356
1085,-0.3657196324303271
1086,-0.37721433815963934
1087,-0.35603686288953895
1088,-0.32495113902992756
1089,-0.2909591286335349
1090,-0.24286289641671743
1091,-0.1690013188944519
1092,-0.09882190415644843
1093,-0.03510720099346187
1094,0.027565535577608102
1095,0.09023778848137987
1096,0.14960877009401852
1097,0.18253172622614677
1098,0.15586557283659308
1099,0.10275128608977657
1100,0.04533098899904697
1101,-0.020140852016912625
1102,-0.10438941336767904
1103,-0.19488180504402486
1104,-0.24247767617632654
1105,-0.17033528402780362
1106,-0.04341979692913256
1107,0.09081438963498911
1108,0.22722241336597548
1109,0.36227751822015364
1110,0.47828215940354823
1111,0.566743151157354
1112,0.6110974508350608
1113,0.6156708396702939
1114,0.568101190759009
1115,0.4983532208682462
1116,0.42583052777348485
1117,0.3524137193641721
1118,0.27197275880334004
1119,0.17858585437978292
1120,0.09861776726820182
1121,0.06112653835891102
1122,0.04265455812391927
1123,0.026770868901808242
1124,0.011616146916532455
1125,-0.008000818975796076
1126,-0.04372360924469909
1127,-0.08307034893408805
1128,-0.12580630470152698
1129,-0.18980116059768548
1130,-0.2643392805832647
1131,-0.3377218496649341
1132,-0.38985676936784586
1133,-0.3879856991899686
1134,-0.34669299116012553
1135,-0.29676921624514563
1136,-0.26453823906798135
1137,-0.27084718676925945
1138,-0.28721453017724485
1139,-0.3098884883685926
1140,-0.34017861875308597
1141,-0.36998168714182356
1142,-0.3749310891615565
1143,-0.32325805210784964
1144,-0.24645212177573583
1145,-0.16814023231147246
1146,-0.10291756832511112
1147,-0.06719191563538018
1148,-0.044557247660238275
1149,-0.023555363274738284
1150,-0.0025530701386360377
1151,0.01846159979403117
1152,0.03957479461793123
1153,0.060910019130433035
1154,0.08234302972998186
1155,0.10346148632410923
1156,0.12196979561080212
1157,0.13459894422104313
1158,0.14461740380354726
1159,0.15430789237368003
1160,0.16465406734966237
1161,0.18002026618521683
1162,0.20523943958197322
1163,0.23115135231521577
1164,0.2556848220626975
1165,0.2799602004062578
1166,0.3042085612646446
1167,0.3284373030525458
1168,0.3517734491776636
1169,0.3634899821817541
1170,0.3440805841816328
1171,0.31044638610832465
1172,0.2750122903441472
1173,0.23957340420422568
1174,0.2041303452491512
1175,0.16868373103904943
1176,0.13323417913446534
1177,0.09778230709570934
1178,0.06219897449841305
1179,0.025678026268681542
1180,-0.012190646896542923
1181,-0.04781676461873907
1182,-0.07893113419467124
1183,-0.10572957924997617
1184,-0.12836175246777692
1185,-0.14941118454357394
1186,-0.17027025526510187
1187,-0.19112636035797692
1188,-0.21197913668340007
1189,-0.23282822110258294
1190,-0.2536732504770569
1191,-0.2745138616678986
1192,-0.2953496915366429
1193,-0.3153275268219957
1194,-0.32826559467665817
1195,-0.32420143742690044
1196,-0.30955161790866725
1197,-0.29125049144893467
1198,-0.2700473959773291
