,0
3451,6.947119715050576e-06
3452,6.944639380890294e-06
3453,6.942159117784286e-06
3454,6.939678826256568e-06
3455,6.9371985631505595e-06
3456,6.934718257411987e-06
3457,6.932237965884269e-06
3458,6.929757660145697e-06
3459,6.927277368617979e-06
3460,6.924797105511971e-06
3461,6.922316799773398e-06
3462,6.919836494034826e-06
3463,6.917356230928817e-06
3464,6.9148759394010995e-06
3465,6.912395633662527e-06
3466,6.909915356345664e-06
3467,6.907435064817946e-06
3468,6.904954787501083e-06
3469,6.902474495973365e-06
3470,6.899994218656502e-06
3471,6.89751391291793e-06
3472,6.895033635601067e-06
3473,6.892553315651639e-06
3474,6.890073052545631e-06
3475,6.887592761017913e-06
3476,6.88511248370105e-06
3477,6.8826321921733324e-06
3478,6.8801518580130505e-06
3479,6.877671594907042e-06
3480,6.875191331801034e-06
3481,6.872711011851607e-06
3482,6.870230720323889e-06
3483,6.867750443007026e-06
3484,6.865270179901017e-06
3485,6.862789874162445e-06
3486,6.860309554213018e-06
3487,6.857829305317864e-06
3488,6.8553489995792916e-06
3489,6.852868708051574e-06
3490,6.850388416523856e-06
3491,6.847908139206993e-06
3492,6.8454278334684204e-06
3493,6.842947556151557e-06
3494,6.84046726462384e-06
3495,6.837986973096122e-06
3496,6.835506681568404e-06
3497,6.833026418462396e-06
3498,6.830546084302114e-06
3499,6.828065821196105e-06
3500,6.825585529668388e-06
3501,6.82310523814067e-06
3502,6.820624946612952e-06
3503,6.818144669296089e-06
3504,6.8156643635575165e-06
3505,6.813184072029799e-06
3506,6.81070380892379e-06
3507,6.808223488974363e-06
3508,6.805743225868355e-06
3509,6.8032629059189276e-06
3510,6.800782657023774e-06
3511,6.7983023512852014e-06
3512,6.795822045546629e-06
3513,6.793341768229766e-06
3514,6.790861490912903e-06
3515,6.788381170963476e-06
3516,6.7859008936466125e-06
3517,6.783420630540604e-06
3518,6.780940324802032e-06
3519,6.778460033274314e-06
3520,6.775979755957451e-06
3521,6.773499450218878e-06
3522,6.771019172902015e-06
3523,6.7685388813742975e-06
3524,6.76605858984658e-06
3525,6.763578312529717e-06
3526,6.761097978369435e-06
3527,6.758617743685136e-06
3528,6.756137423735709e-06
3529,6.7536571606297e-06
3530,6.751176854891128e-06
3531,6.74869656336341e-06
3532,6.7462162576248375e-06
3533,6.743736008729684e-06
3534,6.741255717201966e-06
3535,6.738775397252539e-06
3536,6.736295105724821e-06
3537,6.733814828407958e-06
3538,6.7313345226693855e-06
3539,6.728854259563377e-06
3540,6.726373968035659e-06
3541,6.723893662297087e-06
3542,6.7214133991910785e-06
3543,6.718933107663361e-06
3544,6.716452801924788e-06
3545,6.713972524607925e-06
3546,6.711492247291062e-06
3547,6.709011955763344e-06
3548,6.706531650024772e-06
3549,6.704051358497054e-06
3550,6.701571081180191e-06
3551,6.6990907754416185e-06
3552,6.696610498124755e-06
3553,6.694130192386183e-06
3554,6.69164991506932e-06
3555,6.689169637752457e-06
3556,6.686689346224739e-06
3557,6.6842090404861665e-06
3558,6.681728748958449e-06
3559,6.679248457430731e-06
3560,6.6767681943247226e-06
3561,6.674287902797005e-06
3562,6.671807597058432e-06
3563,6.669327319741569e-06
3564,6.666847014002997e-06
3565,6.664366750896988e-06
3566,6.661886430947561e-06
3567,6.659406153630698e-06
3568,6.656925876313835e-06
3569,6.654445584786117e-06
3570,6.6519652932583995e-06
3571,6.649485001730682e-06
3572,6.647004695992109e-06
3573,6.6445244470969556e-06
3574,6.642044127147528e-06
3575,6.6395638356198106e-06
3576,6.6370835583029475e-06
3577,6.63460326677523e-06
3578,6.632122961036657e-06
3579,6.629642683719794e-06
3580,6.627162420613786e-06
3581,6.624682072242649e-06
3582,6.62220183755835e-06
3583,6.619721531819778e-06
3584,6.61724124029206e-06
3585,6.614760948764342e-06
3586,6.612280671447479e-06
3587,6.609800379919761e-06
3588,6.6073200883920435e-06
3589,6.604839796864326e-06
3590,6.602359505336608e-06
3591,6.5998792422306e-06
3592,6.597398922281172e-06
3593,6.594918644964309e-06
3594,6.592438339225737e-06
3595,6.5899580761197285e-06
3596,6.587477784592011e-06
3597,6.5849974646425835e-06
3598,6.5825171873257204e-06
3599,6.580036924219712e-06
3600,6.57755661848114e-06
3601,6.575076326953422e-06
3602,6.572596021214849e-06
3603,6.570115743897986e-06
3604,6.567635466581123e-06
3605,6.565155160842551e-06
3606,6.562674869314833e-06
3607,6.56019459199797e-06
3608,6.557714300470252e-06
3609,6.555234008942534e-06
3610,6.552753745836526e-06
3611,6.550273454308808e-06
3612,6.547793134359381e-06
3613,6.545312842831663e-06
3614,6.5428325655148e-06
3615,6.540352273987082e-06
3616,6.537871996670219e-06
3617,6.5353917051425015e-06
3618,6.532911385193074e-06
3619,6.530431122087066e-06
3620,6.527950844770203e-06
3621,6.525470553242485e-06
3622,6.522990219082203e-06
3623,6.520509955976195e-06
3624,6.518029664448477e-06
3625,6.515549387131614e-06
3626,6.513069081393041e-06
3627,6.510588818287033e-06
3628,6.5081085125484606e-06
3629,6.505628249442452e-06
3630,6.503147929493025e-06
3631,6.500667637965307e-06
3632,6.498187374859299e-06
3633,6.495707069120726e-06
3634,6.493226777593009e-06
3635,6.490746486065291e-06
3636,6.488266194537573e-06
3637,6.48578591722071e-06
3638,6.483305625692992e-06
3639,6.480825348376129e-06
3640,6.478345056848411e-06
3641,6.475864751109839e-06
3642,6.473384473792976e-06
3643,6.470904182265258e-06
3644,6.46842389073754e-06
3645,6.465943627631532e-06
3646,6.463463321892959e-06
3647,6.460983016154387e-06
3648,6.458502738837524e-06
3649,6.456022447309806e-06
3650,6.453542184203798e-06
3651,6.451061878465225e-06
3652,6.448581601148362e-06
3653,6.446101281198935e-06
3654,6.4436210180929265e-06
3655,6.4411407407760635e-06
3656,6.4386604066157815e-06
3657,6.436180143509773e-06
3658,6.433699851982055e-06
3659,6.431219546243483e-06
3660,6.42873926892662e-06
3661,6.426258977398902e-06
3662,6.423778700082039e-06
3663,6.4212983943434665e-06
3664,6.418818102815749e-06
3665,6.416337825498886e-06
3666,6.413857533971168e-06
3667,6.41137724244345e-06
3668,6.408896936704878e-06
3669,6.4064166593880145e-06
3670,6.403936367860297e-06
3671,6.401456076332579e-06
3672,6.3989757705940065e-06
3673,6.396495507487998e-06
3674,6.39401521596028e-06
3675,6.391534938643417e-06
3676,6.389054661326554e-06
3677,6.386574341377127e-06
3678,6.384094078271119e-06
3679,6.381613786743401e-06
3680,6.379133481004828e-06
3681,6.376653203687965e-06
3682,6.3741729121602475e-06
3683,6.371692606421675e-06
3684,6.369212329104812e-06
3685,6.3667320233662394e-06
3686,6.364251746049376e-06
3687,6.361771440310804e-06
3688,6.35929119141565e-06
3689,6.356810885677078e-06
3690,6.354330579938505e-06
3691,6.351850316832497e-06
3692,6.34936999688307e-06
3693,6.346889705355352e-06
3694,6.344409428038489e-06
3695,6.341929150721626e-06
3696,6.339448873404763e-06
3697,6.33696856766619e-06
3698,6.334488261927618e-06
3699,6.332007984610755e-06
3700,6.329527721504746e-06
3701,6.327047387344464e-06
3702,6.324567110027601e-06
3703,6.322086846921593e-06
3704,6.319606555393875e-06
3705,6.317126263866157e-06
3706,6.31464594391673e-06
3707,6.3121656950215765e-06
3708,6.309685360861295e-06
3709,6.307205111966141e-06
3710,6.3047248062275685e-06
3711,6.302244514699851e-06
3712,6.299764237382988e-06
3713,6.29728394585527e-06
3714,6.294803640116697e-06
3715,6.292323362799834e-06
3716,6.289843085482971e-06
3717,6.2873627939552534e-06
3718,6.284882502427536e-06
3719,6.282402210899818e-06
3720,6.279921933582955e-06
3721,6.277441627844382e-06
3722,6.2749613363166645e-06
3723,6.272481073210656e-06
3724,6.270000753261229e-06
3725,6.267520490155221e-06
3726,6.265040184416648e-06
3727,6.26255989288893e-06
3728,6.2600796013612126e-06
3729,6.25759929562264e-06
3730,6.255119032516632e-06
3731,6.252638740988914e-06
3732,6.250158449461196e-06
3733,6.247678172144333e-06
3734,6.245197880616615e-06
3735,6.242717574878043e-06
3736,6.240237283350325e-06
3737,6.237757006033462e-06
3738,6.235276728716599e-06
3739,6.232796422978026e-06
3740,6.230316131450309e-06
3741,6.2278358541334455e-06
3742,6.225355548394873e-06
3743,6.22287527107801e-06
3744,6.220394979550292e-06
3745,6.217914688022574e-06
3746,6.215434382284002e-06
3747,6.2129541191779936e-06
3748,6.210473813439421e-06
3749,6.207993536122558e-06
3750,6.205513258805695e-06
3751,6.2030329530671224e-06
3752,6.200552675750259e-06
3753,6.198072384222542e-06
3754,6.195592092694824e-06
3755,6.193111801167106e-06
3756,6.190631509639388e-06
3757,6.18815124653338e-06
3758,6.185670912373098e-06
3759,6.183190635056235e-06
3760,6.180710343528517e-06
3761,6.178230066211654e-06
3762,6.175749774683936e-06
3763,6.1732694831562185e-06
3764,6.170789191628501e-06
3765,6.168308900100783e-06
3766,6.165828608573065e-06
3767,6.163348317045347e-06
3768,6.160868039728484e-06
3769,6.158387762411621e-06
3770,6.155907456673049e-06
3771,6.153427150934476e-06
3772,6.150946887828468e-06
3773,6.14846659630075e-06
3774,6.145986290562178e-06
3775,6.143506041667024e-06
3776,6.141025721717597e-06
3777,6.138545458611588e-06
3778,6.136065152873016e-06
3779,6.133584847134443e-06
3780,6.13110456981758e-06
3781,6.1286242782898626e-06
3782,6.1261440009729995e-06
3783,6.123663709445282e-06
3784,6.121183403706709e-06
3785,6.1187031121789914e-06
3786,6.116222849072983e-06
3787,6.113742543334411e-06
3788,6.111262251806693e-06
3789,6.10878197448983e-06
3790,6.106301668751257e-06
3791,6.1038213772235395e-06
3792,6.101341114117531e-06
3793,6.098860794168104e-06
3794,6.0963805310620955e-06
3795,6.093900239534378e-06
3796,6.091419933795805e-06
3797,6.088939628057233e-06
3798,6.086459364951224e-06
3799,6.083979087634361e-06
3800,6.081498767684934e-06
3801,6.079018490368071e-06
3802,6.076538213051208e-06
3803,6.0740579073126355e-06
3804,6.0715776299957724e-06
3805,6.0690973242572e-06
3806,6.066617061151192e-06
3807,6.064136755412619e-06
3808,6.061656463884901e-06
3809,6.0591761723571835e-06
3810,6.056695909251175e-06
3811,6.054215631934312e-06
3812,6.05173529777403e-06
3813,6.049255020457167e-06
3814,6.046774743140304e-06
3815,6.0442944374017316e-06
3816,6.041814145874014e-06
3817,6.03933389697886e-06
3818,6.036853591240288e-06
3819,6.0343732712908604e-06
3820,6.031892979763143e-06
3821,6.02941270244628e-06
3822,6.026932439340271e-06
3823,6.024452119390844e-06
3824,6.021971827863126e-06
3825,6.019491564757118e-06
3826,6.0170112732294e-06
3827,6.014530981701682e-06
3828,6.0120506901739645e-06
3829,6.009570370224537e-06
3830,6.007090121329384e-06
3831,6.004609815590811e-06
3832,6.002129524063093e-06
3833,5.999649260957085e-06
3834,5.997168926796803e-06
3835,5.994688663690795e-06
3836,5.992208386373932e-06
3837,5.989728080635359e-06
3838,5.9872477891076414e-06
3839,5.984767511790778e-06
3840,5.982287220263061e-06
3841,5.979806928735343e-06
3842,5.977326637207625e-06
3843,5.9748463314690525e-06
3844,5.9723660541521895e-06
3845,5.969885776835326e-06
3846,5.967405485307609e-06
3847,5.964925193779891e-06
3848,5.962444902252173e-06
3849,5.95996462493531e-06
3850,5.957484347618447e-06
3851,5.95500402766902e-06
3852,5.952523750352157e-06
3853,5.9500434730352936e-06
3854,5.947563181507576e-06
3855,5.945082889979858e-06
3856,5.9426025842412855e-06
3857,5.9401223069244224e-06
3858,5.937642029607559e-06
3859,5.935161738079842e-06
3860,5.932681432341269e-06
3861,5.930201155024406e-06
3862,5.927720863496688e-06
3863,5.925240557758116e-06
3864,5.922760266230398e-06
3865,5.920279988913535e-06
3866,5.917799711596672e-06
3867,5.915319420068954e-06
3868,5.9128391143303816e-06
3869,5.9103588370135185e-06
3870,5.907878545485801e-06
3871,5.905398282379792e-06
3872,5.9029179482195104e-06
3873,5.900437699324357e-06
3874,5.897957393585784e-06
3875,5.895477087847212e-06
3876,5.892996810530349e-06
3877,5.890516533213486e-06
3878,5.888036199053204e-06
3879,5.8855559785797595e-06
3880,5.883075672841187e-06
3881,5.880595338680905e-06
3882,5.878115075574897e-06
3883,5.875634784047179e-06
3884,5.873154520941171e-06
3885,5.870674200991743e-06
3886,5.868193909464026e-06
3887,5.865713617936308e-06
3888,5.863233369041154e-06
3889,5.860753020670018e-06
3890,5.858272757564009e-06
3891,5.855792480247146e-06
3892,5.853312188719428e-06
3893,5.850831868770001e-06
3894,5.8483516198748475e-06
3895,5.845871314136275e-06
3896,5.8433910083977025e-06
3897,5.8409107310808395e-06
3898,5.838430467974831e-06
3899,5.835950148025404e-06
3900,5.833469856497686e-06
3901,5.830989579180823e-06
3902,5.828509316074815e-06
3903,5.8260289961253875e-06
3904,5.823548733019379e-06
3905,5.821068413069952e-06
3906,5.818588135753089e-06
3907,5.8161078726470805e-06
3908,5.813627538486799e-06
3909,5.8111472611699355e-06
3910,5.8086669838530725e-06
3911,5.8061866781145e-06
3912,5.803706400797637e-06
3913,5.801226109269919e-06
3914,5.798745817742201e-06
3915,5.7962655262144835e-06
3916,5.7937852488976205e-06
3917,5.791304943159048e-06
3918,5.788824665842185e-06
3919,5.786344374314467e-06
3920,5.783864082786749e-06
3921,5.781383805469886e-06
3922,5.778903528153023e-06
3923,5.776423208203596e-06
3924,5.773942930886733e-06
3925,5.77146265356987e-06
3926,5.768982362042152e-06
3927,5.76650205630358e-06
3928,5.764021764775862e-06
3929,5.761541487458999e-06
3930,5.759061195931281e-06
3931,5.7565808901927085e-06
3932,5.754100612875845e-06
3933,5.751620321348128e-06
3934,5.7491400440312646e-06
3935,5.7466597667144015e-06
3936,5.744179460975829e-06
3937,5.741699169448111e-06
3938,5.739218892131248e-06
3939,5.736738586392676e-06
3940,5.7342583090758126e-06
3941,5.73177800333724e-06
3942,5.729297740231232e-06
3943,5.7268174202818045e-06
3944,5.724337128754087e-06
3945,5.721856865648078e-06
3946,5.719376588331215e-06
3947,5.716896282592643e-06
3948,5.71441597685407e-06
3949,5.711935713748062e-06
3950,5.709455393798635e-06
3951,5.706975116481772e-06
3952,5.704494839164909e-06
3953,5.702014533426336e-06
3954,5.699534241898618e-06
3955,5.697053964581755e-06
3956,5.6945736730540375e-06
3957,5.6920933957371744e-06
3958,5.689613118420311e-06
3959,5.687132798470884e-06
3960,5.684652521154021e-06
3961,5.682172258048013e-06
3962,5.679691923887731e-06
3963,5.677211646570868e-06
3964,5.67473135504315e-06
3965,5.672251077726287e-06
3966,5.669770786198569e-06
3967,5.667290494670851e-06
3968,5.6648102031431335e-06
3969,5.662329940037125e-06
3970,5.659849634298553e-06
3971,5.657369342770835e-06
3972,5.654889051243117e-06
3973,5.652408759715399e-06
3974,5.649928482398536e-06
3975,5.647448176659964e-06
3976,5.644967899343101e-06
3977,5.642487593604528e-06
3978,5.64000733049852e-06
3979,5.637527024759947e-06
3980,5.635046747443084e-06
3981,5.6325664559153665e-06
3982,5.630086150176794e-06
3983,5.627605858649076e-06
3984,5.625125609753923e-06
3985,5.622645275593641e-06
3986,5.620164998276778e-06
3987,5.6176847209599146e-06
3988,5.615204429432197e-06
3989,5.612724137904479e-06
3990,5.6102438321659065e-06
3991,5.6077635548490434e-06
3992,5.60528327753218e-06
3993,5.602802971793608e-06
3994,5.6003227086875995e-06
3995,5.597842388738172e-06
3996,5.595362111421309e-06
3997,5.592881834104446e-06
3998,5.590401528365874e-06
3999,5.587921236838156e-06
4000,5.585440945310438e-06
4001,5.58296068220443e-06
4002,5.580480376465857e-06
4003,5.578000070727285e-06
4004,5.575519821832131e-06
4005,5.573039501882704e-06
4006,5.570559210354986e-06
4007,5.568078918827268e-06
4008,5.565598641510405e-06
4009,5.5631183499826875e-06
4010,5.5606380726658244e-06
4011,5.558157781138107e-06
4012,5.555677489610389e-06
4013,5.553197183871816e-06
4014,5.550716920765808e-06
4015,5.5482366150272355e-06
4016,5.5457563377103725e-06
4017,5.543276046182655e-06
4018,5.540795754654937e-06
4019,5.538315463127219e-06
4020,5.535835171599501e-06
4021,5.5333548800717836e-06
4022,5.5308746027549205e-06
4023,5.528394297016348e-06
4024,5.525914019699485e-06
4025,5.5234337565934766e-06
4026,5.520953450854904e-06
4027,5.518473145116332e-06
4028,5.515992882010323e-06
4029,5.513512562060896e-06
4030,5.511032284744033e-06
4031,5.508551993216315e-06
4032,5.506071687477743e-06
4033,5.50359141016088e-06
4034,5.5011111328440165e-06
4035,5.498630841316299e-06
4036,5.496150549788581e-06
4037,5.493670258260863e-06
4038,5.491189952522291e-06
4039,5.488709703627137e-06
4040,5.486229369466855e-06
4041,5.483749092149992e-06
4042,5.481268814833129e-06
4043,5.4787885090945565e-06
4044,5.4763082317776934e-06
4045,5.47382795446083e-06
4046,5.471347648722258e-06
4047,5.46886735719454e-06
4048,5.466387065666822e-06
4049,5.463906788349959e-06
4050,5.461426511033096e-06
4051,5.458946176872814e-06
4052,5.456465913766806e-06
4053,5.453985636449943e-06
4054,5.451505344922225e-06
4055,5.4490250391836526e-06
4056,5.446544776077644e-06
4057,5.444064456128217e-06
4058,5.441584193022209e-06
4059,5.439103887283636e-06
4060,5.436623609966773e-06
4061,5.434143318439055e-06
4062,5.431663012700483e-06
4063,5.4291827495944744e-06
4064,5.426702443855902e-06
4065,5.424222166539039e-06
4066,5.421741875011321e-06
4067,5.419261583483603e-06
4068,5.4167812919558855e-06
4069,5.414301000428168e-06
4070,5.411820723111305e-06
4071,5.409340431583587e-06
4072,5.406860125845014e-06
4073,5.404379834317297e-06
4074,5.401899571211288e-06
4075,5.399419293894425e-06
4076,5.3969389455232886e-06
4077,5.394458696628135e-06
4078,5.391978405100417e-06
4079,5.389498113572699e-06
4080,5.387017822044982e-06
4081,5.3845375447281185e-06
4082,5.382057238989546e-06
4083,5.379576961672683e-06
4084,5.3770966559341105e-06
4085,5.374616378617247e-06
4086,5.37213608708953e-06
4087,5.369655795561812e-06
4088,5.367175504034094e-06
4089,5.364695226717231e-06
4090,5.3622149209786585e-06
4091,5.359734643661795e-06
4092,5.357254366344932e-06
4093,5.3547740748172146e-06
4094,5.352293754867787e-06
4095,5.349813505972634e-06
4096,5.3473331860232065e-06
4097,5.344852922917198e-06
4098,5.34237263138948e-06
4099,5.339892311440053e-06
4100,5.33741203412319e-06
4101,5.334931771017182e-06
4102,5.332451479489464e-06
4103,5.329971145329182e-06
4104,5.327490896434028e-06
4105,5.325010590695456e-06
4106,5.322530299167738e-06
4107,5.320050021850875e-06
4108,5.3175697161123026e-06
4109,5.3150894387954395e-06
4110,5.312609147267722e-06
4111,5.310128869950859e-06
4112,5.307648578423141e-06
4113,5.305168286895423e-06
4114,5.302687995367705e-06
4115,5.300207718050842e-06
4116,5.2977274265231244e-06
4117,5.295247134995407e-06
4118,5.292766829256834e-06
4119,5.290286537729116e-06
4120,5.287806260412253e-06
4121,5.285325954673681e-06
4122,5.2828456915676725e-06
4123,5.2803653858291e-06
4124,5.277885094301382e-06
4125,5.275404831195374e-06
4126,5.272924539667656e-06
4127,5.270444205507374e-06
4128,5.267963942401366e-06
4129,5.265483650873648e-06
4130,5.263003373556785e-06
4131,5.260523082029067e-06
4132,5.258042776290495e-06
4133,5.255562484762777e-06
4134,5.253082207445914e-06
4135,5.250601915918196e-06
4136,5.248121638601333e-06
4137,5.2456413328627605e-06
4138,5.243161069756752e-06
4139,5.240680749807325e-06
4140,5.238200472490462e-06
4141,5.235720166751889e-06
4142,5.233239917856736e-06
4143,5.2307595979073085e-06
4144,5.228279320590445e-06
4145,5.225799029062728e-06
4146,5.22331873753501e-06
4147,5.220838446007292e-06
4148,5.218358154479574e-06
4149,5.215877877162711e-06
4150,5.2133975856349934e-06
4151,5.210917294107276e-06
4152,5.208437016790413e-06
4153,5.205956725262695e-06
4154,5.203476419524122e-06
4155,5.200996170628969e-06
4156,5.198515822257832e-06
4157,5.196035573362678e-06
4158,5.193555281834961e-06
4159,5.191074990307243e-06
4160,5.18859468456867e-06
4161,5.1861143930409526e-06
4162,5.1836341157240895e-06
4163,5.181153809985517e-06
4164,5.178673546879509e-06
4165,5.176193241140936e-06
4166,5.173712978034928e-06
4167,5.171232658085501e-06
4168,5.1687523807686375e-06
4169,5.166272075030065e-06
4170,5.163791811924057e-06
4171,5.161311506185484e-06
4172,5.158831243079476e-06
4173,5.156350937340903e-06
4174,5.153870631602331e-06
4175,5.1513903684963225e-06
4176,5.148910076968605e-06
4177,5.146429771230032e-06
4178,5.143949479702314e-06
4179,5.141469188174597e-06
4180,5.138988896646879e-06
4181,5.136508619330016e-06
4182,5.134028313591443e-06
4183,5.13154803627458e-06
4184,5.129067758957717e-06
4185,5.126587453219145e-06
4186,5.124107190113136e-06
4187,5.121626884374564e-06
4188,5.119146592846846e-06
4189,5.116666315529983e-06
4190,5.114186024002265e-06
4191,5.111705732474547e-06
4192,5.10922544094683e-06
4193,5.106745149419112e-06
4194,5.104264872102249e-06
4195,5.101784580574531e-06
4196,5.0993042748359585e-06
4197,5.096823983308241e-06
4198,5.094343691780523e-06
4199,5.09186341446366e-06
4200,5.089383122935942e-06
4201,5.086902845619079e-06
4202,5.0844225398805065e-06
4203,5.081942248352789e-06
4204,5.07946198524678e-06
4205,5.076981679508208e-06
4206,5.074501373769635e-06
4207,5.072021110663627e-06
4208,5.069540819135909e-06
4209,5.067060513397337e-06
4210,5.064580236080474e-06
4211,5.062099944552756e-06
4212,5.059619653025038e-06
4213,5.05713936149732e-06
4214,5.054659084180457e-06
4215,5.0521787926527395e-06
4216,5.049698486914167e-06
4217,5.047218209597304e-06
4218,5.044737932280441e-06
4219,5.042257612331014e-06
4220,5.039777335014151e-06
4221,5.037297043486433e-06
4222,5.03481676616957e-06
4223,5.032336488852707e-06
4224,5.0298561689032795e-06
4225,5.027375905797271e-06
4226,5.024895600058699e-06
4227,5.0224153227418356e-06
4228,5.019935031214118e-06
4229,5.0174547396864e-06
4230,5.014974462369537e-06
4231,5.012494170841819e-06
4232,5.010013865103247e-06
4233,5.007533587786384e-06
4234,5.005053296258666e-06
4235,5.002573018941803e-06
4236,5.00009271320323e-06
4237,4.997612450097222e-06
4238,4.995132144358649e-06
4239,4.992651838620077e-06
4240,4.990171547092359e-06
4241,4.987691269775496e-06
4242,4.985210992458633e-06
4243,4.9827306867200605e-06
4244,4.980250395192343e-06
4245,4.97777011787548e-06
4246,4.975289812136907e-06
4247,4.972809520609189e-06
4248,4.9703292290814716e-06
4249,4.9678489517646085e-06
4250,4.965368660236891e-06
4251,4.962888368709173e-06
4252,4.960408105603165e-06
4253,4.957927814075447e-06
4254,4.95544749412602e-06
4255,4.952967231020011e-06
4256,4.950486911070584e-06
4257,4.948006633753721e-06
4258,4.945526370647713e-06
4259,4.943046050698285e-06
4260,4.940565773381422e-06
4261,4.9380854818537046e-06
4262,4.9356052045368415e-06
4263,4.933124898798269e-06
4264,4.930644621481406e-06
4265,4.928164329953688e-06
4266,4.925684052636825e-06
4267,4.9232037468982526e-06
4268,4.920723455370535e-06
4269,4.918243178053672e-06
4270,4.915762872315099e-06
4271,4.913282609209091e-06
4272,4.910802303470518e-06
4273,4.908322011942801e-06
4274,4.905841720415083e-06
4275,4.90336144309822e-06
4276,4.9008811231487925e-06
4277,4.898400860042784e-06
4278,4.895920582725921e-06
4279,4.893440291198203e-06
4280,4.8909599996704856e-06
4281,4.888479693931913e-06
4282,4.885999430825905e-06
4283,4.8835191108764775e-06
4284,4.8810388335596144e-06
4285,4.878558556242751e-06
4286,4.876078264715034e-06
4287,4.873597973187316e-06
4288,4.871117681659598e-06
4289,4.8686373759210255e-06
4290,4.866157084393308e-06
4291,4.863676821287299e-06
4292,4.861196529759582e-06
4293,4.858716238231864e-06
4294,4.856235946704146e-06
4295,4.853755655176428e-06
4296,4.851275335227001e-06
4297,4.848795072120993e-06
4298,4.84631479480413e-06
4299,4.843834503276412e-06
4300,4.841354197537839e-06
4301,4.838873920220976e-06
4302,4.836393642904113e-06
4303,4.833913337165541e-06
4304,4.83143305274325e-06
4305,4.82895276832096e-06
4306,4.826472476793242e-06
4307,4.823992192370952e-06
4308,4.821511886632379e-06
4309,4.819031595104661e-06
4310,4.816551331998653e-06
4311,4.814071040470935e-06
4312,4.81159074183779e-06
4313,4.809110443204645e-06
4314,4.806630180098637e-06
4315,4.804149860149209e-06
4316,4.801669589937774e-06
4317,4.7991892913046286e-06
4318,4.7967089926714834e-06
4319,4.794228722460048e-06
4320,4.791748423826903e-06
4321,4.7892681465100395e-06
4322,4.786787840771467e-06
4323,4.784307556349177e-06
4324,4.781827271926886e-06
4325,4.779346994610023e-06
4326,4.7768666675551685e-06
4327,4.7743864115545875e-06
4328,4.771906105816015e-06
4329,4.769425828499152e-06
4330,4.766945529866007e-06
4331,4.764465231232862e-06
4332,4.761984968126853e-06
4333,4.759504669493708e-06
4334,4.757024370860563e-06
4335,4.7545440935437e-06
4336,4.7520637806997e-06
4337,4.749583524699119e-06
4338,4.747103204749692e-06
4339,4.744622941643684e-06
4340,4.742142635905111e-06
4341,4.739662344377393e-06
4342,4.737182074165958e-06
4343,4.7347017755328125e-06
4344,4.732221491110522e-06
4345,4.729741199582804e-06
4346,4.7272609080550865e-06
4347,4.724780609421941e-06
4348,4.7223003178942236e-06
4349,4.719820047682788e-06
4350,4.717339763260497e-06
4351,4.71485947173278e-06
4352,4.7123791730996345e-06
4353,4.709898888677344e-06
4354,4.707418597149626e-06
4355,4.704938298516481e-06
4356,4.702457999883336e-06
4357,4.699977708355618e-06
4358,4.69749744524961e-06
4359,4.695017146616465e-06
4360,4.692536869299602e-06
4361,4.6900565706664565e-06
4362,4.687576286244166e-06
4363,4.685096008927303e-06
4364,4.682615710294158e-06
4365,4.680135404555585e-06
4366,4.677655113027868e-06
4367,4.6751748357110046e-06
4368,4.6726945583941415e-06
4369,4.670214266866424e-06
4370,4.6677339469169965e-06
4371,4.665253683810988e-06
4372,4.66277339228327e-06
4373,4.660293100755553e-06
4374,4.657812816333262e-06
4375,4.655332524805544e-06
4376,4.652852240383254e-06
4377,4.6503719346446815e-06
4378,4.647891643116964e-06
4379,4.645411372905528e-06
4380,4.64293108137781e-06
4381,4.640450775639238e-06
4382,4.637970505427802e-06
4383,4.6354901996892295e-06
4384,4.633009922372366e-06
4385,4.630529637950076e-06
4386,4.628049339316931e-06
4387,4.625569047789213e-06
4388,4.62308877047235e-06
4389,4.6206084434174954e-06
4390,4.618128194522342e-06
4391,4.615647902994624e-06
4392,4.6131675972560515e-06
4393,4.6106873199391885e-06
4394,4.608207028411471e-06
4395,4.60572674398918e-06
4396,4.603246438250608e-06
4397,4.600766168039172e-06
4398,4.598285876511454e-06
4399,4.595805577878309e-06
4400,4.593325279245164e-06
4401,4.590845009033728e-06
4402,4.588364703295156e-06
4403,4.585884418872865e-06
4404,4.583404155766857e-06
4405,4.580923842922857e-06
4406,4.578443544289712e-06
4407,4.575963266972849e-06
4408,4.573482968339704e-06
4409,4.571002691022841e-06
4410,4.568522420811405e-06
4411,4.5660420937565505e-06
4412,4.563561823545115e-06
4413,4.561081532017397e-06
4414,4.558601254700534e-06
4415,4.556120956067389e-06
4416,4.553640650328816e-06
4417,4.551160373011953e-06
4418,4.548680081484235e-06
4419,4.546199804167372e-06
4420,4.5437195126396546e-06
4421,4.541239199795655e-06
4422,4.538758936689646e-06
4423,4.536278638056501e-06
4424,4.5337983465287834e-06
4425,4.531318062106493e-06
4426,4.528837777684203e-06
4427,4.5263574790510575e-06
4428,4.523877208839622e-06
4429,4.521396903101049e-06
4430,4.518916618678759e-06
4431,4.516436341361896e-06
4432,4.513956042728751e-06
4433,4.51147575830646e-06
4434,4.508995466778742e-06
4435,4.506515182356452e-06
4436,4.504034869512452e-06
4437,4.501554570879307e-06
4438,4.499074329089581e-06
