,0
102,-2.2391804999837923
103,-0.5085132968166647
104,3.436738523980821
105,0.46696864613030875
106,-3.266040407948829
107,-2.921040825582604
108,-0.6444534171922076
109,1.5992252269392626
110,2.9019539900624682
111,2.3151576264633347
112,0.3097830335468613
113,-1.642475860617532
114,-2.358878377025624
115,-1.3409433302725877
116,0.7184290517989211
117,2.0778601765710887
118,1.245086787049868
119,-1.0611572549047419
120,-1.660849293187522
121,0.5598987398715449
122,1.1439245078345874
123,-1.1783709949187564
124,-0.8073762965096896
125,1.287290178573562
126,0.15742084328642514
127,-1.3611106329903722
128,0.37384680842636075
129,1.0510072869041949
130,-1.0166759269758034
131,-0.9888184507382005
132,1.064513282855594
133,1.0751998432274728
134,-1.207173363066528
135,-0.45754610756624536
136,0.9686177301831559
137,-1.0554894142171998
138,-2.280410123530051
139,-0.796988511693031
140,1.3254352090307542
141,0.5135355710432522
142,-1.7132729619227847
143,-1.9011209806488067
144,-0.9687330546205802
145,0.4782823402308052
146,1.1734931272374411
147,-0.6520696106210395
148,-1.5673045799644187
149,0.17818772362679614
150,1.5785870093886853
151,0.4494983044132731
152,-0.4627275317371925
153,0.13755589157982318
154,-0.35080068188570823
155,0.39479099960552916
156,0.8057652640678299
157,-0.6475437927656982
158,-0.285409103975957
159,0.540306249167019
160,-0.43397846391664097
161,-0.5199904663215948
162,0.138963130184813
163,-0.01058474982388058
164,0.009329223706897705
165,-0.008617985781162574
166,0.09136895639665632
167,-0.3659518101411432
168,-0.22556354832115413
169,0.5951333707165953
170,0.13317113020315535
171,-0.8163708876053191
172,-0.8248859504232801
173,0.03562390373675368
174,1.0195092908861225
175,1.2144274371974697
176,-0.1795540895187503
177,-1.0742178352442464
178,0.5369364944253201
179,1.9972434533922283
180,0.6390969634286285
181,-1.7190825261416383
182,-0.22484746219944513
183,0.8243799406070267
184,-0.20776655684030088
185,0.07050080243474044
186,-0.07620091116937244
187,0.08210060328052382
188,-0.08815939873541367
189,0.09432883918840629
190,-0.10055323467254329
191,0.106769389381844
192,-0.11290620227336934
193,0.11888447459810703
194,-0.12461719684042016
195,0.13001072627819354
196,-0.13496758001517772
197,0.13939253910977367
198,-0.7714602621720932
199,2.6946199313586274
200,2.523760710130047
201,-4.456090159841901
202,-3.022903061865511
203,0.9636409598392888
204,-0.15229207505859943
205,0.7101120080349732
206,-2.5807480249855317
207,-1.792522401900805
208,5.273865033513401
209,3.7892532063582873
210,-3.2945257280276437
211,-1.4797036552104978
212,2.790197952573849
213,-1.137486046872296
214,-4.5049718162161385
215,-3.9588054754703945
216,-2.193842747527021
217,0.7193048883105386
218,3.430591745384739
219,2.6695968878314393
220,-1.287243557771483
221,-2.7291056209969993
222,-0.1549121738871514
223,1.7350686015737744
224,-0.041542621333778174
225,-1.8255814904586793
226,-0.805592907300786
227,1.1125285006944752
228,1.410955019384079
229,-0.29658765146680416
230,-1.143520737962778
231,0.46507840118501187
232,0.6990309248579044
233,-0.1769275132604895
234,0.17863461613392717
235,-0.7778189732087673
236,-0.19557555054757336
237,1.5470600055259534
238,-0.17725667155960467
239,-0.957732139036956
240,1.1578018619076624
241,-0.26010859288312393
242,-3.2174096536321994
243,-1.0465468592165545
244,0.7909557148915431
245,-0.8621160357125701
246,2.3304900058082803
247,4.1095928162390125
248,1.2598710581134454
249,-0.23259090957380796
250,-2.8569924364724093
251,-3.0259148756008476
252,4.755587462121402
253,4.6183240923202495
254,-4.3288534888735235
255,-1.5570648664037448
256,3.941946611067734
257,-3.3065928176081023
258,-3.896123926291926
259,1.1284045777747957
260,-0.19359064652328506
261,0.1930080662021858
262,-1.0249263969175582
263,3.5757489981944652
264,2.3037556907922756
265,-2.078085749194977
266,0.5813430887157187
267,-1.4503648152582462
268,2.5031982822923347
269,3.9189295781839126
270,-3.0315100855848365
271,-0.7673299388488132
272,2.1997778952745923
273,-1.8023061657205584
274,0.12918674213229425
275,1.8251631112930968
276,-0.6570853855805838
277,1.0369326011343687
278,0.13223069830015338
279,-1.1824664527044566
280,0.5671091588877979
281,-0.938321903375694
282,-1.9864387434347892
283,-0.42890359141407525
284,0.8191847844421019
285,1.1671302389803786
286,0.7140225625602912
287,-0.24860515741581185
288,-0.7560033266627562
289,0.052202489659184864
290,0.6589067235158467
291,-0.2927313139167267
292,-0.6898990966079996
293,0.6898333114797085
294,0.5914486245046865
295,-0.16721744703191121
296,0.07976046906242651
297,-0.5581430504479121
298,1.0009237374579414
299,1.060982955609566
300,-0.31692197824247437
301,0.0613337156317586
302,-0.6069871205880615
303,2.2319194306192385
304,2.059608286307327
305,-3.126352628049461
306,-1.7111245385948768
307,3.8464527041215884
308,3.45588945958302
309,-2.667197562443553
310,-2.5176422304566852
311,0.7600868834966255
312,-0.16081579527951906
313,0.16499941191479817
314,-0.1675142290156586
315,0.6894797683932286
316,-2.59141171646239
317,-1.198265504865688
318,6.096624856590703
319,3.433438685432596
320,-1.1244598702535518
321,0.14433779927565116
322,-0.6231321410164607
323,2.236333245996073
324,0.7688803474281247
325,-1.8878383807816603
326,0.4426096133644566
327,-0.10199669345768259
328,0.09332307829703446
329,-0.08483427342687078
330,0.07670233324074793
331,-0.06908305628435674
332,0.25487058441381505
333,-0.9558642187383977
334,-0.44573829627833805
335,2.1757917974075593
336,1.8957042267946598
337,-0.3307046139230755
338,-1.4906904306283617
339,-0.3172002764381303
340,1.084726703434153
341,1.3504247115567556
342,0.6222413864133146
343,-0.5324602880790797
344,-1.2173288051380697
345,-0.6242362973370557
346,0.8621385302298764
347,1.0370501956472433
348,-0.7846821420330505
349,-0.9905192551020396
350,1.1412559790641759
351,1.1134089331703796
352,-1.3221258340896453
353,-1.6182903280178542
354,1.3974360409256636
355,1.4627238604433135
356,-1.475005191405782
357,0.5765925396311014
358,1.3513643044582968
359,-0.7452918211663198
360,1.8369685315817155
361,-0.050694235590907244
362,-2.0510085366246593
363,2.4554251727048655
364,0.6034370072693749
365,-5.136947521445586
366,-3.1035764586721255
367,4.754985587675729
368,3.4542602647949
369,-1.072204361757743
370,0.9753831392111962
371,-3.422992019968025
372,-2.8059360184748443
373,4.248918257769245
374,0.7853310397686813
375,-5.809162240590619
376,-3.033995328236969
377,4.237239142760239
378,3.7524341343990133
379,-2.7029101888227602
380,-2.606637854485002
381,0.7554437130574505
382,-0.30367013425722167
383,1.2059522735546397
384,-0.7648752985835058
385,-2.728403645966349
386,1.628092856508459
387,2.703975778744508
388,-0.8021824178069822
389,-1.3142897587716007
390,0.3189863795120187
391,-0.02333635601536388
392,0.01628158905126198
393,-0.19857244879276803
394,0.5695839843917939
395,1.2523250262622267
396,0.5183176750654452
397,0.07013324370051466
398,-0.08999844780911807
399,-0.13772772109327772
400,-0.16634009093640528
401,-0.2660881003432103
402,-0.7668160305856178
403,-1.793217947107144
404,-0.814489657993411
405,0.29795717544861033
406,-0.09959428279922067
407,0.731953385251529
408,-1.418948594833462
409,-2.6940131537045486
410,1.5811016372827318
411,1.887345434138656
412,-1.760584568547118
413,1.869605414333526
414,2.403606970358165
415,-1.1426906412350388
416,2.324358421570086
417,-0.526032967402179
418,-3.2022594988205912
419,3.7550675167063385
420,1.5661683157140178
421,-3.680440514799836
422,3.377821552798342
423,3.83079661751957
424,-1.1169222513556152
425,0.18825918737271063
426,-0.18579788918664697
427,0.18140306829373465
428,-0.34344104734563796
429,1.546411834441093
430,-1.9554277570923366
431,-4.91376856605102
432,1.4999484578966167
433,4.045376156868999
434,-0.8772250357809442
435,-3.941070348383254
436,-0.6119868172126552
437,2.4212380608020037
438,-0.35723267160471317
439,-1.467929489132999
440,0.35220121344647737
441,-0.03734115661919657
442,0.17873579119359007
443,-0.5923905711976003
444,-0.6067289519999828
445,0.36856172112559094
446,-0.09769919956904383
447,0.18363807751133032
448,0.23998710821723276
449,-0.13232184886537304
450,0.008193671443833928
451,0.009845962176439016
452,-0.01086765586550123
453,0.012368828079309557
454,-0.01124378380451406
455,-0.005836191607890213
456,-0.009734447385740582
457,-0.041916836647215
458,-0.0663623320561957
459,0.051584294151190715
460,0.10603994257062462
461,-0.1858248556606533
462,-0.27873279733887735
463,0.2378648375958655
464,0.2061767581196282
465,-0.08280204194275642
466,0.232099582224031
467,-0.4977568951153239
468,-0.48403810244720974
469,0.147824499202445
470,-0.028728982190827645
471,0.13605494916404548
472,-0.6158068260651356
473,0.3561655072602292
474,0.7581754475926025
475,-0.47847042532880724
476,1.1487957924076522
477,0.5747385749480638
478,-0.650115902349075
479,0.155721126871752
480,-0.1271554755625064
481,0.6687025142892098
482,-1.224647755938215
483,-1.4918001961698273
484,0.49049361145393044
485,-0.6589300449933158
486,1.0214911228944277
487,2.7197693123876876
488,0.31823203898103414
489,-2.249908978532112
490,-0.7131975375853433
491,0.8340305201127038
492,-0.7164651975944412
493,0.7556707222542999
494,2.0763733233462043
495,-0.46057364766802067
496,-0.9827115696613142
497,0.4322326063420572
498,-0.8385861324064179
499,-0.29152069326998525
500,0.8729850873999921
501,-0.9458421832907741
502,-0.4015961635018874
503,0.564684629945474
504,-0.11975782942628421
505,0.02881194014471289
506,-0.029246000637669356
507,0.14210371406042688
508,-0.6779262784006401
509,0.4531551037286961
510,1.2240264890891086
511,-1.476730594892918
512,-1.4067643281569475
513,1.6465960870403644
514,2.551974420747428
515,0.29314118087320196
516,-2.534669063043518
517,-3.126639034684368
518,-0.8953607259447404
519,2.8028532845828824
520,2.40337001036554
521,-2.959991042572577
522,-1.7975609733094347
523,3.1174789635811333
524,-0.4072768025962798
525,-3.7563053924811367
526,2.1263456977798416
527,2.752514807987232
528,-0.7839093391596252
529,0.15318054660865332
530,-0.15868853889017487
531,0.16373296492498568
532,-0.16820945752394856
533,0.17201789430390413
534,-0.17506775000436114
535,0.17728318114688246
536,-0.17861038216539527
537,0.2425779769252987
538,-1.470561063631977
539,3.3712831533439154
540,6.710626309266001
541,-1.4037224685390464
542,-3.4310712899824534
543,3.1074408319701265
544,0.1791025403187292
545,-5.117950841681383
546,0.6274848136274893
547,2.6225673798086233
548,-1.553834028123351
549,2.967510585126815
550,5.770020724933348
551,-0.364734093113806
552,-2.7975131600273695
553,2.7327970759020817
554,4.984746229046138
555,2.3617556632959196
556,-1.244980107341849
557,-1.6217002541650425
558,0.4436364908585171
559,-0.5222473901228781
560,1.4810790486948655
561,2.76127721052846
562,0.7246987724957128
563,-1.239468191485421
564,-2.5532171432661124
565,-2.1829583263992896
566,-1.0126252837605394
567,0.18567378702537074
568,1.2935516540529683
569,2.1020213369539342
570,2.2470510554838765
571,1.5417521822833615
572,0.3749489888391975
573,-0.946255060597668
574,-2.365186580470116
575,-1.8333752905610472
576,1.3479455173466715
577,1.3016787702867925
578,-0.3661899287454249
579,0.25496571162100023
580,-1.0922481548451546
581,0.33059001631887563
582,1.64495677856071
583,-2.0218131991834736
584,-1.080039183483003
585,1.4750511515835847
586,-2.4435555113815695
587,-2.577277135264601
588,2.326435579815617
589,0.32941502812454
590,-1.4351909530386893
591,0.7642044148874212
592,-1.8974460403172833
593,-0.3948149513493007
594,1.695795086562537
595,-1.4169142149707992
596,1.7872368489529427
597,2.67523179552326
598,-2.1089798725326174
599,0.12263542434574648
600,3.4151916167892744
601,-0.3398539505366054
602,-1.665994169625412
603,0.7759025042916687
604,-1.5895675592853953
605,-1.109833281339622
606,2.6611095547566093
607,1.6426665231162416
608,-1.4996898016311813
609,-2.8417738020908345
610,-2.078327444701345
611,0.39525543026989607
612,1.7435204567711726
613,0.2341649287226319
614,-1.3461031928344003
615,-0.4480977204550812
616,0.42771835947409065
617,-0.07159312692290465
618,0.07706428865113302
619,-0.2561121767978085
620,-0.28070215512666796
621,0.1587898641121089
622,-0.014770126051091903
623,-0.005171323165763991
624,-0.021666697139235747
625,0.06938515621878981
626,0.16178107403126568
627,-0.04612410491109628
628,-0.29758211655988287
629,-0.11756474759522306
630,0.03707419279411567
631,0.0007515283399471273
632,0.0030488381927510355
633,-0.08248234294209478
634,0.438635188708478
635,-0.292343193310747
636,-0.4831163385508932
637,0.4270530395163623
638,-1.1245578874308753
639,-1.368772426573408
640,1.1281201442749689
641,2.4969857666037374
642,1.3699379358677521
643,-1.7998597156790193
644,-1.436457901505253
645,0.4519716226077275
646,-0.09515612296088394
647,0.6509430925281929
648,-2.0712612073501293
649,-2.835813283522475
650,0.708919864597763
651,3.8861371203525663
652,2.7604212881712433
653,-3.1675848126948516
654,-2.3656379030862675
655,3.8197333333849866
656,4.935148702928182
657,-0.002414483395666883
658,-4.950770343917305
659,-1.7249987672937046
660,1.8335025339913913
661,-2.240666547021644
662,0.18285320400053987
663,3.0760553224027847
664,-3.6685279715412236
665,-3.328004750146566
666,1.4657181748693424
667,-2.104682098089544
668,-2.51769696070888
669,1.7560954470375263
670,4.390788238666537
671,2.5924125358602277
672,-2.5031860446260725
673,-0.8276432101865862
674,2.6099374362466454
675,-0.7360895551795921
676,-3.2773939714796265
677,-0.21810453563876228
678,2.928078947297246
679,1.548362881966741
680,-1.9825933244217406
681,-2.843703077839708
682,0.12369970149285052
683,2.747433124133298
684,1.062475826094663
685,-2.672428848997061
686,-2.363779032365988
687,2.0129298887473053
688,2.8819926011249626
689,-1.0162286566133043
690,-2.916127275041043
691,0.18165630096029636
692,3.2165945949633032
693,0.990038755988955
694,-3.8706624125412508
695,-2.8819434540114335
696,3.179439734037513
697,1.9089389359674556
698,-3.108676595750479
699,0.7949809134281469
700,2.397177728637163
701,-2.1175936197544654
702,1.871994519462927
703,6.272055247843819
704,0.3392005817280357
705,-2.166656973972639
706,0.5324235057624849
707,-0.18299218010058027
708,0.1906632820332712
709,-0.1976720748998817
710,0.20384090642359975
711,-1.434007081098529
712,4.973121336551523
713,4.1921102909064105
714,-1.9345120149547936
715,0.3549880676147543
716,-0.4344865917046663
717,2.1687407200621367
718,-2.6153183727975056
719,-8.909156527969678
720,-2.6517362246085545
721,5.773904795579307
722,5.634077489465135
723,1.1778512522954259
724,-1.6184843608419672
725,-4.9232650303260685
726,-3.008107303586504
727,1.7465447347376122
728,-2.85951578686651
729,-3.3470178001102573
730,3.1505448764455477
731,5.181503655315591
732,0.5891524754239897
733,-4.522131312876792
734,-3.0614380812859836
735,1.8382100273799304
736,4.22393060114095
737,2.5117223121724552
738,-0.8558048425330991
739,-3.231148714585192
740,-3.5027052296933414
741,-1.5269343565447977
742,1.3413538488945713
743,3.11153830195802
744,2.6237866625671935
745,0.47252217142077696
746,-2.114909439968361
747,-2.2765657706913207
748,1.5126066653637578
749,2.253656625225599
750,-2.4311119536374886
751,-2.000541080877692
752,0.7070105608831674
753,-1.146271055343787
754,1.8417447224410806
755,2.2095271953755353
756,-0.6365681078152905
757,0.5718022181387212
758,-2.461856198731073
759,-0.08656800457136682
760,5.420683130761635
761,0.31774283363809097
762,-6.035169291122763
763,0.05210009149479222
764,4.8257900265330615
765,-5.586996443065003
766,-5.224850214351166
767,3.2089718868407795
768,-7.044845118068952
769,-7.7997385574092455
770,7.331298987374755
771,2.434657220876927
772,-4.784941466238943
773,5.933459679380732
774,0.9229470542945452
775,-6.391823050505726
776,6.506179682121135
777,12.436767547471991
778,7.568888350966505
779,-1.5994050607839947
780,-10.979983279573021
781,-11.233665733886927
782,-5.100319418341018
783,4.141302353731211
784,6.794753080041284
785,-6.516114579682208
786,-10.604187388212857
787,1.0681410829907085
788,8.848678962431501
789,10.068123391709136
790,7.865088783925036
791,3.1202145885576416
792,-2.607002608827611
793,-6.9508416421232155
794,-8.69554072122816
795,-6.560856168152035
796,-0.5364623395326686
797,5.61250706315535
798,7.199312296864125
799,2.8586615370501574
800,-3.254068339507043
801,-6.4007977986586475
802,-5.773525057554559
803,-2.7787750680141348
804,0.9803321746407297
805,4.025866446209311
806,4.860419056876593
807,2.74721195802837
808,-1.3520996142640997
809,-4.035458063693644
810,-0.7926100532961988
811,1.6000444098774835
812,-1.5788571329936976
813,0.4431210939336215
814,1.7571741625447521
815,-0.9857450742487792
816,2.1866896966978295
817,2.299469225032447
818,-3.0756946168591104
819,-2.392357273207254
820,2.8433598188614857
821,4.699855673176894
822,1.3125662377811333
823,-3.7332062958853878
824,-1.5629796538813379
825,3.417586686884899
826,-0.8701354479765963
827,-3.3150013161167826
828,4.325687347114968
829,6.004033156944892
830,-2.556922582138998
831,-3.1510758911721317
832,0.8802477514610265
833,-0.18150294453603788
834,1.466156122813608
835,-5.21663590511948
836,-4.097714837956659
837,2.9611977625940398
838,-3.771771463863862
839,-4.407271053682338
840,0.4384979081781344
841,3.507822372950777
842,6.272670103530868
843,8.611233194355401
844,10.312398460983324
845,6.547644065474955
846,0.20127750698102653
847,-3.9459596626579456
848,-7.671580890697014
849,-11.13335563465337
850,-12.825819214205744
851,-12.84642977441526
852,-11.466304278486412
853,-8.814795381580824
854,-5.273289004908522
855,-1.449366776480979
856,2.2388141096542418
857,5.691272344549807
858,8.415436986685817
859,10.093232345785221
860,11.374443423993508
861,12.678990848145176
862,13.88663900430527
863,14.717013396811806
864,14.691875166202031
865,13.560150675179205
866,11.669643870127766
867,9.34712124244209
868,6.449465428064971
869,2.9218375367038028
870,-0.8932690532801901
871,-4.643735852566534
872,-7.814780472701484
873,-12.022625724609215
874,-12.579438294450709
875,1.7774501534498204
876,6.349669206527291
877,-4.558534280579103
878,6.107699728083583
879,7.993582818557877
880,-2.264168479386788
881,1.6271379318124168
882,-5.5219622449064145
883,-5.576542839217495
884,8.54626464718833
885,7.0419282998658606
886,-6.257950082699862
887,-2.7162808035267294
888,3.189450400543766
889,-1.0389742072487476
890,2.2917050721727605
891,-1.4997062647433363
892,-3.774214031855518
893,0.9820162678791169
894,-0.12465828371259402
895,0.7590902298083666
896,-2.6050994775977414
897,-2.9188851237407554
898,3.218557617608913
899,3.648373997666945
900,-0.4518572692061529
901,-2.675656293756735
902,0.6565638105288988
903,1.6850783839442747
904,-1.165742980816707
905,0.8311939192725226
906,3.2314466617696023
907,2.6869437707200667
908,1.9540637526537554
909,1.1611423865177657
910,0.2684299731643981
911,-0.6909059272240442
912,-1.6826243463830544
913,-2.6660106220161057
914,-3.7134878867647627
915,-5.1415061422645545
916,-3.8335860074720167
917,2.7037556785163828
918,2.79725818827701
919,-2.1127970434077947
920,3.081899936933377
921,6.653898932787675
922,-1.1019198702571507
923,-3.4363473770258617
924,3.379404789363239
925,1.8538483411302185
926,-5.619091066445331
927,-5.064782816708114
928,7.149196610757412
929,5.931418753179766
930,-1.7811320319793955
931,0.26646722652344224
932,-0.2729293550958296
933,0.2776303520515526
934,-0.28040043010559046
935,0.6984450867626748
936,-3.0795846959860773
937,1.563658331566335
938,11.44712757770368
939,5.236381873607825
940,-3.400035278664558
941,4.822808029796291
942,9.525618884872452
943,3.7997401148613967
944,-0.6216507877508975
945,-3.3201113700524365
946,-5.8986695152668105
947,-5.609658327861679
948,2.516769556878167
949,3.6848060732081276
950,-0.972931405442405
951,0.14003194536433128
952,-0.12733784762096612
953,0.11495714555477932
954,-0.5204805731022399
955,1.8252443086378456
956,1.4310444987441981
957,-2.8861827176450294
958,-0.8939355438993213
959,1.0520037488655978
960,-0.47631166848633333
961,1.1391261606661418
962,1.1113989595050198
963,-1.419389547240665
964,-0.22292070205175168
965,0.8010055805626327
966,-0.6819049538227736
967,0.11614010661375562
968,1.4007286177407068
969,0.04753729407671549
970,-1.4752805774884512
971,-0.9504879609715781
972,0.9158693197681033
973,1.6641105973923482
974,-0.07499759469576067
975,-1.892250213413733
976,-0.2939317317887353
977,1.514533525467297
978,-1.0870522347570923
979,-1.6067707897591776
980,1.6491651811315993
981,-0.15648472183541626
982,-1.7393878815254298
983,2.2253086302092955
984,1.0098805377025297
985,-1.3899533840830918
986,1.7392666720265728
987,-0.5973935674464032
988,-1.891199990074698
989,1.0733085478421271
990,-2.4114328204295425
991,-1.8059629121603165
992,3.531873968177005
993,1.1819207334809168
994,-3.7855034962869683
995,-3.422976416151858
996,-0.32831537481115847
997,2.8539187090152436
998,4.219060259382558
999,0.1692025967985773
1000,-1.6497402400238994
1001,0.3953351251616546
1002,-0.7310198085810122
1003,2.418506087837071
1004,2.543348996824954
1005,-1.1698226153581102
1006,1.694441575928071
1007,1.2259382521228894
1008,-0.9940695902829753
1009,0.19570172338418734
1010,-0.12804418457363287
1011,0.563345231757924
1012,-0.6920373048184368
1013,-1.426454573237016
1014,1.1373552926984143
1015,0.7896929419167286
1016,-0.8151264862809245
1017,0.3702626283010557
1018,0.8766867741576974
1019,-0.7229625714252075
1020,-1.1898563840161498
1021,-0.24752391409954955
1022,0.6635749361033029
1023,0.9859650447075674
1024,0.8966400091797799
1025,0.6434474956263876
1026,0.19168648859322474
1027,-0.6109728725380135
1028,-1.6968781549025567
1029,-0.774371111175945
1030,0.2774822370697372
1031,-0.2865819040940205
1032,1.2259827318370187
1033,0.20926109343629193
1034,-1.9790760349237644
1035,1.3069827724909804
1036,1.7326242051830456
1037,-1.5671332903665052
1038,1.786724775895731
1039,4.253876177163508
1040,0.2775283396107092
1041,-4.586131546176135
1042,-3.604581599522228
1043,4.756269839491503
1044,4.8341258629564585
1045,-5.280917065583706
1046,-4.105282390001819
1047,2.415025989809795
1048,-4.7793484685474095
1049,-5.274777131533281
1050,4.194188478277376
1051,2.0217701004076565
1052,-6.021352815166097
1053,-4.386308082848714
1054,4.334031112598662
1055,1.6476144433833289
1056,-5.193946696769346
1057,0.4628176094812333
1058,2.9140115586385895
1059,-1.270128975904126
1060,2.273813868065509
1061,2.1580568694923734
1062,-2.978648605175425
1063,-4.815773585155672
1064,-1.0688914640119604
1065,1.5108509160936268
1066,-0.5956388398989434
1067,1.4329933723437667
1068,0.7544562355799795
1069,-3.1676215201546447
1070,-2.194202510618925
1071,1.820288021505225
1072,1.7888088789594563
1073,-1.2139429097590027
1074,0.001042227870035023
1075,0.9287535986375948
1076,-0.5212686439889751
1077,0.9447385996369951
1078,1.9392733447276442
1079,0.7938409466940095
1080,-0.09113372609013792
1081,-0.6934357385841484
1082,-1.208307182940979
1083,-1.79651348717902
1084,-2.5776951054802106
1085,-2.1156293870116594
1086,0.8511598460084144
1087,2.3673009979082207
1088,-0.9754554533176215
1089,-1.8566309134277967
1090,2.2088927755816963
1091,0.4111951604371701
1092,-1.374593986802298
1093,0.3515488476076616
1094,-0.11692111298046193
1095,0.12572944493111482
1096,-0.13430787029668068
1097,0.14243715343100405
1098,-0.14989506903105898
1099,0.48297832703122534
1100,-2.116811588083294
1101,1.4270699027236415
1102,4.6504175514337085
1103,-3.6772448592581948
1104,-4.144212718916075
1105,3.295545629101248
1106,-0.8959436778685561
1107,-4.432357802229362
1108,3.9741112134830487
1109,3.9105828702928354
1110,-1.1320164774898371
1111,0.16396418742781638
1112,-0.1574799021664388
1113,0.14974819978489773
1114,-0.14092907008696542
1115,0.13121246732595537
1116,-0.3210913893446321
1117,1.2520860829545142
1118,-0.6871703029988809
1119,-2.030780793144773
1120,0.9580759543888151
1121,-1.3397278181653884
1122,-3.143896776842663
1123,-0.6734376596735402
1124,0.6699138430376155
1125,-0.09680762429745293
1126,0.015125106492911433
1127,-0.007605085724345373
1128,0.06954822989402565
1129,-0.22409175474963366
1130,-0.41258954506911466
1131,0.07575474573776486
1132,-0.0183046540530359
1133,-0.1471793004438842
1134,-0.05406954625168019
1135,0.022305199520964755
1136,0.08915954958652182
1137,0.153953193347346
1138,0.2173443965221364
1139,0.20315025066766462
1140,-0.13289407002130693
1141,-0.3623673071044012
1142,0.26615241757448904
1143,0.7419002572119975
1144,-0.15650593245688296
1145,-1.3304401428880563
1146,-0.20937869229655948
1147,0.441075274206296
1148,-0.10950364739086993
1149,0.31912336888294046
1150,-1.4075111120837434
1151,0.3471635471632143
1152,1.3444459571192802
1153,-0.3768518659233937
1154,0.10883854856190833
1155,-0.7872961802944665
1156,2.9338285889925455
1157,2.420322314468521
1158,-5.496715252305565
1159,-3.482274206290701
1160,1.1344184665890893
1161,-0.7922687546164848
1162,3.099229783504121
1163,0.3457048617690697
1164,-5.481985104898293
1165,2.1254363871274844
1166,3.6783314507464895
1167,-1.02211864125203
1168,0.21133758887295517
1169,-0.20821903160814337
1170,0.6254188156179579
1171,-2.371094612195722
1172,-0.3325716361467328
1173,6.531620733034329
1174,3.994066019165294
1175,-3.7911733417753584
1176,-1.297850665134139
1177,2.342378890216192
1178,-1.8391007278274052
1179,1.2079661583798877
1180,2.59831620217723
1181,-0.6827663421358419
1182,0.08297859683059716
1183,-0.07541017040117737
1184,0.3452362896267789
1185,-1.3411259878012516
1186,-0.6837295668903579
1187,3.0770799528195334
1188,2.6810344467473253
1189,-0.9166570464534795
1190,-2.734820150425629
1191,-1.3538836765753637
1192,0.6159120072091608
1193,2.111932260471781
1194,2.7730829902665937
1195,1.9788806462921709
1196,0.07861437644737512
1197,-2.031176477913042
1198,-3.1117629490087877
1199,-2.1100028541134352
1200,0.5041163811902859
1201,3.002571233554363
1202,3.5399265877473565
1203,1.7570916522108926
1204,-1.6723300856486594
1205,-3.2103489411182298
1206,1.1238800420613078
1207,2.185433543892286
1208,-1.9101262442306717
1209,1.4215033030730455
1210,2.39461546475644
1211,-0.6771832530347437
1212,0.5833156049743469
1213,-2.228213801207309
1214,-0.2762595415570199
1215,1.9997426567489147
1216,-0.5116300328444083
1217,0.5109713299496654
1218,-1.9859694883299928
1219,-0.11145008381682514
1220,3.9319310824365856
1221,-0.7898414366820007
1222,-2.7699027869699124
1223,2.6622275066167047
1224,3.1218643713954757
1225,-2.0170118393958054
1226,-2.0455629270842985
1227,1.2489658804690924
1228,-1.9404287741350181
