,0
259,-0.0003188496162316312
260,-0.0003345789911275432
261,-0.0003503083658458195
262,-0.00036603774039534187
263,-0.00038176711477611036
264,-0.00039749648896680867
265,-0.00041322586295677866
266,-0.0004289552367424676
267,-0.00044468461033631
268,-0.0004604139836974497
269,-0.0004761433568418738
270,-0.0004918727297535952
271,-0.0005076021024255084
272,-0.000523331474850508
273,-0.0005390608470126068
274,-0.000554790218927792
275,-0.0005705195905605365
276,-0.0005862489619143929
277,-0.0006019783329946904
278,-0.0006177077037641254
279,-0.0006334370742422379
280,-0.0006491664444165934
281,-0.0006648958142694283
282,-0.0006806251837794264
283,-0.0006963545529998783
284,-0.0007120839218472952
285,-0.0007278132903589807
286,-0.0007435426585047367
287,-0.0007592720263094321
288,-0.0007750013937357636
289,-0.0007907307607606384
290,-0.0008064601274355709
291,-0.0008221894937037177
292,-0.0008379188595668552
293,-0.0008536482250267596
294,-0.0008693775900674439
295,-0.0008851069546764734
296,-0.0009008363188662827
297,-0.0009165656826191082
298,-0.0009322950459171864
299,-0.0009480244087640699
300,-0.0009637537711633115
301,-0.000979483133054515
302,-0.0009952124944980767
303,-0.0010109418554513638
304,-0.001026671215907271
305,-0.001042400575869351
306,-0.001058129935323393
307,-0.0010738592942658443
308,-0.0010895886526718357
309,-0.0011053180105413674
310,-0.0011210473678957555
311,-0.0011367767246852623
312,-0.001152506080927651
313,-0.0011682354366158165
314,-0.001183964791721337
315,-0.0011996941462513178
316,-0.001215423500205759
317,-0.0012311528535597915
318,-0.0012468822063240736
319,-0.0012626115584701836
320,-0.001278340910001674
321,-0.001294070260918545
322,-0.0013097996111817167
323,-0.0013255289608373744
324,-0.0013412583098251218
325,-0.0013569876581698281
326,-0.001372717005850177
327,-0.001388446352869721
328,-0.001404175699196486
329,-0.0014199050448482353
330,-0.001435634389814311
331,-0.0014513637340627383
332,-0.0014670930776148339
333,-0.0014824332974967547
334,-0.0014946605032228888
335,-0.0014998833759385377
336,-0.0015019932344912945
337,-0.0015037139693632184
338,-0.0015054347034784143
339,-0.0015071554368937257
340,-0.001508876169562967
341,-0.0015105969014719278
342,-0.0015123176326774512
343,-0.0015140383631297993
344,-0.0015157590928502884
345,-0.001517479821831813
346,-0.0015192005500672678
347,-0.0015209212775673109
348,-0.0015226420043248368
349,-0.00152436273033274
350,-0.001526083455612337
351,-0.0015278041801458642
352,-0.001529524903926216
353,-0.001531245626960498
354,-0.0015329663492664736
355,-0.0015346870708086158
356,-0.0015364077915975827
357,-0.0015379748015469374
358,-0.001538312118192664
359,-0.0015358826052533914
360,-0.0015322233990247014
361,-0.0015284104819208721
362,-0.0015245975640993947
363,-0.0015207846455389529
364,-0.0015169717262004667
365,-0.0015131588061585433
366,-0.0015093458853598918
367,-0.0015055329638435921
368,-0.0015017200415705645
369,-0.0014979071185798887
370,-0.0014940941948609066
371,-0.0014902812704065127
372,-0.001486468345230918
373,-0.0014826554193305697
374,-0.0014788424927054677
375,-0.0014750295653520595
376,-0.001471216637295214
377,-0.0014674037085029568
378,-0.0014635907790143676
379,-0.0014597778488081303
380,-0.0014559649178806922
381,-0.0014521519862498167
382,-0.0014483390539083985
383,-0.0014445261208670956
384,-0.0014407131871188028
385,-0.00143690025266352
386,-0.0014330873175225634
387,-0.0014292743816639586
388,-0.0014254614451232328
389,-0.0014216485078826224
390,-0.0014178355699385747
391,-0.0014140226313159587
392,-0.0014102096920112217
393,-0.0014063967520066
394,-0.0014025838113234101
395,-0.0013987708699509938
396,-0.0013949579278929036
397,-0.0013911449851526925
398,-0.001387332041758782
399,-0.0013835190976720924
400,-0.0013797061528961763
401,-0.0013758932074736663
402,-0.0013720802613761407
403,-0.001368267314596494
404,-0.0013644543671489373
405,-0.0013606414190547866
406,-0.001356828470289173
407,-0.0013530155208627548
408,-0.0013492025707684263
409,-0.0013453896200203985
410,-0.0013415766686328823
411,-0.0013377637165703504
412,-0.001333950763857672
413,-0.001330137810494847
414,-0.0013263248565067443
415,-0.0013225119018471787
416,-0.0013186989465481247
417,-0.0013148859906095822
418,-0.001311073034035104
419,-0.0013072600768140319
420,-0.0013034471189463659
421,-0.0012996341604676331
422,-0.001295821201349412
423,-0.0012920082415881495
424,-0.001288195281194504
425,-0.0012843823201826865
426,-0.0012805693585420386
427,-0.0012767563962832185
428,-0.001272943433395568
429,-0.0012691304698932981
430,-0.0012653175057550925
431,-0.0012615045410235837
432,-0.0012576915756739027
433,-0.0012538786096918386
434,-0.0012500656431164714
435,-0.0012462526759264847
436,-0.001242439708128984
437,-0.001238626739727522
438,-0.0012348137707114404
439,-0.0012310008011162665
440,-0.0012271878309064732
441,-0.0012233748600927186
442,-0.0012195618886998716
443,-0.0012157489166888524
444,-0.0012119359441022937
445,-0.0012081229709224317
446,-0.0012043099971670301
447,-0.0012004970228005618
448,-0.0011966840478656593
449,-0.0011928710723267955
450,-0.001189058096237261
451,-0.001185245119547318
452,-0.0011811038325753032
453,-0.0011743360422968863
454,-0.0011616585763256637
455,-0.001146354607037381
456,-0.0011307223275132117
457,-0.0011150900474028447
458,-0.0010994577667773342
459,-0.0010837926537057285
460,-0.0010678648824438142
461,-0.0010513461265055923
462,-0.0010345647123912727
463,-0.0010177504658699377
464,-0.001000936218872539
465,-0.0009841219713742078
466,-0.0009673077233927074
467,-0.0009504934749493543
468,-0.0009336792260441484
469,-0.0009168649766699843
470,-0.0009000507268588365
471,-0.0008832364766071521
472,-0.0008664222259291421
473,-0.0008496079748141483
474,-0.0008327937233048033
475,-0.0008159794713797908
476,-0.0007991652190462162
477,-0.0007823509663502648
478,-0.0007655367132493041
479,-0.0007487224597859665
480,-0.0007319082059531468
481,-0.0007150939517615029
482,-0.0006982796972394567
483,-0.0006814654423443756
484,-0.000664651187143761
485,-0.0006478369316234023
486,-0.000631022675761983
487,-0.0006142084196021358
488,-0.0005973941631545188
489,-0.0005805799064049211
490,-0.0005637656493782117
491,-0.0005469513920743907
492,-0.0005301371345041161
493,-0.0005133228766744935
494,-0.0004965086185926282
495,-0.00047969436027273105
496,-0.0004628801017183548
497,-0.0004460658429330522
498,-0.0004292515839452449
499,-0.0004124373247265112
500,-0.00039562306532303637
501,-0.00037880880573126774
502,-0.00036199454593699443
503,-0.0003451802859739672
504,-0.00032836602584396246
505,-0.0003115517655576383
506,-0.0002947375051167711
507,-0.00027792324453024264
508,-0.000261108983803382
509,-0.0002442947229592818
510,-0.0002274804619908366
511,-0.00021066620091403365
512,-0.00019385193973242565
513,-0.00017703767845311802
514,-0.0001602234170956507
515,-0.00014340915564936552
516,-0.00012659489414623692
517,-0.00010978063257738313
518,-9.296637094458049e-05
519,-7.615210928157978e-05
520,-5.933784756528837e-05
521,-4.252358582768068e-05
522,-2.5709324082967555e-05
523,-8.895062309832724e-06
524,7.919199468631177e-06
525,2.473346123998965e-05
526,4.154772299713727e-05
527,5.836198472763954e-05
528,7.517624644926002e-05
529,9.199050811048437e-05
530,0.00010880476973440523
531,0.00012561903132635166
532,0.0001424332928312566
533,0.0001592475542722127
534,0.0001760618156350091
535,0.00019287607693030395
536,0.00020969033810835924
537,0.00022650459919226762
538,0.00024331886016248916
539,0.00026013312102435293
540,0.00027694738175298994
541,0.00029376164233774205
542,0.00031057590280347824
543,0.00032739016310046054
544,0.0003442044232269126
545,0.00036101868321303243
546,0.00037783294299487125
547,0.00039453107053954994
548,0.00041030013234966134
549,0.0004239787809883211
550,0.00043672836388797265
551,0.00044936181451493695
552,0.0004619952649091985
553,0.0004746287150876327
554,0.00048726216502092967
555,0.0004998956147241884
556,0.0005123736009551294
557,0.0005236078691792656
558,0.0005320437514040322
559,0.0005392359156264348
560,0.0005462726163489862
561,0.0005533093168068604
562,0.0005603460169893992
563,0.0005673827169045964
564,0.0005744194165400174
565,0.0005814561159080966
566,0.0005884928149741953
567,0.0005955295137640704
568,0.0006025662122581821
569,0.0006096029104663003
570,0.0006166396083671088
571,0.0006236763059770389
572,0.0006307130032743302
573,0.0006377497002727495
574,0.0006447863969496481
575,0.0006518230933294511
576,0.0006588597893735226
577,0.0006658964851116167
578,0.0006729331805011007
579,0.0006799698755926009
580,0.0006870065703412642
581,0.000694043264743982
582,0.0007010799588198502
583,0.0007081166525628735
584,0.0007151533459364146
585,0.0007221900389715596
586,0.0007292267316714174
587,0.0007362634239962418
588,0.0007433001159613539
589,0.000750336807572971
590,0.0007573734988277625
591,0.0007644101896984168
592,0.0007714468801944818
593,0.000778483570322952
594,0.000785520260067174
595,0.0007925569494435236
596,0.000799593638408036
597,0.0008066303269961828
598,0.0008136670152040608
599,0.000820703702983816
600,0.0008277403903950709
601,0.0008347770773899366
602,0.0008418137639733536
603,0.0008488504501557026
604,0.000855887135919553
605,0.0008629238212565227
606,0.0008699605061921467
607,0.0008769971906965601
608,0.0008840338747615473
609,0.0008910705584153078
610,0.0008981072416187619
611,0.000905143924394558
612,0.0009121806067284854
613,0.0009192172886118843
614,0.0009262539700483075
615,0.0009332906510302053
616,0.000940327331568902
617,0.0009473640116461901
618,0.0009544006912514114
619,0.0009614373704018853
620,0.0009681719728105165
621,0.0009724899414966792
622,0.0009713704444767046
623,0.0009678343137182743
624,0.0009639961062331004
625,0.0009601578982696424
626,0.0009563196898469961
627,0.0009524814809478421
628,0.000948643271594829
629,0.0009447463963545566
630,0.0009403801928802302
631,0.000934957993544483
632,0.0009290664659795667
633,0.0009231162725478192
634,0.0009171660786653213
635,0.0009112158843307405
636,0.0009052656895547351
637,0.0008993154943390813
638,0.0008933652986886642
639,0.0008874151025954902
640,0.0008814649060662205
641,0.0008755147091168425
642,0.0008695645117446915
643,0.0008636143139408858
644,0.0008576641157125309
645,0.0008517139170738375
646,0.0008457637180150357
647,0.0008398135185370137
648,0.0008338633186699695
649,0.0008279131183845934
650,0.0008219629176986487
651,0.0008160127166032538
652,0.0008100625151117313
653,0.0008041123132356276
654,0.0007981621109696135
655,0.000792211908303031
656,0.0007862617052412091
657,0.000780311501825004
658,0.0007743612980188885
659,0.0007684110938095401
660,0.0007624608892546902
661,0.0007565106843232527
662,0.0007505604790116749
663,0.0007446102733483784
664,0.0007386600673093824
665,0.0007327098609266613
666,0.0007267148087830577
667,0.0007203609898054353
668,0.0007131999398701794
669,0.000705680123102681
670,0.0006981154605778528
671,0.000690550797746603
672,0.0006829861345662991
673,0.0006754214710529283
674,0.0006678568072002733
675,0.0006602921430438613
676,0.0006527274785499415
677,0.0006451628137345011
678,0.0006375981486224092
679,0.0006300334831772503
680,0.0006224688174443216
681,0.0006149041514040832
682,0.0006073394850520941
683,0.000599774818415888
684,0.0005922101514750366
685,0.0005846454842632909
686,0.0005770808167548935
687,0.0005695161489676082
688,0.0005619514809138693
689,0.0005543868125661433
690,0.0005468221439564047
691,0.0005392574750811008
692,0.0005316928059482251
693,0.0005241281365524486
694,0.0005165634668937713
695,0.0005089987969872922
696,0.0005014341268427813
697,0.0004938694564513568
698,0.0004863047858023606
699,0.0004787401149322079
700,0.000471175443816918
701,0.0004635747096193299
702,0.0004556854694177659
703,0.000447147086241273
704,0.00043836152056098143
705,0.00042994588605083095
706,0.00042287731824774966
707,0.0004174966224228527
708,0.0004127604814678776
709,0.0004080997435274014
710,0.00040343900538175603
711,0.00039877826706824493
712,0.0003941175285460119
713,0.00038945678982216236
714,0.0003847960509153481
715,0.00038013531181668725
716,0.0003754745725492725
717,0.00037081383308201765
718,0.0003661530934380153
719,0.0003614923536163772
720,0.0003568316136233207
721,0.00035217087345174036
722,0.0003475101331043007
723,0.00034284939260231795
724,0.0003381886519111532
725,0.0003335279110787681
726,0.00032886717005897736
727,0.0003242064289006308
728,0.0003195456875744185
729,0.0003148849460874459
730,0.0003102242044565884
731,0.000305563462672076
732,0.0003009027207410142
733,0.00029624197865896207
734,0.0002915812364268078
735,0.00028692049406764397
736,0.00028225975155748984
737,0.0002775990089105562
738,0.0002729382661366131
739,0.0002682775232170087
740,0.0002636167801748357
741,0.00025895603700565317
742,0.0002542952937059084
743,0.00024963455028004233
744,0.00024497380673427216
745,0.00024031306307392697
746,0.0002356523192936777
747,0.00023099157540418247
748,0.0002263308313850132
749,0.00022167008726903248
750,0.00021700934304558217
751,0.00021234859871288592
752,0.00020768785427716097
753,0.0002030271097392955
754,0.0001983663651001777
755,0.00019370562037224204
756,0.0001890448755492713
757,0.00018438413062327186
758,0.00017972338561378365
759,0.00017506264051725395
760,0.00017040189534256456
761,0.0001657411500719519
762,0.00016108040471873863
763,0.0001564196593033529
764,0.000151758913802702
765,0.00014709816823010868
766,0.000142437422581132
767,0.00013777667685666017
768,0.00013311593108689124
769,0.00012845518524429167
770,0.00012379443932086787
771,0.00011913369335214696
772,0.0001144729473239181
773,0.00010981220124328672
774,0.00010515145509870649
775,0.0001004907089194873
776,9.582996267809563e-05
777,9.11692163851896e-05
778,8.650847006919093e-05
779,8.184772368124982e-05
780,7.718697728353874e-05
781,7.252623083342513e-05
782,6.78654843433435e-05
783,6.320473782484015e-05
784,5.854399128679688e-05
785,5.3883244707009226e-05
786,4.922249809347079e-05
787,4.4561751478156e-05
788,3.990100483086678e-05
789,3.52402581533795e-05
790,3.057951147056315e-05
791,2.5918764766430513e-05
792,2.1258018060521522e-05
793,1.659727133862532e-05
794,1.1936524604294618e-05
795,7.275777867299382e-06
796,2.615031123198719e-06
797,-2.045715620013766e-06
798,-6.706462355232645e-06
799,-1.1367209086010632e-05
800,-1.602795582833494e-05
801,-2.068870255023114e-05
802,-2.534944926857463e-05
803,-3.0010195962937303e-05
804,-3.4670942651970904e-05
805,-3.933168932679365e-05
806,-4.3992435974971045e-05
807,-4.865318260183216e-05
808,-5.3313929214482414e-05
809,-5.7949284498093334e-05
810,-6.238150748760773e-05
811,-6.635667943122314e-05
812,-7.002177987880387e-05
813,-7.2805967367362e-05
814,-7.366521680118865e-05
815,-7.366894454241546e-05
816,-7.356573307770731e-05
817,-7.346252156814614e-05
818,-7.335931001906104e-05
819,-7.325609844155423e-05
820,-7.315288683873433e-05
821,-7.304967516885696e-05
822,-7.294646349143008e-05
823,-7.284325177314699e-05
824,-7.274004001533996e-05
825,-7.263682822244988e-05
826,-7.253361639936173e-05
827,-7.243040452786786e-05
828,-7.23271926275082e-05
829,-7.222398070183544e-05
830,-7.212076873397422e-05
831,-7.20175567243686e-05
832,-7.191434468634128e-05
833,-7.181113261323091e-05
834,-7.170792049926433e-05
835,-7.160470835598787e-05
836,-7.150149618029289e-05
837,-7.139828397351167e-05
838,-7.12950717152161e-05
839,-7.119185942849882e-05
840,-7.108864711602436e-05
841,-7.098543476180552e-05
842,-7.08822223782768e-05
843,-7.077900995389186e-05
844,-7.067579748865072e-05
845,-7.057258500653418e-05
846,-7.046937248711416e-05
847,-7.036615991173889e-05
848,-7.026294733192273e-05
849,-7.015973469481906e-05
850,-7.005652203995183e-05
851,-6.995330933579069e-05
852,-6.985009661075736e-05
853,-6.974688383998284e-05
854,-6.964367104789204e-05
855,-6.954045821272459e-05
856,-6.943724534469453e-05
857,-6.933403244602232e-05
858,-6.923081951404342e-05
859,-6.912760654209649e-05
860,-6.902439353773104e-05
861,-6.89211805084966e-05
862,-6.881796743973823e-05
863,-6.871475433678498e-05
864,-6.861154119519597e-05
865,-6.850559379323329e-05
866,-6.83777721905976e-05
867,-6.82007333709933e-05
868,-6.800182036981184e-05
869,-6.780017308072317e-05
870,-6.759852576943004e-05
871,-6.739687841905706e-05
872,-6.719523104470326e-05
873,-6.699358362682872e-05
874,-6.679193618897017e-05
875,-6.659028870714678e-05
876,-6.638864119379306e-05
877,-6.618699365512626e-05
878,-6.598534608004414e-05
879,-6.578369847431986e-05
880,-6.558205082551893e-05
881,-6.538040316206306e-05
882,-6.517875546396823e-05
883,-6.497710771879994e-05
884,-6.477545995187128e-05
885,-6.457381216717906e-05
886,-6.437216432964021e-05
887,-6.417051646590011e-05
888,-6.396886857240602e-05
889,-6.376722065493112e-05
890,-6.356557269837637e-05
891,-6.336392471606445e-05
892,-6.316227669467267e-05
893,-6.296062865107643e-05
894,-6.275898057594986e-05
895,-6.255733246307571e-05
896,-6.235568432000349e-05
897,-6.215403616183224e-05
898,-6.195238795925206e-05
899,-6.17507397153716e-05
900,-6.154909147060295e-05
901,-6.134744318408991e-05
902,-6.114579485250182e-05
903,-6.094414651247604e-05
904,-6.074249813270427e-05
905,-6.054084971296447e-05
906,-6.033920127745951e-05
907,-6.0137552814421014e-05
908,-5.993590432917806e-05
909,-5.973425579086644e-05
910,-5.953260722879605e-05
911,-5.933095865007232e-05
912,-5.91158493354893e-05
913,-5.879305334954843e-05
914,-5.822796055832136e-05
915,-5.755518110017732e-05
916,-5.68689409186085e-05
917,-5.618270069840392e-05
918,-5.5496460458215324e-05
919,-5.4810220189382974e-05
920,-5.4123979886355755e-05
921,-5.34377395642327e-05
922,-5.27514992150202e-05
923,-5.2065258841160755e-05
924,-5.137901844953774e-05
925,-5.069277800906491e-05
926,-5.000653756326301e-05
927,-4.932029709081576e-05
928,-4.8634056587504304e-05
929,-4.7947816068871774e-05
930,-4.7261575531587496e-05
931,-4.657533494367705e-05
932,-4.588909436487043e-05
933,-4.520285375275712e-05
934,-4.451661310933552e-05
935,-4.383037245592192e-05
936,-4.3144131778971584e-05
937,-4.245789107404363e-05
938,-4.17716503517962e-05
939,-4.108540961533791e-05
940,-4.039916885134609e-05
941,-3.9712928076474086e-05
942,-3.90266872782874e-05
943,-3.834044644590584e-05
944,-3.765420561574473e-05
945,-3.696796476027053e-05
946,-3.628172388747686e-05
947,-3.559548298803783e-05
948,-3.490924208215951e-05
949,-3.422300116162624e-05
950,-3.3536760211561045e-05
951,-3.285051925394633e-05
952,-3.216427828500734e-05
953,-3.147803728498211e-05
954,-3.079179628762141e-05
955,-3.010555526317127e-05
956,-2.941931422140165e-05
957,-2.8733073174080914e-05
958,-2.804683211232728e-05
959,-2.7360591030367587e-05
960,-2.6674349937305664e-05
961,-2.5988108840024893e-05
962,-2.530186772431442e-05
963,-2.46156265899522e-05
964,-2.3929385445153883e-05
965,-2.3243144298468188e-05
966,-2.25569031329087e-05
967,-2.187066195613596e-05
968,-2.1184420772701884e-05
969,-2.0498179575056952e-05
970,-1.983871543265181e-05
971,-1.9393469903983274e-05
972,-1.9430219806770843e-05
973,-1.968118830741883e-05
974,-1.995893386597114e-05
975,-2.0232654805663053e-05
976,-2.0474178351159722e-05
977,-2.0643257311658836e-05
978,-2.0780138903497836e-05
979,-2.0912995854716065e-05
980,-2.104585278839277e-05
981,-2.117870972273561e-05
982,-2.1311566633541723e-05
983,-2.1444423559224823e-05
984,-2.1577280447826475e-05
985,-2.1710137328323498e-05
986,-2.1842994217813327e-05
987,-2.197585107521771e-05
988,-2.210870793140085e-05
989,-2.2241564784919454e-05
990,-2.2374421612902928e-05
991,-2.2507278429340083e-05
992,-2.2640135254881066e-05
993,-2.2772992055108965e-05
994,-2.2905848833354447e-05
995,-2.3038705624700562e-05
996,-2.31715623892903e-05
997,-2.3304419141556565e-05
998,-2.343727588760558e-05
999,-2.357013262432872e-05
1000,-2.3702989345175673e-05
1001,-2.3835846053477105e-05
1002,-2.3968702755894356e-05
1003,-2.410155944165826e-05
1004,-2.4234416119151003e-05
1005,-2.436727278087858e-05
1006,-2.450012943411295e-05
1007,-2.46329860748018e-05
1008,-2.4765842694618456e-05
1009,-2.48986993248157e-05
1010,-2.5031555915322468e-05
1011,-2.5164412512601597e-05
1012,-2.5297269099777697e-05
1013,-2.5430125653091995e-05
1014,-2.556298221406683e-05
1015,-2.569583875722259e-05
1016,-2.582869528811038e-05
1017,-2.5961551800846028e-05
1018,-2.609440830469989e-05
1019,-2.6227264799505434e-05
1020,-2.6360121277602122e-05
1021,-2.6492977744763113e-05
1022,-2.6625834194715647e-05
1023,-2.6758690635342308e-05
1024,-2.6891547060980958e-05
1025,-2.702440348134605e-05
1026,-2.71572598788683e-05
1027,-2.729011626537159e-05
1028,-2.74229726373032e-05
1029,-2.7555829003267363e-05
1030,-2.7688685352023068e-05
1031,-2.7821541682016004e-05
1032,-2.7954397998880554e-05
1033,-2.8087254313913235e-05
1034,-2.8220110595889025e-05
1035,-2.8352966891992404e-05
1036,-2.8485823143797884e-05
1037,-2.861867939725482e-05
1038,-2.8751535642010384e-05
1039,-2.888439185670666e-05
1040,-2.901724807218009e-05
1041,-2.9150104265809884e-05
1042,-2.928296044932971e-05
1043,-2.9415816617160695e-05
1044,-2.9548672763689277e-05
1045,-2.9681528900000337e-05
1046,-2.9814385027235324e-05
1047,-2.9947241142505923e-05
1048,-3.0080097237505194e-05
1049,-3.0212953311379437e-05
1050,-3.0345809378370947e-05
1051,-3.0478665425048845e-05
1052,-3.06115214713798e-05
1053,-3.0744377484383245e-05
1054,-3.087723348027538e-05
1055,-3.101008948515338e-05
1056,-3.11429454575296e-05
1057,-3.127580142327224e-05
1058,-3.140865736062093e-05
1059,-3.1541513290933576e-05
1060,-3.1674369204121033e-05
1061,-3.1807225113006377e-05
1062,-3.1940080988113184e-05
1063,-3.207293685295043e-05
1064,-3.2205792710127135e-05
1065,-3.233864854451651e-05
1066,-3.247150437488133e-05
1067,-3.26043601634185e-05
1068,-3.273721596644408e-05
1069,-3.28700717415753e-05
1070,-3.30029274842325e-05
1071,-3.3135783234911065e-05
1072,-3.326863895813936e-05
1073,-3.340149466243836e-05
1074,-3.3534350363462195e-05
1075,-3.366720603431572e-05
1076,-3.380006169212413e-05
1077,-3.39329173358327e-05
1078,-3.406577296977131e-05
1079,-3.4198628578618884e-05
1080,-3.4331484162486436e-05
1081,-3.446433974985119e-05
1082,-3.4597195302354944e-05
1083,-3.473005084786429e-05
1084,-3.486290637610967e-05
1085,-3.499576188276121e-05
