,0
5043,-1.488561144213918e-05
5044,-1.4879516427868111e-05
5045,-1.4873421442018753e-05
5046,-1.486732644195854e-05
5047,-1.4861231441898326e-05
5048,-1.4855136456048967e-05
5049,-1.4849041434672472e-05
5050,-1.484294645592854e-05
5051,-1.4836851462973755e-05
5052,-1.4830756448702687e-05
5053,-1.4824661462853328e-05
5054,-1.481856644858226e-05
5055,-1.4812471462732901e-05
5056,-1.4806376469778115e-05
5057,-1.4800281469717902e-05
5058,-1.4794186455446834e-05
5059,-1.4788091476702903e-05
5060,-1.478199647664269e-05
5061,-1.4775901462371621e-05
5062,-1.476968109415111e-05
5063,-1.4762457531958262e-05
5064,-1.4752976952081553e-05
5065,-1.4742493149810798e-05
5066,-1.4731884014906882e-05
5067,-1.4721274858686684e-05
5068,-1.4710665709571913e-05
5069,-1.470005653914086e-05
5070,-1.4689447404236944e-05
5071,-1.4678838269333028e-05
5072,-1.4668229091796547e-05
5073,-1.4657619949787204e-05
5074,-1.4647010786461578e-05
5075,-1.4636401608925098e-05
5076,-1.4625792495337464e-05
5077,-1.4615183310695556e-05
5078,-1.460457417579164e-05
5079,-1.4593965033782297e-05
5080,-1.4583355856245817e-05
5081,-1.45727467213419e-05
5082,-1.4562137550910847e-05
5083,-1.4551528387585222e-05
5084,-1.4540919259786733e-05
5085,-1.4530310096461108e-05
5086,-1.451970094024091e-05
5087,-1.4509091776915284e-05
5088,-1.4498482627800513e-05
5089,-1.448787348579117e-05
5090,-1.4477264315360117e-05
5091,-1.4466655159139918e-05
5092,-1.4456046024236002e-05
5093,-1.4445436875121231e-05
5094,-1.4434827690479324e-05
5095,-1.4424218555575408e-05
5096,-1.4413609413566064e-05
5097,-1.4403000250240439e-05
5098,-1.4392391108231095e-05
5099,-1.4381781930694615e-05
5100,-1.4371172788685271e-05
5101,-1.43605636395705e-05
5102,-1.4349954454928593e-05
5103,-1.4339345327130104e-05
5104,-1.4328736170909906e-05
5105,-1.431812700758428e-05
5106,-1.4307517872680364e-05
5107,-1.4296908716460166e-05
5108,-1.4286299546029113e-05
5109,-1.427569040401977e-05
5110,-1.4265081247799571e-05
5111,-1.4254472091579373e-05
5112,-1.4243862942464602e-05
5113,-1.4233253779138977e-05
5114,-1.422264464423506e-05
5115,-1.421203546669858e-05
5116,-1.4201426324689237e-05
5117,-1.4190817168469039e-05
5118,-1.4180208005143413e-05
5119,-1.4169598856028642e-05
5120,-1.4158989714019299e-05
5121,-1.4148380550693673e-05
5122,-1.413777140868433e-05
5123,-1.4127162245358704e-05
5124,-1.4116553089138506e-05
5125,-1.4105943940023735e-05
5126,-1.4095334783803537e-05
5127,-1.4084725634688766e-05
5128,-1.4074116478468568e-05
5129,-1.4063507308037515e-05
5130,-1.4052898166028172e-05
5131,-1.40422890169134e-05
5132,-1.4031679846482348e-05
5133,-1.4021070704473004e-05
5134,-1.4010461555358233e-05
5135,-1.3999852399138035e-05
5136,-1.3989243242917837e-05
5137,-1.3978634093803066e-05
5138,-1.3968024944688295e-05
5139,-1.3957415760046388e-05
5140,-1.3946806625142472e-05
5141,-1.3936197490238555e-05
5142,-1.3925588319807503e-05
5143,-1.3914979170692732e-05
5144,-1.3904370007367106e-05
5145,-1.3893760851146908e-05
5146,-1.3883151716242992e-05
5147,-1.3872542560022794e-05
5148,-1.3861933403802595e-05
5149,-1.3851324233371543e-05
5150,-1.3840715091362199e-05
5151,-1.3830105942247428e-05
5152,-1.381949678602723e-05
5153,-1.3808887622701604e-05
5154,-1.3798278473586834e-05
5155,-1.378766933157749e-05
5156,-1.3777060175357292e-05
5157,-1.3766451004926239e-05
5158,-1.3755841855811468e-05
5159,-1.3745232706696697e-05
5160,-1.3734623543371072e-05
5161,-1.3724014401361728e-05
5162,-1.371340521671982e-05
5163,-1.3702796103132187e-05
5164,-1.3692186946911988e-05
5165,-1.3681577769375508e-05
5166,-1.3670968620260737e-05
5167,-1.3660359464040539e-05
5168,-1.3649750322031196e-05
5169,-1.3639141151600143e-05
5170,-1.3628532016696226e-05
5171,-1.3617922860476028e-05
5172,-1.360731370425583e-05
5173,-1.3596704548035632e-05
5174,-1.3586095391815434e-05
5175,-1.3575486235595235e-05
5176,-1.356487710069132e-05
5177,-1.3554267944471121e-05
5178,-1.3543658774040068e-05
5179,-1.3533049624925297e-05
5180,-1.3522440461599672e-05
5181,-1.3511831326695756e-05
5182,-1.3501222177580985e-05
5183,-1.3490613000044505e-05
5184,-1.3480003858035161e-05
5185,-1.3469394701814963e-05
5186,-1.345878555980562e-05
5187,-1.3448176382269139e-05
5188,-1.3437567233154368e-05
5189,-1.3426958091145025e-05
5190,-1.3416348934924827e-05
5191,-1.3405739771599201e-05
5192,-1.3395130636695285e-05
5193,-1.3384521466264232e-05
5194,-1.3373912310044034e-05
5195,-1.3363303175140118e-05
5196,-1.335269401891992e-05
5197,-1.3342084848488867e-05
5198,-1.3331475720690378e-05
5199,-1.3320866543153898e-05
5200,-1.33102573869337e-05
5201,-1.3299648252029783e-05
5202,-1.3289039067387876e-05
5203,-1.3278429946694814e-05
5204,-1.3267820783369189e-05
5205,-1.3257211605832708e-05
5206,-1.3246602485139647e-05
5207,-1.3235993293392312e-05
5208,-1.3225384158488396e-05
5209,-1.3214775016479052e-05
5210,-1.3204165853153427e-05
5211,-1.3193556704038656e-05
5212,-1.3182947533607603e-05
5213,-1.3172338398703687e-05
5214,-1.3161729242483489e-05
5215,-1.3151120079157863e-05
5216,-1.3140510930043092e-05
5217,-1.3129901773822894e-05
5218,-1.311929263181355e-05
5219,-1.3108683468487925e-05
5220,-1.3098074312267727e-05
5221,-1.3087465156047529e-05
5222,-1.3076856006932758e-05
5223,-1.3066246857817987e-05
5224,-1.3055637701597789e-05
5225,-1.304502854537759e-05
5226,-1.3034419389157392e-05
5227,-1.3023810240042621e-05
5228,-1.3013201083822423e-05
5229,-1.3002591934707652e-05
5230,-1.2991982771382027e-05
5231,-1.2981373608056401e-05
5232,-1.2970764473152485e-05
5233,-1.2960155302721432e-05
5234,-1.2949546167817516e-05
5235,-1.293893700449189e-05
5236,-1.2928327848271692e-05
5237,-1.2917718699156922e-05
5238,-1.2907109571358433e-05
5239,-1.2896500379611098e-05
5240,-1.28858912233909e-05
5241,-1.2875282081381556e-05
5242,-1.286467294647764e-05
5243,-1.2854063776046587e-05
5244,-1.2843454612720961e-05
5245,-1.2832845470711618e-05
5246,-1.2822236307385992e-05
5247,-1.2811627151165794e-05
5248,-1.280101800915645e-05
5249,-1.2790408852936253e-05
5250,-1.2779799703821482e-05
5251,-1.2769190533390429e-05
5252,-1.2758581384275658e-05
5253,-1.2747972235160887e-05
5254,-1.2737363093151544e-05
5255,-1.2726753929825918e-05
5256,-1.2716144759394865e-05
5257,-1.2705535624490949e-05
5258,-1.269492646827075e-05
5259,-1.2684317297839698e-05
5260,-1.2673708162935782e-05
5261,-1.2663099013821011e-05
5262,-1.2652489843389958e-05
5263,-1.2641880701380614e-05
5264,-1.2631271538054989e-05
5265,-1.262066238183479e-05
5266,-1.2610053239825447e-05
5267,-1.2599444090710676e-05
5268,-1.2588834941595906e-05
5269,-1.257822574984857e-05
5270,-1.2567616629155509e-05
5271,-1.2557007472935311e-05
5272,-1.2546398309609685e-05
5273,-1.2535789153389487e-05
5274,-1.2525180011380144e-05
5275,-1.2514570833843663e-05
5276,-1.2503961698939747e-05
5277,-1.2493352549824976e-05
5278,-1.2482743379393924e-05
5279,-1.2472134223173725e-05
5280,-1.246152508826981e-05
5281,-1.2450915924944184e-05
5282,-1.2440306768723985e-05
5283,-1.2429697626714642e-05
5284,-1.2419088470494444e-05
5285,-1.240847930006339e-05
5286,-1.239787015094862e-05
5287,-1.2387261008939277e-05
5288,-1.2376651845613651e-05
5289,-1.2366042689393453e-05
5290,-1.2355433533173255e-05
5291,-1.2344824384058484e-05
5292,-1.2334215234943713e-05
5293,-1.2323606078723515e-05
5294,-1.2312996922503316e-05
5295,-1.2302387773388546e-05
5296,-1.229177861006292e-05
5297,-1.2281169453842722e-05
5298,-1.2270560311833378e-05
5299,-1.225995115561318e-05
5300,-1.2249342013603837e-05
5301,-1.2238732850278211e-05
5302,-1.2228123686952586e-05
5303,-1.2217514537837815e-05
5304,-1.220690537451219e-05
5305,-1.2196296232502846e-05
5306,-1.2185687090493502e-05
5307,-1.2175077905851595e-05
5308,-1.2164468756736824e-05
5309,-1.2153859636043762e-05
5310,-1.2143250458507282e-05
5311,-1.2132641288076229e-05
5312,-1.2122032153172313e-05
5313,-1.2111423018268397e-05
5314,-1.210081383362649e-05
5315,-1.2090204691617146e-05
5316,-1.2079595535396948e-05
5317,-1.2068986372071322e-05
5318,-1.2058377237167406e-05
5319,-1.204776807384178e-05
5320,-1.2037158931832437e-05
5321,-1.2026549754295957e-05
5322,-1.2015940612286613e-05
5323,-1.2005331463171842e-05
5324,-1.1994722321162499e-05
5325,-1.1984113157836873e-05
5326,-1.1973503994511248e-05
5327,-1.1962894845396477e-05
5328,-1.1952285689176279e-05
5329,-1.1941676525850653e-05
5330,-1.1931067369630455e-05
5331,-1.1920458248937393e-05
5332,-1.1909849050084631e-05
5333,-1.189923992939157e-05
5334,-1.1888630773171371e-05
5335,-1.1878021616951173e-05
5336,-1.1867412460730975e-05
5337,-1.1856803304510777e-05
5338,-1.1846194148290579e-05
5339,-1.1835584999175808e-05
5340,-1.182497584295561e-05
5341,-1.1814366686735411e-05
5342,-1.180375753762064e-05
5343,-1.1793148381400442e-05
5344,-1.1782539225180244e-05
5345,-1.17719300831709e-05
5346,-1.1761320912739848e-05
5347,-1.1750711777835932e-05
5348,-1.1740102607404879e-05
5349,-1.1729493465395535e-05
5350,-1.1718884294964482e-05
5351,-1.1708275152955139e-05
5352,-1.169766599673494e-05
5353,-1.1687056833409315e-05
5354,-1.1676447691399972e-05
5355,-1.1665838535179773e-05
5356,-1.1655229386065002e-05
5357,-1.1644620236950232e-05
5358,-1.1634011066519179e-05
5359,-1.162340191029898e-05
5360,-1.161279276118421e-05
5361,-1.1602183619174866e-05
5362,-1.1591574462954668e-05
5363,-1.1580965285418188e-05
5364,-1.1570356164725126e-05
5365,-1.1559746994294073e-05
5366,-1.1549137838073875e-05
5367,-1.1538528688959104e-05
5368,-1.1527919532738906e-05
5369,-1.151731036941328e-05
5370,-1.1506701234509364e-05
5371,-1.1496092078289166e-05
5372,-1.1485482929174395e-05
5373,-1.1474873758743342e-05
5374,-1.1464264623839426e-05
5375,-1.1453655446302946e-05
5376,-1.1443046297188175e-05
5377,-1.1432437155178832e-05
5378,-1.1421827998958634e-05
5379,-1.1411218849843863e-05
5380,-1.1400609665201955e-05
5381,-1.1390000544508894e-05
5382,-1.1379391381183268e-05
5383,-1.1368782217857643e-05
5384,-1.1358173075848299e-05
5385,-1.1347563898311819e-05
5386,-1.1336954777618757e-05
5387,-1.1326345600082277e-05
5388,-1.1315736443862079e-05
5389,-1.130512731606359e-05
5390,-1.129451813852711e-05
5391,-1.1283908982306912e-05
5392,-1.1273299840297568e-05
5393,-1.1262690698288225e-05
5394,-1.1252081527857172e-05
5395,-1.1241472364531546e-05
5396,-1.123086322962763e-05
5397,-1.1220254059196577e-05
5398,-1.1209644917187234e-05
5399,-1.1199035768072463e-05
5400,-1.1188426590535983e-05
5401,-1.1177817462737494e-05
5402,-1.1167208306517296e-05
5403,-1.115659914319167e-05
5404,-1.11459899940769e-05
5405,-1.1135380830751274e-05
5406,-1.112477168874193e-05
5407,-1.1114162525416305e-05
5408,-1.1103553376301534e-05
5409,-1.109294420587048e-05
5410,-1.1082335070966565e-05
5411,-1.1071725914746366e-05
5412,-1.1061116772737023e-05
5413,-1.1050507609411397e-05
5414,-1.1039898438980345e-05
5415,-1.1029289311181856e-05
5416,-1.1018680140750803e-05
5417,-1.1008070984530605e-05
5418,-1.0997461835415834e-05
5419,-1.0986852679195636e-05
5420,-1.0976243522975437e-05
5421,-1.0965634373860667e-05
5422,-1.0955025210535041e-05
5423,-1.0944416075631125e-05
5424,-1.0933806898094645e-05
5425,-1.0923197763190728e-05
5426,-1.091258860697053e-05
5427,-1.090197945785576e-05
5428,-1.0891370301635561e-05
5429,-1.0880761159626218e-05
5430,-1.0870151982089737e-05
5431,-1.0859542818764112e-05
5432,-1.0848933676754768e-05
5433,-1.0838324534745425e-05
5434,-1.0827715364314372e-05
5435,-1.0817106215199601e-05
5436,-1.080649706608483e-05
5437,-1.0795887909864632e-05
5438,-1.0785278742986293e-05
5439,-1.0774669608082377e-05
5440,-1.0764060455414892e-05
5441,-1.0753451299194694e-05
5442,-1.0742842128763641e-05
5443,-1.0732232990307011e-05
5444,-1.0721623837639527e-05
5445,-1.0711014677866615e-05
5446,-1.0700405510988276e-05
5447,-1.0689796379637073e-05
5448,-1.0679187223416875e-05
5449,-1.0668578063643963e-05
5450,-1.0657968903871051e-05
5451,-1.0647359761861708e-05
5452,-1.0636750584325227e-05
5453,-1.062614143876317e-05
5454,-1.0615532314517395e-05
5455,-1.0604923144086342e-05
5456,-1.0594313970102576e-05
5457,-1.0583704838751373e-05
5458,-1.0573095703847457e-05
5459,-1.0562486501441981e-05
5460,-1.055187738074892e-05
5461,-1.0541268235186863e-05
5462,-1.0530659029228673e-05
5463,-1.0520049915641039e-05
5464,-1.0509440762973554e-05
5465,-1.0498831588989788e-05
5466,-1.048822244342773e-05
5467,-1.047761329431296e-05
5468,-1.0467004134540048e-05
5469,-1.0456394981872563e-05
5470,-1.0445785822099651e-05
5471,-1.0435176687195735e-05
5472,-1.0424567516764682e-05
5473,-1.041395835699177e-05
5474,-1.040334921853514e-05
5475,-1.0392740062314942e-05
5476,-1.038213089188389e-05
5477,-1.0371521760532687e-05
5478,-1.0360912582996207e-05
5479,-1.0350303440986863e-05
5480,-1.033969429897752e-05
5481,-1.0329085146310035e-05
5482,-1.0318475965220841e-05
5483,-1.0307866840975066e-05
5484,-1.0297257674096727e-05
5485,-1.0286648510771101e-05
5486,-1.0276039372314472e-05
5487,-1.0265430205436132e-05
5488,-1.0254821052768648e-05
5489,-1.0244211910759304e-05
5490,-1.0233602733222824e-05
5491,-1.0222993601871622e-05
5492,-1.0212384438545996e-05
5493,-1.0201775282325798e-05
5494,-1.0191166129658313e-05
5495,-1.018055698764897e-05
5496,-1.0169947827876058e-05
5497,-1.015933867165586e-05
5498,-1.0148729511882948e-05
5499,-1.0138120362768177e-05
5500,-1.0127511210100693e-05
5501,-1.0116902068091349e-05
5502,-1.0106292890554869e-05
5503,-1.0095683755650953e-05
5504,-1.0085074602983468e-05
5505,-1.0074465450315984e-05
5506,-1.0063856272779503e-05
5507,-1.0053247127217446e-05
5508,-1.0042637985208103e-05
5509,-1.0032028821882477e-05
5510,-1.0021419669214993e-05
5511,-1.0010810516547508e-05
5512,-1.0000201363880024e-05
5513,-9.98959222187068e-06
5514,-9.978983065650482e-06
5515,-9.968373891666715e-06
5516,-9.95776473899923e-06
5517,-9.947155611200742e-06
5518,-9.936546437216975e-06
5519,-9.925937298760346e-06
5520,-9.915328124776579e-06
5521,-9.904718965003667e-06
5522,-9.894109826547037e-06
5523,-9.883500666774125e-06
5524,-9.872891514106641e-06
5525,-9.862282368544584e-06
5526,-9.851673205218958e-06
5527,-9.841064059656901e-06
5528,-9.830454903436703e-06
5529,-9.81984573300565e-06
5530,-9.809236587443593e-06
5531,-9.798627441881536e-06
5532,-9.788018271450483e-06
5533,-9.777409150757421e-06
5534,-9.766799976773655e-06
5535,-9.756190806342602e-06
5536,-9.745581678544113e-06
5537,-9.734972529429342e-06
5538,-9.724363344787434e-06
5539,-9.713754213436232e-06
5540,-9.703145050110606e-06
5541,-9.692535890337695e-06
5542,-9.681926744775637e-06
5543,-9.671317602766294e-06
5544,-9.660708432335241e-06
5545,-9.650099279667756e-06
5546,-9.639490137658413e-06
5547,-9.628880970780074e-06
5548,-9.618271825218017e-06
5549,-9.607662668997818e-06
5550,-9.597053498566765e-06
5551,-9.586444367215563e-06
5552,-9.575835203889937e-06
5553,-9.565226029906171e-06
5554,-9.554616905660396e-06
5555,-9.544007745887484e-06
5556,-9.53339859322e-06
5557,-9.522789429894374e-06
5558,-9.512180294990458e-06
5559,-9.501571117453977e-06
5560,-9.49096197189192e-06
5561,-9.480352826329863e-06
5562,-9.469743663004238e-06
5563,-9.459134503231326e-06
5564,-9.448525361221982e-06
5565,-9.437916208554498e-06
5566,-9.427307041676158e-06
5567,-9.416697892561388e-06
5568,-9.406088732788476e-06
5569,-9.395479604989987e-06
5570,-9.38487043100622e-06
5571,-9.374261296102304e-06
5572,-9.36365211501311e-06
5573,-9.353042983661908e-06
5574,-9.342433813230855e-06
5575,-9.331824664116084e-06
5576,-9.321215507895886e-06
5577,-9.310606362333829e-06
5578,-9.299997188350062e-06
5579,-9.289388042788005e-06
5580,-9.278778900778661e-06
5581,-9.268169733900322e-06
5582,-9.257560577680124e-06
5583,-9.24695143567078e-06
5584,-9.236342275897869e-06
5585,-9.225733112572243e-06
5586,-9.215123977668327e-06
5587,-9.204514817895415e-06
5588,-9.193905643911648e-06
5589,-9.183296512560446e-06
5590,-9.172687363445675e-06
5591,-9.162078196567336e-06
5592,-9.151469036794424e-06
5593,-9.140859898337794e-06
5594,-9.130250727906741e-06
5595,-9.119641589450111e-06
5596,-9.109032422571772e-06
5597,-9.09842326279886e-06
5598,-9.087814135000372e-06
5599,-9.077204978780173e-06
5600,-9.066595804796407e-06
5601,-9.05598665923435e-06
5602,-9.045377506566865e-06
5603,-9.034768364557522e-06
5604,-9.024159183468328e-06
5605,-9.013550055669839e-06
5606,-9.0029408887915e-06
5607,-8.992331736124015e-06
5608,-8.98172258345653e-06
5609,-8.971113423683619e-06
5610,-8.960504288779703e-06
5611,-8.94989511834865e-06
5612,-8.939285969233879e-06
5613,-8.92867680235554e-06
5614,-8.918067667451623e-06
5615,-8.907458511231425e-06
5616,-8.896849344353086e-06
5617,-8.886240205896456e-06
5618,-8.875631024807262e-06
5619,-8.865021886350632e-06
5620,-8.854412744341289e-06
5621,-8.843803566804809e-06
5622,-8.833194424795465e-06
5623,-8.822585268575267e-06
5624,-8.811976119460496e-06
5625,-8.801366966793012e-06
5626,-8.790757814125527e-06
5627,-8.780148665010756e-06
5628,-8.769539487474276e-06
5629,-8.758930349017646e-06
5630,-8.748321196350162e-06
5631,-8.737712040129963e-06
5632,-8.727102891015193e-06
5633,-8.716493727689567e-06
5634,-8.705884589232937e-06
5635,-8.695275411696457e-06
5636,-8.684666280345255e-06
5637,-8.674057113466915e-06
5638,-8.663447975010286e-06
5639,-8.652838793921092e-06
5640,-8.642229662569889e-06
5641,-8.631620502796977e-06
5642,-8.621011332365924e-06
5643,-8.610402197462008e-06
5644,-8.599793030583669e-06
5645,-8.589183892127039e-06
5646,-8.578574732354127e-06
5647,-8.567965572581215e-06
5648,-8.557356412808304e-06
5649,-8.546747285009815e-06
5650,-8.536138107473334e-06
5651,-8.525528951253136e-06
5652,-8.514919827007361e-06
5653,-8.504310649470881e-06
5654,-8.493701486145255e-06
5655,-8.48309235124134e-06
5656,-8.472483195021141e-06
5657,-8.461874038800943e-06
5658,-8.451264882580745e-06
5659,-8.440655712149692e-06
5660,-8.430046584351203e-06
5661,-8.419437428131005e-06
5662,-8.408828257699952e-06
5663,-8.398219122796036e-06
5664,-8.38760995947041e-06
5665,-8.377000803250212e-06
5666,-8.366391650582727e-06
5667,-8.355782497915243e-06
5668,-8.345173338142331e-06
5669,-8.334564192580274e-06
5670,-8.323955029254648e-06
5671,-8.313345890798018e-06
5672,-8.302736716814252e-06
5673,-8.292127592568477e-06
5674,-8.281518415031996e-06
5675,-8.270909262364512e-06
5676,-8.260300109697027e-06
5677,-8.249690967687684e-06
5678,-8.239081793703917e-06
5679,-8.228472651694574e-06
5680,-8.217863502579803e-06
5681,-8.207254335701464e-06
5682,-8.196645179481266e-06
5683,-8.18603604457735e-06
5684,-8.175426884804438e-06
5685,-8.164817725031526e-06
5686,-8.154208579469469e-06
5687,-8.143599409038416e-06
5688,-8.132990267029072e-06
5689,-8.122381100150733e-06
5690,-8.111771954588676e-06
5691,-8.101162812579332e-06
5692,-8.090553649253707e-06
5693,-8.079944493033508e-06
5694,-8.069335351024165e-06
5695,-8.058726184145826e-06
5696,-8.0481170208202e-06
5697,-8.037507885916284e-06
5698,-8.026898729696086e-06
5699,-8.016289562817747e-06
5700,-8.005680413702976e-06
5701,-7.995071261035491e-06
5702,-7.984462119026148e-06
5703,-7.973852945042381e-06
5704,-7.963243806585751e-06
5705,-7.952634643260126e-06
5706,-7.942025483487214e-06
5707,-7.931416345030584e-06
5708,-7.920807174599531e-06
5709,-7.91019802548476e-06
5710,-7.89958887636999e-06
5711,-7.888979720149791e-06
5712,-7.878370578140448e-06
5713,-7.867761414814822e-06
5714,-7.857152251489197e-06
5715,-7.846543109479853e-06
5716,-7.835933956812369e-06
5717,-7.825324782828602e-06
5718,-7.8147156514774e-06
5719,-7.804106488151774e-06
5720,-7.793497339037003e-06
5721,-7.782888189922232e-06
5722,-7.772279023043893e-06
5723,-7.761669863270981e-06
5724,-7.751060717708924e-06
5725,-7.740451572146867e-06
5726,-7.729842401715814e-06
5727,-7.719233266811898e-06
5728,-7.708624107038986e-06
5729,-7.698014954371502e-06
5730,-7.687405791045876e-06
5731,-7.676796641931105e-06
5732,-7.666187496369048e-06
5733,-7.655578329490709e-06
5734,-7.644969176823224e-06
5735,-7.634360027708453e-06
5736,-7.62375088569911e-06
5737,-7.61314170816263e-06
5738,-7.602532569706e-06
5739,-7.591923409933088e-06
5740,-7.581314250160176e-06
5741,-7.570705111703546e-06
5742,-7.560095951930634e-06
5743,-7.5494868028158635e-06
5744,-7.538877628832097e-06
5745,-7.528268486822753e-06
5746,-7.517659341260696e-06
5747,-7.507050160171502e-06
5748,-7.4964410288203e-06
5749,-7.485831876152815e-06
5750,-7.4752227163799034e-06
5751,-7.464613560159705e-06
5752,-7.454004411044934e-06
5753,-7.44339525837745e-06
5754,-7.432786109262679e-06
5755,-7.422176938831626e-06
5756,-7.411567793269569e-06
5757,-7.400958644154798e-06
5758,-7.3903494879346e-06
5759,-7.379740324608974e-06
5760,-7.3691311754942035e-06
5761,-7.358522019274005e-06
5762,-7.347912866606521e-06
5763,-7.33730371749175e-06
5764,-7.326694564824265e-06
5765,-7.316085412156781e-06
5766,-7.305476245278442e-06
5767,-7.294867103269098e-06
5768,-7.284257943496186e-06
5769,-7.273648797934129e-06
5770,-7.2630396239503625e-06
5771,-7.25243049259916e-06
5772,-7.24182131506268e-06
5773,-7.231212187264191e-06
5774,-7.220603020385852e-06
5775,-7.209993867718367e-06
5776,-7.199384711498169e-06
5777,-7.18877554461983e-06
5778,-7.1781664061632e-06
5779,-7.167557246390288e-06
5780,-7.156948111486372e-06
5781,-7.146338919739037e-06
5782,-7.135729791940548e-06
5783,-7.125120639273064e-06
5784,-7.1145114830528655e-06
5785,-7.103902323279954e-06
5786,-7.09329318127061e-06
5787,-7.082684025050412e-06
5788,-7.072074858172073e-06
5789,-7.061465705504588e-06
5790,-7.050856559942531e-06
5791,-7.040247393064192e-06
5792,-7.029638254607562e-06
5793,-7.01902909483465e-06
5794,-7.0084199315090245e-06
5795,-6.997810789499681e-06
5796,-6.987201622621342e-06
5797,-6.976592487717426e-06
5798,-6.965983327944514e-06
5799,-6.955374168171602e-06
5800,-6.944765004845976e-06
5801,-6.934155880600201e-06
5802,-6.923546699511007e-06
5803,-6.9129375503962365e-06
5804,-6.902328401281466e-06
5805,-6.891719248613981e-06
5806,-6.88111009949921e-06
5807,-6.870500925515444e-06
5808,-6.8598917906115275e-06
5809,-6.849282627285902e-06
5810,-6.8386734852765585e-06
5811,-6.828064307740078e-06
5812,-6.817455187047017e-06
5813,-6.80684601306325e-06
5814,-6.796236849737625e-06
5815,-6.7856277041755675e-06
5816,-6.77501855861351e-06
5817,-6.764409405946026e-06
5818,-6.7538002390676866e-06
5819,-6.743191093505629e-06
5820,-6.7325819337327175e-06
5821,-6.721972784617947e-06
5822,-6.711363621292321e-06
5823,-6.700754479282978e-06
5824,-6.690145308851925e-06
5825,-6.679536177500722e-06
5826,-6.668927003516956e-06
5827,-6.658317872165753e-06
5828,-6.647708698181987e-06
5829,-6.637099549067216e-06
5830,-6.6264903928470176e-06
5831,-6.615881250837674e-06
5832,-6.605272091064762e-06
5833,-6.594662924186423e-06
5834,-6.584053767966225e-06
5835,-6.573444629509595e-06
5836,-6.562835483947538e-06
5837,-6.5522263170691986e-06
5838,-6.541617157296287e-06
5839,-6.531008018839657e-06
5840,-6.520398866172172e-06
5841,-6.509789699293833e-06
5842,-6.499180539520921e-06
5843,-6.488571401064291e-06
5844,-6.477962269713089e-06
5845,-6.467353070860327e-06
5846,-6.4567439252982695e-06
5847,-6.446134779736212e-06
5848,-6.435525627068728e-06
5849,-6.424916467295816e-06
5850,-6.414307318181045e-06
5851,-6.4036981655135605e-06
5852,-6.393089009293362e-06
5853,-6.382479867284019e-06
5854,-6.3718706790893975e-06
5855,-6.361261558396336e-06
5856,-6.3506523844125695e-06
5857,-6.340043231745085e-06
5858,-6.329434096841169e-06
5859,-6.31882492996283e-06
5860,-6.3082157844007725e-06
5861,-6.297606610417006e-06
5862,-6.286997457749521e-06
5863,-6.276388315740178e-06
5864,-6.26577915951998e-06
5865,-6.2551700139579225e-06
5866,-6.244560839974156e-06
5867,-6.233951701517526e-06
5868,-6.223342534639187e-06
5869,-6.21273338907713e-06
5870,-6.2021242506205e-06
5871,-6.191515080189447e-06
5872,-6.180905923969249e-06
5873,-6.170296774854478e-06
5874,-6.15968761863428e-06
5875,-6.149078465966795e-06
5876,-6.138469320404738e-06
5877,-6.127860160631826e-06
5878,-6.117250997306201e-06
5879,-6.106641855296857e-06
5880,-6.0960326919712315e-06
5881,-6.085423535751033e-06
5882,-6.0748143866362625e-06
5883,-6.064205244626919e-06
5884,-6.053596074195866e-06
5885,-6.042986928633809e-06
5886,-6.032377772413611e-06
5887,-6.021768612640699e-06
5888,-6.011159470631355e-06
5889,-6.0005503108584435e-06
5890,-5.989941165296386e-06
5891,-5.97933199131262e-06
5892,-5.9687228457505626e-06
5893,-5.958113707293933e-06
5894,-5.9475045297574525e-06
5895,-5.936895387748109e-06
5896,-5.9262862457387655e-06
5897,-5.915677057544144e-06
5898,-5.905067922640228e-06
5899,-5.8944587699727435e-06
5900,-5.883849620857973e-06
5901,-5.8732404646377745e-06
5902,-5.862631308417576e-06
5903,-5.852022152197378e-06
5904,-5.841413003082607e-06
5905,-5.830803853967836e-06
5906,-5.820194690642211e-06
5907,-5.809585527316585e-06
5908,-5.7989763888599555e-06
5909,-5.788367232639757e-06
5910,-5.7777580835249864e-06
5911,-5.76714890954122e-06
5912,-5.756539767531876e-06
5913,-5.745930614864392e-06
5914,-5.735321462196907e-06
5915,-5.724712309529423e-06
5916,-5.714103149756511e-06
5917,-5.70349400064174e-06
5918,-5.692884840868828e-06
5919,-5.682275698859485e-06
5920,-5.671666528428432e-06
5921,-5.661057386419088e-06
5922,-5.650448226646176e-06
5923,-5.639839073978692e-06
5924,-5.629229921311207e-06
5925,-5.6186207721964365e-06
5926,-5.60801159821267e-06
5927,-5.597402452650613e-06
5928,-5.5867932964304146e-06
5929,-5.576184168631926e-06
5930,-5.565574994648159e-06
5931,-5.554965831322534e-06
5932,-5.5443566751023354e-06
5933,-5.533747540198419e-06
5934,-5.5231383910836485e-06
5935,-5.512529217099882e-06
5936,-5.501920075090538e-06
5937,-5.49131091887034e-06
5938,-5.480701751992001e-06
5939,-5.4700926099826575e-06
5940,-5.459483457315173e-06
5941,-5.448874304647688e-06
5942,-5.4382651555329176e-06
5943,-5.427655974443724e-06
5944,-5.4170468501979485e-06
5945,-5.406437690425037e-06
5946,-5.395828527099411e-06
