,0
568,-0.4004079462794996
569,-0.37991432476750653
570,-0.36356751756881955
571,-0.34691669387595736
572,-0.30798992902151867
573,-0.257492146710232
574,-0.205632818821472
575,-0.15509951335794447
576,-0.10804882524394621
577,-0.0662852223149688
578,-0.03357748892597279
579,-0.005374702818194521
580,0.02033513130974285
581,0.04509355281581762
582,0.06972988241836475
583,0.09436617323719076
584,0.1190024115682391
585,0.1436385837074141
586,0.16827467595060597
587,0.19291067459375455
588,0.2175465659327216
589,0.2420991757461053
590,0.26488501925781094
591,0.27736105975519365
592,0.2693396762966671
593,0.25242307595115676
594,0.23440520265292264
595,0.21638719896920122
596,0.19836907492301492
597,0.18035084053728667
598,0.16233250583501757
599,0.14417864277709214
600,0.12497614087056519
601,0.10361674262824039
602,0.08191418479566437
603,0.06119936219244693
604,0.04241198724580286
605,0.02435246854124884
606,0.005494662318696442
607,-0.015396161445750067
608,-0.037190311702662626
609,-0.05909732167811299
610,-0.08044530691406493
611,-0.09731986763261169
612,-0.10388105786195645
613,-0.10397939149447666
614,-0.09916847997700273
615,-0.0943209561512326
616,-0.09581785220300176
617,-0.10404444253246803
618,-0.11460389535047022
619,-0.12542216043381949
620,-0.13624035574686644
621,-0.14705847527179639
622,-0.15787651299085326
623,-0.16869446288623413
624,-0.17951231894015351
625,-0.1903300751348449
626,-0.20114772545250192
627,-0.21188764561821316
628,-0.2220481305433073
629,-0.23114530343160622
630,-0.24025247020688578
631,-0.2486395844923628
632,-0.2539611351857509
633,-0.251036312564489
634,-0.2316294756250148
635,-0.20495332099647356
636,-0.17736869723610482
637,-0.14978397480373218
638,-0.12219916904344785
639,-0.09461429529923038
640,-0.06643561616741778
641,-0.03350534336240685
642,0.010736861381374752
643,0.06467801427228892
644,0.12994706211830476
645,0.19629237176705772
646,0.2507017750437086
647,0.28987827408438704
648,0.3233091897410958
649,0.35607199640752185
650,0.38883460501412515
651,0.421596997336124
652,0.45305640925572277
653,0.47316516906222716
654,0.4624078541252885
655,0.42456420169251885
656,0.37801465103426324
657,0.33053982447671615
658,0.2830648140628682
659,0.23558964620178813
660,0.18844812499034447
661,0.1437860852493742
662,0.1036029362148696
663,0.062296033055154965
664,0.017558244491944208
665,-0.029314765519956154
666,-0.06905600827902703
667,-0.10214207369122619
668,-0.1247327241677354
669,-0.13322974820735567
670,-0.13611828280350835
671,-0.13833788272999925
672,-0.14055740569440545
673,-0.1427768504627167
674,-0.14499621580083044
675,-0.14721550047464405
676,-0.14943470325015085
677,-0.15165382289314877
678,-0.15387285816962404
679,-0.15604840237917372
680,-0.1576063528005136
681,-0.15621167271227598
682,-0.14953290308964284
683,-0.14048864500013458
684,-0.13110302308108857
685,-0.12170843927306763
686,-0.11231378775787526
687,-0.10291907376164922
688,-0.09352430251036203
689,-0.08412947923007863
690,-0.07473460914683372
691,-0.06533969748677393
692,-0.055944749475791866
693,-0.04654977033996133
694,-0.037154765305469795
695,-0.02775973959825251
696,-0.018364698444369054
697,-0.008969647069868358
698,0.00042540929922907367
699,0.009820465436778392
700,0.019215516116815934
701,0.028610556113306984
702,0.03800558020014222
703,0.047053279690100425
704,0.05334505612733054
705,0.05356923842341388
706,0.05143602098168287
707,0.04914296012837127
708,0.04687330045717175
709,0.04460361471837615
710,0.04233390417489602
711,0.04006417008920948
712,0.03779441372434178
713,0.035524636342827876
714,0.03325483920733774
715,0.030985023580747395
716,0.028715190725677076
717,0.026445341904931752
718,0.024175478381103233
719,0.021905601417039122
720,0.019635712275373862
721,0.01736581221886979
722,0.015095902510275039
723,0.012825984412259572
724,0.010556059187521782
725,0.008286128098880852
726,0.006016192408978327
727,0.003746253380569442
728,0.0014763122763312708
729,-0.0007936296409098986
730,-0.0030635711086262063
731,-0.005333510863856361
732,-0.007603447644008554
733,-0.009873380186441238
734,-0.01214330722832102
735,-0.014413227506878457
736,-0.016683139759457788
737,-0.018953042723467206
738,-0.021222935135952525
739,-0.023492815734336148
740,-0.025601140336831918
741,-0.026416689782863045
742,-0.024322781764944068
743,-0.020936099301572142
744,-0.017387862264357068
745,-0.01383961554618196
746,-0.010291361120707165
747,-0.006743100961728032
748,-0.0031948370429972783
749,0.00035342866172527465
750,0.0039016941786655934
751,0.007449957534099383
752,0.010998216754217083
753,0.01454646986532282
754,0.01809471489362835
755,0.02164294986538806
756,0.025191172806806605
757,0.028739381744159687
758,0.032287574703651956
759,0.035835749711594644
760,0.039383904794192404
761,0.04293203797759304
762,0.046480147288235685
763,0.050028230752218406
764,0.05357628639578138
765,0.05712431224522874
766,0.060672306326765124
767,0.06422026666668756
768,0.0676264799825006
769,0.0697742211407899
770,0.06837431099858549
771,0.06360021998974474
772,0.057689038537333204
773,0.05165344721779519
774,0.045617827172542036
775,0.03958218175888817
776,0.03354651433414091
777,0.027510828255529418
778,0.021475126880368123
779,0.015439413565935922
780,0.009403691669501058
781,0.0033679645484028242
782,-0.002667764440197118
783,-0.008703491938899077
784,-0.014739214590466787
785,-0.020774929037617795
786,-0.026810631923058992
787,-0.03284631988952924
788,-0.03888391763613441
789,-0.04495866346306698
790,-0.051271426531346975
791,-0.058196205497857534
792,-0.06558741172191063
793,-0.07255411149138169
794,-0.07814628019482406
795,-0.08108457041483774
796,-0.08285683582878889
797,-0.08448335476163038
798,-0.08610982669521405
799,-0.08773625072480407
800,-0.08936262594565036
801,-0.09098895145303487
802,-0.09261522634224484
803,-0.0942414497085462
804,-0.09586762064720311
805,-0.09749373825350816
806,-0.09911980162270773
807,-0.10074580985010684
808,-0.10237176203095544
809,-0.10343387535667858
810,-0.09978204103955335
811,-0.08435830442974535
812,-0.06078152104240786
813,-0.03502297845443536
814,-0.009062238766833985
815,0.01677317174395654
816,0.04152102441893746
817,0.06298028530350308
818,0.07907575128545119
819,0.08798216819253923
820,0.09396601113263614
821,0.09959516960609704
822,0.10522427268458756
823,0.11085331723698744
824,0.11648230013218352
825,0.12187431916526492
826,0.12521444589106068
827,0.12303931026566062
828,0.11615833545256038
829,0.10779183691728633
830,0.09926925883301152
831,0.09074662553599211
832,0.08222394176706871
833,0.07370121226725956
834,0.0651784417774266
835,0.056655635038502794
836,0.048132796791350074
837,0.039609931776972473
838,0.03108704473626034
839,0.022564140410089806
840,0.014041223539372538
841,0.0055182988650912534
842,-0.0030046288718779124
843,-0.01152755493060198
844,-0.020050474570243892
845,-0.02857338304975343
846,-0.03709627562830775
847,-0.045619147564991636
848,-0.05414199411882592
849,-0.06266481054894513
850,-0.0711875921144447
851,-0.0797103340743135
852,-0.08801380603272335
853,-0.09439704588723075
854,-0.09550498627319826
855,-0.09187218486470172
856,-0.0866931881378683
857,-0.08134833193470925
858,-0.07600343047423053
859,-0.07065848672955966
860,-0.0653135036738206
861,-0.05996848428039314
862,-0.05462343152237992
863,-0.04927834837303635
864,-0.04393323780561431
865,-0.03858810279328395
866,-0.0332429463093149
867,-0.027897771326898635
868,-0.02255258081922662
869,-0.017207377759540066
870,-0.01186216512112992
871,-0.006516945877081071
872,-0.0011717230007164403
873,0.004173500534761843
874,0.009518721756151649
875,0.014863937690257956
876,0.020209145363843106
877,0.02555434180358418
878,0.03089952403644247
879,0.03624468908908085
880,0.04139451550600626
881,0.044999003892186806
882,0.045227662617925546
883,0.0442127055273005
884,0.04314435284251772
885,0.042093713870215765
886,0.04104305149164844
887,0.03999236629151426
888,0.038941658854334094
889,0.037890929764749615
890,0.036840179607224854
891,0.035789408966380165
892,0.034738618426871426
893,0.0336878085731982
894,0.03263697998986004
895,0.031586133261612304
896,0.030535268972904817
897,0.029484387708329507
898,0.028433490052513832
899,0.027382576589950247
900,0.02633164790521647
901,0.025280704583060754
902,0.024229747207812125
903,0.023178776364204623
904,0.022127792636716492
905,0.021069587807090784
906,0.01993764988355906
907,0.0185426715623791
908,0.016763861232156785
909,0.014775123192272588
910,0.012758631915971819
911,0.01074057405099893
912,0.00871939781088571
913,0.00669760314116985
914,0.004675804754832313
915,0.00265400377656988
916,0.0006322013308306396
917,-0.0013896014577881033
918,-0.003411403464632201
919,-0.005433203565246458
920,-0.007455000634976727
921,-0.009476793549261231
922,-0.011498581183538192
923,-0.01352036241325294
924,-0.015542136113765537
925,-0.01756390116052131
926,-0.019585656429022436
927,-0.02160740079458634
928,-0.023629133132686775
929,-0.025650852318761963
930,-0.02767255722822881
931,-0.029694246736490015
932,-0.03171591971899801
933,-0.03373757505113417
934,-0.035759211608372254
935,-0.03778082826612206
936,-0.03980242389984312
937,-0.04182399738483156
938,-0.043845547596674805
939,-0.0458670734106974
940,-0.0478885737023802
941,-0.049910047347097475
942,-0.051804555119517204
943,-0.05261688102417139
944,-0.05061224695757005
945,-0.04639730381749274
946,-0.04152466431201418
947,-0.03658568157118225
948,-0.03164667847026692
949,-0.02670765775656747
950,-0.02176862217730502
951,-0.016829574479928056
952,-0.01189051741162217
953,-0.006951453719814538
954,-0.002012386151790224
955,0.002926682545243864
956,0.007865749623810814
957,0.012804812336675298
958,0.01774386793656646
959,0.022682913676071337
960,0.02762194680796881
961,0.03256096458489566
962,0.037499964259509966
963,0.042438943084583514
964,0.04722121022837911
965,0.05074627506207463
966,0.05142583975530357
967,0.050815936393483696
968,0.05009288598499495
969,0.049472716580133635
970,0.048983953075875775
971,0.04854749966563787
972,0.04811732095789267
973,0.04768711549506577
974,0.04725688351667401
975,0.04682662526194292
976,0.04639634097014067
977,0.04596603088069173
978,0.045535695232750584
979,0.04510533426582697
980,0.044674948219117994
981,0.044244537331991296
982,0.04381410184378609
983,0.04338364199365685
984,0.04295315802112043
985,0.04252265016548051
986,0.04209211866592
987,0.04166156376183494
988,0.04123098569257877
989,0.04080038469742675
990,0.040369761015661254
991,0.039939114886685445
992,0.039508446549781695
993,0.039077756244232376
994,0.038647044209355386
995,0.038216310684589416
996,0.03778555590910315
997,0.03741299613565019
998,0.03743840845586277
999,0.03791058866402608
1000,0.03710765180163378
1001,0.03426538714168714
1002,0.029204132279385675
1003,0.021943659392665182
1004,0.013861429451011986
1005,0.005682836755049436
1006,-0.002495759097218553
1007,-0.010674353556719751
1008,-0.018852942074115475
1009,-0.02703152010031573
1010,-0.03521008308595697
1011,-0.043388626481984716
1012,-0.05156714573909582
1013,-0.05974563630802976
1014,-0.06792409363965835
1015,-0.07610251318473704
1016,-0.08428089039403375
1017,-0.09245922071833546
1018,-0.10063749960846113
1019,-0.1088157225151416
1020,-0.11699388488921214
1021,-0.12517198218138753
1022,-0.13335000984255715
1023,-0.14152796332338716
1024,-0.14970583807474971
1025,-0.1578836295474127
1026,-0.1660613331920605
1027,-0.17418381088601542
1028,-0.18182909169762285
1029,-0.18779867492477198
1030,-0.18951620385257595
1031,-0.1837696740122059
1032,-0.17467372290581018
1033,-0.16377682537882343
1034,-0.1484942539468257
1035,-0.12819068996262217
1036,-0.10603707511092253
1037,-0.08367085530695206
1038,-0.061304588953479566
1039,-0.03893828849189518
1040,-0.016571966363393642
1041,0.005794364990741485
1042,0.028160693129187564
1043,0.05052700561071077
1044,0.07289328999404887
1045,0.09543903398466114
1046,0.11953651623646522
1047,0.14796495668684884
1048,0.18130936481011162
1049,0.21904891094280288
1050,0.25890033202747276
1051,0.2974045222281916
1052,0.32771213951382094
1053,0.35091667941547655
1054,0.36290980654932525
1055,0.3616604431388595
1056,0.3553809406876667
1057,0.34851445770664213
1058,0.3414844262615446
1059,0.3323386148062113
1060,0.3134114610008112
1061,0.27558727821379847
1062,0.2239202887110423
1063,0.1672647563591596
1064,0.10969832157046966
1065,0.05206428996526569
1066,-0.005569770594419765
1067,-0.06320382804878122
1068,-0.12083785033788175
1069,-0.17784718489442497
1070,-0.22902327938457745
1071,-0.2621869546474809
1072,-0.2746488775114724
1073,-0.2783600420485657
1074,-0.28117898459668655
1075,-0.2858107610423517
1076,-0.29257547525398653
1077,-0.3001199979368163
1078,-0.3074878225316875
1079,-0.3120651204898903
1080,-0.30606703875100916
1081,-0.28215546659810586
1082,-0.2440290539289824
1083,-0.20139994262056238
1084,-0.15820109716561337
1085,-0.11486732762810092
1086,-0.07509578025386698
1087,-0.0491657014855047
1088,-0.03690469560242171
1089,-0.029263625864157206
1090,-0.02212682190502946
1091,-0.014990005633684689
1092,-0.007853181019655153
1093,-0.0007163520325441652
1094,0.006420477358084042
1095,0.013557303182654579
1096,0.020694121471581894
1097,0.027830928255283993
1098,0.034967719564200195
1099,0.04210449142875916
1100,0.049241239879364684
1101,0.05637796094644898
1102,0.06351465066044426
1103,0.07065130505178274
1104,0.0777879201508398
1105,0.08492449198808316
1106,0.09206101659393795
1107,0.09919748999880085
1108,0.1063339082331467
1109,0.11347026732731536
1110,0.12060656331182429
1111,0.12774279221700624
1112,0.1345892885701616
1113,0.1389565596931419
1114,0.13681755811567342
1115,0.1294588005677184
1116,0.12052101601415188
1117,0.11142205479632139
1118,0.10232303160879042
1119,0.09322395151308882
1120,0.0841248195707891
1121,0.07502564084342112
1122,0.0659264203924792
1123,0.05682716327954296
1124,0.047727874566113826
1125,0.038628559313707456
1126,0.029529222583846604
1127,0.02042986943816061
1128,0.011330504938101171
1129,0.002231134145169733
1130,-0.006868237878997263
1131,-0.015967606072976537
1132,-0.025066965375160066
1133,-0.03416631072404641
1134,-0.04326563705814124
1135,-0.05236493931582231
1136,-0.06108927891776261
1137,-0.06678658841607188
1138,-0.06556172978424257
1139,-0.061202881042817125
1140,-0.05703255946835384
1141,-0.053180464756366064
1142,-0.04937142871225575
1143,-0.04556236519667323
1144,-0.04175327632874826
1145,-0.03794416422739744
1146,-0.03413503101165816
1147,-0.030325878800685047
1148,-0.026516709713341413
1149,-0.022707525868636225
1150,-0.018898329385745427
1151,-0.015089122383571407
1152,-0.01127990698118353
1153,-0.007470685297512603
1154,-0.003661459451748783
1155,0.0001477684372268584
1156,0.003956996250341405
1157,0.007766221868614309
1158,0.01157544317294068
1159,0.015384658044354182
1160,0.019193864363884927
1161,0.023003060012374732
1162,0.026812242870903447
1163,0.030621410820518946
1164,0.0344305617419991
1165,0.03823969351644152
1166,0.04206959333168214
1167,0.04577795559435671
1168,0.047556911976919025
1169,0.04431735140185822
1170,0.03879475259887499
1171,0.03298424987409376
1172,0.027173728806019426
1173,0.02136319262681141
1174,0.01555264456871086
1175,0.009742087863710225
1176,0.003931525743976039
1177,-0.0018790385582789781
1178,-0.007689601811019742
1179,-0.013500160782019321
1180,-0.019310712239228423
1181,-0.02512125295048051
1182,-0.03093177968359484
1183,-0.03674228920655764
1184,-0.04255277828713311
1185,-0.048363243693211544
1186,-0.05417368219262997
1187,-0.05998409055333731
1188,-0.0657944655431617
1189,-0.07160480392992774
1190,-0.07741510248151506
1191,-0.08322535796586195
1192,-0.08903556715078054
1193,-0.09484572680412384
1194,-0.10065583369375553
1195,-0.10646588458762096
1196,-0.11227587625344349
1197,-0.11791398524673369
1198,-0.12217702282413612
