,0
183,9.803809617386833
184,9.787530746981632
185,9.770641492141413
186,9.753144267685473
187,9.735041488433115
188,9.716335569203636
189,9.697028924816339
190,9.677123970090522
191,9.656623119845479
192,9.635528788900515
193,9.613843392074925
194,9.591569344188011
195,9.56870906005907
196,9.545264954507404
197,9.521239442352313
198,9.4966349384131
199,9.471453857509054
200,9.44569861445948
201,9.419371624083677
202,9.39247530120094
203,9.365012060630571
204,9.336984317191876
205,9.308394485704149
206,9.279244980986691
207,9.249538217858799
208,9.219276611139774
209,9.188462575648913
210,9.157098526205516
211,9.125186877628883
212,9.092730044738312
213,9.059730442353104
214,9.026190485292558
215,8.992112588375976
216,8.957499166422657
217,8.922352634251894
218,8.886675406682992
219,8.85046989853525
220,8.813738524627963
221,8.776483699780433
222,8.73870783881196
223,8.700413356541846
224,8.661602667789385
225,8.622278187373878
226,8.582442330114624
227,8.542097510830924
228,8.501246144342078
229,8.45989064546738
230,8.418033429026133
231,8.375676909837638
232,8.332823502721197
233,8.289475622496104
234,8.245635683981657
235,8.20130610199716
236,8.15648929136191
237,8.111187666895203
238,8.065403643416344
239,8.01913963574463
240,7.972398058699359
241,7.925181327099835
242,7.877491855765349
243,7.829332059515205
244,7.780704353168705
245,7.731611151545145
246,7.682054869463826
247,7.632037921744047
248,7.581562723205106
249,7.530631688666308
250,7.4792472329469435
251,7.42741177086632
252,7.375127717243731
253,7.322397486898477
254,7.269223494649853
255,7.215608155317163
256,7.1615538837197095
257,7.10706309467679
258,7.052138203007703
259,6.996781623531742
260,6.940995771068212
261,6.884783060436409
262,6.828145906455643
263,6.771086723945207
264,6.713607927724401
265,6.6557119326125225
266,6.597401153428866
267,6.538678004992732
268,6.479544902123425
269,6.420004259640244
270,6.360058492362486
271,6.29971001510945
272,6.238961242700438
273,6.17781458995475
274,6.1162724716916825
275,6.054337302730535
276,5.9920114978906085
277,5.929297471991201
278,5.86619763985161
279,5.8027144162911375
280,5.73885021612908
281,5.67460745418474
282,5.609988545277415
283,5.5449959042264085
284,5.479631945851014
285,5.413899084970534
286,5.347799736404267
287,5.281336314971514
288,5.214511235491571
289,5.147326912783737
290,5.079785761667314
291,5.011890196961603
292,4.943642633485901
293,4.875045486059506
294,4.806101169501717
295,4.736812098631836
296,4.667180688269163
297,4.597209353232997
298,4.526900508342635
299,4.456256568417374
300,4.385279948276517
301,4.313973062739362
302,4.242338326625213
303,4.170378154753367
304,4.098094961943118
305,4.0254911630137675
306,3.9525691727846173
307,3.879331406074965
308,3.8057802777041108
309,3.7319182024913524
310,3.6577475952559926
311,3.5832708708173286
312,3.508490443994662
313,3.43340872960729
314,3.3580281424745113
315,3.2823510974156256
316,3.206380009249932
317,3.130117292796731
318,3.053565362875323
319,2.9767266343050047
320,2.8996035219050746
321,2.8221984404948324
322,2.7445138048935793
323,2.6665520299206182
324,2.588315530395244
325,2.5098067211367567
326,2.431028016964452
327,2.3519818326976316
328,2.2726705831555947
329,2.1930966831576417
330,2.1132625475230706
331,2.0331705910711815
332,1.9528232286212746
333,1.8722228749926522
334,1.791371945004612
335,1.710272853476453
336,1.6289280152274703
337,1.547339845076964
338,1.4655107578442343
339,1.3834431683485822
340,1.3011394914093088
341,1.2186021418457107
342,1.135833534477088
343,1.052836084122736
344,0.9696122056019574
345,0.886164313734049
346,0.8024948233383166
347,0.7186061492340551
348,0.6345007062405673
349,0.5501809091771485
350,0.4656491728631007
351,0.3809079121177213
352,0.29595954176031003
353,0.21080647661016627
354,0.1254511314865879
355,0.03989592120887376
356,-0.04585673940367704
357,-0.13180443553176266
358,-0.21794475235608177
359,-0.3042752750573343
360,-0.39079358881622456
361,-0.4774972788134532
362,-0.5643839302297242
363,-0.6514511282457341
364,-0.7386964580421869
365,-0.8261175047997789
366,-0.9137118536992134
367,-1.0014770899211871
368,-1.0894107986464043
369,-1.177510565055564
370,-1.2657739743293686
371,-1.3541986116485163
372,-1.442782062193707
373,-1.5315219111456446
374,-1.6204157436850306
375,-1.7094611449925698
376,-1.7986557002489552
377,-1.8879969946348885
378,-1.9774826133310672
379,-2.067110141518198
380,-2.1568771643769806
381,-2.2467812670881155
382,-2.336820034832304
383,-2.426991052790246
384,-2.5172919061426424
385,-2.6077201800701935
386,-2.698273459753595
387,-2.7889493303735526
388,-2.879745377110764
389,-2.970659185145937
390,-3.0616883396597667
391,-3.152830425832958
392,-3.2440830288462057
393,-3.335443733880212
394,-3.426910126115677
395,-3.5184797907333056
396,-3.6101503129138
397,-3.701919277837856
398,-3.793784270686171
399,-3.885742876639451
400,-3.977792680878395
401,-4.0699312685837095
402,-4.162156224936088
403,-4.254465135116232
404,-4.346855584304843
405,-4.439325157682624
406,-4.531871440430273
407,-4.62449201772849
408,-4.717184474757974
409,-4.809946396699428
410,-4.9027753687335585
411,-4.995668976041062
412,-5.088624803802639
413,-5.181640437198986
414,-5.274713461410802
415,-5.367841461618796
416,-5.461022023003664
417,-5.55425273074611
418,-5.647531170026834
419,-5.74085492602654
420,-5.83422158392592
421,-5.927628728905681
422,-6.021073946146518
423,-6.114554820829139
424,-6.2080689381342395
425,-6.301613883242521
426,-6.395187241334682
427,-6.488786597591428
428,-6.582409537193462
429,-6.67605364532148
430,-6.769716507156184
431,-6.863395707878268
432,-6.957088832668436
433,-7.05079346670739
434,-7.144507195175836
435,-7.238227603254475
436,-7.331952276124
437,-7.425678798965115
438,-7.519404756958516
439,-7.61312773528491
440,-7.706845319124997
441,-7.8005550936594785
442,-7.894254644069055
443,-7.987941555534426
444,-8.081613413236285
445,-8.175267802355341
446,-8.268902308072292
447,-8.36251451556784
448,-8.456102010022688
449,-8.549662376617533
450,-8.643193200533078
451,-8.736692066950019
452,-8.830156561049064
453,-8.923584268010904
454,-9.016972773016246
455,-9.11031966124579
456,-9.203622517880234
457,-9.296878928100286
458,-9.390086477086642
459,-9.483242750020006
460,-9.576345332081075
461,-9.66939180845055
462,-9.762379764309133
463,-9.855306784837524
464,-9.948170455216419
465,-10.040968360626522
466,-10.133698086248534
467,-10.226357217263159
468,-10.318943338851092
469,-10.411454036193033
470,-10.503886894469693
471,-10.596239498861761
472,-10.688509434549948
473,-10.780694286714947
474,-10.872791640537457
475,-10.964799081198187
476,-11.056714193877832
477,-11.148534563757101
478,-11.240257776016682
479,-11.331881415837282
480,-11.4234030683996
481,-11.514820318884338
482,-11.606130752472192
483,-11.697331954343873
484,-11.788421509680072
485,-11.879397003661495
486,-11.970256021468842
487,-12.060996148282817
488,-12.151614969284111
489,-12.24211006965343
490,-12.332479034571472
491,-12.422719449218945
492,-12.512828898776549
493,-12.602804968424982
494,-12.69264524334494
495,-12.782347308717126
496,-12.87190874972224
497,-12.96132715154098
498,-13.050600099354057
499,-13.139725178342166
500,-13.228699973686005
501,-13.317522070566282
502,-13.406189054163692
503,-13.494698509658937
504,-13.583048022232715
505,-13.671235177065727
506,-13.759257559338684
507,-13.847112754232278
508,-13.93479834692721
509,-14.022311922604176
510,-14.109651066443881
511,-14.196813363627024
512,-14.283796399334308
513,-14.37059775874644
514,-14.457215027044109
515,-14.543645789408025
516,-14.62988763101888
517,-14.715938137057384
518,-14.801794892704232
519,-14.887455483140128
520,-14.972917493545767
521,-15.05817850910185
522,-15.143236114989085
523,-15.228087896388162
524,-15.312731438479792
525,-15.397164326444672
526,-15.481384145463503
527,-15.565388480716985
528,-15.649174917385814
529,-15.732741040650694
530,-15.816084435692332
531,-15.899202687691428
532,-15.982093381828674
533,-16.064754103284784
534,-16.147182437240446
535,-16.229375968876365
536,-16.311332283373233
537,-16.39304896591176
538,-16.474523601672647
539,-16.555753775836596
540,-16.636737073584303
541,-16.717471080096473
542,-16.7979533805538
543,-16.87818156013699
544,-16.95815320402674
545,-17.03786589740376
546,-17.117317225448737
547,-17.196504773342383
548,-17.275426126265387
549,-17.354078869398464
550,-17.432460587922307
551,-17.510568867017614
552,-17.588401291865097
553,-17.665955447645445
554,-17.743228919539366
555,-17.820219292727554
556,-17.89692415239071
557,-17.973341083709535
558,-18.049467671864736
559,-18.125301502037015
560,-18.20084015940706
561,-18.276081229155583
562,-18.35102229646328
563,-18.425660946510853
564,-18.499994764479002
565,-18.574021335548434
566,-18.647738244899834
567,-18.721143077713915
568,-18.794233419171373
569,-18.867006854452914
570,-18.939460968739237
571,-19.011593347211033
572,-19.083401575049013
573,-19.15488323743388
574,-19.226035919546323
575,-19.296857206567054
576,-19.367344683676773
577,-19.437495936056173
578,-19.50730854888596
579,-19.57678010734683
580,-19.64590819661949
581,-19.714690401884646
582,-19.783124308322986
583,-19.851207501115212
584,-19.918937565442032
585,-19.986312086484137
586,-20.053328649422237
587,-20.119984839437027
588,-20.186278241709207
589,-20.252206441419478
590,-20.317767023748544
591,-20.382957573877107
592,-20.447775676985867
593,-20.512218918255524
594,-20.576284882866773
595,-20.639971156000318
596,-20.70327532283687
597,-20.766194968557112
598,-20.828727678341753
599,-20.890871037371507
600,-20.952622630827054
601,-21.013980043889106
602,-21.07494086173836
603,-21.135502669555507
604,-21.195663052521258
605,-21.255419595816317
606,-21.314769884621384
607,-21.373711504117153
608,-21.432242039484333
609,-21.490359075903616
610,-21.548060198555707
611,-21.605342992621306
612,-21.66220504328112
613,-21.718643935715836
614,-21.77465725510616
615,-21.830242586632796
616,-21.885397515476452
617,-21.940119626817815
618,-21.994406505837585
619,-22.048255737716474
620,-22.101664907635172
621,-22.154631600774394
622,-22.207153402314827
623,-22.25922789743718
624,-22.31085267132215
625,-22.362025309150436
626,-22.41274339610274
627,-22.463004517359764
628,-22.512806258102206
629,-22.562146203510768
630,-22.611021938766157
631,-22.65943104904906
632,-22.707371119540195
633,-22.754839735420244
634,-22.80183448186992
635,-22.84835294406992
636,-22.894392707200947
637,-22.939951356443697
638,-22.985026476978877
639,-23.02961565398719
640,-23.073716472649313
641,-23.117326518145983
642,-23.160443375657877
643,-23.203064630365702
644,-23.245187867450152
645,-23.28681067209193
646,-23.327930629471748
647,-23.36854532477029
648,-23.408652343168274
649,-23.448249269846396
650,-23.48733368998535
651,-23.525903188765835
652,-23.56395535136856
653,-23.601487762974216
654,-23.638498008763516
655,-23.674983673917154
656,-23.710942343615823
657,-23.746371603040235
658,-23.781269037371086
659,-23.815632231789078
660,-23.84945877147491
661,-23.882746241609293
662,-23.91549222737292
663,-23.94769431394649
664,-23.979350086510703
665,-24.010457130246255
666,-24.0410130751802
667,-24.071015820418186
668,-24.100463803224738
669,-24.129356178409136
670,-24.157692638939533
671,-24.185473146862687
672,-24.212697709071715
673,-24.239366332459706
674,-24.265479023919756
675,-24.291035790344992
676,-24.316036638628503
677,-24.340481575663404
678,-24.36437060834278
679,-24.38770374355975
680,-24.41048098820742
681,-24.43270234917888
682,-24.454367833367243
683,-24.475477447665615
684,-24.496031198967092
685,-24.516029094164782
686,-24.535471140151785
687,-24.55435734382122
688,-24.57268771206618
689,-24.59046225177977
690,-24.607680969855085
691,-24.62434387318524
692,-24.640450968663345
693,-24.656002263182486
694,-24.67099776363578
695,-24.685437476916317
696,-24.699321409917218
697,-24.712649569531578
698,-24.725421962652504
699,-24.73763859617309
700,-24.749299476986454
701,-24.76040464804934
702,-24.770954368700828
703,-24.78094933104596
704,-24.790390804210762
705,-24.799280490087227
706,-24.807620306949687
707,-24.81541220913609
708,-24.82265815098442
709,-24.829360086832633
710,-24.8355199710187
711,-24.8411397578806
712,-24.846221401756296
713,-24.85076685698374
714,-24.854778077900907
715,-24.858257018845766
716,-24.86120563415629
717,-24.863625878170435
718,-24.86551970522618
719,-24.866889069661493
720,-24.86773592581434
721,-24.868062228022676
722,-24.86786993062447
723,-24.867160987957703
724,-24.865937354360337
725,-24.86420098417034
726,-24.86195383172567
727,-24.859197851364303
728,-24.855934997424214
729,-24.852167224243356
730,-24.847896486159698
731,-24.843124737511214
732,-24.83785393263587
733,-24.832086025871632
734,-24.825822971556473
735,-24.81906672402835
736,-24.81181923762524
737,-24.804082466685102
738,-24.79585836554591
739,-24.78714888854563
740,-24.777955990022225
741,-24.76828162431367
742,-24.758127745757918
743,-24.74749630869295
744,-24.73638926745674
745,-24.724808576387236
746,-24.712756189822425
747,-24.700234062100254
748,-24.687244147558705
749,-24.67378840053574
750,-24.65986877536933
751,-24.645487226397435
752,-24.630645707958028
753,-24.615346174389078
754,-24.59959058002855
755,-24.583380879214417
756,-24.56671902628463
757,-24.549606975577174
758,-24.532046681430003
759,-24.5140400981811
760,-24.495589180168412
761,-24.476695881729924
762,-24.4573621572036
763,-24.437589960927408
764,-24.41738124723931
765,-24.39673797047727
766,-24.375662084979265
767,-24.35415554508326
768,-24.33222030512722
769,-24.309858319449116
770,-24.28707154238691
771,-24.263861928278573
772,-24.240231431462067
773,-24.216182006275375
774,-24.191715607056448
775,-24.166834188143252
776,-24.14153970387376
777,-24.115834108585947
778,-24.089719356617774
779,-24.06319740230721
780,-24.03627019999222
781,-24.008939704010775
782,-23.981207868700835
783,-23.953076648400373
784,-23.924547997447366
785,-23.89562387017976
786,-23.86630622093553
787,-23.836597004052653
788,-23.806498173869084
789,-23.7760116847228
790,-23.74513949095177
791,-23.713883546893953
792,-23.682245806887327
793,-23.650228225269842
794,-23.61783275637948
795,-23.58506135455421
796,-23.551915974131983
797,-23.51839856945078
798,-23.48451109484856
799,-23.450255504663303
800,-23.41563375323297
801,-23.380647794895534
802,-23.34529958398895
803,-23.309591074851195
804,-23.27352422182022
805,-23.237100979234015
806,-23.200323301430533
807,-23.163193142747748
808,-23.12571245752363
809,-23.087883200096133
810,-23.04970732480324
811,-23.01118678598291
812,-22.972323537973107
813,-22.93311953511181
814,-22.89357673173698
815,-22.85369708218659
816,-22.8134825407986
817,-22.772935061910974
818,-22.73205659986169
819,-22.69084910898871
820,-22.64931454363
821,-22.60745485812353
822,-22.565272006807263
823,-22.52276794401917
824,-22.479944624097218
825,-22.43680400137937
826,-22.3933480302036
827,-22.349578664907877
828,-22.305497859830172
829,-22.26110756930844
830,-22.216409747680654
831,-22.17140634928478
832,-22.126099328458782
833,-22.080490639540642
834,-22.034582236868307
835,-21.988376074779755
836,-21.94187410761296
837,-21.89507828970588
838,-21.84799057539648
839,-21.80061291902274
840,-21.75294727492262
841,-21.70499559743409
842,-21.656759840895102
843,-21.608241959643646
844,-21.55944390801767
845,-21.510367640355156
846,-21.46101511099407
847,-21.41138827427238
848,-21.361489084528042
849,-21.31131949609903
850,-21.260881463323315
851,-21.210176940538854
852,-21.15920788208363
853,-21.107976242295603
854,-21.056483975512737
855,-21.00473303607301
856,-20.952725378314373
857,-20.900462956574803
858,-20.847947725192263
859,-20.795181638504726
860,-20.742166650850155
861,-20.688904716566523
862,-20.63539778999179
863,-20.581647825463932
864,-20.52765677732091
865,-20.473426597166394
866,-20.41895922019821
867,-20.364256548802405
868,-20.30932044161602
869,-20.25415272446431
870,-20.198755206766688
871,-20.143129695208277
872,-20.087277996474196
873,-20.031201917249557
874,-19.97490326421948
875,-19.918383844069083
876,-19.861645463483473
877,-19.804689929147784
878,-19.74751904774713
879,-19.69013462596662
880,-19.63253847049138
881,-19.574732388006513
882,-19.516718185197153
883,-19.45849766874841
884,-19.400072645345407
885,-19.341444921673254
886,-19.282616304417065
887,-19.223588600261973
888,-19.16436361589308
889,-19.104943157995518
890,-19.045329033254387
891,-18.985523048354818
892,-18.925527009981923
893,-18.865342724820817
894,-18.804971999556617
895,-18.744416640874437
896,-18.683678455459408
897,-18.62275924999664
898,-18.561660831171256
899,-18.50038500566836
900,-18.43893358017308
901,-18.377308361370527
902,-18.315511155945828
903,-18.253543770584088
904,-18.191408011970438
905,-18.129105686789988
906,-18.066638601727856
907,-18.004008563469153
908,-17.941217378699005
909,-17.878266854102524
910,-17.815158796364827
911,-17.751895012171037
912,-17.688477294745283
913,-17.624907356545577
914,-17.56118674849722
915,-17.49731680614869
916,-17.433298703515735
917,-17.369133533848032
918,-17.304822376934222
919,-17.240366312562983
920,-17.175766420522958
921,-17.111023780602814
922,-17.04613947259121
923,-16.981114576276813
924,-16.91595017144828
925,-16.85064733789427
926,-16.785207155403445
927,-16.719630703764466
928,-16.653919062765997
929,-16.588073312196695
930,-16.52209453184522
931,-16.455983801500235
932,-16.38974220095039
933,-16.323370809984358
934,-16.256870708390796
935,-16.19024297595837
936,-16.123488692475743
937,-16.056608937731564
938,-15.9896047915145
939,-15.922477333613207
940,-15.855227643816349
941,-15.787856801912588
942,-15.720365887690583
943,-15.652755980939004
944,-15.585028161446496
945,-15.517183509001732
946,-15.449223103393367
947,-15.381148024410065
948,-15.312959351840483
949,-15.244658165473277
950,-15.176245545097116
951,-15.10772257050066
952,-15.039090321472571
953,-14.970349877801505
954,-14.901502319276128
955,-14.832548725685092
956,-14.763490176817063
957,-14.694327752460703
958,-14.62506253240467
959,-14.555695596437628
960,-14.486228024348241
961,-14.416660895925167
962,-14.346995290957056
963,-14.277232289232579
964,-14.207372970540396
965,-14.13741841466917
966,-14.067369701407562
967,-13.997227910544225
968,-13.926994121867827
969,-13.856669415167019
970,-13.786254870230472
971,-13.715751566846846
972,-13.645160584804804
973,-13.574483003892995
974,-13.50371990390009
975,-13.43287236461474
976,-13.361941465825614
977,-13.290928287321371
978,-13.219833908890672
979,-13.148659410322182
980,-13.077405871404553
981,-13.00607437192645
982,-12.934665991676537
983,-12.86318181044347
984,-12.79162290801591
985,-12.719990364182516
986,-12.648285258731953
987,-12.576508671452883
988,-12.504661682133962
989,-12.432745370563858
990,-12.36076081653122
991,-12.288709099824715
992,-12.216591300233
993,-12.144408497544745
994,-12.072161771548608
995,-11.999852202033246
996,-11.927480868787319
997,-11.85504885159949
998,-11.782557230258414
999,-11.710007084552764
1000,-11.637399494271195
1001,-11.564735539202369
1002,-11.492016299134946
1003,-11.419242853857577
1004,-11.34641628315893
1005,-11.27353766682767
1006,-11.200608084652451
1007,-11.127628616421942
1008,-11.054600341924798
1009,-10.981524340949685
1010,-10.908401693285256
1011,-10.83523347872017
1012,-10.762020777043091
1013,-10.688764668042685
1014,-10.61546623150761
1015,-10.542126547226523
1016,-10.468746694988091
1017,-10.39532775458097
1018,-10.321870805793829
1019,-10.248376928415317
1020,-10.1748472022341
1021,-10.101282707038838
1022,-10.027684522618193
1023,-9.954053728760824
1024,-9.88039140525539
1025,-9.806698631890555
1026,-9.732976488454979
1027,-9.659226054737323
1028,-9.585448410526249
1029,-9.511644635610416
1030,-9.437815809778485
1031,-9.363963012819115
1032,-9.290087324520973
1033,-9.216189824672716
1034,-9.142271593063002
1035,-9.068333709480497
1036,-8.994377253713854
1037,-8.920403305551739
1038,-8.846412944782807
1039,-8.77240725119573
1040,-8.69838730457916
1041,-8.624354184721765
1042,-8.550308971412198
1043,-8.476252744439128
1044,-8.402186583591202
1045,-8.328111568657091
1046,-8.254028779425449
1047,-8.17993929568494
1048,-8.105844197224235
1049,-8.031744563831984
1050,-7.957641475296849
1051,-7.883536011407493
1052,-7.8094292519525785
1053,-7.735322276720762
1054,-7.661216165500703
1055,-7.587111998081064
1056,-7.513010854250507
1057,-7.438913813797693
1058,-7.364821956511281
1059,-7.290736362179931
1060,-7.216658110592309
1061,-7.142588281537072
1062,-7.068527954802884
1063,-6.994478210178396
1064,-6.920440127452275
1065,-6.84641478641318
1066,-6.772403266849775
1067,-6.698406648550722
1068,-6.624426011304677
1069,-6.550462434900304
1070,-6.476516999126264
1071,-6.402590783771216
1072,-6.328684868623822
1073,-6.254800333472741
1074,-6.180938258106635
1075,-6.107099722314165
1076,-6.033285805883992
1077,-5.959497588604774
1078,-5.885736150265173
1079,-5.812002570653848
1080,-5.738297929559461
1081,-5.664623306770674
1082,-5.590979782076154
1083,-5.517368435264555
1084,-5.4437903461245405
1085,-5.370246594444763
1086,-5.296738260013889
1087,-5.2232664226205765
1088,-5.149832162053493
1089,-5.076436558101296
1090,-5.003080690552644
1091,-4.929765639196197
1092,-4.856492483820618
1093,-4.783262304214568
1094,-4.710076180166708
1095,-4.636935191465697
1096,-4.563840417900196
1097,-4.490792939258871
1098,-4.417793835330379
1099,-4.344844185903381
1100,-4.271945070766537
1101,-4.199097569708506
1102,-4.126302762517949
1103,-4.0535617289835315
1104,-3.980875548893908
1105,-3.908245302037741
1106,-3.8356720682036856
1107,-3.7631569271804115
1108,-3.69070095875658
1109,-3.618305242720853
1110,-3.545970858861889
1111,-3.4736988869683447
1112,-3.401490406828882
1113,-3.3293464982321646
1114,-3.2572682409668503
1115,-3.1852567148216
1116,-3.1133129995850712
1117,-3.0414381750459305
1118,-2.969633320992839
1119,-2.897899517214457
1120,-2.8262378434994417
1121,-2.754649379636456
1122,-2.683135205414161
1123,-2.611696400621216
1124,-2.5403340450462815
1125,-2.4690492184780193
1126,-2.39784300070509
1127,-2.3267164715161592
1128,-2.2556707106998823
1129,-2.1847067980449215
1130,-2.1138258133399352
1131,-2.0430288363735842
1132,-1.97231694693453
1133,-1.901691224811434
1134,-1.8311527497929576
1135,-1.760702601667762
1136,-1.690341860224505
1137,-1.6200716052518462
1138,-1.5498929165384492
1139,-1.4798068738729766
1140,-1.40981455704409
1141,-1.3399170350082554
1142,-1.2701153117286463
1143,-1.2004102611814567
1144,-1.1308025840269957
1145,-1.0612928509385942
1146,-0.9918815675962914
1147,-0.9225692288479328
1148,-0.8533563295413611
1149,-0.784243364524421
1150,-0.715230828644953
1151,-0.6463192167508041
1152,-0.5775090236898178
1153,-0.5088007443098401
1154,-0.44019487345871516
1155,-0.37169190598428586
1156,-0.3032923367343963
1157,-0.23499666055689042
1158,-0.16680537229961143
1159,-0.09871896681040358
1160,-0.030737938937109077
1161,0.03713721647242502
1162,0.10490600457035182
1163,0.17256793050882815
1164,0.24012249944000916
1165,0.30756921651605496
1166,0.374907586889118
1167,0.44213711571135833
1168,0.5092573081349306
1169,0.5762676693119893
1170,0.6431677043946881
1171,0.7099569185351813
1172,0.7766348168856293
1173,0.8432009045981879
1174,0.9096546868250138
1175,0.9759956687182615
1176,1.0422233554300837
1177,1.1083372521126382
1178,1.1743368639180825
1179,1.2402216959985737
1180,1.3059912535062679
1181,1.3716450415933163
1182,1.437182565411877
1183,1.502603330114104
1184,1.5679068408521568
1185,1.6330926027781905
1186,1.6981601210443575
1187,1.7631089008028147
1188,1.8279384472057183
1189,1.8926482654052261
1190,1.9572378605534928
1191,2.0217067378026736
1192,2.086054402304924
1193,2.1502803592124002
1194,2.2143841136772626
1195,2.278365170851665
1196,2.3422230358877596
1197,2.4059572139377017
1198,2.469567210153649
1199,2.533052529687758
1200,2.5964126776921854
1201,2.6596471593190842
1202,2.722755479720613
1203,2.7857371440489245
1204,2.8485916574561774
1205,2.9113185250945253
1206,2.9739172521161295
1207,3.0363873436731414
1208,3.0987283049177194
1209,3.160939641002018
1210,3.2230208570781915
1211,3.2849714582983975
1212,3.3467909498147894
1213,3.408478836779525
1214,3.470034624344757
1215,3.5314578176626448
1216,3.5927479218853424
1217,3.653904442165006
1218,3.71492688365379
1219,3.775814751503854
1220,3.836567550867356
1221,3.89718478689645
1222,3.957665964743287
1223,4.018010589560025
1224,4.078218166498819
1225,4.138288200711826
1226,4.198220197351204
1227,4.258013661569108
1228,4.317668098517694
1229,4.377183013349113
1230,4.436557911215527
1231,4.495792297269088
1232,4.554885676661954
1233,4.6138375545462775
1234,4.672647436074217
1235,4.731314826397929
1236,4.789839230669569
1237,4.848220154041294
1238,4.906457101665258
1239,4.9645495786936165
1240,5.022497090278528
1241,5.080299141572147
1242,5.137955237726628
1243,5.195464883894126
1244,5.252827585226797
1245,5.3100428468768
1246,5.367110173996287
1247,5.424029071737415
1248,5.4807990452523425
1249,5.537419599693223
1250,5.593890240212214
1251,5.650210471961469
1252,5.7063798000931465
1253,5.762397729759402
1254,5.818263766112392
1255,5.87397741430427
1256,5.9295381794871895
1257,5.984945566813309
1258,6.0401990814347855
1259,6.095298228503775
1260,6.150242513172433
1261,6.205031440592914
1262,6.259664515917373
1263,6.314141244297967
1264,6.368461130886852
1265,6.422623680836185
1266,6.476628399298124
1267,6.530474791424819
1268,6.584162362368425
1269,6.637690617281103
1270,6.6910590613150065
