,0
101,-21.266596842940917
102,-22.024268538176774
103,-22.77405680002877
104,-23.515376982721275
105,-24.24758405076729
106,-24.969956487848393
107,-25.681703774795825
108,-26.38198861821877
109,-27.069946602321636
110,-27.74470000269633
111,-28.405365148645874
112,-29.051057378809045
113,-29.6808920318246
114,-30.293984446331297
115,-30.889449960967895
116,-31.46640391437315
117,-32.023961645185814
118,-32.56123849204467
119,-33.07734979358846
120,-33.571410888455965
121,-34.04253711528592
122,-34.48984381271712
123,-34.91244631938833
124,-35.309459973938296
125,-35.680000115005775
126,-36.02319288302363
127,-36.338229254304295
128,-36.62442995227923
129,-36.8812886798342
130,-37.10842888697397
131,-37.305552467432
132,-37.4724537954696
133,-37.60909069775229
134,-37.71563891644065
135,-37.79243764609942
136,-37.83990776002717
137,-37.85848373937153
138,-37.84860006528012
139,-37.81069121890059
140,-37.74519168138054
141,-37.652535933867604
142,-37.53315845750942
143,-37.38749373345359
144,-37.215976242847766
145,-37.01904046683956
146,-36.797120886576636
147,-36.5506519832066
148,-36.28006823787708
149,-35.9858041317357
150,-35.668294145930105
151,-35.3279727616079
152,-34.96527445991671
153,-34.580633722004166
154,-34.17448502901791
155,-33.747262862105565
156,-33.299404268846665
157,-32.831361701379215
158,-32.34361843886322
159,-31.836698780522024
160,-31.311157591071147
161,-30.76756678236677
162,-30.206510045080407
163,-29.628589391393746
164,-29.034430080392713
165,-28.424674450082207
166,-27.799972991126523
167,-27.160977517347845
168,-26.50833984256836
169,-25.842711780610234
170,-25.164745145295683
171,-24.475091750446875
172,-23.774403409886002
173,-23.063331937435223
174,-22.342529146916736
175,-21.612646852152718
176,-20.874336866965354
177,-20.12825100517682
178,-19.37504108060932
179,-18.615358907085024
180,-17.849856298426122
181,-17.07918506845479
182,-16.30399703099322
183,-15.524943999863572
184,-14.742677788888045
185,-13.95785021188881
186,-13.171113082688061
187,-12.383118215107984
188,-11.594517422970773
189,-10.805962520098594
190,-10.018105320313628
191,-9.231597637438048
192,-8.447091285294038
193,-7.665238077703793
194,-6.886689828489504
195,-6.112098351473349
196,-5.342115460477505
197,-4.577392969324155
198,-3.8185826918354824
199,-3.0663364418336765
200,-2.3212944627745413
201,-1.584027549013679
202,-0.8549675159843245
203,-0.1343533280436635
204,0.5777546596730475
205,1.2814149781829725
206,1.97670733187011
207,2.6636193985891534
208,3.3419883106481563
209,4.011518643703121
210,4.671850480884664
211,5.322608125058615
212,5.963414380295948
213,6.59389205066766
214,7.213663940244733
215,7.8223528530981525
216,8.419581593298888
217,9.004972964917913
218,9.57814977202622
219,10.138734818694791
220,10.686350908994607
221,11.220620846996638
222,11.74116743677187
223,12.247613482391278
224,12.739581787925857
225,13.21669515744658
226,13.678576395024427
227,14.124848304730378
228,14.555133690635417
229,14.969055356810529
230,15.366236107326705
231,15.74629874625491
232,16.108866077666125
233,16.453560905631328
234,16.780006034221497
235,17.087824267507617
236,17.376638409560673
237,17.64607126445165
238,17.89574563625153
239,18.125284329031278
240,18.334310146861885
241,18.52244589381432
242,18.689314373959586
243,18.834538391368653
244,18.957740750112503
245,19.058545575802427
246,19.136584926364332
247,19.191506733573235
248,19.22298153822133
249,19.23070518775153
250,19.214403354833745
251,19.173835243888657
252,19.10878949968902
253,19.01907250111306
254,18.904496597923483
255,18.76487489375018
256,18.60001908003718
257,18.409730993967177
258,18.193786707340468
259,17.951933616977087
260,17.683971271196953
261,17.38992266188319
262,17.07019919171616
263,16.725619157136638
264,16.3572677965559
265,15.966336644957394
266,15.554032666536083
267,15.121562825486931
268,14.670134086004902
269,14.200953412284958
270,13.715227768522055
271,13.214164118911157
272,12.698969427647233
273,12.170850658925247
274,11.631014776940155
275,11.080668745886916
276,10.521019529960489
277,9.953274093355839
278,9.378639400267934
279,8.798322414891738
280,8.213530101422208
281,7.625469424054308
282,7.035347346982996
283,6.444370834403238
284,5.853746850509995
285,5.264682359498238
286,4.678384325562914
287,4.096059712898987
288,3.518915485701413
289,2.9481586081651745
290,2.384996044485234
291,1.8306347588565484
292,1.2862817154740647
293,0.7531438785327446
294,0.23242821222756185
295,-0.27465831924651724
296,-0.7669087516945302
297,-1.243116120921525
298,-1.7020734627325356
299,-2.142573812932604
300,-2.5634102073267635
301,-2.9633756817200516
302,-3.3412632719175033
303,-3.6958663875697617
304,-4.026008210883616
305,-4.3306878324673725
306,-4.60927810080866
307,-4.861671455427229
308,-5.088192245038676
309,-5.289404686429113
310,-5.46593763270193
311,-5.618426119182145
312,-5.747505157120936
313,-5.853809613270488
314,-5.937973808007641
315,-6.0006302473797675
316,-6.042408904317799
317,-6.0639392812727815
318,-6.065860358406067
319,-6.048831220514638
320,-6.0135369575657895
321,-5.960681489093538
322,-5.8909777764856734
323,-5.805140261693228
324,-5.703883386667253
325,-5.587921593358797
326,-5.457969323718911
327,-5.3147410196986264
328,-5.158951123248985
329,-4.991314076321026
330,-4.812544320865793
331,-4.623356298834333
332,-4.424464452177689
333,-4.216583222846903
334,-4.0004270527930155
335,-3.776710383967083
336,-3.5461476583201432
337,-3.3094533178032512
338,-3.0673418043674316
339,-2.820527559963729
340,-2.5697250265431784
341,-2.3156486460568346
342,-2.059010663757687
343,-1.800523316752632
344,-1.5409475270332926
345,-1.2811431720094746
346,-1.0221064418824133
347,-0.7649142006677883
348,-0.5106718896331586
349,-0.26047398143507244
350,-0.015410925995494104
351,0.22342682676361578
352,0.4549488269202991
353,0.678064624552604
354,0.8916837697385828
355,1.094715812556282
356,1.2860703030837348
357,1.464656791398978
358,1.6293848275800524
359,1.7791639617050075
360,1.9129037438518834
361,2.029511614998194
362,2.1278823566144305
363,2.206885416442683
364,2.2653564671821194
365,2.3021075532742623
366,2.3159490483453187
367,2.3057142155584085
368,2.270272660974332
369,2.208566815860439
370,2.119825512041711
371,2.003919386918101
372,1.86166841468315
373,1.694780906830294
374,1.505510302981767
375,1.2963018742997112
376,1.069626137618964
377,0.8279536097743829
378,0.5737548076008018
379,0.30950024793306014
380,0.037660447605981445
381,-0.2392940765455863
382,-0.5188928076868037
383,-0.7986652289828319
384,-1.0761408235988335
385,-1.3488490746999682
386,-1.6143194654513928
387,-1.8700814790182652
388,-2.1136645985657467
389,-2.3425983072590046
390,-2.5544120882632106
391,-2.746635424743509
392,-2.9167977998650616
393,-3.062433675052265
394,-3.1811614883787556
395,-3.2709841737997736
396,-3.3306386523939904
397,-3.3598154467395975
398,-3.3589426753788985
399,-3.3288604097537617
400,-3.2705337016405633
401,-3.1849754117955578
402,-3.073222571030644
403,-2.9363285682356612
404,-2.775356573065205
405,-2.5913743484623724
406,-2.385450422621792
407,-2.1586533237380805
408,-1.9120529796051706
409,-1.6467277188670433
410,-1.3637726816322273
411,-1.0643054211308833
412,-0.7494603020577215
413,-0.4203800899575017
414,-0.07820894997429013
415,0.27590895274784927
416,0.6408294530648524
417,1.0154083858326544
418,1.3985015859071899
419,1.7889648881444054
420,2.1856541274002224
421,2.5874251385305773
422,2.993112741262833
423,3.4014279609424283
424,3.810843473995126
425,4.219523591788801
426,4.625417756562849
427,5.026377441207794
428,5.420247180446868
429,5.804873854254695
430,6.178104342605913
431,6.537785525475154
432,6.881764282837051
433,7.207887494666234
434,7.5140020409373305
435,7.797954801624975
436,8.057592656703807
437,8.290762486148457
438,8.495311169933549
439,8.66908883828877
440,8.809965130531344
441,8.915852966565076
442,8.984743543482098
443,9.014722704008575
444,9.003973057656934
445,8.950743872788825
446,8.85331922879512
447,8.709992123461793
448,8.519056334049326
449,8.27887744570043
450,7.988261759736531
451,7.6469402316305475
452,7.255933633420356
453,6.817327364764986
454,6.333816678708669
455,5.808273602218285
456,5.243603216578887
457,4.642714493633271
458,4.008516405224225
459,3.343917923194542
460,2.6518280193870116
461,1.9351556656444309
462,1.1968098338095958
463,0.43969949572529626
464,-0.33326637676567267
465,-1.1191788118205224
466,-1.9151288375964513
467,-2.7182074822506705
468,-3.525505773940383
469,-4.334114740822801
470,-5.141125411055129
471,-5.943628812794572
472,-6.738715974198331
473,-7.523477923423609
474,-8.295005688627624
475,-9.050390297967583
476,-9.786722779600698
477,-10.50109416168417
478,-11.190595472375199
479,-11.852317739830994
480,-12.483351992208766
481,-13.080789257665709
482,-13.641720564359028
483,-14.163236940445946
484,-14.642429414083667
485,-15.076389013429404
486,-15.46223327385299
487,-15.797245755135402
488,-16.079073677780226
489,-16.3058986932524
490,-16.476402239851414
491,-16.589613134804868
492,-16.64475564273377
493,-16.641321555559745
494,-16.5792426814259
495,-16.45903650714783
496,-16.28166800340915
497,-16.048331907414276
498,-15.760261714799901
499,-15.418690921202687
500,-15.024853022259329
501,-14.579981513606489
502,-14.085309890880845
503,-13.542071649719071
504,-12.951500285757865
505,-12.314829294633896
506,-11.63329217198384
507,-10.908122413444374
508,-10.140553514652176
509,-9.331818971243907
510,-8.483152278856254
511,-7.595786933125886
512,-6.6709632475867195
513,-5.709969360558625
514,-4.714250600728149
515,-3.6856606520917357
516,-2.626730311465346
517,-1.5408124007904584
518,-0.4319225369793005
519,0.6955576622146977
520,1.8371348559742557
521,2.988302733161028
522,4.14455498263667
523,5.30138529326284
524,6.45428735390117
525,7.598754853413317
526,8.73028148066092
527,9.844360924505663
528,10.936486873809178
529,12.002153017433129
530,13.036853044239145
531,14.036080643088896
532,14.99532950284402
533,15.910093312366172
534,16.77586576051701
535,17.588140536158182
536,18.34241132815133
537,19.034171825358115
538,19.658915716640184
539,20.212136690859197
540,20.689358105727074
541,21.08639174402467
542,21.400068074153875
543,21.629018078925743
544,21.77398577279175
545,21.837156423686764
546,21.821280119448954
547,21.729035446460802
548,21.56294479681165
549,21.325426116296953
550,21.01885531623869
551,20.64559248352235
552,20.20799506864898
553,19.708420522119642
554,19.14922629443537
555,18.53276983609723
556,17.861408597606268
557,17.13750002946354
558,16.36340158217008
559,15.541470706226967
560,14.67406485213524
561,13.763541470395959
562,12.812258011510165
563,11.822571925978922
564,10.796840664303277
565,9.737421676984294
566,8.646672414523008
567,7.526960985747009
568,6.3807319175730255
569,5.2106347291325745
570,4.019652767795754
571,2.8111336603626405
572,1.5887326548174634
573,0.35633315255555714
574,-0.8820014320097402
575,-2.1220899777727005
576,-3.35969368347854
577,-4.5905641382381575
578,-5.810452931162479
579,-7.015111651362429
580,-8.200291887948898
581,-9.361745230032783
582,-10.49522326672499
583,-11.59647758713646
584,-12.661259780378103
585,-13.685321435560803
586,-14.664414141795485
587,-15.594289488193048
588,-16.470699063864398
589,-17.28939445792044
590,-18.04612725947211
591,-18.736649057630313
592,-19.356711441505954
593,-19.90206600020993
594,-20.36846432285314
595,-20.75165799854651
596,-21.04744797105395
597,-21.252040041533057
598,-21.362881319517125
599,-21.37949043420369
600,-21.30366039111748
601,-21.138697179195407
602,-20.888523226442356
603,-20.557116338747203
604,-20.14843464136135
605,-19.666433557504643
606,-19.115068510396927
607,-18.498294923258054
608,-17.82006821930784
609,-17.084343821766115
610,-16.29507715385273
611,-15.456223638787511
612,-14.571738699790311
613,-13.645577760080945
614,-12.68169624287929
615,-11.684049571405156
616,-10.656593168878382
617,-9.603282458518798
618,-8.528072863546251
619,-7.434919807180591
620,-6.32777871264162
621,-5.210605003149182
622,-4.087354101923125
623,-2.961981432183309
624,-1.8384478700390403
625,-0.7207421092068717
626,0.3871336113466488
627,1.481290907963187
628,2.55816835369888
629,3.6146784795488442
630,4.648144899023536
631,5.656118889144917
632,6.636218116935866
633,7.586067567091541
634,8.503292224307096
635,9.385517073277681
636,10.230367098698478
637,11.035467285264652
638,11.79844261767137
639,12.516918080613806
640,13.188518658787132
641,13.810869336886528
642,14.381595099607148
643,14.898320931644166
644,15.358671817692745
645,15.760272742448038
646,16.100748690605222
647,16.37772464685946
648,16.588825595905927
649,16.73167652243979
650,16.80390425585378
651,16.80314998938285
652,16.727214493439124
653,16.574673868591173
654,16.345592411074914
655,16.041969282360004
656,15.667238574501825
657,15.225543925491761
658,14.721146636819618
659,14.15830800997521
660,13.541289346448318
661,12.87435194772872
662,12.161757115306216
663,11.407766150670613
664,10.616640355311718
665,9.792641030719302
666,8.940029478383176
667,8.063066999793131
668,7.166014896438976
669,6.253134469810487
670,5.32868702139746
671,4.396933852689695
672,3.4621362651769942
673,2.528555560349147
674,1.6004530396959347
675,0.6820900047071571
676,-0.22227224312738422
677,-1.1083724023178732
678,-1.971949171374528
679,-2.8087412488075354
680,-3.614558006275893
681,-4.385645160787033
682,-5.119170209874374
683,-5.81357825455066
684,-6.468357738924879
685,-7.083567157110274
686,-7.659408557408725
687,-8.196096130256876
688,-8.693844066091335
689,-9.152866555348714
690,-9.573377788465598
691,-9.95559195587861
692,-10.299723248024348
693,-10.605985855339433
694,-10.87459396826047
695,-11.10576177722408
696,-11.299703472666872
697,-11.456633245025431
698,-11.576767345287237
699,-11.660337239817961
700,-11.707619665688226
701,-11.718979144950119
702,-11.694891744244304
703,-11.635935023854607
704,-11.542746892699476
705,-11.415988693900799
706,-11.256325200404893
707,-11.064421185158102
708,-10.840935049189193
709,-10.586500960021192
710,-10.301772591575558
711,-9.987541526760452
712,-9.644890559029843
713,-9.275223663153445
714,-8.880165898495802
715,-8.461427969128046
716,-8.020732513145322
717,-7.55980216864278
718,-7.080359573715565
719,-6.584127366458831
720,-6.072828184967726
721,-5.548184667337409
722,-5.011919451663029
723,-4.4657551760397345
724,-3.911414478562669
725,-3.3506199973269855
726,-2.785094370427839
727,-2.216560235960383
728,-1.6467402320197653
729,-1.077356996701125
730,-0.5101331680996172
731,0.053208615689613624
732,0.6109457165714083
733,1.1613554964506219
734,1.7027153172320897
735,2.2333025408206715
736,2.7513945291212116
737,3.255268644038578
738,3.7432022474776048
739,4.213472701343145
740,4.664357367540037
741,5.094133607973146
742,5.501078784547318
743,5.8834702591674075
744,6.239585393738257
745,6.567701550164718
746,6.866103516560294
747,7.133133305796424
748,7.367328415491003
749,7.567679416512823
750,7.733833355010798
751,7.8661205019868135
752,7.965321731732568
753,8.032419932809495
754,8.06844301608562
755,8.074439582563311
756,8.051479905861187
757,8.000649671958708
758,7.923042106766059
759,7.81975238210682
760,7.691875858445376
761,7.5405078962461
762,7.366743855973366
763,7.171679098091542
764,6.956408983065003
765,6.7220288713581375
766,6.469634123435319
767,6.200320099760922
768,5.915182160799309
769,5.615315667014855
770,5.3018159788719394
771,4.975778456834946
772,4.638298461368251
773,4.290471352936226
774,3.933392492003239
775,3.5681572390336638
776,3.195860954491881
777,2.817598998842269
778,2.4344667325491987
779,2.0475595160770435
780,1.657972709890181
781,1.2668016744529889
782,0.8751417702298405
783,0.4840883576851092
784,0.09473679728316958
785,-0.291817550511603
786,-0.6744793252348343
787,-1.0521531664221448
788,-1.4237437136091593
789,-1.7881556063315047
790,-2.144293484124809
791,-2.491061691042175
792,-2.8273623959457552
793,-3.1520925677175278
794,-3.4641472268043683
795,-3.7624423860792304
796,-4.045976619268538
797,-4.313960694504679
798,-4.56593172919093
799,-4.801793406166547
800,-5.021702415251069
801,-5.225933237228293
802,-5.414779384110436
803,-5.588534367909728
804,-5.747491700638392
805,-5.8919448943086605
806,-6.022187460932764
807,-6.1385129125229305
808,-6.241214761091385
809,-6.33058651865036
810,-6.406921697212081
811,-6.4705138087887795
812,-6.521655403529967
813,-6.56063164998384
814,-6.587705932740447
815,-6.603103388013802
816,-6.607004538326134
817,-6.599554827788201
818,-6.580881163000147
819,-6.55110463656677
820,-6.51034539417821
821,-6.458723519987913
822,-6.396359098149318
823,-6.3233722128158645
824,-6.2398829481409885
825,-6.146011388278128
826,-6.041877617380716
827,-5.92760171960219
828,-5.803303779095991
829,-5.669103880015558
830,-5.525122106514329
831,-5.371482223530456
832,-5.20833592929325
833,-5.035917263378121
834,-4.854606117368018
835,-4.664944659293614
836,-4.467579207689471
837,-4.26315569544141
838,-4.052243818478966
839,-3.835319837020473
840,-3.612800177928149
841,-3.3850766090757776
842,-3.1525371559750357
843,-2.915569844137606
844,-2.6745626990751656
845,-2.429903746299391
846,-2.1819810113219575
847,-1.9311825196545465
848,-1.677896296808834
849,-1.4225103682964997
850,-1.1654127596292212
851,-0.9069914963186783
852,-0.6476346038765494
853,-0.38773010781450995
854,-0.12766603364423848
855,0.13216959312258575
856,0.391388746974283
857,0.649603402399175
858,0.9064255338855891
859,1.1614671159218435
860,1.4143401229962616
861,1.6646565295971605
862,1.9120283102128663
863,2.1560674393316996
864,2.396385891441982
865,2.632595641032035
866,2.8643086625901812
867,3.0911369306047454
868,3.312692419564048
869,3.5285871039564083
870,3.7384329582701468
871,3.9418419569935845
872,4.138426074615047
873,4.3277972856228555
874,4.509567564505335
875,4.683348885750804
876,4.848753223847588
877,5.005392553284003
878,5.1528822410351545
879,5.2908629550728605
880,5.419046845248744
881,5.537267305491795
882,5.645497686231469
883,5.7438254434519385
884,5.8324096836368
885,5.911445228269049
886,5.98114400707496
887,6.041729339814356
888,6.093437235023823
889,6.136519648226726
890,6.1712404963414995
891,6.197869673510405
892,6.216678069693778
893,6.227936458032523
894,6.231914643475334
895,6.228879111711632
896,6.219089214983679
897,6.202793633693013
898,6.18022893478787
899,6.151621035458482
900,6.1171875663041915
901,6.077140350588503
902,6.031686738729881
903,5.981030491184583
904,5.925371944100367
905,5.864908186696485
906,5.799833827582819
907,5.730341210102945
908,5.656620247646027
909,5.57885786861582
910,5.49723876246081
911,5.41194649980207
912,5.323164464861679
913,5.2310760418617095
914,5.135864615024242
915,5.037713568571341
916,4.936806173286712
917,4.833325019060058
918,4.727451104538069
919,4.6193622392570335
920,4.509232123551957
921,4.397230115054971
922,4.2835227113379615
923,4.168275037459528
924,4.051651989814666
925,3.9338184647983727
926,3.8149393588056455
927,3.695177506270339
928,3.574682189399137
929,3.453569481988222
930,3.3319013185330135
931,3.2096868746230043
932,3.0868996577590386
933,2.9635015689758895
934,2.8394502830421118
935,2.714703178469994
936,2.589227953521156
937,2.4630194381502233
938,2.336108830359723
939,2.208554054356806
940,2.0804256782794877
941,1.9517963132041303
942,1.8227385702070904
943,1.6933250603647287
944,1.5636283947533969
945,1.433721184449458
946,1.3036760405292673
947,1.173565574069185
948,1.0434623961455631
949,0.9134391178347618
950,0.7835683502131406
951,0.6539227043570618
952,0.5245747913428813
953,0.3955972222469521
954,0.2670626081456313
955,0.13904356011528018
956,0.011612689232259657
957,-0.11515739342707416
958,-0.24119407678636773
959,-0.36642474976926037
960,-0.4907768012993941
961,-0.6141776203004057
962,-0.7365545956959402
963,-0.8578351164096413
964,-0.9779465713651527
965,-1.0968163494861194
966,-1.2143718396961776
967,-1.330540430918972
968,-1.4452495120781421
969,-1.5584264720973338
970,-1.6699986999001875
971,-1.7798935844103445
972,-1.8880385145514473
973,-1.994360879247138
974,-2.0987880674210593
975,-2.201247467996852
976,-2.301666469898159
977,-2.399972462048622
978,-2.496092833371883
979,-2.5899549727915843
980,-2.6814862692313675
981,-2.770614111614879
982,-2.857266390641492
983,-2.9413740088316556
984,-3.0228738958486514
985,-3.101711016770247
986,-3.1778363638170473
987,-3.2512039410307305
988,-3.321768904007533
989,-3.389489854726779
990,-3.4543299015540403
991,-3.516253943984172
992,-3.5752220853534955
993,-3.631186807564362
994,-3.6840992802352996
995,-3.7339230516798394
996,-3.780646814701678
997,-3.8242876099260985
998,-3.8648822984433386
999,-3.9024765612881587
1000,-3.937117452445754
1001,-3.96885202590132
1002,-3.997727335640052
1003,-4.023790435647141
1004,-4.047088379907781
1005,-4.067668222407168
1006,-4.085577017130493
1007,-4.100861818062956
1008,-4.11356967918975
1009,-4.12374765449607
1010,-4.1314427979671065
1011,-4.136702163588055
1012,-4.139572805344106
1013,-4.140101709107227
1014,-4.138335385728332
1015,-4.1343191306541085
1016,-4.128096289385639
1017,-4.119707943980571
1018,-4.109193140736347
1019,-4.096589068320328
1020,-4.081931296404813
1021,-4.0652537189446125
1022,-4.046588756439494
1023,-4.025967361794689
1024,-4.003419262630014
1025,-3.9789730642328336
1026,-3.9526565519644716
1027,-3.9244969200213085
1028,-3.8945211247099145
1029,-3.862756125055755
1030,-3.8292290370156277
1031,-3.7939671784985207
1032,-3.756998341521095
1033,-3.718351143901542
1034,-3.6780552895328076
1035,-3.6361412969425495
1036,-3.592640091739209
1037,-3.5475828180223914
1038,-3.50100152426595
1039,-3.4529300687433957
1040,-3.403404722561445
1041,-3.3524635666264655
1042,-3.3001455862190734
1043,-3.246489917290532
1044,-3.1915356957921106
1045,-3.135322057675079
1046,-3.0778881388907027
1047,-3.019273324565783
1048,-2.9595184954596814
1049,-2.898667525335275
1050,-2.836768278241465
1051,-2.7738726233253783
1052,-2.710040095578453
1053,-2.6453441629002707
1054,-2.579879243540042
1055,-2.5137521033856602
1056,-2.4470663946740143
1057,-2.3799046607040393
1058,-2.3123296471411257
1059,-2.244392249789432
1060,-2.1761412311586903
1061,-2.1076252764371115
1062,-2.038892606703992
1063,-1.9699905142813756
1064,-1.900965053267863
1065,-1.8318613490047995
1066,-1.762724062724618
1067,-1.6935977783382288
1068,-1.6245270797565414
1069,-1.5555565508904687
1070,-1.486730775650922
1071,-1.4180943379488176
1072,-1.3496918216950664
1073,-1.2815678108005806
1074,-1.21376688917627
1075,-1.1463336407330476
1076,-1.0793126493818248
1077,-1.012748499033515
1078,-0.9466857735990288
1079,-0.8811690569892766
1080,-0.8162429331151695
1081,-0.7519519858876195
1082,-0.688340799217542
1083,-0.6254539570158477
1084,-0.5633360431934463
1085,-0.5020316416612504
1086,-0.44158533633017116
1087,-0.382041711111125
1088,-0.3234453499150207
1089,-0.2658408366527721
1090,-0.20927275523528907
1091,-0.15378568957348415
1092,-0.0994242235782659
1093,-0.04623294116054838
1094,0.005743573768756514
1095,0.05646073729873355
1096,0.10587396551847371
1097,0.15393867451706436
1098,0.20061028038359482
1099,0.2458441992071513
1100,0.2895958470768216
1101,0.33182064008169376
1102,0.37247399431085926
1103,0.41151132585340794
1104,0.448888050798427
1105,0.4845595852350017
1106,0.5184813452522183
1107,0.5506087469391668
1108,0.5808972063849372
1109,0.6093021396786186
1110,0.6357792431716746
1111,0.6602867550973232
1112,0.6827918364012818
1113,0.7032788874659994
1114,0.7217544806147594
1115,0.7382441000132761
1116,0.7527841727190109
1117,0.765414920871255
1118,0.776177240956908
1119,0.7851120757742701
1120,0.7922603681216406
1121,0.7976630607973217
1122,0.8013610965996149
1123,0.8033954183268198
1124,0.8038069533570008
1125,0.8026365321689192
1126,0.7999249173637691
1127,0.7957134332237591
1128,0.7900448982747384
1129,0.782964441595342
1130,0.7745192375667913
1131,0.7647580904061823
1132,0.7537313669706395
1133,0.7414919969355993
1134,0.7280966308096343
1135,0.7136061025532877
1136,0.6980846768416464
1137,0.6815985507710502
1138,0.6642146131059187
1139,0.645999847949188
1140,0.6270212394038038
1141,0.6073457715727066
1142,0.5870404285588436
1143,0.5661721944651518
1144,0.5448080533945737
1145,0.5230149894500481
1146,0.5008599867345181
1147,0.4784100293509252
1148,0.45573210140221243
1149,0.43289318699132173
1150,0.4099602702211933
1151,0.38700033519476884
1152,0.36408036601499044
1153,0.3412673467848027
1154,0.3186282616071457
1155,0.2962300945849609
1156,0.27413982982118723
1157,0.252424451418768
1158,0.23115094348064472
1159,0.21038629010975762
1160,0.19019747540904894
1161,0.17065148348146145
1162,0.15181529842994038
1163,0.133755904357425
1164,0.11654028536685422
1165,0.10023543869285127
1166,0.08490840472481902
1167,0.07062616750699616
1168,0.05745549296890436
1169,0.0454624243227203
1170,0.034709296200959056
1171,0.02524491409291206
1172,0.017091218257069427
1173,0.010233743882464391
1174,0.004625922082811099
1175,0.00020195793917063523
1176,-0.0031078489379397513
1177,-0.005368342290372686
1178,-0.00663656933406784
1179,-0.0069653186933918655
1180,-0.0064079546594801445
1181,-0.005021749488901446
1182,-0.002867583355240599
1183,-8.281471871247689e-06
1184,0.0034927109545809013
1185,0.007571871243854133
1186,0.012165676715682328
1187,0.017210604689803354
1188,0.02264313248595069
1189,0.028399737423861048
1190,0.03441689682327132
1191,0.04063108800391757
1192,0.04697878828553359
1193,0.053396474987852514
1194,0.059820625430610064
1195,0.06618771693354382
1196,0.07243422681639002
1197,0.07849663239888445
1198,0.0843114110007623
1199,0.08981503994175823
1200,0.09494399654160618
1201,0.09963475812004202
1202,0.10382380199680019
1203,0.10744760549161621
1204,0.11044277023543791
1205,0.112746714434047
1206,0.11429878555473418
1207,0.11504119082009456
1208,0.11491850311538299
1209,0.11387597910214882
1210,0.1118577958324974
1211,0.1088064327856569
1212,0.10466316859729964
1213,0.0993687896404944
1214,0.09286400981788345
1215,0.0850895430321108
1216,0.07598610318582126
1217,0.0654944041816576
1218,0.053555159922266005
1219,0.040109084310286196
1220,0.025096891248365522
1221,0.008459294639147212
1222,-0.00986299161472058
1223,-0.029929253610597784
1224,-0.051799576836207895
1225,-0.07553933108098011
1226,-0.10122657063907266
1227,-0.12895378129697926
1228,-0.15880161514233568
1229,-0.1908015650540195
1230,-0.22490758151603849
1231,-0.26101265501823306
1232,-0.2989787413618446
1233,-0.3386625984491549
1234,-0.3799209841824472
1235,-0.42261065646400225
1236,-0.46658837319610513
1237,-0.5117108922810365
1238,-0.5578349716210816
1239,-0.604817369118524
1240,-0.6525148426756501
1241,-0.700784150194742
1242,-0.749482049578083
1243,-0.7984652987279542
1244,-0.8475906555466395
1245,-0.8967148779364225
1246,-0.9456947237995861
1247,-0.9943869510384143
1248,-1.0426483175551897
1249,-1.0903355812521978
1250,-1.137305500031722
1251,-1.183414831796047
1252,-1.2285203344474527
1253,-1.272478765888222
1254,-1.3151468840206382
1255,-1.3563814467469884
1256,-1.3960392119695557
1257,-1.4339769375906213
1258,-1.4700513815124683
1259,-1.5041193016373793
1260,-1.5360374558676406
1261,-1.565662602105535
