,0
102,5.037088355503642
103,4.883709117776021
104,4.7282851073345595
105,4.570870939632955
106,4.411521230124894
107,4.250290594264071
108,4.087233647504168
109,3.9224050052988795
110,3.7558592831018864
111,3.5876510963668813
112,3.417835060547539
113,3.2464657910975574
114,3.0735979034706253
115,2.899286013120425
116,2.72358473550065
117,2.5465486860649755
118,2.36823248026711
119,2.188690733560719
120,2.007978061399496
121,1.826149079237129
122,1.6432584025273194
123,1.45936064672375
124,1.2745104272800998
125,1.0887623596500589
126,0.9021710592873244
127,0.7147911416455813
128,0.5266772221785168
129,0.337883916339812
130,0.1484658395831566
131,-0.04152239263776764
132,-0.23202616486927571
133,-0.42299086165766897
134,-0.6143618675492578
135,-0.8060845670903559
136,-0.9981043448272869
137,-1.1903665853063607
138,-1.3828166730738782
139,-1.5753999926761535
140,-1.7680619286594936
141,-1.9607478655702237
142,-2.15340318795465
143,-2.3459732803591025
144,-2.538403527329881
145,-2.7306393134132994
146,-2.9226260231556522
147,-3.1143090411032603
148,-3.305633751802436
149,-3.496545539799504
150,-3.6869897896407693
151,-3.876911885872546
152,-4.066257213041143
153,-4.254971155692874
154,-4.4429990983740515
155,-4.630286425630992
156,-4.816778522009998
157,-5.002420772057387
158,-5.187158560319464
159,-5.370937271342548
160,-5.553702289672954
161,-5.735398999857003
162,-5.915972786440997
163,-6.095369033971244
164,-6.273533126994057
165,-6.450410450055752
166,-6.625946387702643
167,-6.800086324481042
168,-6.972775644937262
169,-7.143959733617621
170,-7.313583975068411
171,-7.481593753835956
172,-7.647934454466559
173,-7.812551461506554
174,-7.9753901595022425
175,-8.136395932999944
176,-8.295514166545958
177,-8.452690244686599
178,-8.607869551968177
179,-8.760997472937012
180,-8.91201939213942
181,-9.060880694121705
182,-9.20752676343018
183,-9.351902984611154
184,-9.493954742210944
185,-9.633627420775868
186,-9.770866404852233
187,-9.905617078986351
188,-10.037824827724526
189,-10.167435035613076
190,-10.294393087198321
191,-10.418644367026571
192,-10.540134259644148
193,-10.658808149597348
194,-10.774611421432484
195,-10.887489459695862
196,-10.9973876489338
197,-11.104251373692614
198,-11.208026018518622
199,-11.308656967958127
200,-11.40608960655745
201,-11.50026931886291
202,-11.591141489420806
203,-11.678651502777448
204,-11.762744743479148
205,-11.84336659607222
206,-11.920462445102983
207,-11.993977675117742
208,-12.063857670662815
209,-12.13004781628451
210,-12.192493496529138
211,-12.251140095943017
212,-12.305932999072454
213,-12.356817590463768
214,-12.403739254663265
215,-12.446643376217267
216,-12.485475339672073
217,-12.520180529574
218,-12.550704330469364
219,-12.576992126904479
220,-12.598989303425656
221,-12.6166412445792
222,-12.62989333491143
223,-12.638690958968647
224,-12.642979501297171
225,-12.642704346443319
226,-12.637810878953408
227,-12.628244483373742
228,-12.613950544250635
229,-12.59487444613039
230,-12.570961573559336
231,-12.542157311083775
232,-12.508407043250024
233,-12.469656154604394
234,-12.425850029693194
235,-12.376934053062733
236,-12.322853609259331
237,-12.263554082829296
238,-12.198980858318947
239,-12.12907932027459
240,-12.053794853242541
241,-11.973072841769104
242,-11.886858670400601
243,-11.795097723683341
244,-11.697735386163641
245,-11.594718364744685
246,-11.486001301095675
247,-11.371554708292074
248,-11.251371707690234
249,-11.12547072800235
250,-10.99390002434464
251,-10.856741381224046
252,-10.714106019897173
253,-10.5661228970147
254,-10.412926942403624
255,-10.254653840223922
256,-10.091439274635553
257,-9.923418929798482
258,-9.750728489872678
259,-9.573503639018108
260,-9.391880061394739
261,-9.205993441162539
262,-9.01597946248148
263,-8.82197380951152
264,-8.624112166412633
265,-8.422530217344784
266,-8.217363646467938
267,-8.008748137942062
268,-7.796819375927119
269,-7.581713044583078
270,-7.363564828069911
271,-7.142510410547583
272,-6.918685476176063
273,-6.692225709115316
274,-6.463266793525307
275,-6.231944413566004
276,-5.998394253397371
277,-5.762751997179379
278,-5.525153329071993
279,-5.285733933235183
280,-5.044629493828912
281,-4.801975695013145
282,-4.557908220947855
283,-4.3125627557930075
284,-4.06607498370857
285,-3.8185805888545103
286,-3.5702152553907935
287,-3.3211146674773833
288,-3.0714145092742484
289,-2.821250464941354
290,-2.570758218638671
291,-2.3200734545261645
292,-2.069331856763804
293,-1.8186691095115546
294,-1.5682208969293814
295,-1.3181229031772546
296,-1.068510812415142
297,-0.8195203088030077
298,-0.5712870765008158
299,-0.3239467996685334
300,-0.07763516246613175
301,0.16751215094642066
302,0.411359456409158
303,0.653771069762115
304,0.8946113068453264
305,1.1337444834988244
306,1.3710349155626418
307,1.6063469188768102
308,1.8395448092813618
309,2.0704929026163303
310,2.299055514721751
311,2.52509696143766
312,2.7484815345153737
313,2.9690733811625574
314,3.186736102097114
315,3.4013314833311235
316,3.612718778589372
317,3.82075677237902
318,4.0253137296960455
319,4.2262780165543425
320,4.423564002080192
321,4.617104882588488
322,4.806842899090057
323,4.992721774073803
324,5.174685230028626
325,5.3526769894434265
326,5.526640774807107
327,5.696520308608569
328,5.862259313336716
329,6.023801511480449
330,6.181090625528671
331,6.3340703779702805
332,6.482684491294184
333,6.62687707706088
334,6.7665945814442905
335,6.901788120396614
336,7.032415036118619
337,7.158437340589342
338,7.279819380401249
339,7.3965258912184
340,7.508521608704863
341,7.615771268524693
342,7.718239606341953
343,7.815891357820706
344,7.908691258625016
345,7.996604044418942
346,8.079594450866546
347,8.157627213631896
348,8.230667068379047
349,8.29867875077207
350,8.36162699647502
351,8.419476541151958
352,8.472192120466955
353,8.519738470084059
354,8.562080325667347
355,8.59918242288087
356,8.631009497388696
357,8.657526438544698
358,8.67869905791424
359,8.694495011703491
360,8.704884415591314
361,8.709841340301088
362,8.70935344218699
363,8.703433861122791
364,8.692129509424278
365,8.675510922712483
366,8.653650307707865
367,8.626596984654961
368,8.594363934393618
369,8.556931615442346
370,8.5142612161918
371,8.466307703954053
372,8.413025293674762
373,8.354368200299568
374,8.290290638774122
375,8.220746824044072
376,8.145690971055068
377,8.06507729475276
378,7.978860010082791
379,7.886993331990813
380,7.789431475422475
381,7.686128655323426
382,7.577039086639309
383,7.462116984315776
384,7.341316563298477
385,7.21459203853306
386,7.081897624965175
387,6.943187537540467
388,6.798415991204585
389,6.647537200903179
390,6.490505381581897
391,6.327274748186388
392,6.1577995156623
393,5.9820338989552795
394,5.799932113010979
395,5.611448372775047
396,5.416541386284723
397,5.2151973915121745
398,5.007460559200055
399,4.79345733034512
400,4.573385021142353
401,4.347488764737691
402,4.116037865659489
403,3.8793179870141734
404,3.637624571622202
405,3.3912576570120407
406,3.1405180464365317
407,2.885706543148517
408,2.6271253508649424
409,2.3650850767489913
410,2.099913136841261
411,1.8319593585780367
412,1.5615903782730178
413,1.2891812356861456
414,1.0151083710414592
415,0.7397482245630034
416,0.46347723647481537
417,0.18667184700094144
418,-0.09029150363457857
419,-0.3670363752077013
420,-0.6431863274943891
421,-0.9183649202705982
422,-1.1921957133122874
423,-1.464302266395413
424,-1.7343081392959359
425,-2.0018368917898153
426,-2.266512083653011
427,-2.5279572746614796
428,-2.7857960245911784
429,-3.0396518932180663
430,-3.289148440318101
431,-3.533909225667242
432,-3.7735578090414474
433,-4.007717750216673
434,-4.236012608968881
435,-4.458065945074028
436,-4.673501318308074
437,-4.881942288446978
438,-5.083012415266694
439,-5.276338510806539
440,-5.46156690222242
441,-5.638387193868472
442,-5.806567271625158
443,-5.965969654607797
444,-6.116553628077856
445,-6.25834512935603
446,-6.391404913215896
447,-6.5158026568917125
448,-6.631608817573855
449,-6.738893852452695
450,-6.837728218718612
451,-6.928182373561982
452,-7.010326445906813
453,-7.084228594923782
454,-7.1499530398116535
455,-7.207558746576645
456,-7.257100741253066
457,-7.298632080121895
458,-7.332205491197745
459,-7.357873669667661
460,-7.375689113737813
461,-7.3857039276060865
462,-7.387969690136323
463,-7.3825375861840845
464,-7.369458603624051
465,-7.3487836975033405
466,-7.320563822869072
467,-7.2848499347683635
468,-7.241692988248342
469,-7.191143938356127
470,-7.133253740138837
471,-7.06807334864359
472,-6.995653718917503
473,-6.916045806007698
474,-6.829300564961295
475,-6.735468950825413
476,-6.634601918647173
477,-6.526750423473696
478,-6.411965420352101
479,-6.290297864329507
480,-6.161798710453037
481,-6.026518913769806
482,-5.884509429326936
483,-5.7358212121715475
484,-5.580505217350756
485,-5.418612399911687
486,-5.250195164636806
487,-5.0753146154055715
488,-4.894049256346203
489,-4.706501128033021
490,-4.512792507513608
491,-4.313066186772317
492,-4.107498852382606
493,-3.896318817503852
494,-3.679812240091398
495,-3.4583050332764795
496,-3.232141183980442
497,-3.0016675550897687
498,-2.76723100949093
499,-2.5291784100704096
500,-2.2878566197146797
501,-2.0436125013102173
502,-1.7967929177435036
503,-1.5477447319010154
504,-1.2968148066692309
505,-1.0443500049346153
506,-0.7906971895836469
507,-0.5362032235028024
508,-0.2812149695785637
509,-0.026079290697411134
510,0.22885695025418099
511,0.4832468903897351
512,0.7367436668227781
513,0.989000416666832
514,1.2396702770354189
515,1.4884063850420628
516,1.7348618778002844
517,1.978689892423608
518,2.2195435660255582
519,2.4570760357196604
520,2.6909404386194367
521,2.9207899118384106
522,3.1462775924901045
523,3.3670566176880374
524,3.582780124545735
525,3.7931012501767225
526,3.9976731316945275
527,4.196148906212666
528,4.38818171084466
529,4.573424682704032
530,4.75153095890431
531,4.922153676559016
532,5.084945972781675
533,5.239560984685808
534,5.3856518493849395
535,5.52287170399259
536,5.650873685622282
537,5.769310931387544
538,5.877836578401898
539,5.9761037637788705
540,6.063765624631981
541,6.140475298074752
542,6.205885921220705
543,6.259650631183365
544,6.301432938689505
545,6.330958601046227
546,6.34808052143772
547,6.3528333234774985
548,6.345407104280046
549,6.326095029557943
550,6.295230442832485
551,6.253161123276489
552,6.200236791320834
553,6.136807051279651
554,6.0632215074670635
555,5.979829764197194
556,5.8869812703414395
557,5.785024542041486
558,5.674306229759263
559,5.555170496432616
560,5.427959639319645
561,5.293015022948714
562,5.150677856405488
563,5.00128934877561
564,4.845190709144741
565,4.682723146598526
566,4.514227870222634
567,4.340046089102714
568,4.160519012324428
569,3.97598784897342
570,3.7867938081353576
571,3.593278098895888
572,3.395781930340675
573,3.1946465115553653
574,2.9902130516256222
575,2.782822759637097
576,2.572816844675444
577,2.3605365158263125
578,2.146322982175363
579,1.930517452808255
580,1.713461136810646
581,1.495495243268188
582,1.2769609812665361
583,1.0581995598913414
584,0.839552188228263
585,0.6213600753629542
586,0.40396443038107654
587,0.18770646236828256
588,-0.027072619589777042
589,-0.24003160640744514
590,-0.4508292889990671
591,-0.6591244582789749
592,-0.8645759051615224
593,-1.0668424205610523
594,-1.2655827953919199
595,-1.4604558205684615
596,-1.6511202870050221
597,-1.8372349856159431
598,-2.0184621716203286
599,-2.194487591403591
600,-2.3650547946757023
601,-2.5299952206435976
602,-2.6892251552371977
603,-2.842714122651819
604,-2.9904513348716173
605,-3.13242870758186
606,-3.2686381564678313
607,-3.3990715972147973
608,-3.523720945508043
609,-3.642578117032839
610,-3.755635027474461
611,-3.8628835925181826
612,-3.9643157278492787
613,-4.059923349153022
614,-4.149698372114687
615,-4.23363271241955
616,-4.31171828575289
617,-4.383947007799982
618,-4.450310794246096
619,-4.510801560776513
620,-4.56541152511291
621,-4.614134717338049
622,-4.656968792684961
623,-4.693916239825296
624,-4.724983172580976
625,-4.750177517135016
626,-4.769507501706822
627,-4.782981354515801
628,-4.790607303781367
629,-4.7923936363805995
630,-4.788348991164317
631,-4.778482711013933
632,-4.7628050774998725
633,-4.741327076223158
634,-4.714060044758547
635,-4.681015379338475
636,-4.64220447619537
637,-4.597638731561669
638,-4.547329541669796
639,-4.491288302752179
640,-4.429526411041253
641,-4.362055262769448
642,-4.288886254169199
643,-4.210030781472935
644,-4.125500240913083
645,-4.035306028722071
646,-3.939459541132328
647,-3.8379721743762865
648,-3.7308553246863774
649,-3.6181203882950306
650,-3.4997806072720348
651,-3.3758635929849596
652,-3.2464388731755762
653,-3.111645042815193
654,-2.971695555045873
655,-2.8268544675051124
656,-2.6774074456334547
657,-2.5236434482730865
658,-2.365851434266185
659,-2.2043203624549266
660,-2.0393391916814783
661,-1.871196880788019
662,-1.7001823886167282
663,-1.5265846740097881
664,-1.3506926958093717
665,-1.1727954128576519
666,-0.9931817839968037
667,-0.8121407680690061
668,-0.6299613239164366
669,-0.44693241038126935
670,-0.26334298630568087
671,-0.07948201053185146
672,0.10436155809804278
673,0.2878987607418247
674,0.47084063855732156
675,0.6528982327023544
676,0.8337825843347496
677,1.0132047346123294
678,1.1908757246929167
679,1.366506595734334
680,1.5398083888944074
681,1.710492145330961
682,1.8782689062018172
683,2.0428497126647973
684,2.2039456058777254
685,2.3612676269984227
686,2.5145268171847124
687,2.663434217594419
688,2.80770086938537
689,2.9470378137153923
690,3.081156091742306
691,3.209766744623932
692,3.3325808135180908
693,3.44930933958261
694,3.5596633639753144
695,3.6633539278540255
696,3.7600920723765654
697,3.849588838700758
698,3.9315573298084794
699,4.005725869641325
700,4.071868056437754
701,4.129845271975724
702,4.17963042896173
703,4.221297928074931
704,4.25498256016197
705,4.280842881715325
706,4.299041829480394
707,4.309743906305564
708,4.3131153174593075
709,4.30932342103518
710,4.298536068840048
711,4.280921188074045
712,4.256646705937315
713,4.225880549629998
714,4.18879064635223
715,4.145544923304157
716,4.096311307685913
717,4.04125772669764
718,3.9805521075394723
719,3.9143623774115497
720,3.842856463514011
721,3.766202293046991
722,3.6845677932106344
723,3.5981208912050793
724,3.5070295142304677
725,3.411461589486937
726,3.3115850441746253
727,3.2075678054936696
728,3.09957780064421
729,2.9877829568263867
730,2.872351201240337
731,2.7534504610862016
732,2.6312486635641172
733,2.505913735874224
734,2.3776136052166637
735,2.246516198791574
736,2.1127894437990906
737,1.9766012674393518
738,1.8381195969124962
739,1.697512359418666
740,1.5549474821580016
741,1.4105928923306414
742,1.2646165171367276
743,1.1171862837763944
744,0.9684701194497795
745,0.818635951357019
746,0.667851706698256
747,0.5162853126736305
748,0.364104738882447
749,0.21147819788772013
750,0.0585743065512827
751,-0.09443826794832222
752,-0.24739300693721744
753,-0.40013031313599473
754,-0.5525052166423435
755,-0.7043934356175457
756,-0.8556923592982932
757,-1.0063147884397399
758,-1.1561810651295312
759,-1.3052134782213554
760,-1.4533345053262554
761,-1.600466624055264
762,-1.7465323120194254
763,-1.8914540468297758
764,-2.035154306097357
765,-2.177555567433204
766,-2.3185803084483534
767,-2.458151006753846
768,-2.5961901399607163
769,-2.732620185680007
770,-2.8673636215227547
771,-3.000342925100005
772,-3.1314805740227913
773,-3.2606990459021534
774,-3.3879208183491243
775,-3.513068368974745
776,-3.636064175390057
777,-3.7568307152060965
778,-3.8752904660339045
779,-3.991365905484517
780,-4.104979511168977
781,-4.216053760698319
782,-4.324511131683585
783,-4.430274101735808
784,-4.533265148466029
785,-4.633406749485285
786,-4.730621382404615
787,-4.824831524835063
788,-4.915959654387662
789,-5.003928248673451
790,-5.088659785303467
791,-5.170076741888753
792,-5.248101596040349
793,-5.322656825369287
794,-5.393664907486607
795,-5.461048320003349
796,-5.524729540530551
797,-5.584631046679256
798,-5.640675316060499
799,-5.692784826285322
800,-5.740882054964757
801,-5.784889479709843
802,-5.8247295781316195
803,-5.860324827841127
804,-5.891597706449406
805,-5.918470691567492
806,-5.940866260806426
807,-5.958706891777243
808,-5.971915062090983
809,-5.980413223970744
810,-5.984123677299993
811,-5.9829684172469335
812,-5.97686988823273
813,-5.96575697274156
814,-5.949578903084704
815,-5.92832142040782
816,-5.902013591480324
817,-5.870718917867716
818,-5.834519334154995
819,-5.793502590873776
820,-5.7477573859413305
821,-5.697372478849656
822,-5.642436629090752
823,-5.583038596156617
824,-5.519267139539255
825,-5.4512110187306675
826,-5.378958993222859
827,-5.302599822507829
828,-5.2222222660775754
829,-5.137915083424097
830,-5.049767034039401
831,-4.957866877415486
832,-4.862303373044353
833,-4.7631652804180025
834,-4.660541359028435
835,-4.554520368367652
836,-4.445191067927653
837,-4.33264221720044
838,-4.216962575678014
839,-4.098240902852376
840,-3.9765659582155273
841,-3.8520265012594694
842,-3.724711291476204
843,-3.594709088357727
844,-3.462108651396043
845,-3.3269987400831518
846,-3.1894681139110577
847,-3.0496055323717606
848,-2.9074997549572577
849,-2.7632395411595536
850,-2.616913650470647
851,-2.468610842382542
852,-2.3184198763872352
853,-2.1664295119767316
854,-2.0127285086430287
855,-1.8574056258781297
856,-1.700549623174034
857,-1.5422492600227444
858,-1.3825932959162621
859,-1.2216704903465885
860,-1.0595696028057215
861,-0.8963793927856617
862,-0.7321886197784105
863,-0.5670860432759691
864,-0.40116042277033986
865,-0.23450051775352376
866,-0.06719508771752324
867,0.10066710784565973
868,0.2689973094440283
869,0.4377067575855819
870,0.6067066927783203
871,0.7759083555302396
872,0.945222986349339
873,1.1145618257436192
874,1.283836114221078
875,1.4529570922897135
876,1.6218360004575239
877,1.7903840792325108
878,1.9585125691226721
879,2.1261327106360093
880,2.29315574428052
881,2.4594929105642023
882,2.625055449995054
883,2.7897546030810747
884,2.953501610330267
885,3.1162077122506293
886,3.277784149350158
887,3.438142162136853
888,3.5971929911187126
889,3.7548478768037405
890,3.911018059699932
891,4.0656147803152844
892,4.218549279157797
893,4.3697329136270815
894,4.519078009696632
895,4.666500213072215
896,4.8119223029582265
897,4.955277729710982
898,5.096512056492201
899,5.235581495774671
900,5.372450547171058
901,5.507089517462345
902,5.639473186605707
903,5.7695799246392605
904,5.897391525905813
905,6.02289303155747
906,6.146071963117822
907,6.266918108076831
908,6.385423683652316
909,6.501583891817657
910,6.615396173156943
911,6.7268590874274325
912,6.835971380900566
913,6.942731799847773
914,7.047139090540488
915,7.149191999250147
916,7.248889385756656
917,7.346230790944339
918,7.4412173468721265
919,7.533853374993629
920,7.624147305331365
921,7.712111910539171
922,7.797762822978541
923,7.881117047948417
924,7.96219181955263
925,8.041004371895015
926,8.117571939079403
927,8.19191175520963
928,8.264041054389525
929,8.333977070722922
930,8.401737038313655
931,8.46733819126556
932,8.530797763682466
933,8.59213298966821
934,8.651361103326623
935,8.70849933876154
936,8.76356493007679
937,8.816575111376205
938,8.867547116763626
939,8.916498180342879
940,8.963445536217804
941,9.008406418492228
942,9.051398061269985
943,9.092437698654905
944,9.131542564750829
945,9.168729893661583
946,9.204016919491005
947,9.237420876342926
948,9.268958998321182
949,9.298648519529605
950,9.326506674072027
951,9.352550696052278
952,9.376797819574195
953,9.399265278741614
954,9.419970307658359
955,9.438930140428264
956,9.456162011155165
957,9.4716831539429
958,9.4855108028953
959,9.497662192116204
960,9.508154555709432
961,9.517005127778821
962,9.524231142428205
963,9.529849833761418
964,9.533878435882293
965,9.53633418289467
966,9.537234308902372
967,9.536596048009237
968,9.534436634319094
969,9.53077330193578
970,9.525623258189588
971,9.519003549756958
972,9.51093090196864
973,9.50142161170292
974,9.490491654492407
975,9.478156849239944
976,9.464433012221336
977,9.449336008011095
978,9.432881765580737
979,9.415086262200484
980,9.39596549928706
981,9.375535482281288
982,9.35381221662399
983,9.330811707755984
984,9.306549961118089
985,9.281042982151126
986,9.254306776295921
987,9.226357348993295
988,9.19721070568407
989,9.166882851809065
990,9.135389792809105
991,9.102747534125013
992,9.06897208119761
993,9.034079439467712
994,8.998085614376143
995,8.961006611363722
996,8.922858435871278
997,8.883657093339629
998,8.843418589209596
999,8.802158928921997
1000,8.75989411791766
1001,8.716640161637406
1002,8.672413065522052
1003,8.627228835012419
1004,8.581103475549332
1005,8.534052992573608
1006,8.486093391526078
1007,8.437240677847553
1008,8.387510856978867
1009,8.33691993436083
1010,8.285483915434272
1011,8.233218805640005
1012,8.180140610418858
1013,8.126265267056326
1014,8.071608237649633
1015,8.0161837688949
1016,7.960004157709314
1017,7.903079437655019
1018,7.845417606611192
1019,7.787024804628781
1020,7.727905552920692
1021,7.668062696839315
1022,7.607497608426816
1023,7.546210192006176
1024,7.484199126739822
1025,7.421461969370159
1026,7.3579954567986645
1027,7.293795734717977
1028,7.2288587109661995
1029,7.163180296039076
1030,7.09675655733638
1031,7.029583764231346
1032,6.961658660351397
1033,6.892978815007026
1034,6.823542883499837
1035,6.753350335640785
1036,6.682401048447411
1037,6.610695117563427
1038,6.538233543286277
1039,6.465019135434552
1040,6.391057116474241
1041,6.31635451839248
1042,6.240919277830133
1043,6.164759482191815
1044,6.087883218882145
1045,6.010298575305743
1046,5.932013638867228
1047,5.853036746300706
1048,5.773377730435061
1049,5.693049416642094
1050,5.612068620272357
1051,5.530455149219314
1052,5.448230307471204
1053,5.36541564834576
1054,5.2820327251607155
1055,5.198103091233806
1056,5.113648299882763
1057,5.028689904425319
1058,4.943249458179208
1059,4.857348514462165
1060,4.771008626591925
1061,4.684251270516922
1062,4.597097457933252
1063,4.509567271922681
1064,4.421679557438892
1065,4.333452230821227
1066,4.244902744156701
1067,4.156048472163023
1068,4.066906789557904
1069,3.9774950710590544
1070,3.887830691384187
1071,3.7979310252510117
1072,3.707813447377241
1073,3.61749533248059
1074,3.526994055278769
1075,3.4363269904894924
1076,3.345511512830468
1077,3.2545649970194095
1078,3.1635048177740246
1079,3.0723483498120276
1080,2.9811129678511286
1081,2.889816046609042
1082,2.7984749608034796
1083,2.7071070851521513
1084,2.615729794372769
1085,2.5243604631830423
1086,2.433016466300686
1087,2.3417151784434114
1088,2.250473974328931
1089,2.1593102286749555
1090,2.0682413161991953
1091,1.9772846116193652
1092,1.886457489653174
1093,1.7957773250183353
1094,1.7052614924325578
1095,1.6149273666135564
1096,1.5247923222790405
1097,1.4348737341467235
1098,1.3451889769343157
1099,1.2557554253595302
1100,1.1665904541400778
1101,1.0777114379936712
1102,0.9891357516380209
1103,0.9008807697908391
1104,0.8129638671698379
1105,0.7254024184927278
1106,0.6382137984772237
1107,0.5514153818410334
1108,0.4650245433018722
1109,0.3790586575774458
1110,0.2935349878902724
1111,0.20847012843899485
1112,0.12387933521650223
1113,0.039776079976427604
1114,-0.04382750373335437
1115,-0.1269199513888374
1116,-0.209489909961212
1117,-0.29152602642167036
1118,-0.37301694774140093
1119,-0.4539513208915967
1120,-0.5343177928434476
1121,-0.6141050105681488
1122,-0.6933016210368897
1123,-0.7718962712208614
1124,-0.8498775926614925
1125,-0.9272341199696245
1126,-1.0039543199875853
1127,-1.0800272215317737
1128,-1.1554433474473411
1129,-1.2301955309838666
1130,-1.3042786503907218
1131,-1.377689214113752
1132,-1.4504252933970392
1133,-1.522487522444771
1134,-1.5938802560937757
1135,-1.6646120322654172
1136,-1.7346948194167968
1137,-1.8041425185150965
1138,-1.87296972244621
1139,-1.9411911194934592
1140,-2.0088213979401695
1141,-2.0758752460696663
1142,-2.142367352165276
1143,-2.2083124045103224
1144,-2.273725091388132
1145,-2.3386201010820318
1146,-2.403012121875341
1147,-2.4669158420513857
1148,-2.5303459498934893
1149,-2.5933171336849816
1150,-2.655844081709185
1151,-2.7179414822494254
1152,-2.7796240235890273
1153,-2.8409063940113164
1154,-2.901803281799617
1155,-2.962329375237252
1156,-3.0224993626075474
1157,-3.0823279321938273
1158,-3.141829772279418
1159,-3.201019571147647
1160,-3.2599120170818363
1161,-3.318521798365311
1162,-3.376863603281396
1163,-3.4349521201134183
1164,-3.4928020371447013
1165,-3.5504280557983656
1166,-3.60784492065463
1167,-3.6650673198581143
1168,-3.7221097234884666
1169,-3.7789861264445452
1170,-3.835709803410117
1171,-3.8922930865347554
1172,-3.9487472066887306
1173,-4.005082266099369
1174,-4.061307519372611
1175,-4.117431739346023
1176,-4.17346347555995
1177,-4.229410643886944
1178,-4.285279561417807
1179,-4.341073619302553
1180,-4.396792042931363
1181,-4.452429552035703
1182,-4.507977258655707
1183,-4.563424329595402
1184,-4.618759311426094
1185,-4.673970673197582
1186,-4.729046883959664
1187,-4.783976412762137
1188,-4.838747728654801
1189,-4.8933493006874516
1190,-4.947769597909886
1191,-5.001997089371905
1192,-5.056020244123303
1193,-5.10982753121388
1194,-5.1634074196934305
1195,-5.216748378611752
1196,-5.269838877018645
1197,-5.322667383963907
1198,-5.375222368497336
1199,-5.427492299668727
1200,-5.479465646527878
1201,-5.53113087812459
1202,-5.582476463508658
1203,-5.63349087172988
1204,-5.684162696226077
1205,-5.734481347283999
1206,-5.784438164361035
1207,-5.8340273463758905
1208,-5.883245457417513
1209,-5.932089745406469
1210,-5.9805563790411185
1211,-6.028639829710559
1212,-6.076333367996338
1213,-6.123629772047586
1214,-6.170521747498227
1215,-6.217001999982185
1216,-6.263063235133385
1217,-6.30869815858575
1218,-6.353899475973204
1219,-6.398659892929673
1220,-6.442972115089084
1221,-6.486828848085364
1222,-6.530222797552437
1223,-6.573146669124227
1224,-6.615593168434656
1225,-6.657555001117654
1226,-6.699024872807141
1227,-6.739995489137047
1228,-6.7804595557412926
1229,-6.820409778253808
1230,-6.859838862308514
1231,-6.89873951353934
1232,-6.9371044375802065
1233,-6.974926340065038
1234,-7.012197926627761
1235,-7.048911902902302
1236,-7.085060974522583
1237,-7.12063784712253
1238,-7.15563522633607
1239,-7.190045817797132
1240,-7.223862327139635
1241,-7.257077459997504
1242,-7.289683922004659
1243,-7.321674418795037
1244,-7.3530416560025555
1245,-7.383778339261142
1246,-7.4138771742047185
1247,-7.443330866467214
1248,-7.472132121682555
1249,-7.500273645484661
1250,-7.527748143507459
1251,-7.554548321384871
1252,-7.580666884750825
1253,-7.60609653923925
1254,-7.630829990484064
1255,-7.654859944119198
1256,-7.678179105778571
1257,-7.7007801810961105
1258,-7.722655875705744
1259,-7.743798895241395
1260,-7.76420194533699
1261,-7.783857731626454
1262,-7.802758959743707
1263,-7.820898335322679
1264,-7.838268563997292
1265,-7.854862351401475
1266,-7.8706724031691495
1267,-7.885691424934243
1268,-7.8999121223306785
1269,-7.913327162295303
1270,-7.925928974971725
