,0
181,-8.693132151321835
182,-6.738365183982128
183,-4.378535134948839
184,-1.632633011119113
185,1.4429060865032552
186,4.75222954448516
187,8.17331165285898
188,11.573321236239194
189,14.819805980902311
190,17.792348428147136
191,20.394995450046082
192,22.564808824945686
193,24.264402783820955
194,25.470533756281323
195,26.166097411274638
196,26.33979626046738
197,25.98618671248641
198,25.102351104742993
199,23.68443818960418
200,21.72532435651196
201,19.221935384389095
202,16.188453877584045
203,12.671698520758346
204,8.751316021946108
205,4.529351710302642
206,0.1137837977094985
207,-4.391457599126176
208,-8.890892044044852
209,-13.295672067299696
210,-17.521452725422236
211,-21.491797641673074
212,-25.145242613795592
213,-28.440560291896073
214,-31.35273573644518
215,-33.87004865319919
216,-35.993900941632965
217,-37.74309783216077
218,-39.14910842962313
219,-40.247636000618954
220,-41.06957794860039
221,-41.6415709703551
222,-41.98874597792237
223,-42.134841489559896
224,-42.09891937032733
225,-41.89273576485706
226,-41.52458402385356
227,-41.00705602993974
228,-40.35692334123751
229,-39.584103936156254
230,-38.66809003779411
231,-37.53851164212603
232,-36.07034347272429
233,-34.11289215392654
234,-31.551051598970687
235,-28.36197964187379
236,-24.63160428216379
237,-20.516735368235775
238,-16.193741128397292
239,-11.817930059191946
240,-7.519192095839046
241,-3.4223017929535935
242,0.34793791019607473
243,3.7095379452120425
244,6.702281333678639
245,9.52210953612068
246,12.458264241875241
247,15.7682134510621
248,19.56918487165183
249,23.817515394044534
250,28.349989513338212
251,32.93274033999937
252,37.28038763863447
253,41.05619854807563
254,43.88561430534511
255,45.39299902462525
256,45.305298802657795
257,43.560980235883214
258,40.379527947252676
259,36.18280457778531
260,31.447884331256244
261,26.569811262612063
262,21.81157610494722
263,17.338905427147196
264,13.27034202447931
265,9.712396041322034
266,6.738424866208875
267,4.353398692035868
268,2.4691769852605314
269,0.9226364698373617
270,-0.4878045760251293
271,-1.963375446214686
272,-3.682704420891229
273,-5.784227032964613
274,-8.351875550523474
275,-11.380384289735703
276,-14.752583485049849
277,-18.246985513610706
278,-21.617267349709206
279,-24.67257721253108
280,-27.315238743064764
281,-29.51391757615819
282,-31.26636343106112
283,-32.5767373118876
284,-33.44964741617276
285,-33.88771301786866
286,-33.89053035267068
287,-33.45420913749832
288,-32.57195575230053
289,-31.237140734296702
290,-29.45154922293761
291,-27.234045782398308
292,-24.624426275343
293,-21.677838091855318
294,-18.457226608906364
295,-15.02805268411739
296,-11.457185928454829
297,-7.812434870989859
298,-4.162018348117662
299,-0.5742186307013931
300,2.882682010395818
301,6.1404013043107994
302,9.130656980180413
303,11.785166767141467
304,14.035648394330826
305,15.81381959088534
306,17.050916238705767
307,17.676676152799562
308,17.626645081444053
309,16.864793686788683
310,15.410486930015239
311,13.348648612634067
312,10.810830431283781
313,7.949259108346053
314,4.91936613447663
315,1.8765830003312525
316,-1.0236588034343632
317,-3.6259277861645
318,-5.774792457203454
319,-7.320802495885638
320,-8.150499618057138
321,-8.222743623293423
322,-7.592836003675026
323,-6.388581480360121
324,-4.7742008801406834
325,-2.9209192015603045
326,-1.0001522450592348
327,0.8183603285242925
328,2.373741042015453
329,3.5325973970934634
330,4.210042671980449
331,4.382374647168687
332,4.07277743410047
333,3.3299179898629547
334,2.213863293652676
335,0.8166769235853356
336,-0.7041589685634725
337,-2.109185160473117
338,-3.1381447124097908
339,-3.601063954393828
340,-3.449153654563494
341,-2.754897786407985
342,-1.655834690378733
343,-0.3031143827886397
344,1.1590108581231815
345,2.5939308550342095
346,3.869206276333426
347,4.857752003873916
348,5.447762950095665
349,5.555958046597783
350,5.131770740702968
351,4.168937844358376
352,2.718553716544666
353,0.8979224865631767
354,-1.1277930367719324
355,-3.171383524462198
356,-5.047462684150564
357,-6.584635813460878
358,-7.6359544126983385
359,-8.094954152785412
360,-7.9078568203809425
361,-7.0796324970952975
362,-5.658603899791076
363,-3.7198798707054324
364,-1.362312021869083
365,1.2672312812458553
366,3.946506200669422
367,6.371468115296078
368,8.184400846812762
369,9.033301047383484
370,8.689539140337638
371,7.161331377903977
372,4.741566161044202
373,1.8795719023740558
374,-0.9841504811853424
375,-3.5418228350833334
376,-5.622321171046309
377,-7.173099697964858
378,-8.236190429376915
379,-8.910540972913752
380,-9.309548412202275
381,-9.518750663420624
382,-9.514537531922626
383,-9.095309143517282
384,-7.939458979641753
385,-5.8263695567497065
386,-2.8598396140953035
387,0.5303453091747955
388,3.7694155824469218
389,6.380512527841689
390,8.11833004116807
391,8.962479069947763
392,9.039687866490874
393,8.542751668563907
394,7.6835893828206805
395,6.648211617583391
396,5.560031059582293
397,4.480736723848285
398,3.422197619336407
399,2.3540111412949645
400,1.1990803952378701
401,-0.1452207491043164
402,-1.7508545732211376
403,-3.600508546253089
404,-5.556077308197555
405,-7.39638285561108
406,-8.896876155396809
407,-9.908942214389908
408,-10.3966927866264
409,-10.41418741144381
410,-10.065808919834206
411,-9.470198925745482
412,-8.745829177262875
413,-8.006916957529272
414,-7.352899185194546
415,-6.836619125407364
416,-6.4224838846219034
417,-5.961799779254343
418,-5.2271809299666465
419,-4.008232591786595
420,-2.2120997966277183
421,0.07774791771392724
422,2.642063612084545
423,5.200948115878122
424,7.491632178037878
425,9.29464480160012
426,10.426523953627653
427,10.729064486499135
428,10.1008034962127
429,8.553293318961755
430,6.249307096568643
431,3.465918119277761
432,0.5315275722969611
433,-2.2454108558046335
434,-4.625921150904344
435,-6.478148102747256
436,-7.775036298752138
437,-8.559290277544575
438,-8.898777533149515
439,-8.859281591636027
440,-8.495508609274202
441,-7.8548500304915585
442,-6.984842289716769
443,-5.935373688909024
444,-4.755535465725914
445,-3.490932747458492
446,-2.1890787449629445
447,-0.9026639940003
448,0.31023307769222463
449,1.3901172013700407
450,2.2774148594830224
451,2.9146142923626286
452,3.2568170481385468
453,3.2853877682877854
454,3.0184476524112926
455,2.5063398918543043
456,1.8214694582619513
457,1.048468931088677
458,0.2795269662722993
459,-0.390857199909558
460,-0.873733338242093
461,-1.0958136383755734
462,-1.0118486945902159
463,-0.6333110930489015
464,-0.056161267443203454
465,0.5300633547503074
466,0.8966162559507523
467,0.8566665695908889
468,0.3701135244512202
469,-0.4154952169196326
470,-1.2094125995854097
471,-1.7229496069777717
472,-1.7953087953168276
473,-1.4153028750110908
474,-0.6575380372054146
475,0.37480291983287906
476,1.5620580947620653
477,2.7578899476969787
478,3.7942765855236718
479,4.493794910841149
480,4.698264364444522
481,4.310707786668844
482,3.3341774185998396
483,1.8787833356940105
484,0.1264447379572713
485,-1.7107372884915548
486,-3.417341446002663
487,-4.791070353328537
488,-5.677921378076412
489,-6.007020816123944
490,-5.802908164982052
491,-5.151355058351405
492,-4.162357539266483
493,-2.945960741914622
494,-1.6112680774605919
495,-0.2673829570691611
496,0.9784449979130665
497,2.030211815517772
498,2.814719951144221
499,3.28742111012874
500,3.421952763373687
501,3.2125933133387243
502,2.687426622905749
503,1.9313032903442415
504,1.0744167568271992
505,0.26092812780024494
506,-0.3856508062705795
507,-0.7759403896605465
508,-0.8547142481431087
509,-0.6251200334654214
510,-0.18411056662418165
511,0.26121612067311833
512,0.47137038334876363
513,0.2900455068006245
514,-0.23434897066089824
515,-0.8394456990473832
516,-1.1573607922268
517,-0.9093748640936359
518,-0.05089082927947519
519,1.2465918098253905
520,2.713635669557785
521,4.109383102625075
522,5.270292510376724
523,6.102065635783416
524,6.545619465526779
525,6.54591949979232
526,6.040460297295673
527,4.962000083473789
528,3.2473387241309304
529,0.86566134767368
530,-2.1097197234026503
531,-5.427104978774749
532,-8.629190435364363
533,-11.11965531940209
534,-12.280117796058375
535,-11.662307803073189
536,-9.155245863978543
537,-5.07553225766265
538,-0.04595033018848967
539,5.2105017099178665
540,10.059519412746548
541,14.026577228826824
542,16.77280631404309
543,18.063159338127857
544,17.821562187372813
545,16.2558926243282
546,13.925640821128985
547,11.545993444004608
548,9.690041110971443
549,8.548820471542799
550,7.978128884146265
551,7.641277697686601
552,7.162120284583267
553,6.214899568473854
554,4.600286438547859
555,2.2957920992374286
556,-0.5773082678071203
557,-3.818787739005687
558,-7.212372777387729
559,-10.55652325540888
560,-13.686288404170098
561,-16.49041886860113
562,-18.90669740041598
563,-20.9046041198749
564,-22.468561086297512
565,-23.59176304134658
566,-24.27468374294536
567,-24.523695924071216
568,-24.349485237832095
569,-23.764802483870653
570,-22.780788942103793
571,-21.403921790951262
572,-19.641744247039593
573,-17.512557216493395
574,-15.054606524423386
575,-12.32239578667177
576,-9.379202443628538
577,-6.289642917884852
578,-3.117275376417973
579,0.07646618005925898
580,3.232978298062043
581,6.295980974223724
582,9.210906623080573
583,11.922495009589364
584,14.372119214823456
585,16.494799901472764
586,18.22018373514617
587,19.47484221501151
588,20.18479202934377
589,20.27600982509657
590,19.674278706173414
591,18.310363553990687
592,16.1494966817518
593,13.22748391742892
594,9.675921294153213
595,5.698837152759076
596,1.5367395250658682
597,-2.5660487091948556
598,-6.37894299015329
599,-9.69893477567733
600,-12.359761809401403
601,-14.223957890967881
602,-15.18091031666402
603,-15.171766804895094
604,-14.227164639010624
605,-12.486111273186234
606,-10.165308568945918
607,-7.511678909031725
608,-4.752196262442668
609,-2.0645258932385637
610,0.43514307920065143
611,2.679853676581749
612,4.631172038285791
613,6.264151515867496
614,7.562448864831076
615,8.517370445730384
616,9.128766484716271
617,9.411694473244198
618,9.398865902257423
619,9.135799692020253
620,8.66693902956593
621,8.032340919812578
622,7.271303973635749
623,6.42838897943716
624,5.545480183908403
625,4.6490263605740685
626,3.735819815204268
627,2.7703227342548353
628,1.7028220219301933
629,0.501743882879811
630,-0.8088459658452218
631,-2.134455583138793
632,-3.3086366220254857
633,-4.110821192490938
634,-4.319375230802863
635,-3.8007690592042986
636,-2.5923300053882206
637,-0.9136754994000656
638,0.9057669971414025
639,2.5250632295278197
640,3.660637235401938
641,4.104950569933966
642,3.731463863516607
643,2.529632062809647
644,0.6618022598444316
645,-1.495493685193417
646,-3.3895669054707707
647,-4.461038460611257
648,-4.357239778714952
649,-3.095168749559408
650,-1.0148845671679612
651,1.3765988657191075
652,3.594200629659428
653,5.2707931414660125
654,6.169660347997547
655,6.140324527874905
656,5.101747456607012
657,3.104982306083522
658,0.42330446497322693
659,-2.421881159798762
660,-4.764405110709614
661,-6.014586996801069
662,-5.874707536838588
663,-4.454082009365261
664,-2.173116772200656
665,0.3988400624820865
666,2.7282752160597314
667,4.429052327729477
668,5.3288537012914405
669,5.434644034207296
670,4.844230205385072
671,3.666384210259963
672,2.020766171522091
673,0.10673699731065882
674,-1.7197053161615943
675,-2.968261987525697
676,-3.225396641773125
677,-2.401221385877033
678,-0.8270636761840162
679,0.9168845829345598
680,2.2682729111058806
681,2.897012308953814
682,2.7792557262799726
683,2.1187159331303973
684,1.1807988078478588
685,0.15048103656745346
686,-0.8919470645500992
687,-1.9143223024997933
688,-2.8770591437456816
689,-3.7092616112700227
690,-4.305370173992033
691,-4.5399769133584185
692,-4.301724688690915
693,-3.531843414876405
694,-2.252335226471755
695,-0.5616917002797684
696,1.3844510465508078
697,3.4048168453542798
698,5.319592898623164
699,6.973345863959402
700,8.246928696492143
701,9.050591191471662
702,9.307852180445444
703,8.941404546203986
704,7.882183898731095
705,6.108698268883181
706,3.690331784867876
707,0.8021801764402534
708,-2.307006108050945
709,-5.362740070264763
710,-8.124853687478925
711,-10.432074415168545
712,-12.228261487265797
713,-13.536872841475663
714,-14.42472069480471
715,-14.972554442972267
716,-15.270253190505331
717,-15.413276551365543
718,-15.499130514915365
719,-15.624179844489992
720,-15.878098046455982
721,-16.329641947685584
722,-17.011747998525802
723,-17.91670734344114
724,-19.008613753477846
725,-20.239024007599564
726,-21.557536248369825
727,-22.913748618352187
728,-24.257259260110185
729,-25.537666316207353
730,-26.704567929207233
731,-27.707562241673372
732,-28.496247396169306
733,-29.02005587168946
734,-29.22772197267498
735,-29.069309730307904
736,-28.50583503909118
737,-27.524289499395653
738,-26.14810316073823
739,-24.432855511115424
740,-22.452339571322174
741,-20.286027128287678
742,-18.01390112732558
743,-15.71647846531034
744,-13.474556964572601
745,-11.356686735094243
746,-9.402123719743647
747,-7.605672900299585
748,-5.927020335105236
749,-4.307201429405363
750,-2.684054485212903
751,-0.9960399433751009
752,0.8146399107511755
753,2.7973416216781164
754,4.9858173524278735
755,7.3950761095353625
756,10.021861883368215
757,12.85373761005564
758,15.875792583255029
759,19.06563808619464
760,22.377946280346066
761,25.73152486747558
762,29.015285987555785
763,32.102206731986165
764,34.861805295240714
765,37.16339787507359
766,38.87630066923899
767,39.86976239903535
768,40.01815510176484
769,39.22829120771946
770,37.47264820184072
771,34.81183708423186
772,31.37281357524583
773,27.315720919663462
774,22.806231514380688
775,18.01001775629342
776,13.090282545231878
777,8.195541667346816
778,3.445494195949678
779,-1.0777355011811351
780,-5.318252840646847
781,-9.232374692926726
782,-12.782664055208263
783,-15.94461404485076
784,-18.7153844349763
785,-21.115834556340918
786,-23.189793449066745
787,-24.999741999481333
788,-26.620788240231793
789,-28.13395898979719
790,-29.61810122915874
791,-31.13040120735182
792,-32.68306927494674
793,-34.22710820972167
794,-35.66521872707099
795,-36.874640203956204
796,-37.72983945248285
797,-38.11187407142193
798,-37.91352590726145
799,-37.04312933763277
800,-35.441072014667654
801,-33.1067984153544
802,-30.12119889762344
803,-26.640739887140644
804,-22.87038204758602
805,-19.03778523001147
806,-15.374121116347814
807,-12.073153896069954
808,-9.243160874943397
809,-6.874301102679611
810,-4.869189040958874
811,-3.096630098056419
812,-1.4401735139533918
813,0.18648782934430544
814,1.8459485148386754
815,3.5883593504832967
816,5.461179808441988
817,7.512030565622851
818,9.786784163809747
819,12.312976291123102
820,15.077979952393706
821,18.011897510132734
822,20.999524250538105
823,23.901663563786872
824,26.574298928958928
825,28.876415646011566
826,30.6862215207893
827,31.92058522758893
828,32.548310886234084
829,32.57806570470423
830,32.03968109036794
831,30.968052623782345
832,29.399243919632664
833,27.369787493402168
834,24.916900652415112
835,22.080595633160886
836,18.90616626676078
837,15.445915712751335
838,11.759121652162962
839,7.9111423469102276
840,3.970439805368097
841,0.003879290285137227
842,-3.9274317701006205
843,-7.768536452103944
844,-11.468950338205493
845,-14.981951132211515
846,-18.266161605263395
847,-21.287263086032567
848,-24.017719643653553
849,-26.43440781840427
850,-28.51601460028824
851,-30.24149569443149
852,-31.589801592838672
853,-32.5399514724617
854,-33.071814573385836
855,-33.16837676717434
856,-32.81882821136832
857,-32.02178815257882
858,-30.788710552780543
859,-29.145584443820834
860,-27.12980842937542
861,-24.781654562754508
862,-22.136422663758236
863,-19.222964832648753
864,-16.066554444208936
865,-12.691869855419059
866,-9.123589423259356
867,-5.3863915047100654
868,-1.5049544567514215
869,2.4951835242119085
870,6.583207555975477
871,10.717289673435728
872,14.840298343438596
873,18.881818833321184
874,22.7625651445952
875,26.398520910731566
876,29.70313475651258
877,32.58937212871556
878,34.97457768592449
879,36.78611503803486
880,37.96546409033052
881,38.46576003787498
882,38.24631424464561
883,37.26856228922535
884,35.496399553803485
885,32.903566070985555
886,29.491233324664307
887,25.307713717399185
888,20.45691849491721
889,15.083865590712941
890,9.353471660355922
891,3.434750277384863
892,-2.5051911861470413
893,-8.312732539726694
894,-13.863492415101573
895,-19.07272863972029
896,-23.88684575532997
897,-28.266213803009453
898,-32.17161223404198
899,-35.559237078894164
900,-38.38495353815858
901,-40.61747165445737
902,-42.25613486689858
903,-43.33989181639961
904,-43.94310326946475
905,-44.16508142372524
906,-44.112787554490524
907,-43.87522255976386
908,-43.50021215089965
909,-42.991903253333156
910,-42.33038225928454
911,-41.496337115115324
912,-40.48591728612777
913,-39.3133088088451
914,-38.00634918923826
915,-36.5981905387521
916,-35.11989857885967
917,-33.59215247205112
918,-32.014783196691575
919,-30.3586574783333
920,-28.564297772629914
921,-26.5564956723123
922,-24.262004628040813
923,-21.625022630876018
924,-18.61181695762013
925,-15.206942810435502
926,-11.407555297775147
927,-7.22605777304405
928,-2.699417760997273
929,2.1020000396615797
930,7.081262927972321
931,12.12790223842169
932,17.131599027803077
933,21.98888550039061
934,26.605672848124343
935,30.89843182191839
936,34.7938319540539
937,38.22751363484292
938,41.14146406911078
939,43.480959201175075
940,45.19248802235347
941,46.222732794349604
942,46.518606212766564
943,46.02798378931459
944,44.70106023456204
945,42.493435841646765
946,39.369426494196574
947,35.30903170784046
948,30.32187216864165
949,24.46907978897291
950,17.88080365840016
951,10.754581299318767
952,3.335107351774186
953,-4.11082253929402
954,-11.314498553410827
955,-18.033996083859318
956,-24.08257506925902
957,-29.346225639514262
958,-33.76625092676518
959,-37.31768304028344
960,-40.01097678601292
961,-41.91260534383354
962,-43.15750060559471
963,-43.9184056534697
964,-44.36415545383389
965,-44.62097967362303
966,-44.765396135130835
967,-44.831054026710596
968,-44.82701910808313
969,-44.740354144377214
970,-44.53061680770875
971,-44.11256482845624
972,-43.34214679475605
973,-42.00940304275434
974,-39.870161043954376
975,-36.72733638964193
976,-32.552491769247105
977,-27.55989008743519
978,-22.17429719143135
979,-16.871273278120185
980,-12.010737881093855
981,-7.770172262618719
982,-4.191255580124163
983,-1.2314610562636694
984,1.2235641876410763
985,3.3708074422944834
986,5.463051127090584
987,7.768769461240599
988,10.499723228186857
989,13.749782367571113
990,17.45391655943874
991,21.426859240505205
992,25.425965981073176
993,29.217613390246573
994,32.60797627469868
995,35.461834101029666
996,37.69696934577535
997,39.26927186888863
998,40.15184094342129
999,40.32454071425135
1000,39.768174453729955
1001,38.4628637041613
1002,36.389059403731316
1003,33.542240231298706
1004,29.95232898823167
1005,25.70002345395008
1006,20.90571033987347
1007,15.710408499314989
1008,10.257043739516286
1009,4.683017327913894
1010,-0.8838921976104311
1011,-6.327043228837849
1012,-11.537603586253686
1013,-16.410272335104654
1014,-20.8421906130753
1015,-24.743437851721144
1016,-28.05648211041806
1017,-30.773450334777962
1018,-32.934991523371856
1019,-34.61242785050461
1020,-35.888599823869654
1021,-36.844644176206465
1022,-37.54150923521405
1023,-37.99839280080468
1024,-38.177633190433625
1025,-37.99759768040841
1026,-37.36432617752914
1027,-36.22619617379544
1028,-34.62516350997561
1029,-32.74433129423119
1030,-30.884612097664
1031,-29.339589929196435
1032,-28.224533050442517
1033,-27.392586215163476
1034,-26.53707496433903
1035,-25.34715409249939
1036,-23.60141785433252
1037,-21.15084043345613
1038,-17.886932337188778
1039,-13.75472309766747
1040,-8.792713515932194
1041,-3.1641059495205277
1042,2.8655084433012186
1043,8.97411771502127
1044,14.824985759041494
1045,20.0901576699051
1046,24.50333682246045
1047,27.925291373949836
1048,30.389452976978514
1049,32.06461850287091
1050,33.19036746813095
1051,34.013482211219895
1052,34.73424666554251
1053,35.45795752444724
1054,36.16333670531302
1055,36.73512739415346
1056,37.015495417035936
1057,36.84297124574619
1058,36.05636696044534
1059,34.48542588545603
1060,31.959024134894293
1061,28.3552154309524
1062,23.67107171337267
1063,18.071828961061602
1064,11.861675361941934
1065,5.412168766969984
1066,-0.9265091191858895
1067,-6.880233032750527
1068,-12.271618877607807
1069,-16.99354931633671
1070,-20.97652621309376
1071,-24.182544240735023
1072,-26.63048760783367
1073,-28.41969968439356
1074,-29.715887145014605
1075,-30.708913545397536
1076,-31.56186783267024
1077,-32.379966977532426
1078,-33.21114264308371
1079,-34.07171829574389
1080,-34.95529642854115
1081,-35.823167688603185
1082,-36.585201577457575
1083,-37.1182417591722
1084,-37.29593787707781
1085,-37.01696197634661
1086,-36.21697834935943
1087,-34.874326805245545
1088,-33.005326532206176
1089,-30.65120480355053
1090,-27.871388789924634
1091,-24.742854865959774
1092,-21.3603861917711
1093,-17.824802318244444
1094,-14.235699443960774
1095,-10.688292505442748
1096,-7.273454168664759
1097,-4.0622111330354205
1098,-1.085754606320439
1099,1.6778067906740837
1100,4.291204452084156
1101,6.8430574286406705
1102,9.43804893236406
1103,12.193942182701619
1104,15.2067416973507
1105,18.505285411703266
1106,22.01589380073027
1107,25.584854413521636
1108,29.016145265981745
1109,32.10846783524613
1110,34.66970755581106
1111,36.53442306587508
1112,37.5784270461313
1113,37.73656649226029
1114,37.005134968371664
1115,35.438159097793054
1116,33.12524159856608
1117,30.17350817861858
1118,26.69809519060477
1119,22.821949665781393
1120,18.667008266289386
1121,14.335972379621607
1122,9.8978080361872
1123,5.393091740438712
1124,0.8478283629435363
1125,-3.7106966726561255
1126,-8.247107196773309
1127,-12.714325457831373
1128,-17.052836584459946
1129,-21.188830520809407
1130,-25.031316502202927
1131,-28.47792848524273
1132,-31.43469371001247
1133,-33.84307281995855
1134,-35.69788721550595
1135,-37.03905845614624
1136,-37.92060961188204
1137,-38.380056565489554
1138,-38.42281003279871
1139,-38.02986939977225
1140,-37.166321371044056
1141,-35.79282995683132
1142,-33.8837899558361
1143,-31.449352085162264
1144,-28.549823743695885
1145,-25.281728692042474
1146,-21.75062244034358
1147,-18.04547463487578
1148,-14.228975683689995
1149,-10.344094906723718
1150,-6.423976615129628
1151,-2.500143895766365
1152,1.395805984458984
1153,5.23212686195087
1154,8.976874161569498
1155,12.59827986468018
1156,16.066459205858163
1157,19.355444111989655
1158,22.444502113921583
1159,25.316829768378568
1160,27.95692269268265
1161,30.345895824119907
1162,32.458441420160185
1163,34.261722471197906
1164,35.719034101243075
1165,36.79277371367343
1166,37.44622798952971
1167,37.64290728535713
1168,37.34740257611477
1169,36.53348451143638
1170,35.1942305936877
1171,33.349750209335156
1172,31.040857641578032
1173,28.318996968682807
1174,25.237406758670755
1175,21.849325579563104
1176,18.20799199938114
1177,14.366644586146094
1178,10.378651665864071
1179,6.298058579190461
1180,2.179688101814031
1181,-1.921878681932606
1182,-5.954818121456705
1183,-9.872505888458038
1184,-13.634311758794304
1185,-17.204648406282338
1186,-20.550817673868746
1187,-23.641326388562717
1188,-26.44486913623746
1189,-28.930140502766182
1190,-31.065835074022093
1191,-32.82064743587841
1192,-34.16327217420834
1193,-35.063256725007626
1194,-35.49547708385787
1195,-35.446302776344304
1196,-34.9183763215757
1197,-33.92873782465707
1198,-32.503764118890786
1199,-30.674285752741643
1200,-28.473135957311204
1201,-25.934046502388526
1202,-23.091271269680206
1203,-19.98143077300587
1204,-16.646396562303845
1205,-13.135641583181808
1206,-9.50559476999991
1207,-5.816769848396519
1208,-2.130650257165812
1209,1.4927138992234001
1210,4.997553824187853
1211,8.337531874973264
1212,11.480433752924917
1213,14.408807785537192
1214,17.11503451542255
1215,19.595580111672746
1216,21.84752235228737
1217,23.86793901526597
1218,25.653907878608113
1219,27.203127269355765
1220,28.5167515256198
1221,29.601764917263065
1222,30.471799276866623
1223,31.143533585601578
1224,31.63404382435711
1225,31.96002359919213
1226,32.14002440827144
1227,32.189557765576026
1228,32.11266794481616
1229,31.891950245890072
1230,31.491897806112366
1231,30.866670252138334
1232,29.968378853508046
1233,28.747807285673996
1234,27.153680982416542
1235,25.13681798743399
1236,22.664686726355324
1237,19.737220909981904
1238,16.393446910777897
1239,12.699982076682849
1240,8.735941403968512
1241,4.582380225786344
1242,0.32034470691531797
1243,-3.969118987865579
1244,-8.204964693777365
1245,-12.305989686021709
1246,-16.189230175509348
1247,-19.7650103655692
1248,-22.931884061374376
1249,-25.577845051340972
1250,-27.60282406595285
1251,-28.951469311637187
1252,-29.63685396092963
1253,-29.72698139726967
1254,-29.30992229860063
1255,-28.463880439189747
1256,-27.248276237398276
1257,-25.69668532482255
1258,-23.807290454598945
1259,-21.54073616103536
1260,-18.849830361096178
1261,-15.715529465667396
1262,-12.167440629709171
1263,-8.270985001091573
1264,-4.108522588063668
1265,0.22925787462559524
1266,4.639319165432847
1267,9.001499138192447
1268,13.18162404466556
1269,17.03997972957217
1270,20.448231773661103
1271,23.307095879263496
1272,25.55874198379314
1273,27.180819452486702
1274,28.171224165106665
1275,28.533985926263284
1276,28.276004827099033
1277,27.415041012082963
1278,25.989700799920683
1279,24.06589444671685
1280,21.729856750766388
1281,19.076731504028412
