,0
444,-0.020499133246125734
445,0.8269910649195741
446,-0.9945101246175545
447,0.6091715686228717
448,-0.039111579490524316
449,-0.36377290459054046
450,0.4765783296299988
451,-0.40757839071156
452,0.3155070908381987
453,-0.21613515546645823
454,0.1003046247024428
455,-0.011677302517965624
456,-0.011537307545581722
457,0.011112707558778898
458,-0.00655054486163987
459,-0.041919815852052685
460,0.08079450501540718
461,-0.01610621955492079
462,-0.06258632959893419
463,-0.04423854965546576
464,0.32376804973394574
465,-0.5594410449922319
466,0.5096127603838911
467,-0.10639303288958601
468,-0.4822743262774323
469,0.9372292676794621
470,-1.1636704561616236
471,1.169179351547355
472,-0.8170841046465341
473,0.015459695455185699
474,0.9092891735076593
475,-1.2646235242843138
476,0.7145924721906264
477,0.431842758860068
478,-1.406863284817464
479,1.87452899199905
480,-1.949128980013268
481,1.5719959149772915
482,-0.5485522328331713
483,-0.8235281354019713
484,1.7638329435377518
485,-1.7284189389711135
486,0.932957979964007
487,-0.25486327358990174
488,0.21981293107421526
489,-0.15993187329903494
490,-0.5489728621120507
491,1.420468455236164
492,-1.4804980516298878
493,0.6983262191039019
494,0.031725765624665815
495,0.13901697685666203
496,-0.9557356990327377
497,1.4398806487784874
498,-1.0078285635092772
499,-0.05426367336546356
500,0.8997176359784356
501,-0.8149552046459215
502,-0.13907135924888606
503,1.1760640787819268
504,-1.748132276007656
505,1.9268294820277105
506,-1.9972266031322021
507,1.9299572739416504
508,-1.336132064772024
509,0.07159772940460263
510,0.9700660863858214
511,-0.7722472844719471
512,-0.05072048227164724
513,0.19239281392033503
514,0.08229226040674646
515,-0.046481658280849734
516,-0.00908044916992081
517,-0.09307425796233244
518,0.05556295645401363
519,-0.5630660618363058
520,1.5398284694312319
521,-1.2410618827683872
522,-0.6461059384124049
523,1.5123664529339613
524,-0.06691075099899339
525,-1.3046693163943825
526,0.15566658992373328
527,2.688711425231325
528,-4.822956757783049
529,5.565939638421471
530,-5.6853202952008175
531,5.790779130286581
532,-5.881250431557177
533,5.955853132989681
534,-6.013928061014845
535,6.055069973003245
536,-6.079152074736869
537,6.065651480287187
538,-5.000623308271487
539,2.4864258547190237
540,-0.22014261647655076
541,0.7618896994603676
542,-2.866222076974125
543,3.09813505718445
544,-0.7747078178518928
545,-0.8858369285004914
546,-0.3426690839731809
547,3.0229400578927392
548,-3.9428570597035186
549,2.3428707377531333
550,-0.47161899832430487
551,0.8605164258979011
552,-2.0264339881839306
553,1.8371073609395472
554,-0.509415517731039
555,-0.19262827997917428
556,0.9049668317631895
557,-2.2544252238751543
558,3.4745544800104926
559,-3.232539854217929
560,1.8774397150011557
561,-0.5970731858545187
562,0.08115508893936951
563,0.044702209927650484
564,-0.15858230570937462
565,0.11332501402590096
566,-0.01791803311898053
567,0.01761188692618319
568,-0.03288419352498927
569,0.022957576467099894
570,0.010238450562693865
571,0.03233048557025404
572,-0.08268688137443538
573,0.15166523890394915
574,0.1310907026231636
575,-0.516072300640367
576,0.0936968155176846
577,1.2573103911146517
578,-2.4805348217324266
579,2.65688522071372
580,-1.721585649233931
581,-0.004141209173332605
582,1.3425897697254017
583,-1.0248328453439417
584,-0.7085279995546268
585,1.7666048714425864
586,-0.8996904648301708
587,-0.8490084655416693
588,1.1781493264366836
589,0.3186609412954385
590,-2.1910669901777253
591,2.815287832093366
592,-1.8110998215786658
593,-0.2497431827169819
594,2.0972734266412942
595,-2.3924323919757704
596,0.9030077968050488
597,1.1095251753998083
598,-1.6718864079857845
599,0.633410309598501
600,0.29710009946326427
601,0.33293511222111344
602,-1.7284304880535448
603,2.359980463720277
604,-1.585050792694231
605,0.23993590256246736
606,0.33817585494650043
607,-0.026488433228459025
608,-0.34181249570188726
609,0.3588398015763052
610,-0.32910483910004656
611,0.09308286263596473
612,0.14233581142981064
613,-0.040009004285258054
614,-0.14564056474331455
615,-0.17510761459148239
616,0.7089765526424513
617,-0.9569864897130218
618,0.8456636774991511
619,-0.4998360219703685
620,0.015561950366224153
621,0.3879529410514277
622,-0.5636344468377416
623,0.5219036033237469
624,-0.31229213000546435
625,0.039522902062427145
626,0.06380907400177745
627,0.015760919047823646
628,0.005035428437159655
629,-0.28733178982239
630,0.6042529151220153
631,-0.7879155932110208
632,0.8839174174143313
633,-0.8923563040584205
634,0.5892450509932293
635,0.10053797182500117
636,-0.8943043368967127
637,1.1437068401078454
638,-0.6047993287839541
639,-0.055737229241835516
640,0.1827114830405956
641,-0.08516252240505022
642,0.07610185240265903
643,0.4350809181526454
644,-1.5825940849788178
645,2.6048815672254277
646,-3.0320265549969068
647,2.760241720580023
648,-1.7398361108291602
649,0.5324333742596019
650,0.19154584473602546
651,-0.8774053340518381
652,1.711760191664734
653,-1.4383494544583637
654,0.2226192158748085
655,0.32209417467711443
656,-0.027141092549191764
657,0.14402623537717527
658,0.0010363633801871303
659,-1.498545601846561
660,3.025160565581588
661,-2.5719311089302344
662,0.1559652646599048
663,1.7147120972965475
664,-1.0948561310523022
665,-1.505126824558797
666,3.1683622978159183
667,-2.4429355728877016
668,0.7756110179402125
669,0.09218447951456561
670,-0.5895635457243491
671,1.5558863042735245
672,-1.5915037899376927
673,0.018915727311575353
674,1.249350487280091
675,-0.5753041662949706
676,-0.3454817646412112
677,-0.02230946454308021
678,0.45363786673138645
679,-0.08547942517673364
680,-0.006200174898597051
681,-0.31661182323271464
682,-0.02129040975254015
683,0.33698898494727225
684,0.07588128693232836
685,-0.006756448356382801
686,-0.756981796411755
687,0.49566948701316144
688,0.40299494929338636
689,-0.11503212850252882
690,-0.5502724318968099
691,0.0070749751487377095
692,0.44387552986649664
693,0.18011391063487348
694,-0.02918915243754742
695,-1.430106859481217
696,1.4325116700447798
697,0.7252923071730163
698,-1.8537036523979236
699,-0.1019637955558439
700,3.0685401443810574
701,-3.581756949467998
702,1.60562115640933
703,-0.1504968082892453
704,1.6223908085867784
705,-4.412808204089658
706,6.24640967319693
707,-6.714982079242723
708,6.823829252760135
709,-6.921862774564377
710,7.0075328689532554
711,-5.935044317272403
712,2.619804518652936
713,2.218741745247686
714,-5.796091086951317
715,7.142706708541579
716,-7.0867675853177765
717,5.643196056374044
718,-2.917632470133677
719,1.025629473025642
720,-1.3997774309614883
721,1.9196427943995638
722,-1.2436059169681817
723,0.3892418215060907
724,-0.5633689211004653
725,1.7273621008971718
726,-3.7264988282622333
727,4.7882578031140275
728,-3.445811816197781
729,1.0951194571929774
730,-0.3259317873384097
731,0.4587038433424984
732,0.1240186620077035
733,-0.612515545471668
734,0.24606311672610356
735,0.027258736840484354
736,0.16747168745415222
737,-0.14005086093310282
738,-0.049893721896252484
739,0.07924800706324509
740,-0.07416845684709464
741,0.020704791907106408
742,-0.034220081265171
743,0.04918092463708998
744,-0.010737046992105204
745,-0.04001422548339666
746,0.3820705983904232
747,-0.8046581386692796
748,0.12676973106423617
749,1.0759453822369842
750,-0.591278540843468
751,-1.8344754707054787
752,3.681891846402143
753,-3.1829064266847578
754,0.5681038610326153
755,2.5813112981704722
756,-4.681465957633554
757,4.949759375599114
758,-3.119244302354361
759,0.295025101868887
760,0.9005727799640831
761,0.38009660597072054
762,-1.102591855167001
763,-1.0781681730706205
764,3.1322234505599873
765,-1.3854820774599743
766,-3.3292637271091596
767,5.5682174688873305
768,-2.764974701359337
769,-1.9575309153875728
770,2.5809260892692465
771,1.602673171400353
772,-5.552600663034546
773,4.588711820224405
774,0.6122115733581707
775,-4.683932908738692
776,4.780028198742418
777,-2.6900518603847483
778,1.1004154798618884
779,-0.20911296679265814
780,-0.1335517691235392
781,-0.4758506498932909
782,1.3569364739866467
783,-3.246290582940849
784,4.512433372802442
785,-2.922573912043093
786,-0.37564419545196753
787,1.5587935373454418
788,-0.5757065934104567
789,0.12501411274282614
790,-0.2276292967052019
791,0.31582453069324745
792,-0.27925215804285025
793,0.20389333338573576
794,-0.006346382678630321
795,-0.16665936382374139
796,-0.0038310577887955186
797,-0.09021421560566806
798,0.17976673741245794
799,-0.07181526389386879
800,-0.14819771354943845
801,0.04061505494479001
802,0.044605817295917116
803,0.016931579959321402
804,-0.03768944685179437
805,-0.05124823767921083
806,0.05445014618526444
807,0.02153319221515973
808,0.2507693022962044
809,-0.3047921016643679
810,-0.8600450259081217
811,2.566545316152527
812,-2.566034414617396
813,0.35532839706601055
814,2.3107662163572993
815,-3.2510218095483943
816,1.7627592237854894
817,0.4644417247816755
818,-0.7926514872934706
819,-0.32462745489714545
820,0.7688270018046287
821,-0.5328258161849784
822,0.9482236582870261
823,-0.8350734258051286
824,-0.7413346210212799
825,1.608028864987153
826,0.20502446843998134
827,-2.23321176292624
828,1.6316740448182518
829,0.1259491684485937
830,0.5622108117275653
831,-3.5621569109717917
832,6.103649134713241
833,-7.024933550752244
834,6.066654554526333
835,-2.6917759944252206
836,-2.447194023680908
837,5.692684160040973
838,-5.201809719890342
839,2.781245357374664
840,-0.9454864682707168
841,0.42847946698607703
842,0.2135308009251676
843,-0.6052331332749676
844,0.7477488851148784
845,0.023627876231451923
846,-0.546828125854431
847,0.343982895058021
848,-0.174628921802102
849,-0.2155034348022434
850,-0.1583360635025092
851,-0.1697744019557399
852,-0.18584318743180195
853,-0.13803231032981153
854,-0.09566605188112813
855,-0.0074951595598156855
856,-0.008174579522546244
857,0.04710704414069566
858,0.2173152151604704
859,0.12072706835496579
860,0.23206085691594028
861,0.25339957391607887
862,0.2736515177478334
863,0.2812663403329327
864,0.32018897465745816
865,0.27900188407509013
866,0.24375414363427939
867,0.2448091273414886
868,0.20647454070943874
869,0.1274636001543834
870,0.05373414307343823
871,0.0181830442868585
872,-0.28526489633305435
873,1.371159389759378
874,-1.5267358829172835
875,-1.94073403326814
876,7.059301025210304
877,-8.394091551334744
878,3.4025232433044352
879,4.206979895029493
880,-9.222198101312543
881,9.592621574358636
882,-5.742243807452169
883,1.3085035427745544
884,-0.4746570632081155
885,2.9600870927374383
886,-3.262686797535854
887,-0.7135453548818861
888,5.335085298695476
889,-7.057214180303188
890,5.4121925636547985
891,-1.401115173893702
892,-3.053000733695955
893,5.690038237674822
894,-6.302691805645121
895,5.294275973443477
896,-2.7166425221268096
897,-0.27263148868288506
898,1.2314501366210304
899,-0.48216148587071955
900,0.5012376036311043
901,-1.1053545494676331
902,0.05407932485904987
903,1.9878782497075607
904,-2.3568436855066444
905,1.1454404393397783
906,-0.07480412368285462
907,-0.004751570743391169
908,0.06747481029552471
909,0.05294467571596604
910,0.03721637518841656
911,0.02192200438783228
912,-0.008284111023360333
913,-0.045721197769239934
914,0.04515571387689843
915,0.5036798505105357
916,-1.1860489338152973
917,-0.15541707209183833
918,3.0839813023895224
919,-4.173803976567722
920,1.942093206486599
921,0.1736777143683943
922,1.2754465805663082
923,-4.070315845996958
924,4.3954288002615955
925,-2.649832347442113
926,2.583795140787671
927,-3.5981292527335884
928,1.794098156149025
929,3.2401803168630856
930,-7.43654102207433
931,8.926201588579247
932,-8.975620034785058
933,8.997094552381583
934,-8.989648138138028
935,8.698272461689044
936,-6.721328884639135
937,3.6282163907220712
938,-2.1014335800249353
939,4.145538506820603
940,-5.771090022852436
941,4.255582155852477
942,-1.141134677537546
943,-0.1981717331792816
944,0.15312297271012612
945,-0.3486255534981862
946,1.1853129770537205
947,-1.7167353493961957
948,0.19094055904519425
949,2.7657426301036185
950,-5.046561216336428
951,5.5246196754483625
952,-5.239848433352816
953,4.960804754127744
954,-4.249771317071615
955,2.4960999304818277
956,-0.21884176434222935
957,-0.7592176286105753
958,-0.3403573972021059
959,2.1258074925841988
960,-2.702896510728653
961,1.599843616550902
962,0.13844966280472906
963,-0.8404993891276423
964,-0.04647159145131726
965,1.292590715429234
966,-1.30801029037246
967,0.2572558938974644
968,0.35759266316741556
969,-0.03339130202523666
970,-0.22353881518847277
971,0.00818327000578726
972,-0.04270609878988296
973,0.22666591061837682
974,0.06512104129394714
975,-0.26398689820130594
976,-0.4023758717422934
977,0.9387277341416738
978,-0.16404565878405433
979,-1.173890028225703
980,1.2840833932151217
981,0.14939445096106932
982,-1.4787651787980494
983,1.1107578232888773
984,0.721848122856246
985,-2.1994350867207726
986,1.9452063819230172
987,-0.10691923255708335
988,-1.9744275628897576
989,2.759256882912256
990,-1.6615910871801851
991,-0.23299134098799867
992,0.8353945727324482
993,-0.0013710348684413305
994,-0.6989152630375882
995,0.497565883382825
996,-0.0765154220732925
997,-0.21443081842854142
998,0.12155790979682196
999,0.9087680348897065
1000,-2.3545701345021217
1001,3.219773460960363
1002,-2.7877504007020444
1003,1.183920035959109
1004,1.019863104159586
1005,-2.1785080686842853
1006,1.5099521460170562
1007,0.3422736138600215
1008,-1.8845181150460348
1009,2.561829674648615
1010,-2.535826374383717
1011,1.9025641716841004
1012,-0.5840654690499956
1013,-0.726856322445682
1014,0.8522130913078564
1015,0.15163225047896098
1016,-0.8307005679013221
1017,0.26653317942071036
1018,0.5879948439355558
1019,-0.623800548646287
1020,0.165601323632218
1021,0.02232695455016088
1022,0.0691073765241015
1023,-0.033524879301336845
1024,0.006681692379808442
1025,-0.006555347315602598
1026,-0.02782781027891741
1027,0.1318774972592379
1028,0.2039232207332116
1029,-1.2230004792766307
1030,2.2938449901372695
1031,-2.489792679347458
1032,1.39252506233825
1033,0.3015918630092338
1034,-1.066365254700094
1035,-0.00035818078409007487
1036,1.8719755105125235
1037,-2.3302806065303723
1038,1.044643584360345
1039,0.295198059936525
1040,-0.5848505122507149
1041,1.0659582053698577
1042,-1.802654079101336
1043,1.0307194062267169
1044,0.8076673585740094
1045,-0.692963455125426
1046,-1.943996910456958
1047,3.506750492254866
1048,-1.7885346893578615
1049,-1.4690615219637662
1050,2.559170368058549
1051,-1.5605683146935003
1052,1.1444523710317345
1053,-2.287790109727601
1054,2.211283424130205
1055,-0.14817328082551487
1056,-1.2090105095932333
1057,-0.254819612973491
1058,2.955341331815568
1059,-4.2856962990915575
1060,3.311824132799449
1061,-1.5090598001614015
1062,0.4899739606256881
1063,-0.13398799699063088
1064,-1.100226666563567
1065,2.9001430571848617
1066,-3.712878609463042
1067,2.5377211443007215
1068,-0.6040173157263228
1069,-0.1710646781486154
1070,-0.4631661393414115
1071,0.5214067499819436
1072,0.7895099630358994
1073,-1.4967108081495908
1074,0.23447940050690982
1075,1.7200990305808281
1076,-2.1280550317646596
1077,1.1500713159239844
1078,-0.0776004987005549
1079,-0.09709397362334622
1080,0.020729394682350594
1081,0.00046029648029887366
1082,-0.021834363341789686
1083,0.04255391132916778
1084,0.19921234480228212
1085,-0.45612361116738365
1086,-0.12701120990552736
1087,0.6776612834813579
1088,0.170343122129664
1089,-1.7671447115726744
1090,1.6764943147231322
1091,0.5149040036946083
1092,-2.9395406179736256
1093,4.238232837249053
1094,-4.610056832656241
1095,4.7256150142169675
1096,-4.839009565838055
1097,4.948092139759294
1098,-5.050683106692442
1099,4.881130361075133
1100,-3.562290247977709
1101,0.8234708018654127
1102,1.3728871830567078
1103,-0.695533064165588
1104,-1.9221592883377008
1105,2.8082152047223303
1106,-0.6429167735208803
1107,-1.6877625050561382
1108,1.0617462079461664
1109,1.9055572765036553
1110,-4.307584089247922
1111,5.0297978117376525
1112,-4.884310253288682
1113,4.7168709370729935
1114,-4.528960426380426
1115,4.322643346341592
1116,-3.937174505984396
1117,2.8252851817325593
1118,-0.7873721964507796
1119,-1.42258513316799
1120,2.2435533191165455
1121,-1.4773173525563967
1122,0.41366573993598804
1123,-0.4841029214484733
1124,1.2489195862780516
1125,-1.7664740162200545
1126,1.7325006786707362
1127,-1.5545009260087144
1128,1.2652987147656283
1129,-0.7034887186739244
1130,-0.06841522801991495
1131,0.5211297747173886
1132,-0.42755029969426195
1133,0.09341085774441815
1134,0.04076397341384214
1135,-0.004018728543186263
1136,0.0056600980589014
1137,-0.0054488845981725195
1138,-0.06622989983540928
1139,0.12502893115279065
1140,0.1029249248962662
1141,-0.25002405072078965
1142,-0.01934161146501649
1143,0.2716628533978233
1144,0.013591380173733033
1145,-0.19281804713391415
1146,-0.5334578060155609
1147,1.736343234295455
1148,-2.593601266317854
1149,2.664310136493169
1150,-1.6885333417555088
1151,-0.29434491767342813
1152,2.400214070195005
1153,-3.7117356758500057
1154,4.236732273224052
1155,-3.839329180419231
1156,2.059051034297043
1157,-0.0007920385968569477
1158,0.02504310025981667
1159,-2.4035174284448995
1160,4.749525720067632
1161,-5.219438904519546
1162,3.391864095140804
1163,-0.3176857116503191
1164,-1.4609896572249867
1165,0.009395776661213015
1166,3.2598384751527374
1167,-5.549769236078698
1168,6.203134482480294
1169,-6.171406044819215
1170,5.864163169535541
1171,-4.364736760945229
1172,2.1825575122378797
1173,-1.2374770402160158
1174,2.1671519599170437
1175,-2.139986573957518
1176,-0.2551841020904419
1177,3.0804713138061772
1178,-3.3721761917017132
1179,1.0273026217270338
1180,2.114617487190927
1181,-4.051604892481765
1182,4.56699362012478
1183,-4.452094919409092
1184,3.932123780808802
1185,-2.3613248930288804
1186,0.48198918772140215
1187,0.1366483850338154
1188,0.32138442852269594
1189,-0.32235569907909994
1190,-0.12181302328604499
1191,0.22214783819183295
1192,0.0027154005550315183
1193,-0.0733703253992247
1194,0.08081263327317166
1195,-0.053728459213999435
1196,0.0207470238504855
1197,0.0469376669107475
1198,-0.04427925787310431
1199,0.008518536541928662
1200,-0.006762287587128861
1201,-0.021789091750365187
1202,0.08256786196117816
1203,-0.13174104003071493
1204,0.5685388042496344
1205,-0.8501088350257168
1206,-0.2030461580982812
1207,2.152932789338165
1208,-2.54600179736347
1209,0.5626779636339828
1210,2.2043189722100087
1211,-3.9182659908235595
1212,3.995731595560715
1213,-2.4367775399479537
1214,-0.2112172560957668
1215,2.6967993213108254
1216,-3.9802910175286463
1217,3.937684866283057
1218,-2.6375118185404163
1219,0.5659509492461895
1220,0.6716975506339452
1221,0.15100377031785395
1222,-1.5910798931537464
