,0
1094,0.33441533156510395
1095,0.09788000591572447
1096,-0.5309677415903629
1097,-0.708654158063176
1098,-0.4076206001793354
1099,-0.05320863781823972
1100,0.731386937329101
1101,1.3475366460130178
1102,0.7256820072881779
1103,-0.5260721118500277
1104,-0.5850603190983762
1105,0.15459686934618092
1106,-0.332168815871503
1107,-1.6601449176426966
1108,-1.5281889498236332
1109,0.25278829706368616
1110,1.1144141238528176
1111,0.0036293911291717476
1112,-0.9840509031303744
1113,-0.040105488493111796
1114,1.2916074282743097
1115,0.7620766768165718
1116,-0.9427427037579994
1117,-1.2834804607809602
1118,0.18100949414357834
1119,1.5940462453919126
1120,1.4006404635643863
1121,0.07417699234382506
1122,-0.8425055011877599
1123,-0.4996915907348214
1124,0.35806467200286757
1125,0.5467763532920048
1126,0.08362432677352694
1127,-0.24816880206283212
1128,-0.22076585649999927
1129,-0.17142194518919504
1130,-0.1392601151925237
1131,-0.04491719945109398
1132,0.032195673475235546
1133,0.013879020685598034
1134,-0.0736983955295205
1135,-0.09639330159262355
1136,0.017201764306301243
1137,0.11637815179037651
1138,0.02859885876951972
1139,-0.02193782016930586
1140,0.13770201829595094
1141,0.14841824087160915
1142,-0.19477261900386791
1143,-0.3256944071789098
1144,0.2313247876704125
1145,0.767735052207335
1146,0.29180906805245804
1147,-0.6755332556918484
1148,-0.669018675932783
1149,0.6985561344019224
1150,2.218773634843215
1151,2.511261840114416
1152,1.0247937541504
1153,-1.310155203202484
1154,-2.5479409513060984
1155,-1.6149672272212667
1156,0.6706085078399276
1157,2.9435283948654516
1158,4.607219148196175
1159,5.149870675295165
1160,3.538641280074989
1161,-0.27446799670605904
1162,-3.6290438941915633
1163,-3.2049691194587897
1164,0.19122338037834416
1165,1.8171609670765994
1166,0.0637433036925034
1167,-1.0271785141854612
1168,0.9086521769101393
1169,2.0842707200439805
1170,-0.8214168950609969
1171,-5.351851512469789
1172,-7.307972208514755
1173,-5.371884035061395
1174,-0.7625882944401292
1175,3.85731232924255
1176,5.152686217425611
1177,1.8910095636434363
1178,-3.4323972100059437
1179,-6.943884640287877
1180,-6.6152073778665
1181,-2.9549717381480343
1182,2.0887940836977297
1183,6.231517635151917
1184,8.002614974649504
1185,7.244822598812906
1186,4.714680750037021
1187,1.3496790291493312
1188,-2.0299197734952688
1189,-4.857851639022304
1190,-6.8537152785583295
1191,-7.965439552737412
1192,-8.269732863968622
1193,-7.900098890156492
1194,-7.0064118081426185
1195,-5.73744233762726
1196,-4.232408039430449
1197,-2.6205420580994336
1198,-1.014502429932103
1199,0.5041473735185816
1200,1.8922712059994515
1201,3.12854479701064
1202,4.18873459762344
1203,5.032726488404917
1204,5.583771118244333
1205,5.629811973254088
1206,4.761606363006016
1207,2.683134817300232
1208,-0.19652525293365772
1209,-2.550556461474733
1210,-2.7932258113344197
1211,-0.7737955215705274
1212,1.4821194638847137
1213,1.5953828491692168
1214,-0.18237290950644539
1215,-1.332882046651517
1216,-0.5903644449257802
