,0
163,17.860306056128746
164,18.59521029265626
165,19.3206591495483
166,20.035435027101297
167,20.738549925830203
168,21.42912258846684
169,22.10630112723618
170,22.769236995437183
171,23.417081646368818
172,24.048986533330037
173,24.6641031096198
174,25.261582828537062
175,25.8405771433808
176,26.40023750744996
177,26.939715374043505
178,27.458162196460407
179,27.954729427999613
180,28.42856852196009
181,28.878830931640803
182,29.30466811034071
183,29.70523151135877
184,30.079672587993944
185,30.427142793545187
186,30.74679358131147
187,31.037776404591742
188,31.299242716684972
189,31.530343970890115
190,31.730231620506146
191,31.898057118832003
192,32.03297191916668
193,32.1341274748091
194,32.20067523905825
195,32.23176666521308
196,32.226619320506664
197,32.184847467320644
198,32.106858792965795
199,31.99411887696391
200,31.84888672376593
201,31.673818032971344
202,31.47163461811378
203,31.245058292726835
204,30.99681087034412
205,30.729614164499253
206,30.44618998872585
207,30.149260156557517
208,29.84154648152787
209,29.52577077717052
210,29.20465485701908
211,28.880920534607167
212,28.557289623468375
213,28.23648393713633
214,27.92122528914464
215,27.61423549302692
216,27.318236362316785
217,27.03594971054784
218,26.770097351253693
219,26.52340109796796
220,26.29858276422425
221,26.098364163556194
222,25.925467109497394
223,25.78261341558145
224,25.67252489534199
225,25.59792336231261
226,25.561530630026933
227,25.56598631373345
228,25.61343682461774
229,25.705042122682073
230,25.840646909250825
231,26.01910943446509
232,26.238794744403013
233,26.497985686857646
234,26.79496510962204
235,27.128015860489228
236,27.495420787252257
237,27.895462737704168
238,28.326424559638014
239,28.786589100846815
240,29.274239209123635
241,29.78765773226151
242,30.325127518053495
243,30.884931414292623
244,31.465352268771934
245,32.06467292928448
246,32.68117624362329
247,33.31314505958142
248,33.95886222495192
249,34.616610587527816
250,35.284672995102156
251,35.96133229546799
252,36.644871336418355
253,37.333572965746306
254,38.025720031244866
255,38.71959538070709
256,39.41348186192604
257,40.10566476661068
258,40.794440425812596
259,41.478112751595944
260,42.154978079956315
261,42.82328497941857
262,43.48121498360006
263,44.12687938801713
264,44.75834766289994
265,45.373670178959266
266,45.970894123745296
267,46.54806668480821
268,47.10323504969816
269,47.63444640596537
270,48.13974794115998
271,48.61718684283219
272,49.06481029853219
273,49.480665495810115
274,49.862799622216194
275,50.20925986530057
276,50.51809341261344
277,50.78734745170499
278,51.01506917012538
279,51.1993057554248
280,51.33810439515344
281,51.429512276861466
282,51.47157658809906
283,51.4623445164164
284,51.399873472634454
285,51.28236756607429
286,51.10866575167716
287,50.87879492703036
288,50.594270480765694
289,50.257693502527495
290,49.872187462676266
291,49.440961188662776
292,48.967223507937796
293,48.45418324795207
294,47.9050492361564
295,47.32303030000154
296,46.71133526693824
297,46.073172964417274
298,45.411752219889415
299,44.73028186080543
300,44.03197071461606
301,43.3200276087721
302,42.59766137072429
303,41.86808082792342
304,41.13448998557232
305,40.40006391454432
306,39.66791253772643
307,38.94099537393301
308,38.22193970657323
309,37.51281517769123
310,36.81501140139901
311,36.12936659849208
312,35.45641967083473
313,34.79662266626098
314,34.150418087373595
315,33.51824843677536
316,32.900556217069045
317,32.29778393085743
318,31.71037408074328
319,31.13876916932937
320,30.58341169921847
321,30.044744173013356
322,29.523209093316808
323,29.0192489627316
324,28.533306283860487
325,28.065823559306256
326,27.61724329167168
327,27.18800798355953
328,26.778560137572583
329,26.38934225631361
330,26.02079684238539
331,25.67336639839068
332,25.34749342693227
333,25.04362043061292
334,24.762189912035414
335,24.50364437380252
336,24.268426318517005
337,24.05697824878165
338,23.869742667199233
339,23.707162076372537
340,23.569678978904317
341,23.457735877397344
342,23.371735152163666
343,23.311838442765396
344,23.277725886247765
345,23.26843562096971
346,23.282524282773295
347,23.31830776675064
348,23.374061845703135
349,23.44806229243218
350,23.538584879739165
351,23.64390538042549
352,23.762299567292555
353,23.892043213141744
354,24.03141209077445
355,24.17868197299207
356,24.33212863259601
357,24.49002784238766
358,24.650655375168412
359,24.812287003739666
360,24.97319850090281
361,25.131665639459246
362,25.28596419221037
363,25.434369931957566
364,25.575158631502248
365,25.70660606364579
366,25.82698800118959
367,25.934580216935046
368,26.02765848368357
369,26.10454998832459
370,26.163890411253032
371,26.204932446806712
372,26.227751468596896
373,26.233039864177726
374,26.22179851460884
375,26.195079715037906
376,26.153935760612598
377,26.09941894648061
378,26.032581567789617
379,25.954475919687287
380,25.86615429732132
381,25.768668995839377
382,25.66307231038915
383,25.55041653611831
384,25.431753968174537
385,25.308136901705513
386,25.18061763185891
387,25.050248453782416
388,24.918081662623706
389,24.785169553530462
390,24.652564421650354
391,24.52131856213107
392,24.392484270120292
393,24.267113840765692
394,24.14625956921496
395,24.030941442229874
396,23.92198559061583
397,23.81983041634136
398,23.724397353352796
399,23.63522010675963
400,23.551638525714935
401,23.472960150985895
402,23.398492523339694
403,23.327543183543536
404,23.2594196723646
405,23.193429530570096
406,23.12888029892719
407,23.065079518203078
408,23.001334729164956
409,22.93695347258001
410,22.87124328921543
411,22.8035117198384
412,22.733066305216123
413,22.65921458611578
414,22.581264103304562
415,22.498522397549664
416,22.410297009618276
417,22.31589548027758
418,22.214625350294767
419,22.105794160437032
420,21.988709451471554
421,21.862678764165537
422,21.727023169647904
423,21.581139383013248
424,21.42455325113885
425,21.256940629221514
426,21.078051093731546
427,20.88764891402867
428,20.68547864546376
429,20.471279302820484
430,20.24478990088252
431,20.005749454433545
432,19.75389697825724
433,19.488971487137288
434,19.210711995857352
435,18.91885751920111
436,18.61314707195224
437,18.293319668894416
438,17.959114324811317
439,17.610270054486616
440,17.246525872703987
441,16.867620794247113
442,16.473293833899664
443,16.06328400644532
444,15.637330326667751
445,15.19517180935064
446,14.73654746927766
447,14.26119632123249
448,13.768876877692778
449,13.259494300349731
450,12.733365703294801
451,12.191474356955249
452,11.63550149320502
453,11.067580047595245
454,10.490012113256265
455,9.905108215435467
456,9.315168266079404
457,8.722490408302622
458,8.129372785219678
459,7.53811353994512
460,6.951010815593506
461,6.370362755279381
462,5.798467502117304
463,5.237623199221822
464,4.690127989707488
465,4.158280016688857
466,3.6443774232804778
467,3.150718352596904
468,2.6796009477526876
469,2.2333233518623827
470,1.8141837080405405
471,1.4244801594017114
472,1.066510849060448
473,0.7425739201313025
474,0.4549675157288277
475,0.20598977896757567
476,-0.0020611470379007235
477,-0.16688711917305
478,-0.2861899943233204
479,-0.35767162937415975
480,-0.37904480066395546
481,-0.3481236242640833
482,-0.2630681921213239
483,-0.1226432034474803
484,0.07368242430885347
485,0.3259443704967764
486,0.633952462105385
487,0.9974807050150242
488,1.4163031051060366
489,1.8901936682587717
490,2.4189264003535746
491,3.0022753072707946
492,3.6400143948907746
493,4.331917669093865
494,5.077713718661561
495,5.876858621852171
496,6.72826341208706
497,7.630112401624138
498,8.580044857884383
499,9.575427537765584
500,10.613581781066678
501,11.691828927586606
502,12.807490317124298
503,13.95788728947869
504,15.14034118444872
505,16.35217334183332
506,17.590705101431436
507,18.853257803041995
508,20.137152786463933
509,21.43971139149619
510,22.758254957937705
511,24.090104825587407
512,25.432582334244245
513,26.783011698932153
514,28.13872534696917
515,29.497028493047534
516,30.855119001121043
517,32.209994844512245
518,33.558443095421445
519,34.897109708905134
520,36.22258672569955
521,37.531458707631515
522,38.82031021652787
523,40.08572581421547
524,41.32429006252115
525,42.53258752327176
526,43.70720275829411
527,44.844720329415075
528,45.94172479846145
529,46.99480072726012
530,48.0005326776379
531,48.955505211421645
532,49.8563028904382
533,50.69951027651439
534,51.481711931477044
535,52.19949241715303
536,52.84943629536915
537,53.428128127952284
538,53.93215247672925
539,54.3580939035269
540,54.70253697017207
541,54.962066238491595
542,55.13326627031231
543,55.21272162746107
544,55.19716230125015
545,55.084190885297204
546,54.87315525401011
547,54.5657303059248
548,54.165336220367436
549,53.676265778969544
550,53.102957192848116
551,52.449848673120094
552,51.72137843090249
553,50.92198467731225
554,50.05610562346636
555,49.128179480481776
556,48.14264445947547
557,47.10393877156445
558,46.01650062786566
559,44.88476823949608
560,43.71317981757269
561,42.50617357321246
562,41.26818771753235
563,40.00366046164934
564,38.717030016680404
565,37.412734564177185
566,36.09520335148169
567,34.7688127287223
568,33.43783051679136
569,32.10636626248901
570,30.778388642052146
571,29.45776628839847
572,28.148323473861712
573,26.85386666966689
574,25.57819938027389
575,24.325125110142597
576,23.09844736373292
577,21.901969645504753
578,20.73949545991798
579,19.6148283114325
580,18.531771704508202
581,17.49412914360498
582,16.50570413318273
583,15.570300177701341
584,14.69172078162071
585,13.873769449400728
586,13.120249685501287
587,12.434964994382282
588,11.82171888050361
589,11.284314848325165
590,10.826556402306842
591,10.452247046908525
592,10.165057387493748
593,9.967860611642985
594,9.861935001754867
595,9.846432315452793
596,9.918909405178297
597,10.076125705589883
598,10.314707752249667
599,10.631282080719789
600,11.022475226562369
601,11.484913725339544
602,12.015224112613433
603,12.610032923946177
604,13.265966694899888
605,13.979651961036703
606,14.74771525791875
607,15.566783121108159
608,16.43348208616706
609,17.34443868865758
610,18.296279464141847
611,19.285630948181986
612,20.309119676340128
613,21.3633721841784
614,22.44501500725893
615,23.550674681143857
616,24.6769777413953
617,25.820550723575394
618,26.97802016324626
619,28.14601259597002
620,29.321154557308805
621,30.500072582824757
622,31.679396795247143
623,32.85577884093442
624,34.025913415382426
625,35.18656802103158
626,36.334652130907834
627,37.46732046450239
628,38.58205549867512
629,39.6766281156165
630,40.74897926914448
631,41.79710412882715
632,42.81900433191745
633,43.81268151566826
634,44.77613731733251
635,45.70737337416315
636,46.60439132341305
637,47.465192802335146
638,48.28777944818234
639,49.07015289820757
640,49.81031478966373
641,50.50626675980376
642,51.15601044588053
643,51.757547485147
644,52.308879514856066
645,52.80800817226065
646,53.25293509461367
647,53.64166191916805
648,53.97219028317667
649,54.242521823892474
650,54.45065817856837
651,54.594600984457266
652,54.6724491270359
653,54.682884998104065
654,54.62575805304849
655,54.502473820720546
656,54.31560489355854
657,54.06830737032386
658,53.76383459800167
659,53.40543992357718
660,52.99637669403557
661,52.539898256361994
662,52.03925795754167
663,51.49770914455977
664,50.918505164401495
665,50.304899364052034
666,49.66014509049656
667,48.98749569072027
668,48.290204511708346
669,47.57152490044596
670,46.83471020391832
671,46.0830137691106
672,45.319688943008
673,44.54798907259569
674,43.77116750485886
675,42.992477586782684
676,42.215172665352384
677,41.442506087553134
678,40.67773120037011
679,39.92410135078851
680,39.184865309539084
681,38.46322971756643
682,37.762246624353224
683,37.084633083178566
684,36.43256935957273
685,35.80758193957166
686,35.21056386012023
687,34.64193675293922
688,34.101868008622404
689,33.590435427229146
690,33.10770451949432
691,32.653740796152746
692,32.22860976793928
693,31.83237694558875
694,31.46510783983601
695,31.126867961415893
696,30.817722821063246
697,30.537737929512918
698,30.28697879749974
699,30.065510935758564
700,29.873399855024214
701,29.710711066031546
702,29.577510079515395
703,29.47386240621061
704,29.39983355685203
705,29.3554890421745
706,29.340894372912857
707,29.35611505980194
708,29.401216613576597
709,29.476264544971666
710,29.58132436472199
711,29.71646158356241
712,29.88174171222778
713,30.07723026145292
714,30.302992741972687
715,30.559084974320985
716,30.845504636134134
717,31.162125719308804
718,31.508622791872266
719,31.884454048941535
720,32.28883319214736
721,32.720739432212774
722,33.178907646863316
723,33.661787718752315
724,34.167357582339996
725,34.69292443391265
726,35.23508947137842
727,35.78998006826499
728,36.353523807527246
729,36.92161806724416
730,37.490160225494684
731,38.05504766035779
732,38.61219597394669
733,39.157630115762146
734,39.68759373962624
735,40.19864013075115
736,40.68764944831421
737,41.15182754761134
738,41.588686970849324
739,41.99597158956313
740,42.37163544941115
741,42.713921668395365
742,43.02156981824879
743,43.29391580292057
744,43.53082770272547
745,43.73248393715869
746,43.899186362528326
747,44.031255387691225
748,44.12901142150423
749,44.192774872824224
750,44.22286615050805
751,44.21960566341255
752,44.1833138203946
753,44.11431103031106
754,44.012917702018775
755,43.879454244374614
756,43.71424106623542
757,43.51759857645805
758,43.28984718389936
759,43.03130729741622
760,42.74231859114645
761,42.42333633427762
762,42.07505612233168
763,41.69853945281867
764,41.295205581120136
765,40.866764985511104
766,40.41507900603175
767,39.942052209597016
768,39.44955634094711
769,38.93942231994424
770,38.4134596908103
771,37.87347447486989
772,37.32127269344763
773,36.75866036786814
774,36.187443519456004
775,35.609428169535875
776,35.02642033943233
777,34.44022605047
778,33.8526513239735
779,33.265502181267415
780,32.68058464367639
781,32.099704732525005
782,31.52466846913789
783,30.957281874839655
784,30.399350970954924
785,29.852681778808286
786,29.319080319724367
787,28.800352615027773
788,28.29830468604312
789,27.81474255409502
790,27.351472240508077
791,26.910299766606908
792,26.493031153716117
793,26.10147242316033
794,25.73742959626416
795,25.402708694352203
796,25.09908423652909
797,24.82813034700474
798,24.5909620023693
799,24.387976575354262
800,24.218857323694852
801,24.0827565893143
802,23.97857292173723
803,23.90511648190244
804,23.861184595703662
805,23.845574589034623
806,23.857083787789037
807,23.89450951786064
808,23.95664910514316
809,24.04229987553033
810,24.15025915491586
811,24.279324269193484
812,24.428292544256937
813,24.595961305999936
814,24.781127880316205
815,24.982589593099487
816,25.199143770243484
817,25.42958773764195
818,25.672718821188596
819,25.927334346777148
820,26.19223164030134
821,26.46620802765489
822,26.748060834731533
823,27.036587387424987
824,27.330585011628987
825,27.62885103323725
826,27.930203017869093
827,28.233576608519297
828,28.538130154900298
829,28.843305486457286
830,29.148733491296042
831,29.45412612232884
832,29.759195384534262
833,30.06364991837893
834,30.367198364329465
835,30.669549362852496
836,30.97041155441464
837,31.269493579482504
838,31.566504078522726
839,31.86115169200193
840,32.15314506038673
841,32.44219282414374
842,32.72800362373959
843,33.01028609964089
844,33.288748892314274
845,33.56310064222637
846,33.83304998984378
847,34.09830557563314
848,34.35857604006106
849,34.61357002359417
850,34.862996166699084
851,35.106563109842426
852,35.34397949349082
853,35.57495395811089
854,35.79919842361306
855,36.016444487143325
856,36.226467525347665
857,36.42912597748486
858,36.62439500792586
859,36.812388808665595
860,36.99334269796895
861,37.16756710751636
862,37.33540117762761
863,37.49718809605941
864,37.65327105056847
865,37.80399322891147
866,37.949697818845145
867,38.09072800812617
868,38.227426984511276
869,38.360137935757145
870,38.48920404962049
871,38.61496851385802
872,38.73777451622643
873,38.85796524448242
874,38.97588388638271
875,39.091873629683995
876,39.20627766214298
877,39.31943917151637
878,39.43170134556087
879,39.543407372033165
880,39.65490043868999
881,39.76652373328804
882,39.878620443584005
883,39.9915337573346
884,40.105606862296526
885,40.221182946226484
886,40.33860519688118
887,40.45821680201732
888,40.58036094939161
889,40.705380826760766
890,40.83361962188146
891,40.96540492596616
892,41.10097074823849
893,41.240363925774616
894,41.383383949301454
895,41.529656425978175
896,41.678739959294795
897,41.830212993698744
898,41.9836805519571
899,42.1387609454167
900,42.2950747001232
901,42.45224234212226
902,42.609884397459545
903,42.76762139218071
904,42.925073852331415
905,43.08186230395733
906,43.23760727310412
907,43.39192928581744
908,43.54444886814295
909,43.69478654612632
910,43.84256284581321
911,43.98739829324928
912,44.1289134144802
913,44.266728735551624
914,44.400464782509225
915,44.52974208139864
916,44.654181158265565
917,44.77340253915563
918,44.88702675011453
919,44.9946743171879
920,45.095965766421415
921,45.190521623860725
922,45.27796241555151
923,45.35790866753943
924,45.42998090587013
925,45.49379965658929
926,45.54898544574257
927,45.59515879937563
928,45.631940243534125
929,45.658950304263726
930,45.675809507610076
931,45.682138379618884
932,45.67755744633576
933,45.66169321961942
934,45.63421212361135
935,45.594880041980076
936,45.543628472254795
937,45.48056844435187
938,45.405953198778285
939,45.32010969217536
940,45.22339075232245
941,45.11615285268922
942,44.998752466745344
943,44.87154606796051
944,44.73489012980438
945,44.589141125746636
946,44.434655529256936
947,44.27178981380496
948,44.10090045286038
949,43.92234391989288
950,43.73647668837213
951,43.543655231767794
952,43.34423602354956
953,43.13857553718709
954,42.92703024615006
955,42.70995662390815
956,42.48771114393103
957,42.260650279688356
958,42.02913050464982
959,41.793508292285104
960,41.55414011606387
961,41.311382449455785
962,41.06559176593054
963,40.81712453895779
964,40.56633724200722
965,40.313586348548505
966,40.059228332051305
967,39.803619665985316
968,39.54711682382018
969,39.290076279025605
970,39.032854505071235
971,38.775807975426765
972,38.519291103444374
973,38.26364594141169
974,38.00918839528841
975,37.75619310388894
976,37.50489431933585
977,37.255493991794275
978,37.0081787066226
979,36.76312934072498
980,36.520526763080134
981,36.28055207852562
982,36.04338639189899
983,35.8092108080378
984,35.57820643177961
985,35.35055436796198
986,35.12643572142246
987,34.9060315969986
988,34.68952309952797
989,34.477091333848115
990,34.2689174047966
991,34.06518241721097
992,33.866067475928794
993,33.67175368578762
994,33.482422151625016
995,33.298253978278524
996,33.11943027058572
997,32.94613213338413
998,32.77854067151133
999,32.61683698980489
1000,32.46120219310233
1001,32.31181738624124
1002,32.16886367405916
1003,32.03252216139364
1004,31.902973953082256
1005,31.780400153962546
1006,31.66498186887208
1007,31.556900202648407
1008,31.456336260129078
1009,31.363471146151657
1010,31.278485965553703
1011,31.20156182317277
1012,31.13287982384642
1013,31.07262107241219
1014,31.02096667370765
1015,30.978097732570358
1016,30.944195353837866
1017,30.919440642347734
1018,30.904014702937516
1019,30.898098640444772
1020,30.901873559707056
1021,30.915520565561923
1022,30.939207354739263
1023,30.973018885225056
1024,31.016865479067267
1025,31.070415459465067
1026,31.13313963411419
1027,31.204400904644274
1028,31.283535037636977
1029,31.369875511917158
1030,31.46275580630967
1031,31.561509399639363
1032,31.665469770731093
1033,31.77397039840972
1034,31.886344761500094
1035,32.001926338827055
1036,32.12004860921546
1037,32.24004505149017
1038,32.36124914447604
1039,32.482994366997936
1040,32.60461419788069
1041,32.72544211594917
1042,32.84481160002823
1043,32.9620561289427
1044,33.07650918151746
1045,33.18750423657736
1046,33.294374772947236
1047,33.39645426945196
1048,33.49307620491638
1049,33.58357405816535
1050,33.66728130802372
1051,33.743531433316356
1052,33.81165791286811
1053,33.87101044021849
1054,33.92103600002634
1055,33.961376167682694
1056,33.99193197100107
1057,34.01279902852721
1058,34.02417024992614
1059,34.02625475957757
1060,34.01926168186119
1061,34.00340014115672
1062,33.97887926184385
1063,33.9459081683023
1064,33.90469598491177
1065,33.85545183605197
1066,33.7983848461026
1067,33.73370413944336
1068,33.66161884045396
1069,33.582338073514116
1070,33.496070963003525
1071,33.40302663330189
1072,33.30341420878892
1073,33.19744281384431
1074,33.08532157284778
1075,32.967259610179035
1076,32.84346605021776
1077,32.714150017343684
1078,32.579525867424486
1079,32.43983934616918
1080,32.29539898170985
1081,32.146597011467115
1082,31.993888455284644
1083,31.837759722847423
1084,31.67870245532846
1085,31.517208293900723
1086,31.353768879737213
1087,31.188875854010906
1088,31.023020857894796
1089,30.856695532561858
1090,30.69039151918508
1091,30.52460045893744
1092,30.359813992991935
1093,30.19652376252155
1094,30.03522140869926
1095,29.876398572698076
1096,29.720546895690948
1097,29.56815801885089
1098,29.419723583350876
1099,29.275735230363892
1100,29.136684601062928
1101,29.003063336620965
1102,28.87536307821098
1103,28.754075467005972
1104,28.63969214417892
1105,28.53270475090282
1106,28.433604928350643
1107,28.342884317695383
1108,28.26103456011002
1109,28.188547296767542
1110,28.12591416884094
1111,28.073626817503197
1112,28.03217688392729
1113,28.002056009286207
1114,27.983741189273918
1115,27.977621544153095
1116,27.983910435652177
1117,28.00258688249176
1118,28.033454144858215
1119,28.07622760750661
1120,28.13060800971299
1121,28.196296090753417
1122,28.272992589903925
1123,28.36039824644058
1124,28.458213799639434
1125,28.56613998877653
1126,28.683877553127918
1127,28.81112723196966
1128,28.947589764577796
1129,29.092965890228385
1130,29.24695634819747
1131,29.40926187776112
1132,29.579583218195367
1133,29.757621108776267
1134,29.943076288779867
1135,30.135649497482234
1136,30.33504147415941
1137,30.540952958087445
1138,30.75308468854239
1139,30.9711374048003
1140,31.194811846137224
1141,31.423808751829213
1142,31.65782886115232
1143,31.896572913382595
1144,32.139741647796086
1145,32.387035803668844
1146,32.638156120276925
1147,32.89280333689638
1148,33.15067819280325
1149,33.411481427273614
1150,33.674913779583484
1151,33.940675989008945
1152,34.208468794826025
1153,34.4779929363108
1154,34.7489491527393
1155,35.02103818338758
1156,35.29396076753169
1157,35.5674176444477
1158,35.841109553411634
1159,36.114737233699564
1160,36.388001424587515
1161,36.660602865351564
1162,36.93224229526776
1163,37.202620453612155
1164,37.47143807966079
1165,37.73839591268972
1166,38.00319469197498
1167,38.26553515679265
1168,38.52511804641877
1169,38.78164410012939
1170,39.034814057200556
1171,39.284328656908336
1172,39.52988863852875
1173,39.771194741337894
1174,40.00794770461178
1175,40.23984826762646
1176,40.46659716965802
1177,40.68789514998249
1178,40.90344294787591
1179,41.11294130261435
1180,41.316090953473854
1181,41.512592639730464
1182,41.70214710066025
1183,41.88445507553924
1184,42.059217303643514
1185,42.22613452424911
1186,42.38490747663207
1187,42.53523690006846
1188,42.676823533834316
1189,42.809368117205686
1190,42.93257701900563
1191,43.046191342964384
1192,43.15002549231187
1193,43.243995429470864
1194,43.32809998362234
1195,43.40238324275533
1196,43.466900664426895
1197,43.521708662836424
1198,43.56686365218328
1199,43.602422046666874
1200,43.62844026048657
1201,43.64497470784176
1202,43.65208180293185
1203,43.64981795995621
1204,43.63823959311423
1205,43.61740311660527
1206,43.587364944628746
1207,43.54818149138404
1208,43.499909171070534
1209,43.44260439788761
1210,43.376323586034665
1211,43.30112314971107
1212,43.21705950311622
1213,43.12418906044949
1214,43.022568235910285
1215,42.91225344369798
1216,42.793301098011966
1217,42.6657676130516
1218,42.529709403016305
1219,42.385182882105454
1220,42.23224446451844
1221,42.07095056445463
1222,41.90135759611343
1223,41.723521973694204
1224,41.53750011139635
1225,41.34335465047144
1226,41.1411879867623
1227,40.93119159373734
1228,40.713685280602185
1229,40.48910184818477
1230,40.25794015709189
1231,40.02071964254551
1232,39.777962130958485
1233,39.53018944874368
1234,39.27792342231394
1235,39.02168587808212
1236,38.76199864246107
1237,38.49938354186367
1238,38.23436240270277
1239,37.96745705139122
1240,37.69918931434188
1241,37.43008101796761
1242,37.160653988681254
1243,36.89143005289569
1244,36.62293103702377
1245,36.355678767478345
1246,36.09019507067227
1247,35.827001773018424
1248,35.56662070092964
1249,35.30957368081878
1250,35.056382539098706
1251,34.80756910218227
1252,34.56365519648233
1253,34.325162648411755
1254,34.0926132843834
1255,33.86652637469081
1256,33.64739711353164
1257,33.43563758431184
1258,33.23151409501586
1259,33.0351224458691
1260,32.84643822510014
1261,32.665382029689724
1262,32.491865717684874
1263,32.32580114713255
1264,32.167100176079764
1265,32.01567466257348
1266,31.871436464660707
1267,31.734297440388435
1268,31.604169447803656
1269,31.480964344953353
1270,31.364593989884508
1271,31.25497024064411
1272,31.152004955279164
1273,31.055609991836647
1274,30.96569720836355
1275,30.882178462906865
1276,30.804965613513573
1277,30.733970518230667
1278,30.669105035105144
1279,30.610281022183983
1280,30.557410337514188
1281,30.510404839142733
1282,30.469176385116608
1283,30.433636833482808
1284,30.403698042288323
1285,30.37927186958014
1286,30.360270173405254
1287,30.34660481181064
1288,30.338187642843295
1289,30.334930524550206
1290,30.336745314978362
1291,30.34354387217476
1292,30.355238054186383
1293,30.37173971906023
1294,30.392960724843277
1295,30.418812929582515
1296,30.44920819132493
1297,30.48405836811752
1298,30.52327531800728
1299,30.566770899041185
1300,30.614456969266225
1301,30.666245386729397
1302,30.722048009477685
1303,30.781776695558083
1304,30.845343303017582
1305,30.912659689903155
1306,30.983637714261807
1307,31.058189234140528
1308,31.1362261075863
1309,31.217660192646107
1310,31.30240334736695
1311,31.390367429795816
1312,31.481463888673904
1313,31.575601716836246
1314,31.6726849950911
1315,31.772610888578157
1316,31.875269452263222
1317,31.980543888719794
1318,32.08831086555092
1319,32.198441071472764
1320,32.310799832114704
1321,32.42524788687006
1322,32.541642810192506
1323,32.659840468718365
1324,32.77969571283675
1325,32.901061887828206
1326,33.02379021220815
1327,33.14772967955263
1328,33.27272728619096
1329,33.39862915344654
1330,33.52528230307914
1331,33.65253615720955
1332,33.78024235815113
1333,33.908253718246606
1334,34.03642324483794
1335,34.1646039452671
1336,34.292648826876025
1337,34.42041089700667
1338,34.547743163001
1339,34.67449863220097
1340,34.80053031194853
1341,34.925691209585636
1342,35.049834332454246
1343,35.17281268789633
1344,35.294479283253814
1345,35.41468712586868
1346,35.53328922308285
1347,35.65013858223832
1348,35.76508821067703
1349,35.877991115740926
1350,35.988700304771974
1351,36.09706878511212
1352,36.202949564103335
1353,36.306195649087556
1354,36.40666004740675
1355,36.50419576640288
1356,36.598655813417885
1357,36.68989319579373
1358,36.777760920872375
