,0
122,-0.10879371220662097
123,-0.26793230308758315
124,-0.128954911593788
125,0.2996430569212876
126,0.7578774677808006
127,0.9633388224844591
128,0.7949409549251346
129,0.27908277082330657
130,-0.4437654112352969
131,-1.1422402514987404
132,-1.5007563598328026
133,-1.238801539106063
134,-0.3447952857456886
135,0.7255613263519912
136,1.2602710072607823
137,0.8264613273853428
138,-0.29537712702447827
139,-1.3586606904289067
140,-1.7035547837561758
141,-1.187700947774973
142,-0.11274496537841117
143,1.0042053682209333
144,1.6954791527420443
145,1.7014925743242764
146,1.0651941950272694
147,0.06770645081001703
148,-0.8934153550049411
149,-1.4563559987699028
150,-1.415926930584832
151,-0.8189578993864511
152,0.04304455272351818
153,0.7744989992100996
154,1.0705413275979947
155,0.8551699499612772
156,0.2898313524583738
157,-0.3225735633944689
158,-0.6848505228294001
159,-0.6378953787614644
160,-0.2796233158276706
161,0.06387327631658413
162,0.14621610585393727
163,0.011821459229446144
164,-0.06657477510091951
165,-0.005128507339733431
166,0.06369948585668052
167,-0.008604936570961877
168,-0.18611441277889784
169,-0.33629345208272193
170,-0.35509161865629313
171,-0.19579997421833606
172,0.13705282583621065
173,0.5884605747207575
174,1.0701264148069254
175,1.485460455095338
176,1.747050559197618
177,1.7877976499678188
178,1.5621435072689926
179,1.0445719257886867
180,0.23637823374198405
181,-0.8011859345270417
182,-1.9061757935526582
183,-2.8015364459715246
184,-3.1384230864169047
185,-2.640345981787271
186,-1.2741380310925077
187,0.6335702404109429
188,2.49255840251085
189,3.712847049727619
190,3.976839582684231
191,3.3595595814477703
192,2.2083482723401815
193,0.9249260807555991
194,-0.22027676254581807
195,-1.141882112410383
196,-1.8760905320571215
197,-2.5042576850831955
198,-3.0676791738203106
199,-3.5201316632515716
200,-3.6984689764510996
201,-3.3754251455715765
202,-2.410738663946011
203,-0.9189576435225589
204,0.6681852714534958
205,1.797876875235333
206,2.083434707676485
207,1.5207642425665284
208,0.44102053906235544
209,-0.6651050270907302
210,-1.3744357708587074
211,-1.4788353187183407
212,-1.0409652575883506
213,-0.3130360959461825
214,0.3811253361799786
215,0.7815379478291001
216,0.7731199053426182
217,0.4275539896966753
218,-0.05194940005334133
219,-0.4156956320583203
220,-0.48566052251419434
221,-0.24165190111331722
222,0.13865277637007425
223,0.39728436348230417
224,0.3668800178832325
225,0.09557369154173471
226,-0.20962808049184709
227,-0.3351451298305353
228,-0.21091330067097636
229,0.052184181561019206
230,0.26114505370295826
231,0.27507698496984007
232,0.16806544807324988
233,0.03069403079105572
234,-0.011165899773067303
235,-0.02024086549434947
236,0.0037035342090353603
237,-0.04404123664065016
238,-0.21240942641580352
239,-0.5105963323785336
240,-0.8560140974312628
241,-1.1254867446135763
242,-1.1834385644495289
243,-0.7884580302174236
244,0.22603748812111682
245,1.672138570943557
246,2.817532099696752
247,2.8115051426187225
248,1.2698182193473568
249,-1.336573768853965
250,-3.9000641591777043
251,-5.106656656543451
252,-4.068998810990625
253,-0.8416298523325612
254,3.2847395768248973
255,6.216861230398966
256,6.174033523121253
257,2.8652912342702486
258,-2.0519584492228446
259,-6.128826217097838
260,-7.648629264763595
261,-6.485843725200685
262,-3.5188053346432313
263,0.14940981187108213
264,3.5252465888413282
265,5.818236850543303
266,6.6239098838725035
267,6.049905639732898
268,4.570978890491383
269,2.7115125804096665
270,0.8695505064137898
271,-0.7207428159565152
272,-1.9431250032731402
273,-2.748239514766286
274,-3.0274769676556783
275,-2.5466066674320587
276,-1.279653755235934
277,0.3749863112340322
278,1.7208223975231436
279,2.4279255948506275
280,2.5944015165228653
281,2.4752001813752824
282,2.1787907876570043
283,1.6916533371293838
284,0.9639700133582596
285,-0.08318416347547959
286,-1.4637693376138043
287,-3.043609705750376
288,-4.57364351704821
289,-5.837422058680862
290,-6.7782682360974915
291,-7.486018259243967
292,-8.070063793307805
293,-8.535667125602052
294,-8.749960498873307
295,-8.536929599454709
296,-7.803120596815217
297,-6.626338700644475
298,-5.2085549751741
299,-3.7495368109457026
300,-2.3272256463628938
301,-0.8538853728104682
302,0.8558149220220314
303,2.9656295659676903
304,5.509466952083975
305,8.352059222714745
306,11.234122572963857
307,13.83488782474611
308,15.815887995261482
309,16.846552050172455
310,16.715867682887296
311,15.48399363732175
312,13.527969037380545
313,11.178501746988383
314,8.306100991860419
315,4.380917086606737
316,-0.8284641608650251
317,-6.6305636394624505
318,-11.682982450300756
319,-14.774070146190148
320,-15.448191535643188
321,-13.919023334565741
322,-10.751284950714977
323,-6.591629191565701
324,-2.0898556103247095
325,2.1829823405030275
326,5.765872455050421
327,8.330800804590693
328,9.66039786109862
329,9.666724339085347
330,8.380612447892426
331,5.959069666872993
332,2.763434778346641
333,-0.5217023656306649
334,-2.892111391754804
335,-3.486253123152075
336,-2.1933340672861155
337,-0.004680929130124263
338,1.631568557495484
339,1.783831667388694
340,0.7164012367642999
341,-0.5619263065375556
342,-1.105769641976706
343,-0.6520295614707481
344,0.4366363604624359
345,1.4619879313524524
346,1.7795704907510927
347,1.0871125273863032
348,-0.44119456050449507
349,-2.344586479476539
350,-3.93062824310917
351,-4.476266110571209
352,-3.3612020195701207
353,-0.6026147539738957
354,3.1306716071876846
355,6.729778129818182
356,9.193826266478906
357,9.929437988908619
358,8.879327464253134
359,6.338148077646797
360,2.6898640910349307
361,-1.7196034327353178
362,-6.424923009413277
363,-10.651449652166034
364,-13.280954903443265
365,-13.079646016833168
366,-9.299988001192041
367,-2.443958131287746
368,5.209621266794005
369,10.093771534261505
370,9.45569703914889
371,3.5898131038566405
372,-3.8241552539015515
373,-8.432166815783665
374,-8.22144687644553
375,-4.302691913715221
376,0.6921379820428957
377,4.441178203057896
378,5.740501874946779
379,4.534187204568408
380,1.8207424062788784
381,-0.6506551594333819
382,-1.4647446941476592
383,-0.702409623086769
384,0.23155030832002876
385,0.31860531971253936
386,-0.04799388972863746
387,-0.0673538979218457
388,0.21219723882551653
389,0.1502361017503022
390,-0.3644126028072076
391,-0.7117442618543405
392,-0.36399211218822086
393,0.46357882095177533
394,0.9647004612278641
395,0.5207756133115476
396,-0.6689068741955024
397,-1.7368039563483222
398,-1.870417942736654
399,-0.9383259925904809
400,0.5287543001933368
401,1.7720362996659544
402,2.223227717102542
403,1.7104059185973899
404,0.49691462281563287
405,-0.7161252757787823
406,-1.1533885423956232
407,-0.5637803061098974
408,0.49605802080574435
409,1.1906114755933885
410,1.1327587537091144
411,0.5085020598939733
412,-0.2810242707902989
413,-0.941688988378863
414,-1.2618720348432155
415,-1.0872217232631585
416,-0.38531700719714684
417,0.6439657509746667
418,1.5610779129529344
419,1.847490111160728
420,1.1782124888447072
421,-0.35231159730235134
422,-2.1953902344428045
423,-3.5259579264276586
424,-3.4999934345743173
425,-1.7392790598329426
426,1.2348252968956392
427,3.977432397713683
428,4.959650098603958
429,3.526654843471359
430,0.25506479286587586
431,-3.532559189815807
432,-6.526006985943341
433,-7.944168705921172
434,-7.675342672210168
435,-6.0477126685869065
436,-3.5548049030912297
437,-0.6691330770380227
438,2.203887307057646
439,4.756793831224223
440,6.800038972852868
441,8.233683596262557
442,9.006772982792233
443,9.080761561086476
444,8.41938958025124
445,7.023322652115881
446,4.989106949316938
447,2.5527091565441555
448,0.040469911019572535
449,-2.2211822897352165
450,-3.9827752236088307
451,-5.0833522460985066
452,-5.442808469594941
453,-5.069779697443742
454,-4.078822902484201
455,-2.680094510964788
456,-1.1336206408176202
457,0.2938474481661361
458,1.3466344413044036
459,1.8102764959128674
460,1.6054778240463807
461,0.8987321416213249
462,0.11189867214925169
463,-0.32245876527078327
464,-0.26827285330327294
465,-0.016565501322193515
466,0.06481302354257884
467,-0.05160961294072988
468,-0.034768986490768775
469,0.3241268597271463
470,0.7474859638800565
471,0.7344457810457041
472,0.06441552279540093
473,-1.009416353169761
474,-2.0215049000076983
475,-2.558872011866091
476,-2.311575178939928
477,-1.129961658812235
478,0.8168462174960549
479,2.90327978236737
480,4.301469069218735
481,4.404349525173451
482,3.1505328524739102
483,0.9433099370082328
484,-1.5860236488503887
485,-3.8387205721691657
486,-5.405732369343537
487,-6.164774107207722
488,-6.248867348120637
489,-5.927290150883529
490,-5.423903113716289
491,-4.809567947101765
492,-3.96151309510347
493,-2.6503479250107485
494,-0.7662169715515682
495,1.4145289918897885
496,3.1162509654398662
497,3.5044764384177665
498,2.3033310545134937
499,0.18946052536536287
500,-1.6876883528597952
501,-2.434709884521091
502,-1.9425707989583951
503,-0.7219400794562895
504,0.519868953317982
505,1.2686788647518739
506,1.35184501662056
507,0.8967956319367296
508,0.2383507906496237
509,-0.1971060029627698
510,-0.18583257735703498
511,0.03376939458374032
512,0.00029032401365836996
513,-0.2657593623898328
514,-0.17229922577760548
515,0.5763187345416037
516,1.3112601136991113
517,0.9968395342933934
518,-0.6802776226798564
519,-3.123404727158278
520,-5.463744911910816
521,-7.173983490413884
522,-8.07497139977054
523,-8.11787613190687
524,-7.187908867015234
525,-5.110614295891038
526,-1.8305802085576228
527,2.358268016372167
528,6.68597736924109
529,9.963301935532728
530,10.841948261751108
531,8.435818704564403
532,3.0206759694415113
533,-3.533338672672041
534,-8.284443807547587
535,-8.752617655303425
536,-4.584484150458279
537,1.756664621807414
538,6.653660485587079
539,7.634076968723025
540,4.925659706850367
541,0.5154480874497912
542,-3.371179843029553
543,-5.37843643568532
544,-5.018028882182611
545,-2.7531090181906173
546,-0.05577568771873468
547,1.3251566800763148
548,0.7742087708666352
549,-0.6058179589595517
550,-1.2155285459151661
551,-0.5274098964586194
552,0.7661226152362007
553,1.6532331620878387
554,1.604973386360126
555,0.6414160507198418
556,-0.8440522352699421
557,-2.3019227403776448
558,-3.3266270268114426
559,-3.7342841317541278
560,-3.5275078134175124
561,-2.7563848106546325
562,-1.5076668883784654
563,0.08842472574100617
564,1.8615557606987994
565,3.627562485719727
566,5.258792672145024
567,6.712194645864687
568,8.002115481396688
569,9.081499843651157
570,9.803809172346318
571,9.93410175642147
572,9.262373935142726
573,7.705382055549559
574,5.394810123138403
575,2.625915112780385
576,-0.26750262358981686
577,-3.0413773807554794
578,-5.578243359421271
579,-7.8507190855818
580,-9.862102217138082
581,-11.568525031648617
582,-12.846176500170271
583,-13.495257374671967
584,-13.306711167105997
585,-12.093087173539745
586,-9.714907361620554
587,-6.165186561883613
588,-1.7126436070983335
589,3.013783500365123
590,7.223169303705288
591,10.187923952564658
592,11.355802593968562
593,10.252742387956468
594,6.734769110308666
595,1.431266261831227
596,-3.995679062730805
597,-7.56592530713901
598,-8.00778628050484
599,-5.474783592073867
600,-1.2445354228514622
601,2.9710254307934405
602,5.764499384328066
603,6.433374696221066
604,5.078775788395456
605,2.387059850642778
606,-0.6981539257610442
607,-3.288305456745181
608,-4.788134231566056
609,-5.063002599291388
610,-4.413778569645707
611,-3.3263208525708143
612,-2.186055443713948
613,-1.1258008892551157
614,-0.11126205503716884
615,0.9041093178823315
616,1.8270471179451808
617,2.378327667489383
618,2.175343277192004
619,1.1076199949814318
620,-0.4115866716617102
621,-1.6855248183109284
622,-2.290812042715633
623,-2.30701062045043
624,-1.9924108116704293
625,-1.554180469055513
626,-1.1045733916913967
627,-0.6589717590402705
628,-0.15811284213756926
629,0.4311689009366955
630,0.9410114957445886
631,1.106548060742717
632,0.7934749819354513
633,0.15290583704878338
634,-0.4363001811222415
635,-0.613981175053066
636,-0.32301543001416283
637,0.11282878181137955
638,0.23751030245095964
639,-0.12541959245959164
640,-0.75016672363141
641,-1.2865427810960102
642,-1.4974868027717267
643,-1.2609134921398415
644,-0.45836201963881384
645,0.8598044445838164
646,2.3001361272531526
647,3.1443569136166736
648,2.6326066688567056
649,0.4621865565268184
650,-2.780429049222651
651,-5.560372826017101
652,-6.1801969973614055
653,-3.8411973555824432
654,0.7620119129454066
655,5.898158421824411
656,9.574381228151086
657,10.152623830283794
658,6.872623541218579
659,0.5622927385205587
660,-5.992581497464876
661,-9.380503190340221
662,-7.702249041284549
663,-2.0858702706508745
664,4.422885297218037
665,8.941771154231352
666,10.363578818821258
667,9.164549060078643
668,6.428138798664982
669,3.054518399015278
670,-0.3351582551423973
671,-3.036263574009825
672,-4.28043090932872
673,-3.6874141186759952
674,-1.8269085102830152
675,0.05675716136150736
676,0.8845264797519592
677,0.6086591505329859
678,-0.028435133383218236
679,-0.3130677073671109
680,-0.22470296229229925
681,-0.09927733984298248
682,-0.05081300789542086
683,0.05478286194386003
684,0.20334010449658999
685,0.0980949394251056
686,-0.4174037439346438
687,-0.992546088480882
688,-1.0121460275755807
689,-0.131768363713514
690,1.3518957454199099
691,2.7753238856025813
692,3.5186520883690826
693,3.2860107432120196
694,2.03300232057046
695,-0.08993255448263342
696,-2.7353266163734626
697,-5.317893620152059
698,-7.107349348543323
699,-7.424320005865263
700,-5.8537755322415
701,-2.4828238042835404
702,1.9933897105004987
703,6.390536559734765
704,9.414008115159064
705,10.03415102357469
706,7.734782125215692
707,2.8188199238314904
708,-3.2987292460323796
709,-8.171687124440881
710,-9.458553554996909
711,-6.314195910808142
712,-0.1461545111079774
713,6.299968394011818
714,10.348452788247222
715,10.632244123578467
716,7.3359515380111056
717,1.9303074351669387
718,-3.701237026268293
719,-8.066451133133816
720,-10.534417178878838
721,-11.199627761927923
722,-10.540960741855075
723,-9.116726290653475
724,-7.3531432241453984
725,-5.517647228832118
726,-3.7584726974343305
727,-2.152280843137588
728,-0.6854753575737075
729,0.7345906873563145
730,2.1869255345429757
731,3.662938836207585
732,5.063028302455944
733,6.243537208849347
734,7.066112690223463
735,7.427844080045077
736,7.2916476346242645
737,6.688368496554358
738,5.687123276087437
739,4.346124204511905
740,2.677477743861033
741,0.6667784047067512
742,-1.6216953138707773
743,-3.9174937177779694
744,-5.696562671689783
745,-6.392334465573114
746,-5.689935175792502
747,-3.7226391917107224
748,-0.9327160074570507
749,2.144160147500005
750,5.016772429471572
751,7.19834436202608
752,8.199136989434717
753,7.6577680333973
754,5.521582604937954
755,2.138013055167069
756,-1.868805388943353
757,-5.7624312226272
758,-8.85247238541254
759,-10.618805565156263
760,-10.826039537742995
761,-9.560511878375044
762,-7.130061126984477
763,-3.9351730867490757
764,-0.3698092503920902
765,3.2075326333498357
766,6.479402860591386
767,9.16177433647894
768,10.998990571478153
769,11.750363822395796
770,11.232676882575367
771,9.394629873850082
772,6.413017271784512
773,2.672406017397959
774,-1.3023054555526006
775,-4.9236297654268
776,-7.590666698286594
777,-8.813214641578403
778,-8.377557818293683
779,-6.459927875815114
780,-3.5615670235761647
781,-0.3557047509200532
782,2.489352091959941
783,4.462669074587841
784,5.323112621863868
785,5.122846058564384
786,4.108083811945076
787,2.607965460320886
788,0.9661175343436539
789,-0.4797826397333958
790,-1.4526045277746968
791,-1.808921144984162
792,-1.5915273528622234
793,-0.9967468074164568
794,-0.29645412486989836
795,0.26105730083507983
796,0.5186357316169852
797,0.44642876622136146
798,0.13489658017312425
799,-0.22320771575655454
800,-0.3653685321886965
801,-0.10440009491793688
802,0.4807483067110758
803,0.9425626796116418
804,0.7793648782754309
805,-0.11851490677602035
806,-1.1962429753337467
807,-1.6299521198994469
808,-0.9085169556329177
809,0.7640365244255992
810,2.669087635606093
811,4.010806545602139
812,4.29930663590233
813,3.4670600059027143
814,1.7481320853283855
815,-0.49690776305833023
816,-2.9120314078513725
817,-5.17034833300706
818,-6.95076171162962
819,-7.910671197680299
820,-7.694094804714784
821,-6.064782338203405
822,-3.093870844420321
823,0.7178925907811909
824,4.53862736753716
825,7.412513554908338
826,8.57901238809228
827,7.731840359611521
828,5.168084140323366
829,1.62189167257248
830,-2.0592738235060195
831,-5.224316597170961
832,-7.539304934044222
833,-8.92235394947084
834,-9.418724766562862
835,-9.108001143875352
836,-8.091131067289917
837,-6.501421585101197
838,-4.500095533386409
839,-2.265341875302159
840,0.01909213373968477
841,2.1715311962719466
842,4.023347316403158
843,5.440989081672851
844,6.349029753263494
845,6.741106655371901
846,6.662971979786415
847,6.188373844784064
848,5.400205457764208
849,4.384926831071426
850,3.2303635278107485
851,2.0246114419828394
852,0.8534870500465171
853,-0.21228761700700594
854,-1.1303769426133135
855,-1.8921205466758764
856,-2.5060424663001784
857,-2.9801117077457664
858,-3.308506231284465
859,-3.470264241045093
860,-3.4340349936538317
861,-3.1722800059350287
862,-2.6761334045640304
863,-1.9619335940231928
864,-1.0690124630478406
865,-0.05682912539496928
866,0.9958669950614971
867,1.9962450447532556
868,2.8443887377165744
869,3.4400363223767805
870,3.6881183256848655
871,3.509332943671598
872,2.8676658476294326
873,1.7947981189290434
874,0.400161126531857
875,-1.1555290082453706
876,-2.688258251760123
877,-4.0051633660710895
878,-4.901368573963887
879,-5.169669156180616
880,-4.663015535946522
881,-3.3680294033949814
882,-1.4494736251354385
883,0.7946109840940393
884,2.999419916423855
885,4.782777072731698
886,5.77265685501501
887,5.69764051396126
888,4.504351738439218
889,2.4303870924634765
890,-0.06712713698297283
891,-2.44077586384371
892,-4.22029937545935
893,-5.122162684658037
894,-5.104612554953963
895,-4.3093290854179545
896,-2.976107844455384
897,-1.3751012568985193
898,0.22198215465413126
899,1.549202112374959
900,2.3633502045786834
901,2.506731133588788
902,1.9968301761314429
903,1.0718138336941598
904,0.08301568754105952
905,-0.659600993874619
906,-1.007936975445758
907,-0.9679594637098446
908,-0.655850560235454
909,-0.24989357428940248
910,0.06671267261063217
911,0.17451568866432002
912,0.07852450254664563
913,-0.10740587291243675
914,-0.21525507962554932
915,-0.11814348199895723
916,0.19255080596000032
917,0.5578201748071523
918,0.6988293201737058
919,0.3887656668501804
920,-0.3484897240676326
921,-1.1443964731614573
922,-1.5002179067509651
923,-1.0930550052837487
924,0.0015755498984585763
925,1.3965642642662672
926,2.581136629164559
927,3.1365044078910285
928,2.859729842448218
929,1.818951082279159
930,0.2770101367345725
931,-1.4402786400098633
932,-3.060449951454688
933,-4.407757879825205
934,-5.391684397739869
935,-5.980507040592275
936,-6.179490149590099
937,-6.01961238682125
938,-5.553091017801434
939,-4.845239116331523
940,-3.9720815015102637
941,-3.0072958552902023
942,-2.002995783179156
943,-0.9692826872555139
944,0.12637712322341124
945,1.343547696553257
946,2.7220267613995013
947,4.21812370802703
948,5.637296423938458
949,6.627446087558629
950,6.730009901126483
951,5.534638972677723
952,2.9703907576709097
953,-0.39818937734149723
954,-3.3403323556502618
955,-4.5767576907826895
956,-3.571391844662051
957,-0.9985844734584356
958,1.8003476007519457
959,3.652037006091046
960,4.186738013884452
961,3.7216407323821774
962,2.844494090380364
963,1.9983748755291961
964,1.3120546625531329
965,0.6795419534213792
966,-0.017707135102580002
967,-0.7056554300392218
968,-1.1258228233868939
969,-1.0621394232457186
970,-0.5775348882591346
971,-0.010763107788850923
972,0.23059892946933158
973,0.06801552481512882
974,-0.1172166159763751
975,-0.054440312397651125
976,0.02938616453503634
977,-0.40243740491362967
978,-1.1613563751841685
979,-1.4445504192800565
980,-0.5839377258462553
981,1.2379889821867434
982,3.1541148201773943
983,4.052036633287216
984,3.06475041563589
985,0.10485622081219681
986,-3.7306602628512056
987,-6.46353230987724
988,-6.342467786715055
989,-3.0182255275185264
990,2.123358249815504
991,6.995903458624546
992,10.102633472331837
993,11.088843940854515
994,10.331347128715715
995,8.335633303686356
996,5.476552650758599
997,2.0537523871827044
998,-1.6226706132928506
999,-5.206384965892627
1000,-8.343433727406724
1001,-10.666197632383478
1002,-11.795403744157985
1003,-11.409522398093587
1004,-9.369029263977021
1005,-5.858532710283942
1006,-1.4309099746442435
1007,3.0464761394858306
1008,6.568254101989325
1009,8.294830181849749
1010,7.862894305981375
1011,5.560875875513382
1012,2.1749604007755834
1013,-1.2920575542094304
1014,-3.9706773769385
1015,-5.353673702576894
1016,-5.408791568844677
1017,-4.454646000617511
1018,-2.9629370841197438
1019,-1.373906459925144
1020,-0.012106440630299309
1021,0.9543060976995422
1022,1.4730922450739257
1023,1.53851477958052
1024,1.1792329945092181
1025,0.5459897135200599
1026,-0.022944548722086955
1027,-0.20984796819064325
1028,-0.08804873005163814
1029,-0.025102325643029864
1030,-0.1613993763202238
1031,-0.1117092189070353
1032,0.4404468940219786
1033,1.2012245582919883
1034,1.4909706071443072
1035,0.9050576292356919
1036,-0.45117047262195586
1037,-2.189579334672778
1038,-3.827125997588879
1039,-4.836276672754201
1040,-4.770190506564277
1041,-3.440567312081195
1042,-1.0485115119395534
1043,1.9001030531347096
1044,4.739472270841531
1045,6.790197005113242
1046,7.466850518110488
1047,6.425615927261338
1048,3.7290053229524713
1049,-0.07490286879661756
1050,-3.991314944377106
1051,-6.7437765814485955
1052,-7.197139149794768
1053,-4.942752934893595
1054,-0.7565216978345607
1055,3.5886094637997865
1056,6.215515085362629
1057,6.11473551677224
1058,3.5968552666262688
1059,-0.07112498659853343
1060,-3.3353988040581406
1061,-5.02526916337022
1062,-4.716540746344164
1063,-2.771207467571602
1064,-0.07876683042296717
1065,2.3023965521134806
1066,3.526017640897804
1067,3.235086026515168
1068,1.696413440319277
1069,-0.3634501942460291
1070,-2.0378336830495156
1071,-2.617605471802929
1072,-1.875648540214154
1073,-0.2121831635201222
1074,1.586467896493618
1075,2.7070142662705963
1076,2.6160542172023162
1077,1.2524135189669001
1078,-0.7671782150984162
1079,-2.1387751653850455
1080,-1.78670905442904
1081,0.021759160848178194
1082,1.5854298607839776
1083,1.3640697818291094
1084,-0.47492113180530415
1085,-2.3620430947777145
1086,-2.8051778075025537
1087,-1.5518526558467058
1088,0.6276395756713516
1089,2.657622281874168
1090,3.7726070193480545
1091,3.7216672912249344
1092,2.6457211158415332
1093,0.8783958982102099
1094,-1.1888867238516387
1095,-3.0978970506009715
1096,-4.28692993398427
1097,-4.166291000306017
1098,-2.4779153585690787
1099,0.2684171006142558
1100,2.6498327650756335
1101,3.1762079535600627
1102,1.4284865487294434
1103,-1.2789047500573736
1104,-2.9262984759950985
1105,-2.3010674178667294
1106,-0.0004726294238498833
1107,2.3338473486403903
1108,3.2751235328429575
1109,2.5331437781137685
1110,0.7379164652312236
1111,-1.1753524454377364
1112,-2.5102572946442656
1113,-2.995624422860864
1114,-2.698665755783697
1115,-1.875115808955653
1116,-0.8125681514285107
1117,0.2403676828523806
1118,1.104784781895227
1119,1.6565470795553603
1120,1.80547694640266
1121,1.4997874377413343
1122,0.7902592344523054
1123,-0.10568119233890776
1124,-0.8037377782680081
1125,-0.9515200136569519
1126,-0.4748241011557168
1127,0.288818552764401
1128,0.828490661256152
1129,0.8011026406726632
1130,0.2711838461868105
1131,-0.3913350102446514
1132,-0.7783579071590975
1133,-0.6886011551123935
1134,-0.2161940370954221
1135,0.34289618076085926
1136,0.6269054821930243
1137,0.45110031827164737
1138,-0.020201420029837085
1139,-0.345730362108101
1140,-0.20925614360628517
1141,0.2438809153250376
1142,0.565132215642799
1143,0.4151914755140162
1144,-0.15532475393901723
1145,-0.8296381439992224
1146,-1.250080558056993
1147,-1.1890188958183414
1148,-0.5977587597200553
1149,0.38971935039255984
1150,1.4884881656335454
1151,2.3727544951652186
1152,2.8081446251468614
1153,2.7389838865951828
1154,2.240571216836589
1155,1.4203655908770603
1156,0.3441892548451719
1157,-0.949283913025218
1158,-2.3905124665363022
1159,-3.829379230967712
1160,-5.02499844695087
1161,-5.682689200970807
1162,-5.540242291558665
1163,-4.460310009826137
1164,-2.494570022930937
1165,0.10424766209962799
1166,2.9102720578577976
1167,5.417777338533764
1168,7.187253256590246
1169,7.95096353808118
1170,7.627860082065614
1171,6.283335285571941
1172,4.103104762521373
1173,1.3604642113300258
1174,-1.6249190242746385
1175,-4.52802682626831
1176,-7.04618324792668
1177,-8.935034366093921
1178,-10.045732857296008
1179,-10.336701028991035
1180,-9.856224790578501
1181,-8.711679773535732
1182,-7.039975466008819
1183,-4.986702003306502
1184,-2.6920753865916875
1185,-0.2849835781651338
1186,2.117486263647425
1187,4.407647194043357
1188,6.491613913381538
1189,8.300862870790061
1190,9.799491410924022
1191,10.97436926075882
1192,11.815610948680664
1193,12.307172591114508
1194,12.43351560837469
1195,12.191310577410379
1196,11.595224567154538
1197,10.674821055027087
1198,9.469010650779461
1199,8.020216550304314
1200,6.366701748113033
1201,4.533911150430633
1202,2.534196021291216
1203,0.38301168507817246
1204,-1.8783409931084023
1205,-4.173152070442621
1206,-6.397669763183778
1207,-8.436153273624923
1208,-10.170415271096841
1209,-11.483588503104007
1210,-12.265106192248405
1211,-12.423977935924327
1212,-11.896519888248015
1213,-10.649582964036483
1214,-8.668634318698173
1215,-5.9595402493350775
1216,-2.5814059491998145
1217,1.2628260061439902
1218,5.136106251821343
1219,8.346683967804202
1220,10.073093672109863
1221,9.685517961187728
1222,7.084983132710085
1223,2.8917713698042036
1224,-1.7629217412761526
1225,-5.678532705927849
1226,-8.040952866169997
1227,-8.633857565411425
1228,-7.734922597642331
1229,-5.87032876151006
1230,-3.5655202489920086
1231,-1.2185897805134607
1232,0.9352063347408336
1233,2.774458273824982
1234,4.206641844825944
1235,5.109693090751129
1236,5.338330367872294
1237,4.8179260407012015
1238,3.6572097798290706
1239,2.2066373705127025
1240,0.8994525354015438
1241,0.01951373997571419
1242,-0.4657010593493298
