,0
400,0.43436543350506157
401,1.1714279088971973
402,1.357234091398232
403,0.8252240939836787
404,-0.23087114898898675
405,-1.394477625468949
406,-2.1865232491956856
407,-2.2621469317262304
408,-1.4732095222889263
409,0.017517517972223267
410,1.782212764350585
411,3.2079405085320496
412,3.601576922403496
413,2.4604387701369643
414,-0.061783051037216964
415,-2.8080492035931996
416,-4.1436209725145
417,-3.0234382012115435
418,0.14954983055210938
419,3.672200661589081
420,5.2955997951907285
421,3.64780969075845
422,-0.6020444531587152
423,-4.758504488139331
424,-5.92244012636387
425,-3.1720376426769668
426,1.8183385440058348
427,6.055422212910609
428,7.2622005602206485
429,5.101039762272937
430,0.8677128777919484
431,-3.603371087602262
432,-6.936267545312337
433,-8.530045485200066
434,-8.420376603170729
435,-7.019478905424158
436,-4.836581637168301
437,-2.3367364758761426
438,0.1415093960287915
439,2.39495968029992
440,4.2886044304884505
441,5.683331900049713
442,6.399896808795198
443,6.24752276775891
444,5.128323851861503
445,3.160787796230198
446,0.7596964740050947
447,-1.4545922913502436
448,-2.8832399496430523
449,-3.199261043032043
450,-2.4761242321233863
451,-1.1204025250697482
452,0.3054099883537765
453,1.306170099184888
454,1.6184195505760857
455,1.2818997979888602
456,0.5699628360295426
457,-0.1599017831854768
458,-0.6125321643870785
459,-0.650145275452613
460,-0.3279032724445526
461,0.11339435888638176
462,0.36172203245545353
463,0.23404587730819923
464,-0.15546746157812003
465,-0.4603541634384957
466,-0.37788309267418435
467,0.10298795667548606
468,0.7009550295341586
469,1.0259090220661433
470,0.8183627192879314
471,0.08636756219623982
472,-0.8784592223779072
473,-1.6837124264977652
474,-2.0362258690134603
475,-1.8559873017812587
476,-1.2152290089752134
477,-0.25897088039509164
478,0.8377587885392149
479,1.8749683627423679
480,2.6404222242750457
481,2.9604475265422945
482,2.7543411901083843
483,2.0715033730327956
484,1.0618665393292808
485,-0.07679454816754465
486,-1.15372435713454
487,-2.024274016365933
488,-2.6117706634550193
489,-2.873336964485754
490,-2.75860449442949
491,-2.222846980610561
492,-1.3204571038212094
493,-0.2440246034339338
494,0.7430310887825587
495,1.4184297487046418
496,1.6523614443252195
497,1.4202101755196663
498,0.8231566018007815
499,0.1097253705108679
500,-0.43259670131697736
501,-0.6227757582963015
502,-0.48930155165124606
503,-0.19946543541091497
504,0.05429265275968601
505,0.15338990030470187
506,0.08675839174871251
507,-0.05526721660982814
508,-0.12261656791733057
509,-0.0006860359869963287
510,0.2687757314979831
511,0.49375603901388637
512,0.43254034274652636
513,-0.035923261193563816
514,-0.8225316313585934
515,-1.519132481983591
516,-1.5382398704288553
517,-0.4938619820275951
518,1.2818039676745614
519,2.7786467141812725
520,2.894886383000553
521,1.2609636360215397
522,-1.4393967396087894
523,-3.7876508535099696
524,-4.462586668280544
525,-2.9993341713154025
526,-0.027579995004878288
527,3.2663066592518546
528,5.85430838786493
529,7.175900706860581
530,6.9327895169868325
531,4.993953721810168
532,1.6312265328247832
533,-2.2060240046534325
534,-5.033775785948937
535,-5.423890244993601
536,-2.976960088519064
537,1.0114403251326467
538,4.154573635088275
539,4.617116487729825
540,2.4766831075668434
541,-0.6442325480495065
542,-2.734630299969132
543,-2.6230427531497287
544,-0.7845782702201699
545,1.0346063194322042
546,1.2724054417573685
547,0.26145878072634315
548,-0.5221093702093319
549,-0.2667626814843566
550,0.3727741164494435
551,0.46909691281171667
552,-0.0065549701501993836
553,-0.43855275589768916
554,-0.3863750548633436
555,0.05539330660265392
556,0.4762095637810874
557,0.5122805051462064
558,0.07202530212624125
559,-0.5515985398584569
560,-0.896115502995065
561,-0.6478067521842729
562,0.13456944413627148
563,1.1205778023901067
564,1.901758663229414
565,2.1741661645616097
566,1.8113898362722776
567,0.8687550607427149
568,-0.473730325649301
569,-1.9274324970259755
570,-3.0702059863635647
571,-3.360143914055407
572,-2.406929756264329
573,-0.31285743401987726
574,2.1739609362184145
575,4.045751174649833
576,4.573087607039073
577,3.6597916237793373
578,1.7227141619927886
579,-0.6218695002619817
580,-2.8529542315266547
581,-4.67148795902963
582,-5.968331450352436
583,-6.721377880228476
584,-6.910711213276337
585,-6.496293796613851
586,-5.424148570625615
587,-3.648703622070755
588,-1.220219682183633
589,1.6039617641658166
590,4.307129032938625
591,6.257914010356354
592,6.900274068518338
593,5.911607123045225
594,3.326285138108266
595,-0.3077866261618025
596,-3.8866738479284293
597,-6.185096004283214
598,-6.446275673612321
599,-4.7776336271449935
600,-1.9175556055042593
601,1.2106781000231768
602,3.8850352266116075
603,5.702978764418773
604,6.5089407695146155
605,6.285445128109255
606,5.0861112214343365
607,3.0761785409620246
608,0.5757680962767412
609,-1.936853857146039
610,-3.884447910438628
611,-4.696088885870355
612,-4.044993296625891
613,-2.0953540846489487
614,0.4288940306842382
615,2.5957352698035927
616,3.7257266402479545
617,3.658110617121945
618,2.632537432304048
619,1.0649352249268362
620,-0.6019575324396914
621,-1.9448906977182243
622,-2.629578844087248
623,-2.5392724488038905
624,-1.8304847505175623
625,-0.8339445936430275
626,0.14025497963094816
627,0.9246827424394114
628,1.4934328264708399
629,1.865161902463833
630,2.0002393911808483
631,1.7511457967750947
632,0.9881827296495335
633,-0.16227189096184066
634,-1.1944062709530714
635,-1.4771639014254383
636,-0.7155630409810723
637,0.7120407895451987
638,1.874578140040575
639,1.8508068509140891
640,0.4349902331277679
641,-1.5107823341407645
642,-2.612520746749954
643,-1.9283512979782487
644,0.2963794197328662
645,2.744618704267268
646,3.716581222985507
647,2.244598467090604
648,-1.0493302042675234
649,-4.242029884939591
650,-5.459268220401181
651,-4.190947403121729
652,-1.2180925890564465
653,2.2447455211472795
654,5.30509890046705
655,7.440085694607805
656,8.266449085392898
657,7.364805622239916
658,4.478016366432645
659,0.06015668363766983
660,-4.328294724856204
661,-6.661080143162508
662,-5.735847339296723
663,-2.1265574988277507
664,2.3997128043677987
665,6.054732839954352
666,7.893307877046648
667,7.648701384659392
668,5.450543085319496
669,1.801447463033928
670,-2.212629124672184
671,-5.322242766189971
672,-6.832850961912288
673,-6.999464876377343
674,-6.464472549894695
675,-5.504839788558473
676,-3.9856665678215957
677,-1.8014197716561957
678,0.7259795841674546
679,3.0108193726551273
680,4.539086638084933
681,5.144019453889223
682,4.954095176100001
683,4.210113277688751
684,3.1052466824915594
685,1.7483757927082513
686,0.19545707980722038
687,-1.4895934997456506
688,-3.0834449606610583
689,-4.114100569213278
690,-4.0036880620943895
691,-2.4673672309854187
692,0.13147535387486173
693,2.8167067684335554
694,4.342993901399303
695,3.784575846091837
696,1.1348884327116988
697,-2.39844014453136
698,-5.004087872703245
699,-5.4148204609853146
700,-3.7617345020155253
701,-1.0501372138172123
702,1.8424891571721151
703,4.588517319306674
704,6.817068669495018
705,7.645929349981297
706,6.20528400612542
707,2.4630869802518442
708,-2.382001898526051
709,-6.347757931433364
710,-7.672016926910069
711,-5.766232890708156
712,-1.5307203461866505
713,3.2967789445861784
714,6.973999329761784
715,8.32307536076076
716,7.0118283875626375
717,3.640977973982702
718,-0.5919718183708116
719,-4.443323315588156
720,-6.995124375780403
721,-7.738477264530921
722,-6.605500553745448
723,-4.004939420377328
724,-0.6837338457144632
725,2.518120556812273
726,4.928089126973629
727,6.180640006858123
728,6.231094365053509
729,5.2651450766804695
730,3.5906217496054302
731,1.5589199699317078
732,-0.48735541025090434
733,-2.237739210952508
734,-3.410845331523427
735,-3.746744502775814
736,-3.0953131698880925
737,-1.561039508559858
738,0.39780851128882194
739,2.052522304014528
740,2.7234341641671755
741,2.130622885595058
742,0.5754601614664777
743,-1.283905641131711
744,-2.7880390155880206
745,-3.552143104862514
746,-3.4588854076583755
747,-2.5711979772762468
748,-1.055243751930833
749,0.8305961970394837
750,2.761580844479072
751,4.373876180466752
752,5.292609658999017
753,5.208485095152125
754,3.994335060229849
755,1.8111973945149586
756,-0.9320330483203431
757,-3.6922733835775894
758,-5.927111509713541
759,-7.213191426330726
760,-7.345602235600473
761,-6.374536852117298
762,-4.527773914798591
763,-2.110025842984499
764,0.5678073185747615
765,3.2174340890256534
766,5.585765945305105
767,7.4592861214471435
768,8.635491684874317
769,8.891577382179998
770,8.031361374599
771,6.014668503432073
772,3.0982589359620447
773,-0.22395703068056413
774,-3.4029421128946034
775,-6.009729708635809
776,-7.7497241542292405
777,-8.441889701387012
778,-8.019021559446768
779,-6.568041835685242
780,-4.321734044629065
781,-1.629979244409108
782,1.1013631886881319
783,3.4874130388995237
784,5.255294184964479
785,6.3045021846503415
786,6.690107339532319
787,6.5612287514821
788,6.093565337102682
789,5.442515570925361
790,4.70597995372612
791,3.9067746497974465
792,3.0202630254229987
793,2.0262700781742065
794,0.9425635570494658
795,-0.17600882178874575
796,-1.247358315688333
797,-2.1646377243998933
798,-2.811535430593729
799,-3.0852373473685684
800,-2.9226328688529217
801,-2.317405020276505
802,-1.3350924125132113
803,-0.12001614965565761
804,1.090165005136477
805,1.9510796075890273
806,2.0743116797871983
807,1.2614473871456795
808,-0.23520767320300492
809,-1.6666339229289713
810,-2.209509869999665
811,-1.4864912038394447
812,0.1875908064409344
813,2.0985403129247384
814,3.533445478972391
815,4.004593788878032
816,3.297376041542998
817,1.4948392192071036
818,-0.996629210708539
819,-3.5383960222656747
820,-5.370352463528218
821,-5.7500146740212275
822,-4.231257203805648
823,-1.0115261590724651
824,2.8824558211768085
825,5.9179871371619095
826,6.7617638283709125
827,4.960180943469406
828,1.1734687741040117
829,-3.2286734513333477
830,-6.723792781087668
831,-8.071786104597473
832,-6.6432134079162735
833,-2.752533935144207
834,2.2218198044294035
835,6.46715541709304
836,8.6043758923258
837,8.297566060861799
838,6.0517935328375545
839,2.7387002328124317
840,-0.8580994561527119
841,-4.1478052769062055
842,-6.723185569926013
843,-8.323976246131002
844,-8.857787528260166
845,-8.390144835201719
846,-7.092960093659646
847,-5.187542303300828
848,-2.9089640025396464
849,-0.48932768630680684
850,1.8481550635535067
851,3.888294209152672
852,5.4273465963998495
853,6.301906347900634
854,6.433088588882057
855,5.8567541167637565
856,4.703473730753118
857,3.1543769672343203
858,1.4023508204569521
859,-0.36189416566815963
860,-1.9521493840024642
861,-3.190223675783169
862,-3.9310190792516795
863,-4.100696228146286
864,-3.7247794534091354
865,-2.9108094909737665
866,-1.808548749695828
867,-0.576765938408493
868,0.6263585924276583
869,1.6461304101848564
870,2.3491278076586517
871,2.6528993762191457
872,2.5504676052690227
873,2.1045618400352217
874,1.4185247022082663
875,0.6058950372698131
876,-0.22527261605992524
877,-0.974865355751121
878,-1.5519646100158413
879,-1.8844069463870377
880,-1.9327148038546496
881,-1.6983413638033606
882,-1.2179801273980526
883,-0.5561059624536774
884,0.1959923183055656
885,0.9172073759454743
886,1.459311768742085
887,1.6644801299817213
888,1.4252967104917398
889,0.7542316320047813
890,-0.1704285102699338
891,-1.040719958254824
892,-1.4925381712752441
893,-1.2785874581567054
894,-0.4402006911190403
895,0.6304543245402009
896,1.4143994709339485
897,1.5570333839321846
898,1.0191451483985565
899,0.04336969306833768
900,-0.9179852836208044
901,-1.3043297735047634
902,-0.8040858685895692
903,0.2847726295881517
904,1.1343012621377702
905,1.0461494774133817
906,0.06905995567916712
907,-1.0573080027927413
908,-1.4960813063496587
909,-0.9029473411571903
910,0.38248835196949793
911,1.6474189978519702
912,2.2604413776542986
913,2.0089467890230712
914,1.0517191830856003
915,-0.2790879729101506
916,-1.652606776307974
917,-2.8025332450919005
918,-3.5397107584151186
919,-3.768998064098808
920,-3.5099258698566183
921,-2.8752928736192147
922,-2.0164539120817353
923,-1.0567296939523734
924,-0.0721163283800954
925,0.9002570537368914
926,1.8489655047214615
927,2.7873730098055325
928,3.730092364595785
929,4.643655300425879
930,5.397189920303909
931,5.785686611018146
932,5.6103071259722155
933,4.762514758227643
934,3.251015815935568
935,1.2013722712637842
936,-1.1400698739543447
937,-3.3939234249548704
938,-5.10179782906459
939,-5.876051617061058
940,-5.573398421887224
941,-4.379099597287868
942,-2.6977203548513273
943,-0.9489736559285232
944,0.6034154935523791
945,1.8851514049667968
946,2.9350822495441578
947,3.8135872184646047
948,4.5272197115352455
949,4.987525420077515
950,4.987158434415163
951,4.238706959410903
952,2.5960218465606832
953,0.34365450731865105
954,-1.6761237124154966
955,-2.526040878560884
956,-1.8362806034491512
957,-0.2114664899698758
958,1.235725706395391
959,1.6185171901875945
960,0.9322391112619539
961,-0.03194338772200722
962,-0.44001089766321205
963,-0.15771658781530126
964,0.19889892973542514
965,0.20926895317891603
966,-0.005849370573039729
967,-0.08865989315345095
968,-0.03900064271141462
969,-0.011596955972708253
970,0.0065857776993473284
971,0.13911770211634553
972,0.32018193536506306
973,0.3070099847680043
974,-0.04892567557366014
975,-0.5787090387295778
976,-0.8555758304404805
977,-0.4974660453936844
978,0.4940620874315392
979,1.6695408031302454
980,2.4708804740871853
981,2.593454735714291
982,2.0265512058565207
983,0.885337081705079
984,-0.6779147070200526
985,-2.4159383358165027
986,-3.950387404145827
987,-4.8328366344094436
988,-4.704497065473364
989,-3.4641304758341964
990,-1.3539346687824867
991,1.1572308247810341
992,3.58191506519549
993,5.59380083125868
994,7.065940044581711
995,8.008404541077718
996,8.491411162525962
997,8.595739873270452
998,8.397607612097714
999,7.959751693697684
1000,7.328042426958647
1001,6.535240614996682
1002,5.606953280297923
1003,4.564771097876228
1004,3.4238582314184725
1005,2.1889971797569467
1006,0.8519561979316417
1007,-0.6050537750989774
1008,-2.203731656683067
1009,-3.9594910804381898
1010,-5.855929142930861
1011,-7.814414261393298
1012,-9.677229549552932
1013,-11.233909684243146
1014,-12.28174274782574
1015,-12.687798079467349
1016,-12.420704572128992
1017,-11.530755654445613
1018,-10.113047427264268
1019,-8.273918782397862
1020,-6.12034201589188
1021,-3.756773957830094
1022,-1.2808970492161575
1023,1.222605980147093
1024,3.684479793955765
1025,6.034557642615361
1026,8.1811943768238
1027,10.015259060457188
1028,11.458060542913216
1029,12.497115293154984
1030,13.088770981522403
1031,13.12816403637004
1032,12.493399009929213
1033,11.243198245322693
1034,9.479468746000604
1035,7.142950122532912
1036,3.9855176112253545
1037,-0.048257531703074896
1038,-4.4689397416984935
1039,-8.326475906642946
1040,-10.577164854589492
1041,-10.536209435163363
1042,-8.101806395319114
1043,-3.808760168008464
1044,1.310946044469791
1045,5.926660844266039
1046,8.655858679201321
1047,8.455702422720034
1048,5.211773060714637
1049,0.10704851612122941
1050,-4.728928076092157
1051,-7.271187976666695
1052,-6.607538551895321
1053,-3.2367445336652128
1054,1.2234938442633896
1055,4.854584945439455
1056,6.263104881862308
1057,5.175415387805396
1058,2.2927590899752923
1059,-1.1587649270981837
1060,-3.874696626886292
1061,-4.857294418364456
1062,-3.7818567138950967
1063,-1.2164519956601714
1064,1.6525951753597923
1065,3.605452868329507
1066,3.955910855621204
1067,2.776836439836007
1068,0.7040934895629305
1069,-1.401817753078867
1070,-2.7457731713091
1071,-2.7712158924408254
1072,-1.4938387420780643
1073,0.43015132528223265
1074,1.9618551642015802
1075,2.4429946183777003
1076,1.8387820190674162
1077,0.617946069995821
1078,-0.6887523289448314
1079,-1.7085001196998844
1080,-2.217470946506639
1081,-2.0407174454874983
1082,-1.0896352482059632
1083,0.3307408860127781
1084,1.47409530730135
1085,1.6161000919517436
1086,0.6690866346839469
1087,-0.7375083105457199
1088,-1.615663462159244
1089,-1.298654594175977
1090,0.041401792679869175
1091,1.4242033784352393
1092,1.8156350909426846
1093,0.9669637748114853
1094,-0.5737474307846714
1095,-1.9486280674185794
1096,-2.4861978769884217
1097,-1.882870277586397
1098,-0.3080819227472012
1099,1.537349443582973
1100,2.645661233136653
1101,2.2522025707065905
1102,0.4387260241351896
1103,-1.659161880291058
1104,-2.5966488835222568
1105,-1.6411799951577664
1106,0.6125726363563104
1107,2.8058751453860657
1108,3.745412504808808
1109,3.049745671153493
1110,1.089698827944831
1111,-1.3474141915191657
1112,-3.3177028655020995
1113,-3.8866446879952274
1114,-2.5748622317280905
1115,0.09284248376141739
1116,2.661866480887851
1117,3.6970832843175176
1118,2.794514467459857
1119,0.5958378744269912
1120,-1.7669192182454456
1121,-3.2128026769516596
1122,-3.055537974509137
1123,-1.3760537772618682
1124,0.7872145376730146
1125,2.106414940934453
1126,1.8825136913237228
1127,0.5295588147904674
1128,-0.9271201105615313
1129,-1.590567492907488
1130,-1.1857064605873813
1131,-0.1597540138747463
1132,0.6452472746746457
1133,0.6664471937544786
1134,0.10345930075732694
1135,-0.3711778331093616
1136,-0.32513217915686815
1137,0.08534237320115222
1138,0.4230801286542099
1139,0.3984301295616484
1140,0.03234985934182862
1141,-0.4827805171215241
1142,-0.9470502343290376
1143,-1.2254803787901871
1144,-1.2414878110940415
1145,-0.9699773488593483
1146,-0.4469503698213484
1147,0.24025226195235594
1148,0.9959461282732857
1149,1.7561681246356875
1150,2.49053591907582
1151,3.163137165573234
1152,3.6912353785889125
1153,3.939791562810035
1154,3.7720438183414196
1155,3.109137034026632
1156,1.9578485874688318
1157,0.3867243641931113
1158,-1.4918109142452562
1159,-3.486764363005419
1160,-5.26933016106765
1161,-6.373838033541113
1162,-6.390905943407393
1163,-5.216622198877913
1164,-3.1903674864666267
1165,-0.8736459118626557
1166,1.2757836115964094
1167,3.12572458696831
1168,4.77636694900097
1169,6.323373821165011
1170,7.638949346149228
1171,8.297691244747107
1172,7.788479958392647
1173,5.843203404823033
1174,2.709401371234995
1175,-0.9387801326054085
1176,-4.306122055161122
1177,-6.782861932410856
1178,-8.037652781364557
1179,-7.914290033742664
1180,-6.38406398496755
1181,-3.632856706424048
1182,-0.20902014285007256
1183,3.0724160853008904
1184,5.431660300453921
1185,6.436788981722274
1186,6.077334060968213
1187,4.645013185242824
1188,2.560382384195341
1189,0.2663322049297474
1190,-1.839011214212727
1191,-3.450839918258365
1192,-4.391230068805816
1193,-4.589748482271726
1194,-4.063069603471058
1195,-2.910508325781081
1196,-1.3303524046915565
1197,0.3850134635830082
1198,1.8789952143187827
1199,2.8048997530423123
1200,2.9371536755302476
1201,2.2638722985905715
1202,0.9953840912016106
1203,-0.5039107491295957
1204,-1.7950311465804447
1205,-2.4447591829878204
1206,-2.1743644024281976
1207,-1.0232918236945348
1208,0.5730330904474661
1209,1.9319623985107033
1210,2.4443141798858536
1211,1.8811968974549007
1212,0.49298398637652757
1213,-1.180563831288105
1214,-2.5638861320040327
1215,-3.216017598641063
1216,-2.9077213307259964
1217,-1.6795906214769385
1218,0.13144004358904068
1219,1.978898677046657
1220,3.2428083584244694
1221,3.44734717757083
1222,2.458660231496847
1223,0.607838536899807
1224,-1.4465147750892378
1225,-3.036072565923615
1226,-3.7829312837933173
1227,-3.691261502706416
1228,-2.9866482784701156
1229,-1.9325209014879927
1230,-0.7337287337791367
1231,0.44891385600910416
1232,1.4827744522293431
1233,2.265708671465632
1234,2.7126940028942843
1235,2.732240730068289
1236,2.238638865868385
1237,1.2568534117559371
1238,0.04021422832946627
