,0
3127,-0.7984227840561227
3128,-0.7512505013173827
3129,-0.7043289676996103
3130,-0.6576270447775028
3131,-0.6111135941258796
3132,-0.5647574773195418
3133,-0.5185275559332763
3134,-0.4723926915417975
3135,-0.4263217457199264
3136,-0.3802835800424744
3137,-0.3342470560841686
3138,-0.28818103541985507
3139,-0.24206201937121608
3140,-0.19591586646122838
3141,-0.14985126781240354
3142,-0.10398310402770261
3143,-0.0583758207786198
3144,-0.013081255003798198
3145,0.03184875635809481
3146,0.0763623763684309
3147,0.12040776808852005
3148,0.1639330945797306
3149,0.206886518903441
3150,0.24921620412093715
3151,0.2908703132935828
3152,0.33179700948274515
3153,0.37194445574976376
3154,0.4112608151559911
3155,0.44969425076275704
3156,0.48719292563143735
3157,0.5237050028233292
3158,0.5591786453998338
3159,0.5935620164222721
3160,0.6268032789519793
3161,0.6588505960503146
3162,0.6896521307786465
3163,0.7191560461982927
3164,0.7473105053706026
3165,0.7740636713569522
3166,0.7993637072186512
3167,0.8231587760170629
3168,0.8453970408135456
3169,0.8660266646694144
3170,0.8849958106460476
3171,0.9022526418047778
3172,0.9177453212069562
3173,0.931422011913936
3174,0.9432308769870392
3175,0.953120079487638
3176,0.9610377824770655
3177,0.9669321490166958
3178,0.9707513421678367
3179,0.9724435249918644
3180,0.9719568605501254
3181,0.9692395119039245
3182,0.9642396421146406
3183,0.9569054142436468
3184,0.9471849913522359
3185,0.9350265365017982
3186,0.9203782127536702
3187,0.9031881831691853
3188,0.8834041118632063
3189,0.8610013425305603
3190,0.8360734213832437
3191,0.808743569999189
3192,0.779135009956355
3193,0.7473709628326635
3194,0.7135746502060778
3195,0.6778692936545259
3196,0.6403781147559271
3197,0.6012243350882489
3198,0.5605311762294352
3199,0.51842185975738
3200,0.4750196072500641
3201,0.4304476402854154
3202,0.3848310146615299
3203,0.3383021230571668
3204,0.29099519237125415
3205,0.24304444950267712
3206,0.19458412135036118
3207,0.14574843481323985
3208,0.09667161679022307
3209,0.04748789418018262
3210,-0.0016685061179173566
3211,-0.05066335720515758
3212,-0.09936243218268093
3213,-0.14763150415152104
3214,-0.19533634621277152
3215,-0.24234273146753438
3216,-0.28851643301687036
3217,-0.33372465640844595
3218,-0.37784033697611896
3219,-0.4207378425003334
3220,-0.4622915407615267
3221,-0.5023757995401148
3222,-0.5408649866165423
3223,-0.5776334697712562
3224,-0.6125556167846575
3225,-0.6455057954372041
3226,-0.6763583735093146
3227,-0.7049877187814353
3228,-0.7312681990339964
3229,-0.75507418204743
3230,-0.7762800356021611
3231,-0.7947601274786145
3232,-0.8103888254572542
3233,-0.8230404973185266
3234,-0.832589510842789
3235,-0.8389227741362504
3236,-0.841988008296175
3237,-0.8417880814992103
3238,-0.838346535527994
3239,-0.8317269998354879
3240,-0.8220031257921896
3241,-0.809248564768704
3242,-0.7935369681355287
3243,-0.7749419872632277
3244,-0.7535372735223254
3245,-0.7293964782833742
3246,-0.702593252916901
3247,-0.6732012487934824
3248,-0.6412941172836284
3249,-0.6069455097578969
3250,-0.570229077586804
3251,-0.5312184721409103
3252,-0.4899873447907801
3253,-0.44660934690688503
3254,-0.40115812985986743
3255,-0.3537073450201733
3256,-0.30433064375840857
3257,-0.25310167744508494
3258,-0.20009409745074525
3259,-0.1453815551459421
3260,-0.08903770190120852
3261,-0.031136189087099808
3262,0.028249331925874088
3263,0.08904520976712504
3264,0.15117779306614665
3265,0.21457343045240318
3266,0.2791584705553145
3267,0.34485926200437333
3268,0.4116021534290102
3269,0.47931349345873553
3270,0.5479196307229426
3271,0.6173469138511347
3272,0.6875216914727469
3273,0.7583703122172532
3274,0.8298191247140947
3275,0.901794477592734
3276,0.9742227194826407
3277,1.0470301990132747
3278,1.120143264814069
3279,1.193488265514521
3280,1.2669915497440574
3281,1.3405794661321409
3282,1.4141816887391734
3283,1.4877411933492013
3284,1.5612068364430547
3285,1.6345351485920316
3286,1.707675085093534
3287,1.7805732836793116
3288,1.85317643943291
3289,1.9254312474378388
3290,1.9972844027776677
3291,2.0686826005358974
3292,2.1395725357960735
3293,2.209900903641757
3294,2.279614399156456
3295,2.3486597174237165
3296,2.4169835535270696
3297,2.484532602550045
3298,2.551253559576196
3299,2.617093119689036
3300,2.6819979779721193
3301,2.745914829508976
3302,2.8087903693831207
3303,2.87057129267815
3304,2.931204294477544
3305,2.990636069864836
3306,3.0488133139235867
3307,3.1056827217373097
3308,3.161190988389583
3309,3.2152848089639026
3310,3.2679108785437982
3311,3.319015892212823
3312,3.3685465450545324
3313,3.4164495321524253
3314,3.4626715485900625
3315,3.507159289450957
3316,3.5498594498186584
3317,3.5907187247767123
3318,3.6296838094086414
3319,3.6667013987979917
3320,3.701718188028276
3321,3.7346808721830325
3322,3.7655361463458235
3323,3.7942307056001754
3324,3.8207112450295977
3325,3.844924459717669
3326,3.866817044747906
3327,3.886335695203803
3328,3.9034271061689605
3329,3.918037972726877
3330,3.9301149899611127
3331,3.9396048529551626
3332,3.9464542567926015
3333,3.9506098965569496
3334,3.9520184673317402
3335,3.950626664200521
3336,3.9463811822468315
3337,3.939227158440948
3338,3.929103497300387
3339,3.9159475452293586
3340,3.89969664863213
3341,3.880288153912927
3342,3.857668890131637
3343,3.8318335610670022
3344,3.802826129539386
3345,3.77070050246566
3346,3.735510586762719
3347,3.6973102893473744
3348,3.656153517136506
3349,3.612094177047007
3350,3.565186175995678
3351,3.515483420899444
3352,3.463039818675128
3353,3.407909276239603
3354,3.350145700509745
3355,3.289802998402429
3356,3.2269350768344793
3357,3.1615958427227744
3358,3.0938392029841753
3359,3.0237190645355696
3360,2.9512893342937794
3361,2.876603919175678
3362,2.7997167260981675
3363,2.720681661978081
3364,2.6395526337322552
3365,2.556383548277597
3366,2.4712283125309664
3367,2.3841408334091962
3368,2.295175017829165
3369,2.2043847727077495
3370,2.111824004961795
3371,2.0175466215081554
3372,1.9216065292637072
3373,1.8240576351453193
3374,1.7249538460698624
3375,1.6243490689541868
3376,1.522297210715137
3377,1.4188521782696029
3378,1.3140678785344333
3379,1.2079982184265132
3380,1.100697104862662
3381,0.9922184447597981
3382,0.882616145034743
3383,0.7719441126043662
3384,0.660256254385537
3385,0.547606477295119
3386,0.43404868824998033
3387,0.31963679416698465
3388,0.20442470196295925
3389,0.08846631855481046
3390,-0.028184449140593593
3391,-0.1454736942064283
3392,-0.26334750972579535
3393,-0.38175198878188166
3394,-0.5006332244577578
3395,-0.6199373098366072
3396,-0.7396103380015493
3397,-0.8595984020357461
3398,-0.9798475950222985
3399,-1.1003040100443275
3400,-1.2209137401850425
3401,-1.3416228785275228
3402,-1.4623775181549483
3403,-1.5831237521503816
3404,-1.7038076735970566
3405,-1.8243753755780512
3406,-1.94477295117649
3407,-2.064946493475551
3408,-2.184842095558346
3409,-2.304405850508033
3410,-2.4235838514077104
3411,-2.5423221913405563
3412,-2.6605669633896962
3413,-2.7782642606382497
3414,-2.895360176169379
3415,-3.0118008030662065
3416,-3.1275322344118646
3417,-3.242500563289493
3418,-3.3566540731152674
3419,-3.4699505100539954
3420,-3.582353623165382
3421,-3.6938318905062264
3422,-3.8043567115921473
3423,-3.9139071441933346
3424,-4.022464160643714
3425,-4.130008733277087
3426,-4.2365246497026865
3427,-4.342006958630899
3428,-4.4464535240474365
3429,-4.549862209938015
3430,-4.652230880288342
3431,-4.753557399084109
3432,-4.853839630311055
3433,-4.953075437954841
3434,-5.051262686001277
3435,-5.148399238435946
3436,-5.244482959244639
3437,-5.339511712413038
3438,-5.433483361926862
3439,-5.526395771771828
3440,-5.618246805933615
3441,-5.709034328397951
3442,-5.798756203150555
3443,-5.887410294177135
3444,-5.9749944654633715
3445,-6.061506580995019
3446,-6.146944504757762
3447,-6.231306100737318
3448,-6.314589232919358
3449,-6.396791765289656
3450,-6.477911561833872
3451,-6.557946486537747
3452,-6.636894403386968
3453,-6.714753176367257
3454,-6.7915206694643135
3455,-6.86719474666387
3456,-6.941773271951627
3457,-7.015254109313261
3458,-7.087635122734525
3459,-7.158914176201102
3460,-7.229089133698714
3461,-7.298157859213077
3462,-7.366118216729859
3463,-7.432968070234831
3464,-7.4987052837136545
3465,-7.563327721152069
3466,-7.62683324653577
3467,-7.689219723850496
3468,-7.750485017081896
3469,-7.810626990215724
3470,-7.869643507237667
3471,-7.92753243213347
3472,-7.984291628888804
3473,-8.039918961489398
3474,-8.094412293920943
3475,-8.147769490169205
3476,-8.199988414219824
3477,-8.251066930058549
3478,-8.301002901671051
3479,-8.349794193043088
3480,-8.397438668160337
3481,-8.443934191008523
3482,-8.489278625573357
3483,-8.53346983584056
3484,-8.576505685795794
3485,-8.618384039424825
3486,-8.659102760713315
3487,-8.698659713646995
3488,-8.737052762211572
3489,-8.774279770392775
3490,-8.81033860217629
3491,-8.845227121547845
3492,-8.87894319249314
3493,-8.911484678997855
3494,-8.942849445047742
3495,-8.973035354628486
3496,-9.002040271725814
3497,-9.02986206032542
3498,-9.056498584413042
3499,-9.081947707974356
3500,-9.106207294995096
3501,-9.129275209460952
3502,-9.15114931535764
3503,-9.17182747667087
3504,-9.191307557386343
3505,-9.20958742148978
3506,-9.226664932966898
3507,-9.24253795580341
3508,-9.257204353985
3509,-9.270661991497386
3510,-9.282908732326296
3511,-9.29394244045741
3512,-9.30376097987648
3513,-9.312362214569166
3514,-9.319744008521205
3515,-9.32590422571828
3516,-9.330840730146148
3517,-9.334551385790496
3518,-9.337034056637041
3519,-9.338286606671467
3520,-9.338306899879498
3521,-9.337092800246833
3522,-9.334642171759214
3523,-9.330952878402318
3524,-9.32602278416186
3525,-9.319849753023561
3526,-9.31243164897314
3527,-9.303766335996269
3528,-9.293851678078706
3529,-9.282685539206119
3530,-9.270265783364234
3531,-9.256590274538775
3532,-9.24165687671541
3533,-9.225463453879886
3534,-9.208007870017916
3535,-9.189287989115183
3536,-9.1693016751574
3537,-9.148046792130314
3538,-9.125521204019597
3539,-9.101722774810948
3540,-9.07664936849009
3541,-9.050298849042779
3542,-9.02266908045466
3543,-8.993757926711487
3544,-8.96356325179891
3545,-8.932082919702703
3546,-8.89931479440857
3547,-8.865256739902165
3548,-8.829906620169242
3549,-8.79326174445642
3550,-8.755317203053881
3551,-8.716067531512826
3552,-8.67550726538431
3553,-8.633630940219488
3554,-8.590433091569508
3555,-8.545908254985456
3556,-8.500050966018502
3557,-8.452855760219741
3558,-8.404317173140317
3559,-8.354429740331367
3560,-8.303187997344015
3561,-8.250586479729343
3562,-8.196619708914268
3563,-8.14128214982844
3564,-8.084568253277375
3565,-8.026472713417286
3566,-7.966991082631823
3567,-7.906121031250066
3568,-7.843871202306383
3569,-7.780259560871152
3570,-7.715305818699064
3571,-7.649029687544624
3572,-7.581450879162456
3573,-7.51258910530719
3574,-7.442464077733387
3575,-7.371095508195651
3576,-7.298503108448591
3577,-7.2247065902467575
3578,-7.14972566534483
3579,-7.073580045497333
3580,-6.996289442458873
3581,-6.917873567984078
3582,-6.838352133827518
3583,-6.757744851743797
3584,-6.676071433487515
3585,-6.593351590813262
3586,-6.509605035475621
3587,-6.424851479229217
3588,-6.339110633828617
3589,-6.252402211028442
3590,-6.164745922583298
3591,-6.076161480247737
3592,-5.986668595776393
3593,-5.896286980923813
3594,-5.80503634744468
3595,-5.712936407093523
3596,-5.620006871624942
3597,-5.526267452793564
3598,-5.43173786235395
3599,-5.336437812060709
3600,-5.240387013668474
3601,-5.143605178931755
3602,-5.046112019605236
3603,-4.947927247443477
3604,-4.849070574201076
3605,-4.7495617116326345
3606,-4.649420371492753
3607,-4.548666265536001
3608,-4.4473191055169785
3609,-4.3453986031903185
3610,-4.242924470310603
3611,-4.139916418632394
3612,-4.036394159910293
3613,-3.9323774058989382
3614,-3.8278858683529275
3615,-3.722939259026805
3616,-3.617557289675208
3617,-3.511759672052704
3618,-3.405566117913906
3619,-3.2989963390134127
3620,-3.192070047105846
3621,-3.0848069539457357
3622,-2.9772267712877367
3623,-2.8693492108864165
3624,-2.761193984496365
3625,-2.652780803872191
3626,-2.5441293807685015
3627,-2.435259426939888
3628,-2.32619065414093
3629,-2.2169427741262555
3630,-2.1075354986504187
3631,-1.997988539468047
3632,-1.8883216083337078
3633,-1.778554417002042
3634,-1.6687066772275867
3635,-1.5587981007650056
3636,-1.4488483993688432
3637,-1.3388772847937243
3638,-1.228904468794212
3639,-1.1189496631249467
3640,-1.0090325795404977
3641,-0.8991729297954509
3642,-0.7893904256444326
3643,-0.6797047788420327
3644,-0.5701357011428243
3645,-0.4607029043014168
3646,-0.35142610007240105
3647,-0.24232500021037762
3648,-0.13341931646996752
3649,-0.024728760605726485
3650,0.08372695562772448
3651,0.1919281204758181
3652,0.29985502218389337
3653,0.40748794899743457
3654,0.5148071891617891
3655,0.6217930309223965
3656,0.7284257625246449
3657,0.8346856722139249
3658,0.9405530482356443
3659,1.0460081788352236
3660,1.1510313522580669
3661,1.255602856749567
3662,1.3597029805551308
3663,1.4633120119201681
3664,1.5664102390900578
3665,1.6689779503102429
3666,1.7709954338260827
3667,1.872442977883023
3668,1.9733008707264306
3669,2.073549400601744
3670,2.173168855754344
3671,2.2721395244296376
3672,2.3704416948730476
3673,2.468055655329959
3674,2.5649616940457642
3675,2.661140099265923
3676,2.7565711592357394
3677,2.851235162200731
3678,2.945112396406219
3679,3.0381831500976326
3680,3.13042771152037
3681,3.2218263689198494
3682,3.3123594105414873
3683,3.402007124630646
3684,3.490749799432767
3685,3.5785677231932285
3686,3.6654411841574603
3687,3.751350470570846
3688,3.83627587067877
3689,3.9201976727266894
3690,4.003096164959974
3691,4.084951635624037
3692,4.165744372964267
3693,4.245454665226066
3694,4.324062800654861
3695,4.401549067496029
3696,4.477893753995021
3697,4.553077148397218
3698,4.62707953894799
3699,4.699881213892765
3700,4.771462461476954
3701,4.84180356994595
3702,4.910884827545155
3703,4.978686522519978
3704,5.045188943115852
3705,5.110372377578131
3706,5.174217114152256
3707,5.236703441083605
3708,5.297811646617598
3709,5.357522018999617
3710,5.4158148464751035
3711,5.472670417289443
3712,5.5280690196880276
3713,5.581990941916249
3714,5.634416472219564
3715,5.68532589884332
3716,5.734699510032959
3717,5.782517594033861
3718,5.828760439091456
3719,5.873408333451124
3720,5.9164415653582765
3721,5.957840423058309
3722,5.997585194796645
3723,6.0356561688186705
3724,6.072033633369799
3725,6.106697876695436
3726,6.139629187040971
3727,6.170807852651809
3728,6.2002141617733795
3729,6.22783088630335
3730,6.253650326832716
3731,6.277663807870397
3732,6.299856477045661
3733,6.320214530062586
3734,6.338712099426829
3735,6.355319908514777
3736,6.370008680702847
3737,6.382749139367396
3738,6.393512007884876
3739,6.402268009631667
3740,6.408987867984166
3741,6.413642306318756
3742,6.416202048011856
3743,6.416637816439865
3744,6.414920334979187
3745,6.411020327006183
3746,6.404908515897313
3747,6.396556226807663
3748,6.385937654836221
3749,6.373029448176181
3750,6.357808717849501
3751,6.340252574878194
3752,6.32033813028429
3753,6.298042495089794
3754,6.273342780316727
3755,6.246216096987079
3756,6.2166395561228445
3757,6.184590268746055
3758,6.150045345878732
3759,6.11298189854284
3760,6.073377037760432
3761,6.031207874553497
3762,5.986451519944044
3763,5.939085084954095
3764,5.88908568060564
3765,5.8364304179207025
3766,5.781096407921279
3767,5.723060761629396
3768,5.662300590067048
3769,5.5987930042562475
3770,5.5325151152189935
3771,5.463444033977331
3772,5.391556871553216
3773,5.316830738968697
3774,5.239242747245752
3775,5.158770007406453
3776,5.0753896304727295
3777,4.989078727466636
3778,4.8998144094101646
3779,4.807573787325337
3780,4.712333972234144
3781,4.614072075158624
3782,4.512765207120761
3783,4.408390479142557
3784,4.300925002246068
3785,4.190345887453237
3786,4.07663024578612
3787,3.959755188266725
3788,3.8396978259170282
3789,3.716435269759071
3790,3.5899446308148533
3791,3.4602030201063654
3792,3.3271875486556426
3793,3.190875327484678
3794,3.051243467615468
3795,2.908269080070078
3796,2.7619292758704432
3797,2.6122011660386306
3798,2.4590618615966133
3799,2.3024884735664117
3800,2.142458112970046
3801,1.9789542162448428
3802,1.8119855214895142
3803,1.6415732620166685
3804,1.467768215886764
3805,1.2906634102187038
3806,1.1104298589138502
3807,0.9272818051146894
3808,0.7414401450127572
3809,0.5531257747996161
3810,0.36255959066682486
3811,0.1699624888059441
3812,-0.02444463459151569
3813,-0.22044088333395884
3814,-0.4178053612298469
3815,-0.6163171720876481
3816,-0.8157554197157757
3817,-1.0158992079226943
3818,-1.2165276405168695
3819,-1.4174198213067148
3820,-1.6183548541006942
3821,-1.819111842707267
3822,-2.0194698909348534
3823,-2.2192081025919177
3824,-2.418105581486907
3825,-2.615941431428274
3826,-2.812494756224454
3827,-3.0075446596838926
3828,-3.2008702456150653
3829,-3.3922506178264005
3830,-3.5814648801263402
3831,-3.768292136323331
3832,-3.952511490225832
3833,-4.133902045642295
3834,-4.3122429063811385
3835,-4.4873131762508365
3836,-4.658891959059852
3837,-4.826758358616598
3838,-4.990691478729529
3839,-5.150470423207107
3840,-5.305874295857756
3841,-5.45668220048997
3842,-5.602673240912134
3843,-5.7436265209327475
3844,-5.879321144360236
3845,-6.00953621500305
3846,-6.134050836669628
3847,-6.252644113168438
3848,-6.365095148307906
3849,-6.471183045896497
3850,-6.570686909742647
3851,-6.663385843654823
3852,-6.749058951441448
3853,-6.827485336910972
3854,-6.89844413429811
3855,-6.961741588892269
3856,-7.017307032271582
3857,-7.065157179218009
3858,-7.105323842977031
3859,-7.137838836794161
3860,-7.162734212337054
3861,-7.180042974962042
3862,-7.189798782418688
3863,-7.192036948340943
3864,-7.186793200333785
3865,-7.174103266002247
3866,-7.15400287295132
3867,-7.126527748785996
3868,-7.0917136211113245
3869,-7.0495962175322875
3870,-7.00021126565388
3871,-6.943594493081138
3872,-6.879781627419041
3873,-6.808808396272609
3874,-6.730710527246849
3875,-6.645523747946777
3876,-6.553283785977381
3877,-6.4540263689436905
3878,-6.347787224450691
3879,-6.234602080103398
3880,-6.11450666350682
3881,-5.987536702265966
3882,-5.853727923985844
3883,-5.713116056271449
3884,-5.565736826727804
3885,-5.411625962959912
3886,-5.2508191925727665
3887,-5.08335224317139
3888,-4.909260842360798
3889,-4.728580717745967
3890,-4.5413475969319475
3891,-4.3475972075237035
3892,-4.147365277126256
3893,-3.940687533344628
3894,-3.7275997037838087
3895,-3.5081375160488153
3896,-3.2823366977446464
3897,-3.0502329764763174
3898,-2.811871833829155
3899,-2.5673671721760214
3900,-2.3169678737727715
3901,-2.0609925104265305
3902,-1.799806696122431
3903,-1.5337859037806334
3904,-1.2633184610659143
3905,-0.9888441146213087
3906,-0.7108154658344792
3907,-0.42968511609301796
3908,-0.14590566678459815
3909,0.14007028070318528
3910,0.42779012498268365
3911,0.7168012646662794
3912,1.006651098366341
3913,1.2968870246952355
3914,1.5870564422653466
3915,1.876706749689014
3916,2.165385345578639
3917,2.452639628546586
3918,2.7380169972052237
3919,3.0210648501669186
3920,3.3013305860440365
3921,3.5783616034489847
3922,3.85170530099407
3923,4.12090907729171
3924,4.3855203309542485
3925,4.645086460594097
3926,4.899154864823586
3927,5.147272942255092
3928,5.388988091501015
3929,5.623872015224947
3930,5.851593632295679
3931,6.071846165633179
3932,6.2843228381574345
3933,6.488731077210974
3934,6.6848351278262665
3935,6.8724307088690715
3936,7.051400993223364
3937,7.221731540302644
3938,7.3834727323655045
3939,7.536686563287988
3940,7.681435026946111
3941,7.817780117215942
3942,7.945783827973497
3943,8.065508153094815
3944,8.17701508645594
3945,8.280366621932913
3946,8.375624753401759
3947,8.462851474738518
3948,8.54210877981923
3949,8.613458662519935
3950,8.676963116716674
3951,8.732684136285485
3952,8.780683715102377
3953,8.821023847043422
3954,8.853766525984653
3955,8.878973745802101
3956,8.896707500371782
3957,8.90702978356977
3958,8.910002049860674
3959,8.905683596063508
3960,8.894132777288664
3961,8.875406339457788
3962,8.849560626195323
3963,8.816651981125744
3964,8.776736747873482
3965,8.729871270062983
3966,8.676111891318687
3967,8.615514955265079
3968,8.54813680552656
3969,8.474033785727618
3970,8.393262239492664
3971,8.305878510446192
3972,8.211938942212612
3973,8.111499878416385
3974,8.004617662681962
3975,7.891348638633812
3976,7.771749149896348
3977,7.645875540094034
3978,7.513784152851324
3979,7.375531331792646
3980,7.2311734205424845
3981,7.080766762725258
3982,6.9243677019654415
3983,6.762032581887465
3984,6.593817746115758
3985,6.419788267016872
3986,6.240048773788716
3987,6.054734000103105
3988,5.8639994452567965
3989,5.668027564769875
3990,5.467024046246497
3991,5.26119916265022
3992,5.050763186944668
3993,4.835926392093427
3994,4.616899051060054
3995,4.393891436808208
3996,4.167113822301425
3997,3.9367764805033314
3998,3.7030896843774883
3999,3.4662637068875135
4000,3.2265088209969814
4001,2.9840352996694994
4002,2.739053415868665
4003,2.4917734425580313
4004,2.2424056527012244
4005,1.9911603192618186
4006,1.7382477152034346
4007,1.4838781134896308
4008,1.228261787084036
4009,0.9716090089502059
4010,0.7141300520517344
4011,0.45603518935225473
4012,0.19753469381530575
4013,-0.06116116159550433
4014,-0.319842103916538
4015,-0.5782978601842848
4016,-0.8363181574350849
4017,-1.0936927227053577
4018,-1.3502112830315358
4019,-1.6056635654500155
4020,-1.8598392969972073
4021,-2.112528204709495
4022,-2.3635200156233322
4023,-2.6126044567750775
4024,-2.8595712552011863
4025,-3.104210137938024
4026,-3.346310832022027
4027,-3.585663064489583
4028,-3.8220565623771297
4029,-4.055281052721048
4030,-4.285126262557748
4031,-4.511381918923659
4032,-4.733837748855156
4033,-4.952283479388652
4034,-5.1665088375605785
4035,-5.37630355040735
4036,-5.581457344965342
4037,-5.781759948270988
4038,-5.977001087360668
4039,-6.166970489270833
4040,-6.351457881037834
4041,-6.530252989698131
4042,-6.703145542288098
4043,-6.869925265844165
4044,-7.030407539686043
4045,-7.184516245702463
4046,-7.3322320228910565
4047,-7.473571528014832
4048,-7.6085691696696465
4049,-7.737300239453137
4050,-7.859850249713439
4051,-7.976304712798624
4052,-8.0867491410568
4053,-8.191269046836062
4054,-8.289949942484515
4055,-8.382877340350266
4056,-8.470136752781407
4057,-8.551813692126025
4058,-8.627993670732234
4059,-8.698762200948131
4060,-8.764204795121806
4061,-8.824406965601383
4062,-8.879454224734932
4063,-8.929432084870566
4064,-8.974426058356396
4065,-9.01452165754051
4066,-9.049804394770998
4067,-9.080359782395965
4068,-9.106273332763521
4069,-9.127630558221774
4070,-9.144516971118787
4071,-9.15701808380268
4072,-9.165218888187798
4073,-9.169202294453406
4074,-9.169050692344978
4075,-9.164846471608087
4076,-9.156672021988168
4077,-9.144609733230752
4078,-9.128741651564999
4079,-9.10914844915474
4080,-9.085910454647426
4081,-9.059107996690535
4082,-9.028821403931541
4083,-8.995131005017942
4084,-8.958117128597168
4085,-8.917860103316727
4086,-8.874440257824055
4087,-8.827937920766672
4088,-8.77843342079203
4089,-8.726007086547583
4090,-8.670739246680824
4091,-8.612710229839243
4092,-8.552000364670278
4093,-8.488689979821403
4094,-8.422859403940151
4095,-8.354588965673894
4096,-8.283958993670193
4097,-8.211049816576493
4098,-8.135941763040254
4099,-8.058715161708939
4100,-7.979450341230076
4101,-7.898227630251085
4102,-7.81512735741947
4103,-7.730229851382682
4104,-7.643615440788208
4105,-7.555364454283511
4106,-7.465557220516073
4107,-7.3742740681333645
4108,-7.281595325782849
4109,-7.187601322112036
4110,-7.092372385768318
4111,-6.995988845399279
4112,-6.898531029652314
4113,-6.8000792671749055
4114,-6.700713886614558
4115,-6.600515216618717
4116,-6.499563585834878
4117,-6.39793932291047
4118,-6.295722756493008
4119,-6.192994215229974
4120,-6.089834027768802
4121,-5.986322522757004
4122,-5.882537517527565
4123,-5.778544336055628
4124,-5.67439403389572
4125,-5.570127359681177
4126,-5.465783097340159
4127,-5.361399329552123
4128,-5.257011334002107
4129,-5.1526521432944214
4130,-5.048348614705498
4131,-4.944124474712721
4132,-4.839997101926178
4133,-4.7359822879892
4134,-4.632095824545015
4135,-4.528352190826947
4136,-4.424760616428266
4137,-4.321329018532275
4138,-4.218065314322301
4139,-4.1149774209816385
4140,-4.012073255693572
4141,-3.9093607356414175
4142,-3.8068477780084864
4143,-3.7045422999780984
4144,-3.602452218733491
4145,-3.5005854514580426
4146,-3.3989499153349954
4147,-3.297553527547711
4148,-3.1964042052794426
4149,-3.095509865713523
4150,-2.994878426033246
4151,-2.894517803421949
4152,-2.794435915062848
4153,-2.694640678139351
4154,-2.595140009834667
4155,-2.4959418273321927
4156,-2.3970540478151303
4157,-2.298484588466866
4158,-2.2002413664706517
4159,-2.102332299009845
4160,-2.0047653032677193
4161,-1.907548296427544
4162,-1.8106891956726834
4163,-1.714195918186384
4164,-1.6180763811519858
4165,-1.5223385017527806
4166,-1.4269901971720795
4167,-1.3320393845931706
4168,-1.2374939811993801
4169,-1.1433619041739984
4170,-1.0496510707003086
4171,-0.9563693979616774
4172,-0.8635248031413361
4173,-0.7711252034226384
4174,-0.6791785159888324
4175,-0.5876926580232826
4176,-0.4966746899644874
4177,-0.4061282452719448
4178,-0.3160561006603686
4179,-0.22646103284444452
4180,-0.13734581853888717
4181,-0.048713234458426236
4182,0.03943394268224232
4183,0.12709293616839856
4184,0.21426096928531546
4185,0.3009352653183308
4186,0.3871130475527105
4187,0.4727915392737181
4188,0.5579679637666595
4189,0.6426385137879871
4190,0.7267952599786773
4191,0.8104292424508097
4192,0.8935315013165588
4193,0.976093076688044
4194,1.058105008677403
4195,1.1395583373967173
4196,1.220444102958134
4197,1.3007533454738205
4198,1.3804771050558204
4199,1.4596064218163312
4200,1.5381323358674241
4201,1.6160458873212926
4202,1.6933381162899792
4203,1.7700000628856576
4204,1.8460227672204752
4205,1.9213972694065085
4206,1.9961146095559044
4207,2.070165827780788
4208,2.1435419641932882
4209,2.2162340589055227
4210,2.288233152029627
4211,2.3595302836777297
4212,2.4301164939619095
4213,2.499982822994371
4214,2.5691203108871665
4215,2.6375199977524755
4216,2.705172923702384
4217,2.772070128849063
4218,2.83820265330459
4219,2.903561537181111
4220,2.968137820590763
4221,3.0319225436456616
4222,3.094906746457913
4223,3.157081469139677
4224,3.218437751803034
4225,3.278966634560182
4226,3.33865915752318
4227,3.3975063608041673
4228,3.455499284515283
4229,3.5126289687686616
4230,3.568886453676399
4231,3.624262779350641
4232,3.6787489859035194
4233,3.7323361134471473
4234,3.785015202093646
4235,3.8367772919551606
4236,3.887613423143787
4237,3.9375146357716853
4238,3.9864719699509528
4239,4.034476465793726
4240,4.081519163412125
4241,4.12759110291827
4242,4.172683324424313
4243,4.216786868042355
4244,4.259892773884539
4245,4.301992082062975
4246,4.343075832689787
4247,4.383135065877125
4248,4.422160821737078
4249,4.4601441403818125
4250,4.497076061923444
4251,4.532947626474049
4252,4.567749874145795
4253,4.601473845050835
4254,4.634110579301234
4255,4.665651117009158
4256,4.696086498286726
4257,4.725407763246059
4258,4.753605951999289
4259,4.780672104658523
4260,4.806597261335895
4261,4.831372462143525
4262,4.854988747193557
4263,4.877437156598114
4264,4.898708730469325
4265,4.918794508919294
4266,4.937685532060144
4267,4.955372840004043
4268,4.971847472863059
4269,4.987100470749359
4270,5.001122873775055
4271,5.013905722052285
4272,5.025440055693137
4273,5.035716914809798
4274,5.044727339514342
4275,5.052462369918905
4276,5.058913046135622
4277,5.064070408276618
4278,5.067925496453997
4279,5.070469350779913
4280,5.071693011366487
4281,5.071587518325842
4282,5.070143911770101
4283,5.067353231811372
4284,5.063206518561824
4285,5.057694812133526
4286,5.050809152638658
4287,5.042540580189302
4288,5.032880134897621
4289,5.021819217618834
4290,5.009350672180861
4291,4.995467703154574
4292,4.980163515111012
4293,4.963431312621132
4294,4.945264300255909
4295,4.925655682586336
4296,4.904598664183368
4297,4.88208644961796
4298,4.858112243461108
4299,4.832669250283808
4300,4.805750674657033
4301,4.777349721151726
