,0
106,-24.977032409311736
107,-25.689341287232796
108,-26.390206968488535
109,-27.078753714344703
110,-27.754096863174464
111,-28.415351753351242
112,-29.061633723248164
113,-29.69205811123866
114,-30.305740255695902
115,-30.90179549499316
116,-31.4793391675038
117,-32.037486611600855
118,-32.57535316565792
119,-33.092054168048065
120,-33.586704957144626
121,-34.05842087132074
122,-34.50631724894993
123,-34.92950942840538
124,-35.32711274806026
125,-35.69824254628786
126,-36.04201416146165
127,-36.35754293195471
128,-36.64404148767608
129,-36.90111162467829
130,-37.12845243054937
131,-37.32576299287756
132,-37.49274239925086
133,-37.62921230287256
134,-37.735484619405625
135,-37.811993830128074
136,-37.859174416317956
137,-37.87746085925322
138,-37.86728764021194
139,-37.829089240472186
140,-37.76330014131189
141,-37.67035482400901
142,-37.550687769841744
143,-37.40473346008791
144,-37.23292637602563
145,-37.035700998932896
146,-36.81349181008781
147,-36.566733290768255
148,-36.29585992225238
149,-36.001306185818066
150,-35.68350656274344
151,-35.342895534306464
152,-34.97990758178513
153,-34.59497718645751
154,-34.18853882960157
155,-33.76102699249535
156,-33.31287615641695
157,-32.84452080264427
158,-32.356418528254295
159,-31.849119393519544
160,-31.323196574511726
161,-30.779222538779106
162,-30.21776881697
163,-29.63942573763271
164,-29.044833197129368
165,-28.434643009477814
166,-27.809506988695787
167,-27.170076948801132
168,-26.517004703811622
169,-25.850942067745006
170,-25.172540854619132
171,-24.48245287845184
172,-23.78132995326088
173,-23.06982389306392
174,-22.34858651187899
175,-21.61826962372365
176,-20.87952504261587
177,-20.13300458257331
178,-19.379360057613887
179,-18.619243281755335
180,-17.853306069015403
181,-17.08220023341199
182,-16.30657758896283
183,-15.527089949685635
184,-14.744389129598371
185,-13.95912694271867
186,-13.171955203064394
187,-12.383525724653369
188,-11.594490321503347
189,-10.805500807632166
190,-10.017208997057558
191,-9.230266703797303
192,-8.445325741869262
193,-7.663037925291148
194,-6.884055068080858
195,-6.109028984256131
196,-5.338611487834761
197,-4.57345439283452
198,-3.8142095132732035
199,-3.0615286631687244
200,-2.316063656538658
201,-1.5784663074009586
202,-0.8492842157229568
203,-0.1286481252706313
204,0.5834154342406777
205,1.286948059538707
206,1.9822118853529869
207,2.6692681983246818
208,3.3478684039279756
209,4.017648805734835
210,4.6782322077031715
211,5.329241413790676
212,5.9702992279550315
213,6.6010284541542426
214,7.221051896345951
215,7.82999235848801
216,8.427472644538163
217,9.013115558454167
218,9.586543904193851
219,10.14738048571499
220,10.69524810697537
221,11.22976957193281
222,11.750567684544949
223,12.257265248769732
224,12.749485068564915
225,13.22684994788817
226,13.68898269069744
227,14.135506100950405
228,14.566042982604833
229,14.980216139618575
230,15.377648375949448
231,15.757962495555118
232,16.120781302393464
233,16.465727600422216
234,16.792424193599157
235,17.100493885882116
236,17.389559481228797
237,17.659243783597077
238,17.909169596944736
239,18.138959725229437
240,18.34823697240912
241,18.536624142441433
242,18.703744039284267
243,18.84921946689533
244,18.972673229232488
245,19.07372813025344
246,19.152006973915945
247,19.207144467264214
248,19.238822929687554
249,19.246736583661672
250,19.230592675112625
251,19.1901573338343
252,19.125236873334515
253,19.035644397187205
254,18.92119300896603
255,18.781695812244863
256,18.616965910597436
257,18.42681640759765
258,18.211047687290467
259,17.969396845224352
260,17.701533821003615
261,17.407220228667867
262,17.086844915455323
263,16.741475875334494
264,16.372320072862543
265,15.98058447259651
266,15.567476039093673
267,15.134201736911198
268,14.68196853060623
269,14.211983384735987
270,13.72545326385759
271,13.223585132528235
272,12.707585955305118
273,12.178662696745366
274,11.638022321406268
275,11.086871793844818
276,10.526418078618303
277,9.9578681402839
278,9.382428943398729
279,8.80130745252005
280,8.21571063220493
281,7.6268454470106235
282,7.035918861494296
283,6.4441378402130685
284,5.852709347724146
285,5.262840348584767
286,4.675737807351991
287,4.092608688583096
288,3.514659956835113
289,2.943098576665362
290,2.3791315126309973
291,1.8239657292891733
292,1.2788081911970117
293,0.7448658629117038
294,0.2233457089904638
295,-0.28454530600954087
296,-0.7776002175311221
297,-1.2546120610171712
298,-1.7143738719104507
299,-2.1556786856538235
300,-2.5773195376900895
301,-2.9780894634621076
302,-3.3567814984126567
303,-3.712188677984576
304,-4.043104037620741
305,-4.34832397998353
306,-4.626906326264251
307,-4.878959746616481
308,-5.105063593413538
309,-5.305852902171038
310,-5.48196270840457
311,-5.634028047629679
312,-5.762683955362016
313,-5.868565467117177
314,-5.952307401578105
315,-6.01454371009776
316,-6.055905810516684
317,-6.077016890140081
318,-6.078503360693823
319,-6.06101159096196
320,-6.025242687707399
321,-5.971911093095603
322,-5.901731249292048
323,-5.815417598462069
324,-5.7136845827711715
325,-5.597246644384873
326,-5.466818225468589
327,-5.3231137681876834
328,-5.166847714707716
329,-4.998734507194077
330,-4.819488587812187
331,-4.62982439872755
332,-4.430456382105605
333,-4.22209898011178
334,-4.0054666349115085
335,-3.7812737886703096
336,-3.5502348835535464
337,-3.3130643617267825
338,-3.070476665355338
339,-2.8231862366047586
340,-2.5719075176403896
341,-2.3173549506277413
342,-2.060242977732304
343,-1.8012860411194784
344,-1.5411787973407312
345,-1.2806554468071056
346,-1.0208689168889669
347,-0.7629458905226587
348,-0.5079768179574433
349,-0.257052149442484
350,-0.011262335227018472
351,0.22830217443973821
352,0.4605509293086256
353,0.6843934791303898
354,0.8987393736558515
355,1.1024981626358876
356,1.2945793958212064
357,1.4738926229625822
358,1.6393473938108512
359,1.7898532581168425
360,1.9243197656312834
361,2.041656466105022
362,2.1407729092888372
363,2.2205596483086865
364,2.2798312497911977
365,2.317383283738109
366,2.33201132015114
367,2.322526290171979
368,2.287807341865372
369,2.2267760738934896
370,2.138360857282492
371,2.0218530335656553
372,1.8782232135547552
373,1.709714527574407
374,1.518797493201001
375,1.3079426280106614
376,1.0796204495795778
377,0.8363014754842066
378,0.580456223300624
379,0.31455521060517966
380,0.0410689549740022
381,-0.23753202601660794
382,-0.5187772147903447
383,-0.8001960937710404
384,-1.079318145382467
385,-1.3536728520482881
386,-1.6207896961923094
387,-1.8781981602383304
388,-2.1234277266099926
389,-2.354007877731102
390,-2.5674680960255154
391,-2.7613378639168626
392,-2.933146663828955
393,-3.0804239781853955
394,-3.200699289410233
395,-3.2915469190050226
396,-3.3512077820026134
397,-3.3799165813881826
398,-3.378435701558672
399,-3.3476944278544565
400,-3.2886882902429413
401,-3.202439157860971
402,-3.0899810962001446
403,-2.952375741170923
404,-2.790691621288569
405,-2.6059972650684573
406,-2.3993612010258865
407,-2.1718519576760875
408,-1.924538063534363
409,-1.6584880471159982
410,-1.3747830430983872
411,-1.0745546108068378
412,-0.7589469157288031
413,-0.42910412335176185
414,-0.0861703991631122
415,0.26871009134969404
416,0.6343931826992808
417,1.0097347093981583
418,1.3935905059588671
419,1.7848164068941226
420,2.182268246716348
421,2.5848018599381835
422,2.991273081072102
423,3.4005377446308223
424,3.811262402298685
425,4.221377598078334
426,4.62870908766741
427,5.031103750394479
428,5.426408465588005
429,5.812470112576349
430,6.1871355706880955
431,6.54825171925172
432,6.893665437595658
433,7.221223605048401
434,7.5287731009384204
435,7.814160804594202
436,8.075233595344223
437,8.309838352516959
438,8.515821955440927
439,8.691031283444495
440,8.833313215856181
441,8.940543906984669
442,9.010716611059049
443,9.041892044501171
444,9.032290693293621
445,8.98019931347416
446,8.883911681791272
447,8.741721574993285
448,8.551922769828806
449,8.31280904304608
450,8.022674171393685
451,7.680458703729535
452,7.287777662394902
453,6.847277424194858
454,6.3618319196720305
455,5.834350121542224
456,5.2677410025212374
457,4.664913535324879
458,4.028776692668865
459,3.3622394472690047
460,2.6682107718410784
461,1.9495996391008648
462,1.2093150217641453
463,0.45026589254670757
464,-0.32463877583565814
465,-1.1124900106672353
466,-1.9103788392321475
467,-2.7153962888146754
468,-3.5246333866990147
469,-4.335181160169412
470,-5.144130636510042
471,-5.948572843005175
472,-6.745598806938998
473,-7.532299555595681
474,-8.305766116259552
475,-9.063089516214728
476,-9.80136078274553
477,-10.51767094313614
478,-11.20911102467068
479,-11.87277205463351
480,-12.505745060308778
481,-13.105121068980715
482,-13.66799110793347
483,-14.191446204451388
484,-14.672577385818636
485,-15.108475679319422
486,-15.49623211223795
487,-15.832937711858499
488,-16.115922255380994
489,-16.343532843495773
490,-16.514638243969518
491,-16.628343893952266
492,-16.68394093411473
493,-16.68070507181787
494,-16.61815020884554
495,-16.497160744807246
496,-16.31897017571004
497,-16.08481199756064
498,-15.795919706365979
499,-15.453526798132783
500,-15.058866768868063
501,-14.613173114578572
502,-14.117679331271201
503,-13.573618914952677
504,-12.982225361630041
505,-12.344732167310118
506,-11.662372827999599
507,-10.936380839705496
508,-10.16798969843462
509,-9.358432900193755
510,-8.50894394098986
511,-7.620756316829585
512,-6.695103523720077
513,-5.733219057668009
514,-4.736397823339345
515,-3.706242522159398
516,-2.6449709879206207
517,-1.5562003408271217
518,-0.4443200699561096
519,0.686163512201686
520,1.8307440931555572
521,2.9849153604148277
522,4.144171001488818
523,5.304004703886797
524,6.459910155118049
525,7.607381042691987
526,8.741911054117615
527,9.8589938769046
528,10.954123198562046
529,12.022792706599308
530,13.060496088525577
531,14.062727031850343
532,15.024979224082749
533,15.9427463527321
534,16.81152210530781
535,17.6268001693191
536,18.384074232275246
537,19.078837981685606
538,19.706585105059403
539,20.262809289906087
540,20.743004223734758
541,21.14266359405487
542,21.457548315096222
543,21.685482064950484
544,21.828531176348037
545,21.889755838999108
546,21.872122865389898
547,21.778225559113345
548,21.610540100678616
549,21.371447687154323
550,21.063305769749086
551,20.688471799671355
552,20.249303228129687
553,19.748157506332603
554,19.187392085488597
555,18.56936441680627
556,17.896431951494044
557,17.170952140760598
558,16.395282435814266
559,15.571780287863703
560,14.702803148117422
561,13.790708467783999
562,12.837853698071774
563,11.846596290189487
564,10.819293695345575
565,9.75830336474857
566,8.66598274960696
567,7.544689301129392
568,6.396780470524238
569,5.2247097083265945
570,4.031426539359806
571,2.820445325776886
572,1.5954746270047586
573,0.3603300863208716
574,-0.8808264378883965
575,-2.1237465334588794
576,-3.36418178822656
577,-4.5978837900273035
578,-5.82060412669709
579,-7.028094386072048
580,-8.216106155988012
581,-9.380391024280824
582,-10.516700578786468
583,-11.6207864073411
584,-12.688400097780576
585,-13.715293237940697
586,-14.697217415657589
587,-15.629924218767151
588,-16.509165235105407
589,-17.330692052508077
590,-18.09025625881133
591,-18.783609441851183
592,-19.40650318946346
593,-19.954689089484035
594,-20.423918729748983
595,-20.8099436980943
596,-21.108515582355764
597,-21.315385970369487
598,-21.426750986309802
599,-21.441563190257142
600,-21.363101657187677
601,-21.195474680874007
602,-20.942662022865612
603,-20.608619107569403
604,-20.197301359392235
605,-19.71266420274081
606,-19.158663062022164
607,-18.53925336164327
608,-17.85839052601075
609,-17.120029979531544
610,-16.3281271466126
611,-15.48663745166068
612,-14.599516319082827
613,-13.670719173285578
614,-12.70420143867613
615,-11.703918539661277
616,-10.673825900647826
617,-9.617878946042483
618,-8.540033100252401
619,-7.444243787684458
620,-6.33446643274519
621,-5.214656459841686
622,-4.088769293380798
623,-2.960760357769452
624,-1.8345850774144346
625,-0.7141988767225644
626,0.39639370583640776
627,1.493035921500013
628,2.5719012506560173
629,3.630082767292132
630,4.665139545267673
631,5.674696568565013
632,6.656378821166701
633,7.607811287055162
634,8.526618950212741
635,9.410426794621706
636,10.25685980426478
637,11.063542963124211
638,11.828101255182386
639,12.548159664421824
640,13.221343174824918
641,13.845276770374142
642,14.417585435051791
643,14.935894152840413
644,15.397827907722414
645,15.801011683680091
646,16.143070464695974
647,16.421629234752455
648,16.634312977832007
649,16.778746677916885
650,16.852555318989804
651,16.85336388503291
652,16.778813975181386
653,16.62664329446335
654,16.39578453688715
655,16.089439212525864
656,15.7118686241481
657,15.267334074522383
658,14.760096866417427
659,14.194418302601921
660,13.574559685844399
661,12.904782318913462
662,12.189347504577693
663,11.432516545605777
664,10.638550744766507
665,9.811711404828099
666,8.956259828559496
667,8.07645731872922
668,7.17656517810592
669,6.260844709458155
670,5.333557215554574
671,4.398963999163757
672,3.4613263630544324
673,2.52490560999514
674,1.5939630427544742
675,0.6727599641010782
676,-0.2344423231964603
677,-1.1233825163693751
678,-1.9897993126492075
679,-2.8294314092672304
680,-3.6380175034549502
681,-4.411296292443474
682,-5.145643025053229
683,-5.840088520415251
684,-6.4947376050741825
685,-7.1098044695308555
686,-7.685503304286089
687,-8.222048299840983
688,-8.719653646696322
689,-9.178533535353036
690,-9.598902156311869
691,-9.980973700073921
692,-10.32496235713988
693,-10.63108231801079
694,-10.899547773187415
695,-11.130572913170734
696,-11.324371928461677
697,-11.481159009560972
698,-11.601148346969637
699,-11.684554131188406
700,-11.731609112057413
701,-11.742645922182927
702,-11.71814922751089
703,-11.658752908829275
704,-11.56512173928374
705,-11.437920492020279
706,-11.27781394018467
707,-11.085466856922672
708,-10.861544015380236
709,-10.606710188703149
710,-10.321572758307578
711,-10.00663575182476
712,-9.662958147196456
713,-9.292155093527334
714,-8.895949229429526
715,-8.47606319351516
716,-8.034219624396314
717,-7.572141160685163
718,-7.091550440993721
719,-6.59417010393421
720,-6.0817227881187
721,-5.5559311321592935
722,-5.018517774668166
723,-4.471205354257397
724,-3.9157165095390756
725,-3.353773879125361
726,-2.7871001016283343
727,-2.2174178156601636
728,-1.646449659832975
729,-1.0759182727587562
730,-0.5075462930497738
731,0.05694364068193902
732,0.6158288898242534
733,1.1673868157650493
734,1.7098947798921529
735,2.24163014359356
736,2.760870268256983
737,3.265892515270525
738,3.7549742460219138
739,4.226392821899079
740,4.678425604289863
741,5.1093499545822185
742,5.5174432341639745
743,5.900982804423073
744,6.258246026747325
745,6.58751026252465
746,6.887052873142946
747,7.1551512199900635
748,7.3901495521616
749,7.590773610028759
750,7.756545172745385
751,7.888193620161547
752,7.98672245668589
753,8.053139061167812
754,8.08846456971658
755,8.093743990770319
756,8.07005686135461
757,8.018496843178898
758,7.940159297036232
759,7.836139583719708
760,7.707533064022432
761,7.555435098737522
762,7.380941048658066
763,7.185146274577107
764,6.969146137287765
765,6.7340359975831845
766,6.4809112162564
767,6.210867154100572
768,5.924999171908718
769,5.624402630473951
770,5.310172890589373
771,4.983405313048113
772,4.645195258643236
773,4.296638088167848
774,3.938829162415041
775,3.5728638421778705
776,3.199837488249466
777,2.8208454614229517
778,2.4369831224913883
779,2.049345832247842
780,1.6590289514854466
781,1.2671278409973206
782,0.8747378615765049
783,0.4829543740161051
784,0.09287273910925231
785,-0.2944116823509937
786,-0.6778035295715537
787,-1.0562074417592777
788,-1.4285280581211106
789,-1.7936700178639384
790,-2.150537960194679
791,-2.4980365243202693
792,-2.8350703494475353
793,-3.160541413378481
794,-3.473337431013134
795,-3.7723358305103307
796,-4.0564652387996025
797,-4.3248029491011675
798,-4.576753345170215
799,-4.812438525226279
800,-5.0321520013696635
801,-5.236187285700714
802,-5.4248378903197185
803,-5.598397327326991
804,-5.757159108822799
805,-5.901416746907538
806,-6.03146375368145
807,-6.147593641244886
808,-6.250099921698149
809,-6.3392761071415435
810,-6.415415709675372
811,-6.478812241399986
812,-6.529759214415653
813,-6.568550140822714
814,-6.595469869243891
815,-6.61075410947006
816,-6.614566766135277
817,-6.607035896721106
818,-6.588282139676867
819,-6.5584255791920505
820,-6.517586299456115
821,-6.465884384658538
822,-6.40343991898882
823,-6.330372986636419
824,-6.246803671790814
825,-6.152852058641485
826,-6.0486382313778915
827,-5.934282274189508
828,-5.809904271265836
829,-5.675624306796317
830,-5.531562464970454
831,-5.377838829977719
832,-5.214573486007562
833,-5.04191967000126
834,-4.86021583088903
835,-4.670071674406994
836,-4.472244998561215
837,-4.2674402842550965
838,-4.056233874364786
839,-3.839047501896497
840,-3.616269192478326
841,-3.3882869717384048
842,-3.155488865304849
843,-2.9182628988058084
844,-2.676997097869397
845,-2.432079488123739
846,-2.1838980951969456
847,-1.9328409447171584
848,-1.679296062312503
849,-1.4236514736110988
850,-1.166295204241063
851,-0.9076152798305417
852,-0.6479997260076522
853,-0.38783656840050584
854,-0.12751383263725202
855,0.13258045565401888
856,0.3920582708451481
857,0.6505315873079951
858,0.9076123794145055
859,1.162912621536491
860,1.4160442880458506
861,1.6666193533144416
862,1.9142497917141679
863,2.158547577616873
864,2.399124685394456
865,2.635593089418778
866,2.867564764061705
867,3.0946516836951448
868,3.31646582269095
869,3.532619155420992
870,3.742723656257152
871,3.946391299571283
872,4.143234059735304
873,4.3328639111210485
874,4.514892828100419
875,4.688932785045272
876,4.854595756327507
877,5.011493716318974
878,5.159238639391537
879,5.297442499917114
880,5.425747828325779
881,5.543963857439655
882,5.652118124250593
883,5.750331414571043
884,5.838778616245268
885,5.91767025192609
886,5.987223395778297
887,6.047655121966702
888,6.099191473968812
889,6.14209437251346
890,6.176634707642304
891,6.203083369396952
892,6.2217112478190195
893,6.232789232950164
894,6.236588214832034
895,6.233378031315986
896,6.223421906593151
897,6.206969570071502
898,6.184255484484865
899,6.155503370995366
900,6.120928823402798
901,6.080744100310875
902,6.0351546771048135
903,5.984364333365171
904,5.92857512834731
905,5.867982240005375
906,5.802779125968235
907,5.733159243864854
908,5.65931437243211
909,5.5814295748391425
910,5.499688235363002
911,5.4142737382808
912,5.325369467869676
913,5.233158808406713
914,5.137825144169046
915,5.0395518594337325
916,4.938522338477952
917,4.83491996557874
918,4.728927103276162
919,4.620722027161916
920,4.510479931522161
921,4.398367772369843
922,4.284550446149345
923,4.169192849305186
924,4.0524598782818675
925,3.9345164295238284
926,3.8155273994755827
927,3.695657684581612
928,3.575072181286389
929,3.453917213993046
930,3.332254229739282
931,3.2100712795052266
932,3.087307762298742
933,2.9639341788613933
934,2.839915401651886
935,2.7152004691458544
936,2.5897353328411827
937,2.463497163698903
938,2.3365401721137835
939,2.208936969183977
940,2.0807601660076247
941,1.9520823736828934
942,1.8229762033079142
943,1.6935142659808653
944,1.5637691727998502
945,1.433813534863055
946,1.3037199632686023
947,1.173561069114676
948,1.0434094634993807
949,0.9133377575208832
950,0.783418562277336
951,0.6537244888668909
952,0.5243281483877054
953,0.39530215193791074
954,0.2667191106156377
955,0.13865163551905635
956,0.01117233774634574
957,-0.11564617160438884
958,-0.24173128143500033
959,-0.36701038064730573
960,-0.49141085814320373
961,-0.6148601028244829
962,-0.7372855035930446
963,-0.8586144493507208
964,-0.9787743289993558
965,-1.0976925314408517
966,-1.2152964455769837
967,-1.3315134603096626
968,-1.4462709645407017
969,-1.5594963471719745
970,-1.6711169971053383
971,-1.781060303242615
972,-1.8892536544856777
973,-1.9956244397363823
974,-2.1001000478965626
975,-2.2026078678680743
976,-2.303075288552787
977,-2.401429698852529
978,-2.49759848766916
979,-2.591509043904534
980,-2.683088756460498
981,-2.7722650142389105
982,-2.8589652061416175
983,-2.943116721070486
984,-3.024651467410987
985,-3.103519431483234
986,-3.1796751190909927
987,-3.2530730360380478
988,-3.32366768812812
989,-3.3914135811649366
990,-3.4562710734968163
991,-3.5182198462764585
992,-3.577223907799065
993,-3.6332250491166644
994,-3.686168860477816
995,-3.736003441574364
996,-3.782708800236275
997,-3.8263196243266795
998,-3.866882967844935
999,-3.9044458847903303
1000,-3.939055429162184
1001,-3.9707586549598255
1002,-3.9996026161825613
1003,-4.025634366829698
1004,-4.04890096090058
1005,-4.069449452394469
1006,-4.087326895310727
1007,-4.102580343648665
1008,-4.11525685140758
1009,-4.125403472586797
1010,-4.133067261185635
1011,-4.138295271203408
1012,-4.14113455663941
1013,-4.141632171492974
1014,-4.1398351697634315
1015,-4.135789991955596
1016,-4.129540028484957
1017,-4.121125671827387
1018,-4.110586139968007
1019,-4.0979583373743065
1020,-4.083278044021789
1021,-4.066578855435765
1022,-4.0478933418631495
1023,-4.0272521568874575
1024,-4.00468509718813
1025,-3.980220448491581
1026,-3.9538859215903206
1027,-3.925708438494434
1028,-3.8957147240184105
1029,-3.863931603555968
1030,-3.8303863048181888
1031,-3.7951061560954846
1032,-3.7581184856782253
1033,-3.7194512327147295
1034,-3.6791347797853398
1035,-3.6372001203282753
1036,-3.5936782477818108
1037,-3.5486001555841837
1038,-3.5019968371736576
1039,-3.453900643075956
1040,-3.4043493521666304
1041,-3.353382100408684
1042,-3.301038023765156
1043,-3.247356258199016
1044,-3.192375939673296
1045,-3.1361362041510374
1046,-3.0786761875951996
1047,-3.0200350259688307
1048,-2.960251855234949
1049,-2.899368055675396
1050,-2.8374339848476477
1051,-2.774502244627974
1052,-2.71062543689267
1053,-2.64586527943414
1054,-2.5803208119868803
1055,-2.5141122237651103
1056,-2.4473757495339665
1057,-2.380179366356571
1058,-2.312571836757261
1059,-2.2446019232604186
1060,-2.1763183883904187
1061,-2.107769994671627
1062,-2.039005504628367
1063,-1.9700729843517248
1064,-1.9010177141992777
1065,-1.8318842780953406
1066,-1.7627172599642345
1067,-1.6935612437301975
1068,-1.624460813317552
1069,-1.5554605526505878
1070,-1.4866050456535738
1071,-1.417938876250835
1072,-1.3495066283666497
1073,-1.2813528859253105
1074,-1.2135222328510993
1075,-1.146059253068324
1076,-1.0790085305012578
1077,-1.0124146490742125
1078,-0.9463221927114644
1079,-0.8807757453373127
1080,-0.8158198908760458
1081,-0.7514992132519314
1082,-0.6878582963893156
1083,-0.624941724212451
1084,-0.562794080645628
1085,-0.5014599496131601
1086,-0.4409839150393028
1087,-0.38141056084839975
1088,-0.32278447096470286
1089,-0.2651502293125131
1090,-0.20855241981612904
1091,-0.15303562639984392
1092,-0.09864443298792847
1093,-0.04542342350469397
1094,0.006582818125585921
1095,0.05732970797858283
1096,0.1067726621300431
1097,0.15486709665566334
1098,0.20156842763114335
1099,0.24683207113219807
1100,0.29061344323454563
1101,0.3328679600138669
1102,0.3735510375458892
1103,0.41261809190633764
1104,0.4500245391709074
1105,0.48572579541528865
1106,0.519677276715206
1107,0.551834399146372
1108,0.5821525787844738
1109,0.6105872317052505
1110,0.6370937739844067
1111,0.6616276216976126
1112,0.6841467152380424
1113,0.7046268351710936
1114,0.7230808280995943
1115,0.739543981094849
1116,0.7540568198416251
1117,0.7666602871504964
1118,0.7773953258320591
1119,0.7863028786969106
1120,0.7934238885556157
1121,0.7987992982187648
1122,0.8024700504969727
1123,0.8044770882008118
1124,0.804861354140846
1125,0.8036637911276912
1126,0.8009252030822013
1127,0.7966857992575722
1128,0.7909867852454378
1129,0.7838744941820877
1130,0.7753967890885805
1131,0.76560248587179
1132,0.7545410578862919
1133,0.7422642902150496
1134,0.7288280020311422
1135,0.7142938083262216
1136,0.6987278345112584
1137,0.6821970647092739
1138,0.664768483043329
1139,0.6465090736364385
1140,0.6274858206116745
1141,0.6077657080920483
1142,0.5874157202006621
1143,0.5665028410605002
1144,0.5450940547946348
1145,0.5232563455261039
1146,0.5010566973779486
1147,0.4785620944732091
1148,0.45583952093493985
1149,0.4329559608861826
1150,0.40997839844997574
1151,0.38697381774936357
1152,0.36400920290738525
1153,0.34115153804710385
1154,0.3184678072915458
1155,0.29602499476376737
1156,0.2738900845867891
1157,0.252130060883677
1158,0.23081190777746802
1159,0.21000260939120122
1160,0.18976914984792603
1161,0.17017851327066746
1162,0.15129768378251068
1163,0.13319364550647542
1164,0.11593338256559337
1165,0.0995838790829178
1166,0.08421211918149177
1167,0.06988520526116299
1168,0.05667039158735038
1169,0.04463376573592304
1170,0.033841094041136846
1171,0.024355356989046992
1172,0.01621485883753586
1173,0.009395630907466618
1174,0.003836406113180181
1175,-0.0005381394393736486
1176,-0.003802995202322919
1177,-0.0060278291680779215
1178,-0.007263700510956796
1179,-0.007557775196073351
1180,-0.006961650992120136
1181,-0.005533965758026612
1182,-0.0033375443896155148
1183,-0.00043590958620227244
1184,0.0031074159528369644
1185,0.007228909528227752
1186,0.011865048440612624
1187,0.01695230999067284
1188,0.022427171479078713
1189,0.0282261102065068
1190,0.034285603473619794
1191,0.04054212858110189
1192,0.046932162829635776
1193,0.05339218351985665
1194,0.059858667952449776
1195,0.06626809342811832
1196,0.0725569372474992
1197,0.07866167671127222
1198,0.08451878912013194
1199,0.09006475177472573
1200,0.09523604197572583
1201,0.09996913702381954
1202,0.10420051421966205
1203,0.10786665086394279
1204,0.11090402425731088
1205,0.11324911170045279
1206,0.11483951016258101
1207,0.11561792954509963
1208,0.11553085720507056
1209,0.11452538193029249
1210,0.11254599714744773
1211,0.10953406948101035
1212,0.10543031281580922
1213,0.10017544103671908
1214,0.09371016802856938
1215,0.08597520767623046
1216,0.07691127386454878
1217,0.06645908047835573
1218,0.05455934140255589
1219,0.041152770521940774
1220,0.026180081721393494
1221,0.009581988885763254
1222,-0.008700794100085674
1223,-0.028727553351325125
1224,-0.05055757498307889
1225,-0.07425014511052788
1226,-0.09987174994128922
1227,-0.12752205435329358
1228,-0.15732692078432958
1229,-0.1893757096690329
1230,-0.2235719962350396
1231,-0.2597725383416703
1232,-0.29783409384821147
1233,-0.3376134206139513
1234,-0.37896727649820156
1235,-0.42175241936023233
1236,-0.46582560705937015
1237,-0.511043597454882
1238,-0.5572631484060818
1239,-0.6043410177722599
1240,-0.6521339634127173
1241,-0.7004987431867495
1242,-0.749292114953662
1243,-0.7983708365727229
1244,-0.847591665903248
1245,-0.8968113608045424
1246,-0.9458866791358741
1247,-0.9946743787565645
1248,-1.0430312175258978
1249,-1.0908139533031738
1250,-1.1378793439476866
1251,-1.1840841473187433
1252,-1.2292851212756328
1253,-1.2733390236776407
1254,-1.3161026123840616
1255,-1.3574326452542163
1256,-1.3971858801473958
1257,-1.4352190749228684
1258,-1.471388987439962
1259,-1.5055523755579507
1260,-1.5375659971361437
1261,-1.567286610033833
