,0
171,7.402517091331871
172,10.50604935574057
173,23.434893736046323
174,26.891914927126457
175,14.011344913207331
176,5.808718169243042
177,-8.136841318241277
178,-22.93565400716487
179,-29.659984799891475
180,-26.026490993618605
181,-11.893843909322205
182,5.596559403854613
183,19.406655230102224
184,24.949213186944217
185,29.83283622523755
186,35.84807174028367
187,22.46529164514888
188,-3.3341674093754783
189,-25.263033143621954
190,-35.26125550014511
191,-39.9298955326109
192,-33.816839297126094
193,-23.65338397067021
194,-12.851262843775473
195,2.251679681915366
196,18.724821426981787
197,32.32587354533644
198,42.02393607978071
199,36.28318451311172
200,18.886707199217394
201,-8.025943179129609
202,-30.555213939157248
203,-40.10099684253714
204,-36.57520063782908
205,-20.719746465584734
206,-4.936628008798962
207,5.666049938422152
208,20.003793693083992
209,35.79655401663622
210,34.920630429225426
211,24.740217485785656
212,15.751969611059486
213,-0.8502365479890308
214,-22.14169101106209
215,-33.10935046452822
216,-30.638877993798868
217,-24.39770672489869
218,-12.394198405116617
219,12.797174107146715
220,31.00332684238027
221,33.024231386628315
222,34.70235932593485
223,27.527557253051498
224,10.3016717875593
225,-9.84357544425303
226,-30.653685038319367
227,-37.41110203501758
228,-34.674627953493825
229,-22.47932356129742
230,-8.725217215856944
231,1.8701627253992328
232,18.736232349487338
233,29.607963298978774
234,37.137271660889674
235,35.00578924695948
236,21.139288545598006
237,1.8696466588276817
238,-14.692925977995918
239,-30.22377448507284
240,-30.105031975320216
241,-19.524842220265768
242,-9.407460624013545
243,-4.236556833964954
244,0.3755883913669624
245,8.558360960136017
246,12.622813447162748
247,4.85744313595612
248,-7.461418299664913
249,-5.6874827640144625
250,3.2655509163460454
251,1.1424641315665243
252,-0.9348033118799854
253,0.6751757417596933
254,-0.971282269696451
255,-1.7848423602384755
256,2.890807116205262
257,0.368445497642524
258,-5.698411467457312
259,1.721076322752367
260,9.034825793113963
261,4.9972979667951964
262,-4.485342193355457
263,-14.735191627664594
264,-14.549039091885223
265,-0.7433464608492262
266,11.649886923470568
267,20.937755861728206
268,24.617355154577687
269,15.881998971404323
270,4.165712289851104
271,0.8670727896253911
272,-4.930064071787465
273,-16.762398392457957
274,-27.03801915934529
275,-33.56501535940867
276,-27.79967048412374
277,-13.899657154143078
278,3.092490838697598
279,18.800628591451684
280,28.496111201172347
281,33.12918265380179
282,27.84129630921614
283,14.456243023028215
284,-5.1484769752147574
285,-14.231474567077305
286,-20.053305078567888
287,-28.547579391250633
288,-26.58314818021531
289,-13.202599072431328
290,0.08985162271759961
291,15.574154262514396
292,27.852203648686192
293,25.534351536161665
294,18.432833048229732
295,11.163340261380762
296,-7.295379192339411
297,-24.069022125329585
298,-29.58384090554393
299,-35.85997678982539
300,-32.220302487891104
301,-16.244449854286856
302,5.73244002578954
303,22.900781622696165
304,36.154878295679936
305,42.64458895954303
306,43.72798928886118
307,35.55562997240557
308,18.781932581355846
309,7.695648884216656
310,-8.90280268384041
311,-29.56994813208853
312,-36.261480587672835
313,-28.20958439070218
314,-16.455179742832495
315,-5.4203984760826565
316,3.201238688639192
317,9.315933252647586
318,14.530137310345602
319,10.1250656955539
320,-2.9902746965677798
321,-5.0992277149088086
322,3.5741565197984535
323,-0.4493140501898045
324,-3.567825261796302
325,-0.2518849690142244
326,4.271613269424684
327,7.817406718020436
328,4.48586071944387
329,-10.760474303185832
330,-4.074609886220958
331,13.136410115449602
332,6.16422383600018
333,-10.206179538110394
334,-13.555080672257745
335,-17.998871342928616
336,-16.077553644408486
337,-6.013626497733222
338,7.020134191596004
339,19.137063629189107
340,24.27271924287829
341,25.505730787381765
342,15.06213223298628
343,4.585656175625967
344,-8.248460991852468
345,-24.60720509882468
346,-26.225895307999558
347,-25.531137476919714
348,-25.23314697436852
349,-13.18513272315682
350,-4.207134548732197
351,7.426840680775031
352,14.458063875012229
353,15.016391288424892
354,13.482740676620129
355,3.8640739719682777
356,-8.689724505954938
357,-4.809215266035716
358,5.658118184663937
359,2.9843159116025477
360,-4.4311626419809675
361,-1.9271581816321235
362,4.994038306203427
363,3.9366849114087947
364,-1.0362884899359495
365,-8.053856241934492
366,-2.4314561586602936
367,9.451297043783097
368,12.413499437455206
369,5.008867435875915
370,-5.445893053319959
371,-16.445142502386396
372,-18.72463027246642
373,-12.22013990038508
374,-6.5014805145850465
375,1.3995601363643129
376,17.550916526115877
377,25.24385646165591
378,22.220460618088904
379,15.913005587436365
380,9.971803052060492
381,-1.1942241945657255
382,-14.123931136746949
383,-25.42506164767675
384,-27.414870121355953
385,-22.62077606062746
386,-14.324034924922264
387,-7.1938585326166145
388,-0.8655698131980607
389,2.573286081624003
390,7.985997333473151
391,15.261129901751083
392,18.242386786306746
393,12.541689094421878
394,-0.5835030213821373
395,-8.970281685163476
396,-11.698516798758185
397,-5.61071757746845
398,5.8925495095387355
399,8.753078679630168
400,0.9964202863363463
401,-8.984266105311637
402,-6.881224177064514
403,-0.022938478482762648
404,12.783441723875665
405,10.397107515831337
406,-5.444333051725032
407,-18.60720935330219
408,-17.60451294052792
409,-5.449495184617753
410,6.009874810537582
411,6.1084057188254715
412,12.855350658578029
413,25.74607385923786
414,27.97427288358127
415,25.043101657006517
416,22.618539555400233
417,7.315744539493057
418,-10.060403207762125
419,-23.550023503412014
420,-23.488957551556908
421,-13.199055758479918
422,-1.3801067556282263
423,10.04192161602342
424,15.1541170710559
425,12.178552106578724
426,-6.02802032840105
427,-9.44184165966194
428,6.3093210833047975
429,7.565901918876186
430,-2.089540520068737
431,-7.680468243955495
432,-6.861308882488372
433,-1.9391187048887062
434,3.32915274863187
435,7.067944826750548
436,11.992807989255615
437,10.722070182477085
438,-2.1584418121997757
439,-12.762068171292366
440,-8.567791806422225
441,1.4843793333551734
442,10.591922620251752
443,4.122172833045903
444,-7.340122568478344
445,-7.433990017793553
446,-5.599012346656991
447,2.204282972654233
448,6.30259810138787
449,2.499452119301536
450,-7.351049698561941
451,-3.400898847626519
452,8.995767973542097
453,9.64141177666571
454,-1.2470898620734996
455,-9.527715903627737
456,-9.38085727676356
457,-2.6274138700677634
458,0.8068583198291628
459,3.923738561102546
460,-2.1028585052492255
461,-1.4393383674121842
462,0.17439437045875172
463,-1.0645053018067199
464,5.007426683354101
465,6.6564241154952555
466,-2.0435881341269853
467,-14.388393095929166
468,-12.330493421273582
469,-3.9791835349934637
470,6.250928564318134
471,18.923733672926282
472,28.43812258709606
473,26.343336601747204
474,17.392363383023707
475,4.27791860215604
476,-1.447715470795579
477,-12.598645454659755
478,-19.73397796826503
479,-22.955875185995644
480,-16.166492552381115
481,0.07037474079999395
482,10.589549342734728
483,11.45696501372128
484,8.9177820681778
485,-0.17037740744189156
486,-4.302609217008506
487,-0.10373604268411496
488,2.0455361933529828
489,-1.6791583951030642
490,1.5818850520203425
491,1.5701859513472884
492,-1.4515450594608261
493,1.2473950778632117
494,0.9422012228182468
495,-0.5549590923424723
496,0.1940613789160384
497,0.019505074219777985
498,-0.0024574078718055115
499,0.434473402163012
500,-1.259026664495352
501,0.280760333050454
502,3.421372700841083
503,-0.1467215203439043
504,-5.081997875575153
505,-2.6781985380005797
506,0.5003506771337785
507,2.8688126032742316
508,5.19707229608926
509,2.9746810801497747
510,-0.8909549866934159
511,-3.2451716136736843
512,-3.2880037412430636
513,3.0877474206654636
514,2.4303397753397817
515,-3.6115160566150823
516,-3.027201108369161
517,5.592761587422635
518,1.6464594347584334
519,-8.787419481096109
520,-3.659944110929585
521,7.849503761530111
522,14.17099063541369
523,16.2093721394534
524,3.1142415378884163
525,-8.947972084814221
526,-15.028036304864118
527,-19.53616314291543
528,-21.02459770809703
529,-18.494862640122953
530,-8.442872151705137
531,5.026258812202878
532,17.74963752886969
533,12.10492613237092
534,-3.3099382604339693
535,-11.53813034254543
536,-5.608068826974508
537,2.083843635599061
538,4.776182077565572
539,1.4500252326986214
540,-1.7632928661568426
541,-1.1526791875501012
542,0.722574860993384
543,0.3451111801884597
544,-1.1166502899988204
545,1.3977342330429252
546,1.3981687056379213
547,-1.5649870645132804
548,-1.5554873290423328
549,0.8645643141028336
550,1.5869674540411953
551,-1.8489062897250559
552,-0.9503110972339766
553,3.337240858147876
554,0.5358642479165088
555,-8.44487276911285
556,-8.708066475304523
557,-1.1236525587206678
558,6.643584635586677
559,17.17246740550944
560,15.90694731270605
561,2.275659640566321
562,-16.627631063753782
563,-27.624715808653583
564,-31.457107824754857
565,-25.750734624573873
566,-18.44945862598209
567,4.222887915698536
568,27.953583856257417
569,38.58490805148408
570,38.41219373190464
571,23.38838300172442
572,-0.7672954945189332
573,-18.731610626444294
574,-29.899386819226
575,-36.48989294248315
576,-27.16995276613172
577,-11.539387439054304
578,-4.535295232652874
579,6.687447803892695
580,17.65035451029157
581,21.447159948475164
582,27.631043624819128
583,26.65159545262208
584,12.584106425697415
585,-1.6925397994780287
586,-13.98467789138116
587,-23.07364251848876
588,-17.367727261830144
589,-3.196672463754682
590,13.374489287502461
591,22.11016984815063
592,20.464985114046616
593,15.691867139637235
594,9.628396463461014
595,4.947431401834377
596,1.755441382184916
597,-5.593604168059885
598,-13.440180265916988
599,-21.47559526173655
600,-22.662959921928376
601,-18.79208910418052
602,-11.215911123733894
603,1.2028734993527568
604,20.058230911687133
605,17.220539528623096
606,6.659715729387621
607,3.083754828620492
608,1.8617632520724365
609,-0.5988192411723778
610,-1.563052892029848
611,-5.815164608082522
612,-9.389659074690638
613,-5.714242272422328
614,0.745852415101004
615,6.258856975716883
616,2.7508213217751245
617,-4.337967422269234
618,-5.325597706782825
619,1.3795262310314902
620,6.213220314737798
621,5.130533545550988
622,-0.5333302483678986
623,-8.005034317649173
624,-10.107185606422881
625,-6.300231390243572
626,2.5348417987998753
627,4.962148537859768
628,7.491914515199619
629,12.866865419083007
630,5.366140970110545
631,-11.842962981768501
632,-6.156842012729246
633,3.7100606655982458
634,8.53630428779934
635,2.6919149073899105
636,-4.116072155912817
637,-5.92064659843712
638,2.0251502083751123
639,5.82282887012626
640,-1.503006862418212
641,-6.8135498520933035
642,-6.422245084974632
643,2.0262932705451333
644,8.143740597532119
645,5.261258066887713
646,-1.0999495618823216
647,-6.664143593178337
648,-7.328062031325215
649,0.23030801383385846
650,4.374300175915167
651,6.663683560492033
652,-0.09450695196489889
653,-7.866673381395982
654,-0.3413731567716023
655,10.707912134920628
656,9.778235283567653
657,1.9572848791024038
658,-5.79917057184272
659,-16.21980700707968
660,-18.898209164819875
661,-17.57860990600596
662,-15.947258132070244
663,-7.996415665578791
664,-5.02973321798644
665,-0.7478059451925638
666,16.18043766357018
667,10.965507705658592
668,-6.145998041879802
669,-8.20748765985259
670,0.853618834396535
671,2.565554420335466
672,-0.7582644095365771
673,0.39487818029682953
674,-1.7706712412665968
675,-0.8205883377975078
676,7.734839496567727
677,11.533502171349923
678,-1.6367100348836292
679,-16.434572034045793
680,-2.002019626260596
681,17.59020649569051
682,9.741120935008338
683,-9.291753093314666
684,-16.321188885785233
685,-9.293526962578152
686,0.6995221612033955
687,10.496590823756875
688,18.422700252168838
689,17.986454921430465
690,5.806326664479707
691,-13.672658639200268
692,-25.15994074379924
693,-28.822737181284925
694,-33.93687659473637
695,-34.58929873834306
696,-29.655628900331116
697,-11.117901171737177
698,4.683442600143454
699,17.681849456904494
700,30.632988662362685
701,44.10836281366686
702,44.778085619077416
703,42.31967835561468
704,34.84807035311323
705,14.877542954611684
706,-9.0359558301849
707,-26.645366880459793
708,-35.931964408730295
709,-25.87423420377136
710,-13.087841692723767
711,-3.382608323431281
712,6.779144456262719
713,20.204261865181486
714,13.039624752956302
715,-9.15691017421469
716,-12.45300613488088
717,1.674560683860841
718,9.794228887389538
719,5.83573372764057
720,-3.3561880024301622
721,-9.592382016789234
722,-3.755355613101099
723,8.323396364870911
724,11.309576631283214
725,9.22694696102337
726,-0.6790501836523459
727,-11.931579946423067
728,-8.50403116555399
729,7.249261222770558
730,10.374088865037711
731,-1.1067262276451695
732,-8.747868640724432
733,-3.8797040831470286
734,1.532739394247325
735,7.1941709329234085
736,0.22973166015209512
737,-7.398396560438572
738,-2.7418550272837754
739,6.682113583815708
740,8.955572683858021
741,4.559269891464703
742,-1.897663118933
743,-8.681660094085284
744,-10.316377002964458
745,-5.075478358693825
746,5.025392704555319
747,9.683917841794019
748,7.755220039107565
749,-6.619763687332031
750,-8.839015722671988
751,2.2479634807853466
752,9.265265150602477
753,8.488251532833276
754,-0.09996775762408294
755,-9.740658178793936
756,-13.000733391840287
757,-5.637065958379731
758,-0.45719655030023443
759,3.398690294838385
760,10.079854483920762
761,17.683055923831603
762,18.060332299233174
763,19.642837004873954
764,12.528288715777492
765,-5.539957312110934
766,-15.924832271803558
767,-17.78732291186818
768,-16.808373786832853
769,-9.05482101290814
770,-2.963533196964339
771,-0.37382817260254875
772,2.301920671020789
773,8.02939550030468
774,2.243138415621903
775,-5.130479857870858
776,0.45455836497324165
777,3.455964145518171
778,-1.6949742875901985
779,-2.4484316673657815
780,-3.3194373028280397
781,3.6659348028069267
782,3.147140190715056
783,-0.5222837460398266
784,-4.627242079231656
785,-5.588080684182573
786,-1.2208287743222979
787,4.8948212469318335
788,6.80383451919527
789,4.8867665457855
790,0.8235350508275694
791,-5.8394479698812285
792,-7.024031249831932
793,-3.983369780755978
794,3.8402895742000216
795,5.570047721913336
796,2.629669743914971
797,-4.0377178403418865
798,-0.2348178525377782
799,3.1139721152134934
800,-3.291067945724514
801,-4.141286886282149
802,5.429007194138093
803,0.35199532726470695
804,-8.058010631333746
805,0.07697708461986252
806,8.89345286962278
807,7.396161556418907
808,5.223358457109571
809,2.4571706189806695
810,-5.521717220663746
811,-5.759009213408511
812,-0.5783045974091834
813,1.7168837981687106
814,3.421067747959748
815,0.5310403969838817
816,-0.9739147661956964
817,0.38915655413069583
818,-1.2644145163043925
819,-1.2215788092301272
820,8.488395476416759
821,9.041148475162078
822,-2.8150677119105083
823,-10.835997561930295
824,-7.851965355718595
825,4.472597458853386
826,7.5617008866142985
827,-0.33219352276541536
828,-6.51434603108249
829,-1.83861821676653
830,4.597114931450047
831,6.458332390311817
832,8.901902025452156
833,15.07663614694891
834,16.979162822280696
835,15.62219779008404
836,10.941960001503894
837,0.8267152714619677
838,-17.0266594740087
839,-28.2487873088754
840,-20.735433958007494
841,-8.00293574988342
842,0.8700061138933801
843,8.086634876164124
844,15.280749335325678
845,21.673648289774917
846,26.19551942679751
847,29.479050433678943
848,25.55395690474711
849,16.73362161805348
850,5.598733036469401
851,-6.415853710467175
852,-14.091116826551534
853,-14.560820920805797
854,-14.679390840504954
855,-11.46272404206692
856,-4.952632426268099
857,1.3392777049178988
858,6.353900049517462
859,3.2903050285947755
860,-4.526396711300832
861,-1.1746719222526498
862,5.201454830929912
863,-0.19038393804892495
864,-8.419124357421229
865,-3.900833990770665
866,5.982921172804742
867,16.00420053782846
868,22.41034128660172
869,23.433402823648017
870,19.799155454095825
871,7.490837923451684
872,-5.480211881457663
873,-17.564475680293224
874,-30.253268526049435
875,-42.2390165828316
876,-35.089384728836556
877,-13.40299269862577
878,9.545745503592794
879,29.056860318054994
880,43.011493296108206
881,50.310785989100054
882,50.30800961727068
883,42.43044961791378
884,27.30394770758319
885,3.4559522554236928
886,-25.308588369419343
887,-45.245836908911926
888,-39.94660672587396
889,-24.884758110984354
890,-7.7996353091093695
891,7.8777507682179575
892,20.839722542797997
893,29.31943576976468
894,31.77970316036128
895,29.616016473131275
896,22.40556264750499
897,7.482357623552193
898,-11.927082658657609
899,-24.119020036832644
900,-13.789980958165934
901,4.761894136654842
902,20.288200197457172
903,20.52011874423068
904,4.630836502222042
905,-12.486126423613875
906,-12.788634430213556
907,-0.16034838645282967
908,7.515314126309152
909,3.077580621828511
910,-2.9648610530272412
911,-2.1761747665303233
912,1.6314940426361288
913,-1.639212670318112
914,-4.003064405062657
915,5.9463678491780465
916,4.277957174451558
917,-10.006482642705734
918,-5.541031301447438
919,9.29693487389087
920,15.66399903863373
921,5.244603713305667
922,-11.252162077075779
923,-21.308716419530416
924,-12.439987738682962
925,-5.572056920688707
926,0.1592625884701242
927,14.182046231699962
928,29.993813896351867
929,32.96625213644356
930,26.659889989480885
931,19.185070871368467
932,11.113202903720907
933,-6.3798613474024
934,-28.94493598260857
935,-41.78894621361643
936,-30.42904852565512
937,-8.896935609109988
938,10.367413016567156
939,23.403184498591372
940,39.34401042862227
941,44.72741128720769
942,35.816756531392755
943,22.724367079763464
944,10.256190605180048
945,-5.358769663941052
946,-24.127899388072738
947,-42.11580644991048
948,-42.24380749989962
949,-28.71508645501364
950,-6.115498115412159
951,12.169348300997271
952,26.662454687418002
953,39.92848960372041
954,39.243673183907134
955,32.76404296962116
956,19.537188076637598
957,1.0148642873986802
958,-23.18117261565399
959,-39.030833516744934
960,-30.88950306653493
961,-17.855572092540466
962,-2.744571855380837
963,16.166299717658166
964,33.17595581040184
965,39.26803182889749
966,38.627633118025514
967,32.41041650177759
968,21.454695638100947
969,1.3342892420575936
970,-21.009483971291374
971,-34.866138620217896
972,-37.59074487854906
973,-22.768903852024394
974,1.5180485148583642
975,20.54074534568919
976,28.238708652947306
977,33.76451600466754
978,27.3829447134301
979,2.058404403331142
980,-13.698051112542691
981,-14.38397913221629
982,-18.87221473149221
983,-26.62559298617306
984,-24.810170103500255
985,-10.070997927583452
986,7.82087278825078
987,20.735502401787194
988,9.594807198164974
989,-17.34020616139092
990,-15.828829744059293
991,8.42014057539567
992,11.646122518754211
993,-3.1410473486243804
994,-7.833284539897695
995,-6.493874517010217
996,-4.9419995366152385
997,-3.5170517014231475
998,-3.255494965604436
999,-0.0820972846022403
1000,2.176428941695817
1001,-0.8681504822599075
1002,-3.8147530244689003
1003,2.074306683545703
1004,6.815899599624949
1005,2.494271357441033
1006,-4.680999822638204
1007,-11.313230668684447
1008,-11.360545922409305
1009,-3.004479683113045
1010,4.404138946371964
1011,9.91835911574014
1012,3.7823336571113435
1013,-4.784258756582169
1014,-5.5336913255383875
1015,-3.7801108701870216
1016,-0.09260125334365299
1017,2.8668025945740947
1018,1.3765780912914507
1019,-4.532536350702709
1020,-4.751164390464133
1021,1.2325607345727132
1022,7.221709838306623
1023,-0.5130907021141229
1024,-8.233536847373111
1025,-5.391150906928544
1026,6.8176327278927875
1027,1.0810847099243657
1028,-4.5341979128128145
1029,-1.4078628628325283
1030,3.687702014406409
1031,-0.9628026412664727
1032,-6.1096605321586495
1033,-6.660734322881133
1034,1.0809276499082685
1035,11.369881327321387
1036,12.61041934709301
1037,11.356639889641784
1038,8.195512955095937
1039,-4.099920651164792
1040,-14.003526030341355
1041,-15.582779394745677
1042,-20.245990290023215
1043,-23.039801595152383
1044,-21.06658037028081
1045,-16.538257066897614
1046,-12.041930762105448
1047,-6.693589421895586
1048,-3.0231099011484943
1049,12.598797611922269
1050,16.366196200619875
1051,-4.752524253183052
1052,-11.843543523864739
1053,1.743354913224668
1054,7.615578823063698
1055,-0.0734272320544953
1056,-4.925098784755475
1057,-3.166442839511929
1058,2.505858046691758
1059,3.77794465251808
1060,-3.8685490910792737
1061,4.618915909556005
1062,5.098730766720056
1063,-6.485751307574493
1064,-2.310209745913408
1065,9.400242388229234
1066,3.943341265931439
1067,-6.133449159785168
1068,-8.58699558444606
1069,-3.838689252388965
1070,0.7861781876599441
1071,2.7797247638731193
1072,1.24900644318356
1073,-1.406797150182887
1074,1.0609100478683189
1075,5.218047470585313
1076,2.6271055677363377
1077,-6.504312079442243
1078,-18.86252891480242
1079,-24.252201715529218
1080,-13.94258189676605
1081,1.755367241179556
1082,20.184421093375427
1083,39.87374394377808
1084,48.142500076344184
1085,42.2828615242458
1086,32.97082271137516
1087,18.448662497390856
1088,2.570451135810771
1089,-16.608907786513818
1090,-40.61089957162033
1091,-57.03423174376857
1092,-54.55515888148313
1093,-37.678179335903046
1094,-17.585338512432724
1095,0.6868737390794557
1096,15.246134235451816
1097,26.7778975712802
1098,36.712896118938176
1099,37.91185234757009
1100,31.882657760553716
1101,17.691472991088816
1102,-3.0524993471398307
1103,-18.315889973780735
1104,-21.2411885444101
1105,-17.549146305794196
1106,-5.857343497211157
1107,7.1679249056926215
1108,10.202586149492971
1109,4.272987285795995
1110,-3.6101671453969515
1111,-4.925565665338483
1112,-0.44647718975377915
1113,3.085929420607065
1114,3.2370947368421943
1115,-0.11435387520457252
1116,-4.098696916847265
1117,-1.55590352964784
1118,-0.5153882604230917
1119,6.821798567479041
1120,3.5303817184375625
1121,-8.19441285373443
1122,-7.421693926262422
1123,0.2959018798420603
1124,5.021507046544198
1125,7.756297521681238
1126,5.156587618806714
1127,-1.417148452724701
1128,-5.209314467764316
1129,0.3584920638348068
1130,3.6489542477681294
1131,1.9718467501420847
1132,-3.567521562266828
1133,4.991512347342487
1134,5.889261067051393
1135,-4.60144124401614
1136,-10.887256964185298
1137,-13.440734385120159
1138,-11.888869849239926
1139,-11.367285235317889
1140,-8.31787155085997
1141,2.025195884718892
1142,16.148142896248466
1143,31.183861975225284
1144,36.644412279812386
1145,28.404547810789506
1146,9.162579717179035
1147,-6.377986009379743
1148,-23.42475448835876
1149,-42.00283083923016
1150,-46.807320181466
1151,-47.886938745649275
1152,-46.5667170375213
1153,-37.61242873224935
1154,-27.821994944221892
1155,-14.79132285662136
1156,0.9200692362589145
1157,17.508496373459362
1158,33.849162482908454
1159,38.22060482586869
1160,29.0081338640643
1161,10.12248619440298
1162,-12.773828385745956
1163,-29.13885563456837
1164,-26.899529960332472
1165,-11.906673704969549
1166,5.753057695062278
1167,22.398286581082747
1168,20.855866179544122
1169,-2.5900890041335085
1170,-21.158493736759013
1171,-0.41302823258758004
1172,22.367325661701567
1173,7.225676445358536
1174,-15.763704366225143
1175,-26.280907281400395
1176,-24.752240153334977
1177,-11.771102436686107
1178,4.895111291294336
1179,16.565950897798857
1180,24.52791069446464
1181,30.674429437373156
1182,37.13116810482815
1183,34.17545469167315
1184,23.2504519255777
1185,3.7954339951956797
1186,-22.520880466374425
1187,-40.701995048256684
1188,-37.37297231647851
1189,-21.938999633572127
1190,-4.763212227861786
1191,9.037643561216413
1192,23.76348806089369
1193,35.43368604284542
1194,38.26732450096904
1195,34.403615657114415
1196,21.84671708938321
1197,1.89813382605168
1198,-21.555906882382033
1199,-35.058900007641725
1200,-29.37565062748226
1201,-10.42259313267127
1202,9.835027979992947
1203,21.348912658156255
1204,34.12576084946467
1205,29.19843535594095
1206,13.943894841559448
1207,3.8452608246711684
1208,-0.22101184303927646
1209,-9.560412754332058
1210,-17.4917648353003
1211,-34.96916878981542
1212,-37.765071978537264
1213,-24.857844563374513
1214,-9.818514726064357
1215,0.9060198442298493
1216,14.778305902789196
1217,30.929501316005776
1218,38.34909728360506
1219,39.26638744911
1220,31.252337776546657
1221,10.626455743879465
1222,-14.792066403392223
1223,-31.415147530879644
1224,-34.39553983752777
1225,-25.897018742399094
1226,-14.098563656137317
1227,-0.2490660983929569
1228,9.450915744517266
1229,23.442212575165073
1230,21.034505082525428
1231,-3.921014987703514
1232,-15.608194792309732
1233,4.312829735668644
1234,11.252025813638511
1235,-1.8167174524690841
1236,-8.71476435154978
1237,1.032804771107792
1238,8.504056994916777
1239,5.82775495610334
1240,-4.919633779098259
1241,-11.572438545096404
1242,4.209605973857162
1243,14.51869651763909
1244,7.054177300884202
1245,-2.3368378757578245
1246,-9.547167815133415
1247,-17.342686875644866
1248,-20.08288052680519
1249,-9.127153742113654
1250,-0.7318117332355687
1251,10.926087450844449
1252,19.94281909447529
1253,10.395764227436372
1254,-10.443273138769108
1255,-16.728605469429638
1256,0.09364257066494908
1257,13.54093085205297
1258,3.8520371025938642
1259,-6.523129611451406
1260,-8.487641278110242
1261,-5.868295076599486
1262,-1.8490111731156946
1263,4.85617618606637
1264,3.229619057795761
1265,-3.956765181516916
1266,-1.7965413300682251
1267,4.372839185915378
1268,2.0257088959797462
1269,-0.9960571121438235
1270,-4.191684222288847
1271,-8.082620040510985
1272,-8.436987934546224
1273,-5.026894243177582
1274,4.92337034693949
1275,10.288068558156855
1276,2.6872086117684395
1277,-7.386219275163814
1278,-10.159868275524833
1279,-2.578631371127857
1280,9.029472553834346
