,0
229,-1.1597556818834054
230,-1.397432219597512
231,-1.6353147140557454
232,-1.873379571008913
233,-2.1116031962077884
234,-2.3499619954031363
235,-2.58843237434575
236,-2.8269907387864066
237,-3.065613494475878
238,-3.3042770471649625
239,-3.5429578026044197
240,-3.7816321665450428
241,-4.020276544737605
242,-4.258867342932906
243,-4.49738096688168
244,-4.735793822334754
245,-4.974082315042885
246,-5.212222850756849
247,-5.450191835227431
248,-5.687965674205406
249,-5.9255207734415904
250,-6.162833538686707
251,-6.399880375691579
252,-6.6366376902069515
253,-6.873081887983643
254,-7.1091893747724
255,-7.34493655632401
256,-7.580299838389262
257,-7.81525562671893
258,-8.0497803270638
259,-8.28385034517463
260,-8.517442086802237
261,-8.750531957697364
262,-8.983096363610814
263,-9.215111710293366
264,-9.446554403495794
265,-9.677400848968865
266,-9.907627452463363
267,-10.137210619730098
268,-10.366126756519813
269,-10.594352268583304
270,-10.82186356167135
271,-11.048637041534727
272,-11.27464911392422
273,-11.499876184590594
274,-11.724294659284658
275,-11.947880943757166
276,-12.170611443758899
277,-12.392462565040661
278,-12.613410713353193
279,-12.833432294447308
280,-13.052503714073781
281,-13.270601377983377
282,-13.487701691926867
283,-13.703781061655087
284,-13.918815892918744
285,-14.13278259146866
286,-14.345657563055594
287,-14.55741721343036
288,-14.768037948343707
289,-14.977496173546397
290,-15.18576829478927
291,-15.392830717823061
292,-15.598659848398551
293,-15.803232092266535
294,-16.006523855177782
295,-16.208511542883066
296,-16.409171561133192
297,-16.608480315678925
298,-16.80641421227104
299,-17.002949656660324
300,-17.19806305459756
301,-17.391730811833487
302,-17.583929334118952
303,-17.774635027204695
304,-17.963824296841498
305,-18.151473548780146
306,-18.337559188771422
307,-18.522057622566102
308,-18.70494525591496
309,-18.886198494568767
310,-19.065793744278345
311,-19.24370741079442
312,-19.41991589986781
313,-19.594395617249294
314,-19.76712296868962
315,-19.93807435993959
316,-20.10722619674999
317,-20.274554884871584
318,-20.44003683005517
319,-20.603648438051508
320,-20.765366114611382
321,-20.925166265485586
322,-21.083025296424864
323,-21.23891961318006
324,-21.392825621501885
325,-21.544719727141164
326,-21.69457833584866
327,-21.842377853375154
328,-21.988094685471417
329,-22.131705237888244
330,-22.273185916376413
331,-22.41251312668668
332,-22.54966327456986
333,-22.68461276577672
334,-22.81733800605803
335,-22.947818903360485
336,-23.076049374414374
337,-23.2020268381459
338,-23.32574871348125
339,-23.44721241934666
340,-23.56641537466831
341,-23.683354998372373
342,-23.7980287093851
343,-23.910433926632663
344,-24.020568069041264
345,-24.128428555537106
346,-24.23401280504639
347,-24.337318236495314
348,-24.438342268810096
349,-24.537082320916912
350,-24.63353581174199
351,-24.7277001602115
352,-24.81957278525165
353,-24.909151105788652
354,-24.99643254074872
355,-25.081414509058007
356,-25.164094429642752
357,-25.244469721429148
358,-25.322537803343394
359,-25.398297477737863
360,-25.471753080669597
361,-25.54291033162179
362,-25.611774950077674
363,-25.678352655520463
364,-25.74264916743332
365,-25.804670205299523
366,-25.864421488602236
367,-25.9219087368247
368,-25.977137669450087
369,-26.030114005961643
370,-26.08084346584257
371,-26.129331768576062
372,-26.17558463364536
373,-26.21960778053365
374,-26.261406928724142
375,-26.300987797700053
376,-26.33835610694461
377,-26.373517575940987
378,-26.406477924172442
379,-26.437242871122148
380,-26.46581813627332
381,-26.492209439109182
382,-26.516422499112927
383,-26.53846303576779
384,-26.558336768556963
385,-26.576049416963656
386,-26.591606700471104
387,-26.60501433856248
388,-26.616278050721025
389,-26.62540355642993
390,-26.632396575172415
391,-26.637262826431687
392,-26.640008029690982
393,-26.64063790443347
394,-26.639158170142387
395,-26.635574546300923
396,-26.6298927523923
397,-26.622118507899735
398,-26.612257532306447
399,-26.600315545095626
400,-26.586298265750475
401,-26.570211413754237
402,-26.5520607085901
403,-26.531851869741267
404,-26.50959061669097
405,-26.48528266892242
406,-26.458933745918806
407,-26.430549567163354
408,-26.400135852139275
409,-26.367698320329772
410,-26.333242691218068
411,-26.29677468428735
412,-26.258300019020854
413,-26.21782441490177
414,-26.175353591413348
415,-26.130893268038744
416,-26.084449164261205
417,-26.036026999563926
418,-25.985632493430117
419,-25.933271365343003
420,-25.878949334785776
421,-25.82267212124167
422,-25.764445444193882
423,-25.7042750231256
424,-25.642166577520065
425,-25.578125826860493
426,-25.51215849063007
427,-25.444270288312026
428,-25.37446693938955
429,-25.30275416334588
430,-25.22913767966419
431,-25.15362320782775
432,-25.07621646731971
433,-24.996923177623312
434,-24.915749058221753
435,-24.83269982859825
436,-24.747781208236013
437,-24.660998916618247
438,-24.572358673228173
439,-24.48186619754901
440,-24.389527209063942
441,-24.29534742725619
442,-24.199332571608977
443,-24.101488361605483
444,-24.001820516728955
445,-23.900334756462595
446,-23.797036800289604
447,-23.691932367693187
448,-23.585027178156572
449,-23.476326951162946
450,-23.365837406195553
451,-23.253564262737576
452,-23.13951324027223
453,-23.02369005828274
454,-22.906103391114975
455,-22.78677373256544
456,-22.665724531293392
457,-22.542979235957965
458,-22.418561295218403
459,-22.292494157733884
460,-22.164801272163615
461,-22.035506382661367
462,-21.904634415359272
463,-21.772210591884033
464,-21.638260133862385
465,-21.502808262921008
466,-21.36588020068661
467,-21.227501168785928
468,-21.08769638884565
469,-20.946491082492482
470,-20.803910471353138
471,-20.659979777054332
472,-20.51472422122277
473,-20.36816902548515
474,-20.220339411468217
475,-20.071260600798634
476,-19.92095781510313
477,-19.769456276008434
478,-19.616781205141216
479,-19.46295782412821
480,-19.308011354596125
481,-19.151967018171657
482,-18.994850036481544
483,-18.83668563115245
484,-18.67749902381113
485,-18.517315436084267
486,-18.35616008959856
487,-18.19405820598073
488,-18.031035006857508
489,-17.867115713855576
490,-17.702325548601657
491,-17.536689732722444
492,-17.37023348784466
493,-17.202982035595006
494,-17.034960597600197
495,-16.866194395486943
496,-16.696708650881952
497,-16.52652858541193
498,-16.355679420703595
499,-16.184186378383636
500,-16.01207468007878
501,-15.839369547415739
502,-15.666096202021194
503,-15.492279865521885
504,-15.317945759544513
505,-15.143119105715789
506,-14.967825125662408
507,-14.792089041011087
508,-14.615936073388536
509,-14.439391444421474
510,-14.262480375736596
511,-14.08522808896062
512,-13.907659805720241
513,-13.729800747642178
514,-13.551676136353148
515,-13.373311193479843
516,-13.194731140648997
517,-13.015961199487291
518,-12.837026591621436
519,-12.657952538678169
520,-12.478764262284166
521,-12.299486984066158
522,-12.120145925650862
523,-11.940766308664957
524,-11.761373354735166
525,-11.581992285488202
526,-11.40264832255078
527,-11.223366687549602
528,-11.044172602111358
529,-10.865091287862796
530,-10.686147966430598
531,-10.507367859441457
532,-10.328776188522134
533,-10.150398175299296
534,-9.972259041399667
535,-9.794384008449937
536,-9.616798298076853
537,-9.439527131907097
538,-9.262595731567385
539,-9.086029318684416
540,-8.909853114884914
541,-8.734092341795591
542,-8.55877222104312
543,-8.383917974254258
544,-8.2095548230557
545,-8.035707989074123
546,-7.862402693936289
547,-7.689664159268851
548,-7.517517606698567
549,-7.345987212636757
550,-7.175092972633296
551,-7.0048538370226465
552,-6.835288756139353
553,-6.666416680317885
554,-6.498256559892766
555,-6.330827345198474
556,-6.16414798656951
557,-5.998237434340382
558,-5.833113239640822
559,-5.668787356781513
560,-5.505270340868395
561,-5.342572747007389
562,-5.180705130304431
563,-5.0196780458654375
564,-4.859502048796344
565,-4.700187694203063
566,-4.541745537191559
567,-4.384186132867728
568,-4.227520036337517
569,-4.071757802706838
570,-3.916909987081638
571,-3.762987144567825
572,-3.609999830271347
573,-3.4579585992981112
574,-3.306874006754069
575,-3.156756607745116
576,-3.0076169573772233
577,-2.859465610756282
578,-2.7123131229882596
579,-2.5661700491790285
580,-2.4210469444345604
581,-2.2769543638607823
582,-2.1339028625636027
583,-1.9919029956489522
584,-1.8509653182227925
585,-1.7111003853910152
586,-1.5723187522595419
587,-1.434630973934338
588,-1.2980476055213117
589,-1.1625792021263814
590,-1.028236318855476
591,-0.8950295108145507
592,-0.7629693331095213
593,-0.6320663408463023
594,-0.502331089130835
595,-0.37377413306902785
596,-0.24640602776685228
597,-0.12023732833019629
598,0.004721410135013038
599,0.12845963252280157
600,0.2509667837273062
601,0.37223230864255097
602,0.49224565216261684
603,0.6109962591815865
604,0.7284735745935196
605,0.8446670432924837
606,0.959566110172581
607,1.073160220127856
608,1.1854388180523747
609,1.2963913488402419
610,1.4060072573854931
611,1.5142759885822255
612,1.6211869873244984
613,1.726729698506377
614,1.830893567021942
615,1.9336680377652629
616,2.0350425556304277
617,2.1350065655114925
618,2.2335495123025177
619,2.3306608408975986
620,2.426329996190791
621,2.520546423076171
622,2.6133022852035417
623,2.7046006212455653
624,2.7944471886306816
625,2.8828477447872753
626,2.9698080471437756
627,3.0553338531285696
628,3.1394309201700867
629,3.2221050056967124
630,3.3033618671368856
631,3.383207789921152
632,3.461651171488848
633,3.5387009372814227
634,3.6143660127403425
635,3.6886553233070734
636,3.761577794423091
637,3.8331423515298617
638,3.9033579200688564
639,3.97223342548153
640,4.039777793209358
641,4.105999948693823
642,4.170908817376388
643,4.234513324698508
644,4.296822396101654
645,4.357844957027303
646,4.4175899329169175
647,4.476066249211961
648,4.533282831353934
649,4.589248604784266
650,4.643972494944443
651,4.697463427275918
652,4.749730327220175
653,4.800782120218694
654,4.850627731712929
655,4.8992760871443375
656,4.946736111954388
657,4.993016731584589
658,5.03812687147637
659,5.082075457071184
660,5.124871413810552
661,5.166523667135912
662,5.207041142488727
663,5.246432765310487
664,5.284707461042634
665,5.321874155126667
666,5.357941773004013
667,5.392919240116182
668,5.4268158855233555
669,5.459642652760685
670,5.491410888981998
671,5.52213194134124
672,5.551817156992231
673,5.580477883088855
674,5.608125466784973
675,5.6347712552344875
676,5.660426595591234
677,5.6851028350091
678,5.708811320641974
679,5.731563399643691
680,5.753370419168164
681,5.774243726369237
682,5.794194668400776
683,5.813234592416677
684,5.831374845570785
685,5.848626775017009
686,5.8650017279091875
687,5.880511051401207
688,5.895166092646946
689,5.90897819880024
690,5.921958717014996
691,5.934118994445079
692,5.945470378244364
693,5.956024215566713
694,5.965791853565991
695,5.974784639396088
696,5.983013920210876
697,5.9904910431642175
698,5.997227355409964
699,6.003234204102025
700,6.008522936394242
701,6.013104899440527
702,6.016991440394699
703,6.020194230984817
704,6.022726241235443
705,6.02460076574533
706,6.02583072719238
707,6.026426881924857
708,6.026396899784798
709,6.02574777196789
710,6.024486489669831
711,6.0226200440863575
712,6.020155426413117
713,6.017099627845814
714,6.013459639580154
715,6.009242452811829
716,6.004455058736559
717,5.999104448550002
718,5.993197613447877
719,5.986741544625876
720,5.979743233279698
721,5.972209670605028
722,5.964147847797562
723,5.955564756053023
724,5.946467386567059
725,5.9368627305354185
726,5.926757779153748
727,5.9161595236177895
728,5.905074955123207
729,5.893511064865705
730,5.881474844040993
731,5.868973283844756
732,5.856013375472692
733,5.8426021101204935
734,5.828746478983851
735,5.814453473258486
736,5.799730084140068
737,5.7845833028243
738,5.769020120506889
739,5.75304752838351
740,5.7366725176498825
741,5.719902079501692
742,5.70274320513463
743,5.6852028857443955
744,5.667288112526691
745,5.6490058766772115
746,5.630363169391647
747,5.611366981865702
748,5.5920243052950465
749,5.572342130875414
750,5.552327449802483
751,5.53198725327195
752,5.51132853247951
753,5.4903582786208585
754,5.469083482891694
755,5.4475111364877185
756,5.425648230604624
757,5.4035017564380885
758,5.381078705183831
759,5.358386068037544
760,5.335430836194927
761,5.312220000851655
762,5.288760553203437
763,5.26505948444599
764,5.241123785774983
765,5.216960448386121
766,5.192576463475092
767,5.167978822237598
768,5.143174515869357
769,5.118170535566034
770,5.0929738725233165
771,5.067591517936935
772,5.042030463002569
773,5.016297698915922
774,4.990400216872675
775,4.96434500806855
776,4.938139063699212
777,4.911789374960364
778,4.885302933047733
779,4.858686729156964
780,4.831947754483814
781,4.805093000223929
782,4.778129457573016
783,4.751064117726784
784,4.723903971880933
785,4.696656011231137
786,4.669327226973094
787,4.6419246103025325
788,4.614455152415114
789,4.586925844506535
790,4.5593436777725165
791,4.531715643408737
792,4.50404873261091
793,4.476349936574711
794,4.448626246495838
795,4.420884653569993
796,4.393132148992872
797,4.365375723960175
798,4.337622369667603
799,4.3098790773108435
800,4.282152838085573
801,4.2544506431875195
802,4.226779483812361
803,4.199146351155814
804,4.1715582364135475
805,4.144022130781268
806,4.116545025454682
807,4.089133911629476
808,4.061795780501339
809,4.034537623265989
810,4.007366431119101
811,3.980288966728932
812,3.9533110786539423
813,3.9264383869251147
814,3.899675549096284
815,3.873023372812532
816,3.8464817032417167
817,3.8200503855517454
818,3.7937292649104957
819,3.76751818648584
820,3.7414169954456558
821,3.715425536957872
822,3.6895436561903074
823,3.6637711983108816
824,3.6381080084874764
825,3.612553931887976
826,3.5871088136802554
827,3.561772499032219
828,3.5365448331117255
829,3.5114256610866557
830,3.486414828124914
831,3.461512179394382
832,3.436717560062931
833,3.4120308152984498
834,3.387451790268827
835,3.3629803301419305
836,3.3386162800856525
837,3.3143594852678744
838,3.2902097908565042
839,3.266167042019397
840,3.242231083924435
841,3.218401761739515
842,3.194678920632513
843,3.171062405771323
844,3.1475520623238267
845,3.1241477354578833
846,3.1008492703413966
847,3.0776565121422728
848,3.0545693060283394
849,3.0315874971675356
850,3.008710930727703
851,2.985939451876762
852,2.9632729057825626
853,2.940711137613013
854,2.9182539925359747
855,2.8959013157193536
856,2.8736529523310197
857,2.8515087475388583
858,2.829468546510754
859,2.807532194414597
860,2.7856995364182606
861,2.763970417689622
862,2.7423446833965817
863,2.720822178707017
864,2.699402748788819
865,2.678086238809845
866,2.6568724939380166
867,2.6357613347323743
868,2.6147524833167752
869,2.593845637206265
870,2.5730404939158524
871,2.5523367509605874
872,2.531734105855488
873,2.5112322561156093
874,2.4908308992559594
875,2.4705297327915994
876,2.4503284542375487
877,2.430226761108835
878,2.410224350920503
879,2.3903209211875804
880,2.370516169425113
881,2.3508097931481036
882,2.3312014898716074
883,2.311690957110671
884,2.2922778923803016
885,2.272961993195528
886,2.253742957071424
887,2.2346204815229918
888,2.2155942640652704
889,2.1966640022132835
890,2.1778293934820825
891,2.159090135386689
892,2.1404459254421506
893,2.1218964611634825
894,2.103441440065728
895,2.0850805596639272
896,2.0668135174731055
897,2.0486400110082803
898,2.0305597377845146
899,2.012572395316839
900,1.994677681120245
901,1.976875292709809
902,1.9591649276005698
903,1.9415462833075237
904,1.9240190573457374
905,1.9065829472302398
906,1.8892376504760389
907,1.8719828645981806
908,1.8548182871116974
909,1.8377436155316569
910,1.8207585473730594
911,1.803862780150929
912,1.7870560113803142
913,1.7703379385762419
914,1.7537081381043604
915,1.7371657017326267
916,1.7207096000796194
917,1.704338803763934
918,1.6880522834041303
919,1.671849009618796
920,1.6557279530265117
921,1.6396880842458388
922,1.6237283738953603
923,1.6078477925936543
924,1.5920453109592916
925,1.5763198996108818
926,1.5606705291669556
927,1.5450961702461106
928,1.5295957934669264
929,1.5141683694479688
930,1.4988128688078168
931,1.4835282621650812
932,1.4683135201382764
933,1.453167613346024
934,1.4380895124068982
935,1.423078187939456
936,1.4081326105622882
937,1.393251750893976
938,1.3784345795530846
939,1.3636800671581866
940,1.348987184327874
941,1.334354901680709
942,1.3197821898352835
943,1.3052680194101844
944,1.2908113610239487
945,1.2764111852951836
946,1.2620664628424563
947,1.247776164284355
948,1.2335392602394344
949,1.219354721326281
950,1.2052215181634869
951,1.1911386213696082
952,1.1771050015632254
953,1.1631196293629364
954,1.149181475387285
955,1.135289510254879
956,1.1214427045842843
957,1.1076400289940653
958,1.0938804541028062
959,1.0801629505290915
960,1.066486488891488
961,1.0528500398085665
962,1.039252573898921
963,1.0256930617811286
964,1.0121704740737585
965,0.9986837813953768
966,0.9852319543645787
967,0.9718139635999345
968,0.9584287797200177
969,0.9450753733434114
970,0.9317527150886937
971,0.9184597755744197
972,0.9051957664189691
973,0.8919608632397757
974,0.8787554826540633
975,0.8655800412790253
976,0.8524349557319375
977,0.8393206064073717
978,0.8262372288095547
979,0.8131850222200845
980,0.8001641859205744
981,0.7871749191926056
982,0.7742174213178086
983,0.7612918915777476
984,0.7483985292540818
985,0.735537533628384
986,0.7227091039822393
987,0.7099134395972913
988,0.6971507397551122
989,0.684421203737309
990,0.6717250308255072
991,0.659062420301296
992,0.6464335714462583
993,0.6338386835420338
994,0.6212779558702233
995,0.6087515877123943
996,0.5962597783501913
997,0.5838027270652018
998,0.5713806331390234
999,0.5589936958532618
1000,0.5466421144895275
1001,0.5343260883294212
1002,0.522045816654539
1003,0.509801498746496
1004,0.49759333388688765
1005,0.4854215213573254
1006,0.47328626043940547
1007,0.46118775041473414
1008,0.449126190564924
1009,0.43710178017154533
1010,0.4251147185162538
1011,0.4131652048806056
1012,0.401253438546223
1013,0.3893796187947336
1014,0.3775439449076976
1015,0.3657466161667453
1016,0.35398783185347416
1017,0.3422677912494949
1018,0.33058669363640014
1019,0.3189447382957926
1020,0.3073421245092849
1021,0.29577905155847484
1022,0.2842557187249728
1023,0.27277232529037176
1024,0.2613290705362816
1025,0.24992615374429628
1026,0.23856377419603936
1027,0.22724213117310121
1028,0.21596142395708862
1029,0.2047218518295959
1030,0.19352361407224006
1031,0.18236690996662563
1032,0.17125193879435097
1033,0.16017889983700417
1034,0.14914799237622356
1035,0.1381594156935635
1036,0.1272133690706898
1037,0.11631005178915688
1038,0.10544966313057946
1039,0.0946324023765821
1040,0.08385846880873693
1041,0.07312806170867159
1042,0.06244138035797775
1043,0.05179862403826618
1044,0.041199992031144106
1045,0.03064568361820097
1046,0.020135898081038217
1047,0.009670834701264841
1048,-0.0007493072395039491
1049,-0.01112432845966227
1050,-0.02145402967762422
1051,-0.031738211611772815
1052,-0.04197667498052482
1053,-0.05216922050224282
1054,-0.0623156488953418
1055,-0.07241576087824697
1056,-0.08246935716930937
1057,-0.09247623848695019
1058,-0.10243620554954092
1059,-0.11234905907550452
1060,-0.12221459978322624
1061,-0.13203262839111618
1062,-0.1418029456175387
1063,-0.1515253521809159
1064,-0.161199648799649
1065,-0.17082563619211744
1066,-0.18040311507673712
1067,-0.18993188617186352
1068,-0.1994117501959516
1069,-0.2088425078673528
1070,-0.21822395990445997
1071,-0.2275559070257116
1072,-0.23683814994946983
1073,-0.2460704893941399
1074,-0.25525272607813276
1075,-0.26438466071981725
1076,-0.2734660940376088
1077,-0.2824968267499024
1078,-0.29147665957509794
1079,-0.3004053932315749
1080,-0.3092828284377287
1081,-0.3181087659119872
1082,-0.32688300637270773
1083,-0.33560535053831586
1084,-0.34427559912719596
1085,-0.3528935528577417
1086,-0.36145901244835343
1087,-0.3699717786174359
1088,-0.37843165208337837
1089,-0.38683843356456293
1090,-0.3951919237794046
1091,-0.40349192344631035
1092,-0.41173823328363124
1093,-0.41993065400982665
1094,-0.42806898634322943
1095,-0.43615303100228475
1096,-0.4441825887053463
1097,-0.4521574601708527
1098,-0.4600774461171957
1099,-0.46794234726274464
1100,-0.4757519643258874
1101,-0.4835060980250576
1102,-0.49120454907864275
1103,-0.4988471182050249
1104,-0.5064336061226289
1105,-0.5139638135498021
1106,-0.5214375412049899
1107,-0.5288545898065542
1108,-0.536214760072915
1109,-0.543517852722446
1110,-0.5507636684735737
1111,-0.5579520080446541
1112,-0.565082672154122
1113,-0.5721554615203672
1114,-0.5791701768617612
1115,-0.5861266188967162
1116,-0.593024588343638
1117,-0.5998638859209047
1118,-0.6066443123469472
1119,-0.6133656683401014
1120,-0.6200277546188295
1121,-0.6266303719014807
1122,-0.6331733209064598
1123,-0.6396564023521818
1124,-0.6460794169570478
1125,-0.6524421654394068
1126,-0.6587444485177256
1127,-0.6649860669103265
1128,-0.6711668213356665
1129,-0.6772865125121053
1130,-0.683344941158051
1131,-0.6893419079919041
1132,-0.6952772137320546
1133,-0.7011506590968906
1134,-0.7069620448048468
1135,-0.7127111715742713
1136,-0.7183978401235898
1137,-0.7240218511711953
1138,-0.7295830054354742
1139,-0.7350811036348182
1140,-0.7405159464876325
1141,-0.7458873347123207
1142,-0.7511950690272853
1143,-0.756439047641031
1144,-0.7616195587226642
1145,-0.7667369879313721
1146,-0.7717917209263727
1147,-0.7767841433668874
1148,-0.7817146409121483
1149,-0.7865835992213297
1150,-0.7913914039536665
1151,-0.7961384407683645
1152,-0.8008250953246434
1153,-0.8054517532817078
1154,-0.8100188002987716
1155,-0.8145266220350629
1156,-0.8189756041497791
1157,-0.8233661323021315
1158,-0.8276985921513438
1159,-0.8319733693566174
1160,-0.8361908495771875
1161,-0.8403514184722476
1162,-0.8444554617010023
1163,-0.8485033649226916
1164,-0.8524955137964945
1165,-0.8564322939816584
1166,-0.8603140911373597
1167,-0.8641412909228636
1168,-0.8679142789973344
1169,-0.8716334410200073
1170,-0.8752991626500899
1171,-0.8789118295467957
1172,-0.8824718273693368
1173,-0.885979541776929
1174,-0.8894353584287797
1175,-0.8928396629841142
1176,-0.8961928411021356
1177,-0.8994952784420578
1178,-0.9027473606630778
1179,-0.9059494734244451
1180,-0.9091020023853646
1181,-0.9122053332049997
1182,-0.9152598515426349
1183,-0.9182659430574307
1184,-0.9212239934086304
1185,-0.9241343882554216
1186,-0.9269975132570458
1187,-0.9298137540726836
1188,-0.9325834963615836
1189,-0.9353071257829297
1190,-0.9379850279959641
1191,-0.9406175886598565
1192,-0.9432051934338537
1193,-0.9457482279771678
1194,-0.94824707794898
1195,-0.9507021290085635
1196,-0.9531137668150755
1197,-0.9554823770277499
1198,-0.9578083453057937
1199,-0.9600920573084313
1200,-0.962333898694876
1201,-0.9645342551243159
1202,-0.9666935122559854
1203,-0.9688120557490967
1204,-0.9708902712628671
1205,-0.9729285444564795
1206,-0.9749272609891992
1207,-0.9768868065201928
1208,-0.9788075667086984
1209,-0.9806899272139185
1210,-0.9825342736950597
1211,-0.9843409918113641
1212,-0.986110467222002
1213,-0.9878430855862277
1214,-0.9895392325632049
1215,-0.991199293812207
1216,-0.9928236549924092
1217,-0.9944127017630082
1218,-0.9959668197832574
1219,-0.9974863947123662
1220,-0.9989718122095237
1221,-1.000423457933957
1222,-1.0018417175448717
1223,-1.0032269767014883
1224,-1.004579621063011
1225,-1.0059000362886477
1226,-1.0071886080376444
1227,-1.0084457219691814
1228,-1.0096717637424826
1229,-1.010867119016762
1230,-1.012032173451204
1231,-1.013167312705085
1232,-1.0142729224375753
1233,-1.015349388307881
1234,-1.0163970959752202
1235,-1.0174164310988303
1236,-1.018407779337906
1237,-1.0193715263516645
1238,-1.0203080577993213
1239,-1.0212177593400575
1240,-1.0221010166331315
1241,-1.022958215337722
1242,-1.023789741113093
1243,-1.0245959796183945
1244,-1.0253773165128628
1245,-1.0261341374557218
1246,-1.026866828106182
1247,-1.0275757741234521
1248,-1.0282613611667282
1249,-1.0289239748952523
1250,-1.0295640009682208
1251,-1.0301818250448567
1252,-1.0307778327843629
1253,-1.031352409845962
1254,-1.0319059418888727
1255,-1.0324388145722745
1256,-1.0329514135554234
1257,-1.0334441244975014
1258,-1.0339173330577216
1259,-1.0343714248953182
1260,-1.0348067856695033
1261,-1.035223801039459
1262,-1.0356228566644292
1263,-1.0360043382036106
1264,-1.036368631316233
