,0
154,-1.2902999162694684
155,0.6865579782262496
156,1.1347641406236013
157,-1.0574199786062
158,-0.3132809991444144
159,0.9114685373667405
160,-0.6399737597524661
161,-0.7883888949085602
162,0.7396464775933189
163,-0.7015840284137091
164,0.6755775927109161
165,-0.6626893580715678
166,0.663599362658079
167,-0.6785769645615649
168,-0.2651776176338491
169,0.7501423805206828
170,0.1067289933470943
171,-0.8748832472759671
172,-0.807572406116796
173,0.04746750319053944
174,0.9674003439052531
175,1.2701651121594009
176,0.05551013145133232
177,-1.5332635881193184
178,0.8464423457052281
179,1.8347479925647852
180,1.0992479068900294
181,-2.1702762589771973
182,-0.6742824359014872
183,2.535121840430659
184,-2.7269391384797474
185,2.9240276123388242
186,-3.1254306847348143
187,3.329978979534894
188,-3.5362915899699394
189,3.7427873590448932
190,-3.9477004918667467
191,4.149100495645881
192,-4.344917957433033
193,4.53297802547991
194,-4.711043428821495
195,4.876868490656678
196,-5.028264595907137
197,5.16317546274297
198,-5.2797560171762985
199,5.376436480530568
200,1.9207838888974602
201,-4.011299868106585
202,-5.53490591456477
203,5.540276393705096
204,-5.520483940511137
205,5.475382880577475
206,-5.405574195776504
207,-1.2510203657953656
208,5.197415712123902
209,5.197325531132163
210,-4.909761384868237
211,-1.760078454338474
212,4.558233731831331
213,-2.5746955550298107
214,-4.159602590777432
215,-3.932022182708989
216,-2.227078325652729
217,0.608870990964852
218,3.2917695114446515
219,3.198514992733248
220,-1.74996788444176
221,-2.6500981487421535
222,-0.35997172124841625
223,2.2605150436197
224,-0.3256586837246092
225,-1.9222112001130938
226,-0.7647864843559322
227,1.1092876950335442
228,1.5481905861698662
229,-0.28871135339072684
230,-1.4116959550048735
231,0.48995963822699534
232,1.3834219454882422
233,-1.4140862751821328
234,1.476088124032962
235,-1.569311277206721
236,-0.1816208517789084
237,1.8440967315631034
238,0.15799797320106945
239,-2.223856131392412
240,2.4477111966934597
241,-0.797587738891435
242,-2.950683750993922
243,-2.3545095864212024
244,3.508156403044283
245,-3.7998350674103785
246,4.095943551759745
247,3.7714228203440525
248,1.109003009492409
249,-0.5281870640848858
250,-1.2359746214177143
251,-5.525297904744459
252,6.009036595301831
253,6.009930820840128
254,-6.220164725927214
255,-2.2370278741416776
256,6.5609614466732955
257,-4.296361787731492
258,-6.776792590285405
259,6.831289287880548
260,-6.847321743170239
261,6.823793683172324
262,-6.760698689914552
263,6.65910999322296
264,3.2673210022023937
265,-6.348865787278614
266,6.145360790412813
267,-5.913520377560042
268,4.079264736730417
269,5.379204283893905
270,-5.08444695576692
271,-0.7715401022635682
272,4.459757552073366
273,-4.1380071270143794
274,0.5839460490711281
275,3.4958119751828516
276,-3.1831709062486313
277,2.8810567098902857
278,-0.14233432035598942
279,-2.320618066869596
280,2.0676515088483836
281,-1.8357535402996743
282,-1.830261847567957
283,-0.3734972099568151
284,0.8153609232529629
285,1.1404627105833942
286,0.7168062864634314
287,-0.1637235157062955
288,-0.8856628470268895
289,0.02914666322492697
290,0.8539492150473873
291,-0.3085548796253703
292,-0.9385527388914237
293,0.7581929577976174
294,1.1428140279648242
295,-1.2902397805909458
296,1.4672802495329134
297,-1.672296419603157
298,1.208079045340214
299,2.1552033974554368
300,-2.426570709750891
301,2.7131087776658087
302,-3.010749645106445
303,3.315097218955379
304,2.66504042459189
305,-3.9255742957933104
306,-1.9974863541628494
307,4.507697863603179
308,3.397853674905937
309,-2.0750664397453877
310,-5.248120715184413
311,5.441661123354637
312,-5.60164891613538
313,5.7249952762747025
314,-5.809770005571785
315,5.855286974739579
316,-5.862060859506474
317,-0.28373678592926455
318,5.765925509440587
319,5.720990572254864
320,-5.537878393377234
321,5.380265184992677
322,-5.197165093155508
323,4.991826380918605
324,0.8726336539331006
325,-4.529359032043741
326,4.280082643886024
327,-4.024097924450638
328,3.765401875876722
329,-3.5078623029659886
330,3.2550770048573003
331,-3.01022952920856
332,2.7759518971776567
333,-2.5542269978389713
334,0.08410235242536235
335,2.153508600496699
336,2.0047549791812047
337,-0.35489631013329737
338,-1.6727235354573402
339,-0.13096644348409092
340,1.0587487977285548
341,1.354867019758069
342,0.6107842916049202
343,-0.50000782500338
344,-1.2184760034121664
345,-0.6985866898992328
346,0.8276270971048745
347,1.2793606794038181
348,-0.8179667433190848
349,-1.4356629120803623
350,1.5492237428922795
351,1.1348802476911342
352,-1.2863646925571692
353,-2.0248416680568218
354,1.441348314920511
355,2.4433895506773204
356,-2.6790861521155493
357,0.5525283089930024
358,3.1930470069355943
359,-3.4658745289407866
360,3.744953498517829
361,0.2641855040950376
362,-4.305385136160581
363,4.577865262834933
364,0.030785502350228366
365,-5.08492136482778
366,-3.937415858401677
367,5.12052261024266
368,5.684532144114815
369,-5.824269980916862
370,5.927656638087851
371,-5.992683474529681
372,-3.4335454875966036
373,6.007195523040442
374,0.17848721523849598
375,-5.873412976202976
376,-4.01615912257459
377,5.60172695122326
378,3.2544841810997163
379,-2.132807066684189
380,-4.9654537413045485
381,4.7001968345714396
382,-4.412507235510381
383,4.106403201214503
384,-1.6390719131568827
385,-3.460462036972327
386,2.351466984556681
387,2.8091672216051498
388,-0.8713402930131575
389,-2.2008208125176116
390,1.927683587005649
391,-1.682642519885663
392,1.4701651447484676
393,-1.2933304294738657
394,1.1535625700203713
395,1.1500187205018286
396,0.47421697930856815
397,0.09548827205680324
398,-0.0818877226574331
399,-0.1410817602483844
400,-0.1847921163387716
401,-0.3204273675069151
402,-0.6880111664470911
403,-1.6567513181289055
404,-1.6666177320514168
405,1.8913887358690784
406,-2.1436832151431453
407,2.420723730529607
408,-2.0113468021809817
409,-3.0325032244472876
410,1.3678619043778233
411,3.689958749405851
412,-4.023728956235068
413,2.4081007151149447
414,4.676481924607298
415,-4.985397426063136
416,5.2762032445259575
417,-0.47922999071041117
418,-5.786480737217036
419,5.998188262340457
420,2.294266072330512
421,-6.3176898379430275
422,4.4727711321717845
423,6.4792758584018175
424,-6.494281436410256
425,6.4628236886191806
426,-6.384360244816184
427,6.259770779087868
428,-6.0913111256620445
429,5.882439278822211
430,-3.663531536016457
431,-5.361307601981262
432,1.8182049739359114
433,4.734745898558273
434,-1.4466526950017133
435,-4.042440716569083
436,-0.9271918397534138
437,3.324217535896996
438,-0.6115305483047888
439,-2.6194340107043494
440,2.2840490032521057
441,-1.9657906428031569
442,1.6680002844226482
443,-1.3930339937610228
444,-0.6201871195862975
445,0.9167810164415979
446,-0.7169112466936614
447,0.5428008399302241
448,0.1941690365232671
449,-0.27076780073621665
450,0.17194301588514108
451,-0.09590574075998724
452,0.040902192369784915
453,-0.00651009506660153
454,-0.007622820016471294
455,-0.008149062493134964
456,-0.009128007493249246
457,-0.0350763131197427
458,-0.06908595592202618
459,0.009347374418827041
460,0.1762637025334478
461,-0.20076806624716595
462,-0.3256595772135812
463,0.18751712590176328
464,0.5102940852863163
465,-0.6130208140074737
466,0.7217550352268711
467,-0.6047713170249442
468,-0.9549759361211121
469,1.077963067254604
470,-1.204173757905987
471,1.332715617687759
472,-1.462433839667367
473,0.3778719744710764
474,1.719792962374178
475,-1.844444581615523
476,1.9643114147810699
477,0.9948158506814662
478,-2.1829042155696188
479,2.2782059887378017
480,-2.362033885673253
481,2.433087628642623
482,-1.7760251254787536
483,-2.5333970617208745
484,2.5614609854086314
485,-2.574488982274981
486,1.9346057772174066
487,2.5576587541221163
488,0.5399305196448434
489,-2.489950155463344
490,-1.2577563490118209
491,2.3804384046603797
492,-2.3132698409250536
493,1.4507206516780136
494,2.1621716078511652
495,-0.31654673855669013
496,-2.001382848290075
497,1.9223530615427074
498,-1.8470547786524496
499,-0.35844637611890506
500,1.7166717570067183
501,-1.6661411404587838
502,-0.5658945374216546
503,1.6053531095539686
504,-1.59921478595029
505,1.6116838326694285
506,-1.644033229627154
507,1.6969162187885645
508,-1.7703268436787494
509,0.554714799889884
510,1.9759976482029113
511,-2.106247357013042
512,-1.4251956660459275
513,1.8200043406883086
514,2.5911582319279423
515,0.24609652101804347
516,-2.53750110594599
517,-3.1863731485574855
518,-0.8291326639089913
519,2.2073794379997134
520,3.850830992124118
521,-4.0804072955409625
522,-2.4275598741962554
523,4.541585762853037
524,-0.4727140944642252
525,-4.993073582747541
526,2.2602676567492392
527,5.4194383904462775
528,-5.618240576748043
529,5.8047271318015525
530,-5.97677854131004
531,6.1322755821664625
532,-6.269185313057338
533,6.385655347009014
534,-6.480108035945188
535,6.551329855303079
536,-6.598551584435253
537,6.621511489683001
538,-6.620480206460412
539,5.850478558950691
540,6.549681370144908
541,-0.6089287046280285
542,-6.394388694607054
543,6.288027640004691
544,-0.6071749508181994
545,-6.0248479436908875
546,0.2701228679300036
547,5.704941749557975
548,-5.527849064150644
549,5.341676129894276
550,5.264820444974122
551,0.5338200700645417
552,-4.747824377857942
553,4.544564261845655
554,4.463447628317568
555,2.1641267379063223
556,-0.2779493354342877
557,-3.755066446446181
558,3.5727042307119956
559,-3.399775713127015
560,3.237379077430336
561,2.1176917551424808
562,0.8287214962301808
563,-1.1926651428347796
564,-2.700402649737382
565,-2.0788374713149915
566,-1.0394346029307928
567,0.20459238720970618
568,1.2689087396031815
569,2.135107294611569
570,2.256609714005147
571,1.5808623361874852
572,0.29181893397356773
573,-0.8128559655456378
574,-2.2499003307755023
575,-2.2504242656537308
576,1.3911876110137906
577,2.347161813919618
578,-2.417107484584208
579,2.5009210744447556
580,-2.597591828186693
581,0.35945311323084317
582,2.8225052641476784
583,-2.9463380004957385
584,-1.7780811766886326
585,3.2045202321243464
586,-3.344836441595578
587,-3.4596988620329787
588,3.579836062135036
589,0.6233639822416208
590,-3.7929905688514016
591,3.8813783658376577
592,-3.9549146614406485
593,-0.6509745542538479
594,4.051822405650201
595,-4.07304449092112
596,2.6903401576180035
597,4.057594346344155
598,-4.0203420435590544
599,0.7452401650202969
600,3.8872941589479995
601,-0.034288115506498906
602,-3.6795237117882307
603,3.549326875910996
604,-3.402979969625311
605,-0.8883578627775663
606,3.0687162999057858
607,1.6004265771897677
608,-1.8486018772485104
609,-2.4937968927668623
610,-2.402474413457273
611,0.4826878498271956
612,1.8811735292412464
613,0.1901213281362396
614,-1.4802769865879537
615,-0.6346499215926067
616,1.1054707103183026
617,-0.9332253445231529
618,0.7738674270430905
619,-0.6293014016967222
620,-0.2763760432488372
621,0.3911499484536093
622,-0.30055095209078564
623,0.23063625568240773
624,-0.18221450194031463
625,0.13891780045227076
626,0.15119556586324834
627,-0.04384243818984369
628,-0.270534141653856
629,-0.2706505833291699
630,0.3548066359853693
631,-0.46089986160112484
632,0.5883169756738684
633,-0.7359787234462865
634,0.9023581057990326
635,-0.2068833323268111
636,-1.2835276222332943
637,1.4940908805031698
638,-1.7150029390365906
639,-1.4075690206165854
640,1.3024307729834226
641,2.4157824046634957
642,1.4538319032366853
643,-1.3733568368883284
644,-3.1222985768212412
645,3.347714399634805
646,-3.5642085330288165
647,3.7698608717292563
648,-3.9632214084208974
649,-2.308947952139242
650,0.9046087888875127
651,2.987012614831591
652,4.596142389484488
653,-4.715602437173713
654,-2.1210274868811503
655,4.137353547191503
656,4.972301006541041
657,0.14335172200255153
658,-5.055850709802275
659,-3.2185491510971915
660,5.067864042723997
661,-5.047155162869419
662,0.33035264106103845
663,4.954713144640131
664,-4.884810188616249
665,-4.882454723069914
666,4.704242023629046
667,-4.596959093061926
668,-1.7257383332964324
669,1.853636460358554
670,3.7540741751401216
671,4.099664709225574
672,-3.968467925206857
673,-0.7953870605258047
674,3.711514049225898
675,-1.3203372141157728
676,-3.4734217293773773
677,-0.23767380683499834
678,3.266803443467345
679,1.4490414832615115
680,-1.9806559136164197
681,-3.0395627653110004
682,0.10545926518195353
683,2.956982256780374
684,1.1257085274348229
685,-2.663723190395951
686,-2.955940669004941
687,2.5038170768229415
688,3.0458329783549267
689,-1.1213157263903073
690,-3.2128245994934765
691,0.1874794258213034
692,3.45775489227099
693,1.133589761292108
694,-3.8297866748800367
695,-3.965976936773827
696,4.170635446798675
697,2.60147028767968
698,-4.626060064537336
699,0.657311116006466
700,5.130050698561706
701,-5.394598793664059
702,3.5294118186824437
703,5.9347240671225645
704,2.007593836783751
705,-6.467618197484596
706,6.722764674038334
707,-6.965630099377833
708,7.192583918216182
709,-7.4001159701834665
710,7.585026533013504
711,-7.744600717281839
712,7.8767351093001565
713,6.39539738390149
714,-8.053191447061884
715,8.095571218674564
716,-8.10671756869403
717,8.087086090419348
718,-5.520654728996035
719,-7.9610254401181875
720,-4.044103345262502
721,7.731374211912996
722,4.365341179234431
723,1.5775453807894615
724,-2.1788035210488768
725,-3.165351625645631
726,-6.808684084295177
727,6.580779126649864
728,-6.343286276780706
729,-2.2154770176203225
730,2.8105804770661877
731,5.595453543852824
732,0.706154493242547
733,-5.089827216476976
734,-2.8016133345418885
735,1.858003484704934
736,4.365131618164794
737,2.3776949111892054
738,-0.9035931543416025
739,-3.159531014955563
740,-3.5533371647976892
741,-1.5027910749635924
742,1.3163643263959601
743,3.135453689028706
744,2.6256274214560484
745,0.4192061153710618
746,-1.735785240330914
747,-2.940261396476309
748,1.641917956030199
749,3.0341517946043846
750,-2.909846756433752
751,-3.275501748198103
752,3.4551889549095742
753,-3.6751433789804793
754,2.4238078526446802
755,4.232107101426353
756,-4.565678787604018
757,4.932717919019984
758,-5.329425676462092
759,0.285627157664059
760,6.191812636153147
761,0.70255618455264
762,-7.1093473441452195
763,-1.0552478300778674
764,8.037113571066811
765,-7.004119541348516
766,-8.9308732717666
767,9.351780566471206
768,-10.10083959726701
769,-10.11909450956303
770,10.458103020019017
771,4.001304369079388
772,-11.032456506914002
773,11.263715601031866
774,1.594628617490418
775,-11.608875737441718
776,11.722540063160029
777,9.750117289389845
778,8.624947884221342
779,-1.7923149117004913
780,-11.062180413447408
781,-11.742603491533202
782,-3.7454638239269693
783,0.8060446680191617
784,11.369972585273441
785,-9.46629651789588
786,-10.98804727291284
787,2.658761840912486
788,8.282798226960221
789,10.251334836284357
790,7.647622029932585
791,3.4433313760318667
792,-2.8802672122363355
793,-6.745666468871033
794,-8.719580768515465
795,-6.725488605369176
796,-0.545093217714844
797,5.502297819209771
798,7.368049506457557
799,2.7762084926959765
800,-3.403971767791749
801,-6.367790813071576
802,-5.74359596269221
803,-2.7756179134696985
804,0.9382509833530915
805,3.9740448411235945
806,4.893595004532175
807,2.748934213156118
808,-1.1002485064474494
809,-4.217156582733166
810,-1.694270399834176
811,3.8875044090554995
812,-3.764989577233356
813,0.7575227292368178
814,3.6121470002755487
815,-3.583821135849181
816,3.5881215691361072
817,2.683468419005318
818,-3.6915923114599334
819,-2.6930354461691177
820,3.598290442470492
821,4.064465255226457
822,2.2677237766985985
823,-4.441185257418164
824,-2.301799000861744
825,4.90579603094464
826,-0.6490944894608668
827,-5.4447144172621975
828,5.944580513906807
829,6.0435607225274035
830,-1.9504983181836364
831,-6.687391086937385
832,7.021415227689781
833,-7.360988057463993
834,7.704332348516612
835,-8.049888766234094
836,-6.568300037603119
837,8.74270276864037
838,-9.087865648141301
839,-1.5962880106504143
840,-0.5058007806358331
841,3.9595905448640094
842,6.5201423366896405
843,8.040552240846587
844,11.089021136274669
845,6.585676425958959
846,-0.3375476937246358
847,-3.624481376474537
848,-7.903214948582734
849,-11.423333335943477
850,-13.07736241756226
851,-13.111273260309844
852,-11.739382367995372
853,-9.022897470763292
854,-5.413820912747891
855,-1.469639456332792
856,2.2524939001720377
857,5.791773142167958
858,8.715248089383287
859,10.322393134010042
860,11.734824129441042
861,13.069864224282338
862,14.297294138919792
863,15.125706044819207
864,15.12665806482254
865,13.924917590119923
866,11.967566422352919
867,9.608337307710187
868,6.632396754806537
869,2.9899604431236675
870,-0.9267708351837038
871,-4.726992371039625
872,-8.203702376002937
873,-10.724867358156432
874,-14.275832688158815
875,-0.2536139393749375
876,13.780550848483276
877,-13.487699957805486
878,9.573877184812135
879,12.810612472314062
880,-12.427071032937725
881,12.014838245003585
882,-11.576144822256929
883,-4.283996498273797
884,8.04097080438337
885,10.135533778975768
886,-9.62647943395572
887,-3.4438789757726815
888,8.589437710802244
889,-8.070241218359676
890,7.556711576580593
891,-2.8517425334875637
892,-6.566028112739595
893,6.098620495166712
894,-5.656029059142071
895,5.242181628175114
896,-4.860054031877036
897,-3.074872713982322
898,4.198195645982823
899,3.1251418097388375
900,0.07307282657837333
901,-3.4787287943320093
902,0.6983628145020775
903,3.191781801501718
904,-3.1078702596055567
905,2.0117572804322403
906,3.0569524209940795
907,2.652124698770576
908,1.9992342217746342
909,1.187159907882781
910,0.2694816145055696
911,-0.7169493172291737
912,-1.7407546487103065
913,-2.75680013257801
914,-3.748287884677166
915,-4.743535768579889
916,-4.746098210737202
917,2.4929046580862595
918,5.381560334920702
919,-5.725209636674834
920,5.083850548083094
921,6.450332757848899
922,0.23027250556632728
923,-7.2005150626313865
924,7.57448812293647
925,-0.8745027917386623
926,-2.9594386292295
927,-8.634427608799236
928,8.918526861594458
929,9.23833657043368
930,-9.494065436223512
931,9.712322253131564
932,-9.88866427671896
933,10.019476094456593
934,-10.102237329511901
935,10.135715562676106
936,-10.120033679909952
937,5.159787613942157
938,9.364825470875196
939,9.793554778218766
940,-9.59835427514436
941,9.364045838085818
942,8.419615409422203
943,3.609599542689227
944,-0.4400038472177217
945,-3.6490611472760524
946,-4.675884650059054
947,-7.342763389053198
948,2.684657910805195
949,6.527311758422071
950,-6.1105922334928024
951,5.693259749394418
952,-5.279479230983055
953,4.873385406288382
954,-4.478900001340394
955,4.099563286428576
956,1.159860204094447
957,-3.3983614789797847
958,-1.3015466876398587
959,2.7916181328699796
960,-2.5297927554423043
961,2.298176604394265
962,1.1742654966525663
963,-1.9282322118391786
964,-0.30286887690222297
965,1.6828784579202234
966,-1.6062115594524693
967,0.41501206022060266
968,1.540337534454857
969,0.01887123163320764
970,-1.5810295401150452
971,-0.9377611083114408
972,0.8622372259541746
973,1.8110759163563475
974,-0.006216173440250328
975,-2.0548653913210124
976,-0.7049101766358197
977,2.352218608954525
978,-1.2370083200316981
979,-2.68600648199295
980,2.8609732688558314
981,-0.019550760941301704
982,-3.215264001231154
983,3.389710384651732
984,1.7161302308129367
985,-3.721186569857906
986,3.873569806229023
987,-0.7336504537210176
988,-4.141038405570279
989,4.252398234240556
990,-4.346811936566439
991,-2.064884261189697
992,4.481700134119885
993,1.159411483187227
994,-4.541947808941114
995,-2.9011960624331
996,-0.408395010688539
997,2.623276002511177
998,4.431194366229267
999,1.0572787856042145
1000,-4.25796446541098
1001,4.1417414652860565
1002,-4.00630606467241
1003,3.852915558964339
1004,3.601121896846988
1005,-3.500694846858914
1006,3.306850687463201
1007,1.5903165117499733
1008,-2.89748069086264
1009,2.6878841699279383
1010,-2.479038455508265
1011,2.273933169753703
1012,-1.2736260466020422
1013,-1.8860873255590338
1014,1.7085746102672075
1015,0.9128338598362756
1016,-1.3978455338856925
1017,0.6196654070591899
1018,1.1589442756030177
1019,-1.0706445950609946
1020,-1.0703928927497652
1021,-0.2668341293744367
1022,0.7315398823703687
1023,0.95078556191614
1024,0.8977227119494497
1025,0.6401923550966819
1026,0.16906298205495962
1027,-0.5432533814637835
1028,-1.5564795174746622
1029,-1.557067120782213
1030,1.7590473560062305
1031,-1.9908558500729474
1032,2.2509170179120885
1033,0.43355578174645204
1034,-2.842645631485644
1035,1.290729227637768
1036,3.502794405217798
1037,-3.8477797154752382
1038,2.8429142634513873
1039,4.544784039982868
1040,-0.3014781346215316
1041,-3.4885112822048385
1042,-5.5374579144744365
1043,5.835709130403298
1044,5.770593933492869
1045,-6.027131583272071
1046,-6.575312247198501
1047,6.758595965570265
1048,-7.013299531747488
1049,-7.014790099217333
1050,7.08515313311683
1051,0.4607153783978486
1052,-4.899967061547396
1053,-7.064030379501595
1054,6.981740532604055
1055,1.505035257271484
1056,-6.711722066091671
1057,0.250198669030123
1058,6.3151408913113904
1059,-6.075557427447088
1060,5.812586889260403
1061,0.6600175180092789
1062,-2.499849929859692
1063,-4.92534411192773
1064,-2.209976060890932
1065,4.296676098024491
1066,-3.9846536224560962
1067,3.6800381790951766
1068,0.08418540730838475
1069,-3.1084800167978166
1070,-2.629908139446319
1071,2.1338545828452595
1072,2.395089492584574
1073,-2.2081889548187936
1074,0.17021466873860214
1075,1.9301891435445815
1076,-1.8444049034939853
1077,1.7801950714121508
1078,1.7777031672630208
1079,0.7259698319523108
1080,-0.07524035719931872
1081,-0.7086367755862805
1082,-1.2489379393700113
1083,-1.7941251053259386
1084,-2.4369768058115295
1085,-2.4379010771799625
1086,0.7302362259967449
1087,2.828959666692416
1088,-0.7571889923305078
1089,-3.2851311588606738
1090,3.531645832089555
1091,0.9301056050144109
1092,-4.047286932498904
1093,4.310420535956538
1094,-4.5726538161495185
1095,4.830049490003793
1096,-5.078432564803306
1097,5.3136476132923205
1098,-5.531742292402499
1099,5.729191381891923
1100,-5.903096047945519
1101,2.219807007163101
1102,6.171714608519071
1103,-4.366737741177156
1104,-6.323251420686258
1105,6.351354258866044
1106,-1.5202013915070647
1107,-6.307150895331867
1108,5.066316221216715
1109,6.125614620360004
1110,-5.9826632204423165
1111,5.805236068965904
1112,-5.594554261507408
1113,5.352759587799233
1114,-5.082819737695715
1115,4.788373162570113
1116,-4.4735547428107845
1117,4.142818061825196
1118,-1.4503337353381283
1119,-3.452032873745262
1120,3.1012277247766806
1121,-2.7528262165485584
1122,-2.6888957992952953
1123,-1.2224288741249516
1124,1.7637512859072006
1125,-1.4662053842543858
1126,1.191062031802918
1127,-0.9413587380190657
1128,0.7193365035776242
1129,-0.5264007392694532
1130,-0.43832525318181415
1131,0.22992209145544767
1132,-0.12659167203547494
1133,-0.12598080226690872
1134,-0.04982364835999711
1135,0.023807839715934205
1136,0.08877499725472568
1137,0.15819730141871452
1138,0.20134775526112825
1139,0.2094518921971431
1140,-0.047453687114686394
1141,-0.4780026990189198
1142,0.24431399276354931
1143,0.8477461335040967
1144,-0.14206156749073207
1145,-1.3132784294568531
1146,-0.8064422338428335
1147,1.8679485126436015
1148,-2.1761855905171794
1149,2.50312109397456
1150,-2.846480367448274
1151,0.08094230513296952
1152,3.570004826769198
1153,-3.9431416869329396
1154,4.318781983098008
1155,-4.692630139459961
1156,5.060052122875643
1157,2.4049544436859516
1158,-5.4868328005415865
1159,-6.075474415062622
1160,6.368865703325481
1161,-6.631963239920383
1162,6.86082526939297
1163,0.07212713464209353
1164,-7.203486933934224
1165,2.191750453704314
1166,7.375498757091975
1167,-7.391821947416679
1168,7.35969573838946
1169,-7.2793066952702015
1170,7.152592649426045
1171,-6.98318721244938
1172,1.8187877559630912
1173,5.280476813147935
1174,6.270954836512743
1175,-5.984461436892026
1176,-1.576079412586556
1177,5.373286042545539
1178,-5.060907026916649
1179,2.1805680989338723
1180,4.45320898701807
1181,-4.169877299211466
1182,3.907619773569082
1183,-3.6707937849659764
1184,3.462302612836655
1185,-3.2834150890764704
1186,-0.10235128268534777
1187,3.012788716472733
1188,3.0123163514231353
1189,-1.2093445808890135
1190,-2.806297467109734
1191,-1.1471893810472293
1192,0.6098384688408844
1193,2.048557296995711
1194,2.8420588706850496
1195,1.9356277050514823
1196,0.09973657442866135
1197,-1.992824618598389
1198,-3.142496758605261
1199,-2.1043356061983385
1200,0.5022929128837461
1201,2.989954405624041
1202,3.6052734734096124
1203,1.6190593956738002
1204,-1.092956720957914
1205,-3.9957902913363452
1206,0.896764539511949
1207,4.251584332500986
1208,-4.3728628353087124
1209,1.998925362102483
1210,4.592613523530867
1211,-4.687006928987788
1212,4.768355158126886
1213,-4.834724896050094
1214,-0.46338836511732406
1215,4.915797268132561
1216,-4.92750801312816
1217,4.918426251560322
1218,-4.888076613936714
1219,0.42388912006438373
1220,4.764705601224898
1221,-0.6353984818170779
1222,-4.562328178685631
1223,4.433692789797842
1224,2.550919282695027
1225,-1.4817009705847526
1226,-3.953203164129911
1227,3.7665873278113304
1228,-3.155167455210119
1229,-3.364252561339793
1230,3.1527526391526317
1231,-2.937542741306168
1232,2.721486340209318
1233,-2.5077904000799913
1234,2.299860058149971
1235,0.038929948321042906
1236,-1.9150017175027516
1237,1.7447598297909996
1238,-1.5933359712984538
1239,1.46288905269871
1240,-1.3545908818495116
1241,-1.1559759392268245
1242,0.5907916587499114
1243,1.1634673958573818
1244,-0.6975433190136406
1245,-1.1448782876737673
1246,-1.0113314255560852
1247,-0.7360825028294011
