,0
104,-1.878148327997586
105,0.3421473040750911
106,1.8404572977847917
107,2.727230467641188
108,3.2503507036311463
109,3.722597795149139
110,4.1980769403060885
111,4.6575870529100545
112,5.081927046769165
113,5.419678811714496
114,5.469683214653065
115,4.983716898730275
116,3.9696550095917558
117,2.5304139833829002
118,0.8720895881399717
119,-0.6441766692857231
120,-1.711771371924585
121,-2.410419083531509
122,-2.8018013322326665
123,-2.879750793685326
124,-2.538330813521143
125,-1.5874385191860403
126,-0.07360461309108746
127,1.2808836176686165
128,1.771322962366404
129,1.4476173946484836
130,0.6704946845102843
131,-0.17400060850133148
132,-0.7732437577711184
133,-0.9960431579125992
134,-0.7367253937921906
135,-0.007098610013270112
136,0.6136857543349186
137,0.6222534749023305
138,0.32267057477610595
139,-0.03647571976714098
140,-0.3037421356808325
141,-0.43326660335226364
142,-0.3763909634496705
143,-0.12398369573372156
144,0.18122526074177195
145,0.36815306031166883
146,0.337017416520623
147,0.1426349533557766
148,-0.10974349711269926
149,-0.30842209324577896
150,-0.3591122002255075
151,-0.25051138006771945
152,-0.04793474763279015
153,0.16838228844843503
154,0.3182043195448888
155,0.33781285880752376
156,0.22644265202964678
157,0.011983663047607535
158,-0.19247905732833015
159,-0.28956400544467603
160,-0.19417893377474477
161,0.08957792704824291
162,0.26139937274617836
163,0.11675043239726346
164,-0.20202583413653
165,-0.2947262096515215
166,0.04959949695250979
167,0.3824383431392503
168,0.29864571273107254
169,-0.0940340023123154
170,-0.5159064515582401
171,-0.7438754617145116
172,-0.6192779396373038
173,-0.16301140207458842
174,0.48831464548969516
175,1.141006585424721
176,1.5748416768889846
177,1.6222945013850545
178,1.2949819533784979
179,0.6752956666539379
180,-0.14717260542375632
181,-1.0604462706198527
182,-1.882124586323564
183,-2.481033165576661
184,-2.726174790013534
185,-2.425269384570447
186,-1.389759281551287
187,0.09973894002768646
188,1.6382463647139935
189,2.8207840770551145
190,3.3372447541342662
191,3.2446803702490397
192,2.6405010340273387
193,1.5891780416317534
194,0.1869730812308159
195,-1.317292966125352
196,-2.607795945767035
197,-3.361000847823573
198,-3.3406481768591405
199,-2.6621374697075177
200,-1.5421984776533513
201,-0.21542513410884712
202,1.0797618256144135
203,2.1046754389821887
204,2.650594123756
205,2.6329297484127787
206,2.0421427248800628
207,1.0556855379796846
208,-0.04569766299971867
209,-0.9661658550251567
210,-1.4647727460190234
211,-1.5339450831438206
212,-1.28222019135809
213,-0.8520886853417676
214,-0.37387088119093514
215,0.043660842118456944
216,0.34545779358757184
217,0.5360162318168796
218,0.5744904230834353
219,0.4358564923535441
220,0.1894323948477238
221,-0.056416959796406985
222,-0.23977158318731454
223,-0.34864695783471206
224,-0.40702696834672303
225,-0.4410861794713881
226,-0.47890051479035073
227,-0.31955375688107984
228,0.15198829954563708
229,0.8259226591882556
230,1.0657632154892416
231,0.47263145641608195
232,-0.7413217860436021
233,-1.8075468380939133
234,-1.5970815611282887
235,-0.8308805184477969
236,-0.14790598430016777
237,0.7768774880347242
238,2.255180778836576
239,3.683224890685938
240,4.413350958809025
241,4.5495725647434515
242,4.273523121515999
243,3.1618143893760062
244,0.8969735837124202
245,-1.810696049650601
246,-4.142949721832542
247,-5.770236178732386
248,-6.726281631335372
249,-7.037830840529473
250,-6.637665105817559
251,-5.368595051369156
252,-3.0546830130642153
253,0.3584099771420317
254,4.265354919436993
255,7.246131383680572
256,7.67701848515418
257,4.510672889006465
258,-0.538329474929601
259,-5.057326042896108
260,-7.095031180393731
261,-6.479616087432208
262,-3.519022236438549
263,0.41269662671725627
264,3.6517872313530857
265,5.00720266927188
266,5.192031045407536
267,5.185309790289509
268,5.032250243215744
269,4.501018362359529
270,3.367136361328177
271,1.75812935253825
272,0.030476289080845653
273,-1.422910949387647
274,-2.187208317080815
275,-1.9004627077096439
276,-0.7750668271929917
277,0.5492729872823607
278,1.0457838016181589
279,0.6085109210228743
280,-0.19697793194121216
281,-0.5261525696219473
282,-0.3129280395575997
283,0.04791467474347323
284,0.33489643909575195
285,0.3778652473404403
286,0.07219302951137727
287,-0.3812416247634927
288,-0.7208052725572528
289,-0.7687101971587774
290,-0.3593669361226098
291,0.5160540445860624
292,1.253830987801809
293,1.0870168029778888
294,-0.3890641039203895
295,-1.7505321725111658
296,-1.5334220584259295
297,-0.06109647394288875
298,1.707483072575406
299,2.2660904964974957
300,0.6118913792883032
301,-1.79964506693166
302,-2.4950920734510413
303,-1.6958354814201722
304,-0.1681949256081312
305,1.3073485926532624
306,2.28483466110225
307,2.649378444257807
308,2.4295297842542216
309,1.692765702666559
310,0.4844025642899288
311,-1.1477335009690484
312,-2.7494939237289486
313,-2.4696885540389006
314,0.5230624640155059
315,2.876877891579211
316,1.7754981081260228
317,-1.108149996968051
318,-3.054724770069374
319,-2.2285876399756135
320,0.42186984310149533
321,3.2092160497719235
322,3.132872249677523
323,-0.8845061283505777
324,-3.242199914481355
325,-2.8192372247270727
326,-0.4929196716937474
327,2.0779057768597573
328,2.9995473829581742
329,1.0389720858010958
330,-1.6227386147615328
331,-2.612093483831913
332,-2.232791830360812
333,-1.324085777922805
334,-0.38813996874717427
335,0.4080922994198565
336,1.0217541825482326
337,1.4102542851679172
338,1.4891836187483412
339,1.234896993223064
340,0.7373768851634225
341,0.1327243819399963
342,-0.4511594395419856
343,-0.9167707680583393
344,-1.081696430480199
345,-0.7492568986553295
346,0.11789004041264245
347,1.1708244282657634
348,1.466165609117236
349,0.6273852258021677
350,-1.0059955564268999
351,-2.1553921904904527
352,-1.7534564713214367
353,-0.19536797184462662
354,1.7623200144166375
355,3.3586950284783694
356,3.852213154221304
357,2.834659395470445
358,0.7140309381041554
359,-1.8410561212101846
360,-4.148298798630611
361,-5.649858509687132
362,-6.303809987090425
363,-6.386108273189434
364,-5.842716679363663
365,-4.419805369550112
366,-1.8857926300476713
367,1.6699920248889715
368,5.263993735819163
369,7.69515873305412
370,7.602785603577359
371,3.831143764914812
372,-1.5608993933065483
373,-5.889744147821872
374,-7.73403763357924
375,-7.385273545806317
376,-5.299653348221293
377,-1.9319695817475253
378,1.8975854675131512
379,5.106256753314524
380,6.56612604516047
381,5.197611661291022
382,0.8561867612279188
383,-3.6016720369750246
384,-5.324526567047119
385,-4.279708773967137
386,-1.5146719290233346
387,1.2752445916290198
388,3.1732072381161496
389,3.6952009249348903
390,3.1442705161794184
391,2.186456564438279
392,1.3154944237006208
393,0.3836510963662504
394,-0.6233235610930643
395,-1.5795331205386054
396,-2.109113551300104
397,-1.961503609844205
398,-1.4938533460026044
399,-0.6827592258587121
400,0.5032398504441061
401,1.6155077760171785
402,2.0118170401902193
403,1.2627568379364167
404,-0.1975382354882651
405,-1.6935179300655185
406,-2.6489264046423
407,-2.9985401005970296
408,-2.050516083481699
409,-0.15000481381661146
410,1.9479254492030156
411,3.8613500793497955
412,4.7957155982726
413,3.830294692900042
414,0.4656792039957547
415,-3.9812823004514475
416,-6.530717764789893
417,-4.79834472740224
418,-0.18512935879167047
419,4.959677167605822
420,8.188770991336384
421,6.68986965206357
422,-0.6011574996659519
423,-7.878928728065944
424,-9.435781899505875
425,-5.265818225833708
426,2.6107177590760484
427,9.161797164756978
428,10.027071551495062
429,6.4814276961776915
430,0.8367904033161988
431,-4.694054396318447
432,-8.294893910220082
433,-9.738247061630808
434,-9.28752722024935
435,-7.521574750638214
436,-5.002711484597048
437,-2.2577903050128247
438,0.3081328176356122
439,2.6140272567355245
440,4.601911234727629
441,6.125227070172531
442,6.981803357829408
443,6.9572279437043285
444,5.8266469324966375
445,3.525663614738659
446,0.6407119131334018
447,-2.06541114429308
448,-3.7931908884011043
449,-3.9941953380910125
450,-2.9300898433036853
451,-1.1558447246769716
452,0.6737658370969427
453,1.8848579372206196
454,2.123397348010108
455,1.5536348120285517
456,0.5495038928314582
457,-0.4006307345488699
458,-0.9396952062909983
459,-0.9613584705448779
460,-0.4509214206241857
461,0.27238405227417795
462,0.7408009730130534
463,0.5500076733375829
464,-0.23481782273093604
465,-0.8834295517873845
466,-0.7539414629540299
467,0.009777856653714445
468,0.9193628440260264
469,1.4733817680939585
470,1.2978625173875404
471,0.28126087216446194
472,-1.0448948215930185
473,-2.0898128288903193
474,-2.4275414760947513
475,-2.1576758738520105
476,-1.4366175440061904
477,-0.36202568815961333
478,0.8752309858962266
479,2.056515130881415
480,2.9631893995158296
481,3.3699799935804537
482,3.102832250280011
483,2.292114812602029
484,1.1459612627142288
485,-0.12749481721541778
486,-1.3201198450193345
487,-2.2417515283351817
488,-2.807849177095428
489,-3.0867891633250437
490,-3.089139404612082
491,-2.5411066520974925
492,-1.4589943708825788
493,-0.15839611813933963
494,0.9965404404610312
495,1.7235939771181257
496,1.9810413861951108
497,1.7433032146849663
498,0.9384327743927765
499,-0.058690685446810886
500,-0.7719128803491303
501,-0.8749731040582407
502,-0.5870426827812361
503,-0.15146754839013837
504,0.19982507998070603
505,0.2962564361541149
506,0.1574032587510769
507,-0.10103903273271614
508,-0.29571824349132936
509,-0.20259520065690056
510,0.26993480791950647
511,0.7915886404797298
512,0.721930229590974
513,0.2440934992206723
514,-0.6839303021202915
515,-1.987595786435088
516,-2.603667960480551
517,-1.2801619259319634
518,1.3739355020555084
519,4.005514021063576
520,4.542619035008472
521,2.21289623822417
522,-1.6894579925957314
523,-5.196521860890352
524,-6.421679128279823
525,-4.218964862933001
526,-0.031452034360319736
527,4.002282995558992
528,6.72723175214399
529,8.110773856801277
530,8.177598353923008
531,6.28685735408618
532,2.1366826307558373
533,-2.857290331777455
534,-6.8554778335627065
535,-8.002733332645072
536,-4.78968412751828
537,1.8266954254994672
538,7.082169497746129
539,6.875293218084121
540,3.03500331481965
541,-1.5894899150764599
542,-4.582756432183254
543,-4.619478177470192
544,-1.090761580837459
545,3.5534959440324725
546,2.8863511299461475
547,-0.6816921493842529
548,-2.1638936352857656
549,-0.4722826545125712
550,1.4974507387922107
551,1.082453721190698
552,-0.3540293985959549
553,-0.9685403392051788
554,-0.6848976435485108
555,0.06217669983199797
556,0.809980300534677
557,1.0276840924346016
558,0.28990114190214056
559,-0.8254447693570602
560,-1.4804340467028196
561,-1.0823395689306654
562,0.0058720971774963715
563,1.2836956312937
564,2.3050975062903687
565,2.670578094142553
566,2.219365503996408
567,1.1403706124548703
568,-0.3572186940935791
569,-2.051064641564917
570,-3.621107048013295
571,-4.361736798395974
572,-3.4899492214778145
573,-0.6972053686016293
574,2.734566245535726
575,5.22884812387807
576,5.693984765221007
577,4.366802588950297
578,1.950541368479667
579,-0.8027194492635559
580,-3.2041466535963865
581,-5.024600890522946
582,-6.318725148791815
583,-7.093285500530304
584,-7.307781234765002
585,-6.929430477694556
586,-5.898836759376797
587,-4.148483927733507
588,-1.6108558306850496
589,1.626274512666448
590,4.856155184119904
591,7.225456236800884
592,8.028940129339471
593,7.108622538385501
594,4.306812714473405
595,-0.2234485575414844
596,-4.940573309527943
597,-7.955836777534149
598,-7.916486825698861
599,-5.568121636747094
600,-2.0159794296187994
601,1.656929037641388
602,4.532878946490417
603,6.385787320786822
604,7.195709671301653
605,6.963174217313924
606,5.678615934320643
607,3.464190772101939
608,0.6144421286834891
609,-2.303923358296833
610,-4.661047903863519
611,-5.827073723041014
612,-5.192189058836918
613,-2.571800266360336
614,0.8185042706183003
615,3.513209195925175
616,4.641405709685569
617,4.312007153308317
618,2.97429421492411
619,1.132678149598251
620,-0.8126664178985727
621,-2.45163576655671
622,-3.270359149123583
623,-3.02560775197111
624,-1.9803669543355935
625,-0.7477166928728649
626,0.303242391081356
627,1.094070886670803
628,1.604476910064263
629,1.9465708410937337
630,2.234939893471319
631,2.1666615042768553
632,1.434925308635676
633,-0.09934133363868325
634,-1.8567422216993825
635,-2.482437446131411
636,-1.3253635245331563
637,0.800656343815904
638,2.888339731432538
639,3.335089925959367
640,1.0541064722825018
641,-2.2945970629869006
642,-4.341076379878686
643,-3.321289099195083
644,0.003998843460762069
645,3.8605669438151953
646,5.978729801291436
647,4.246819008115546
648,-1.1411707067861108
649,-6.433837968117929
650,-7.6091735244829035
651,-5.270855866105906
652,-1.342821408118985
653,2.64859485651891
654,5.954197708332027
655,8.24716038317888
656,9.348884661131251
657,8.857854497581974
658,6.021528784165757
659,0.4655452698319946
660,-6.015753024816218
661,-9.772832790126394
662,-7.985750765642009
663,-2.5540453289245546
664,3.4407252128663774
665,7.476411626861224
666,9.254518463329546
667,8.974714274435197
668,6.701890074433804
669,2.297196899247274
670,-3.0464793857524572
671,-7.03178324506499
672,-7.847453383465565
673,-7.058545562033444
674,-6.577069935411766
675,-5.950064667803259
676,-4.6352090292827235
677,-2.174121541379921
678,0.9414834843911855
679,3.7004990279414955
680,5.253442852894117
681,5.676418237296986
682,5.287741077145636
683,4.420805794282355
684,3.2532676637419415
685,1.869506538473416
686,0.3212664306680111
687,-1.453269576203457
688,-3.312845533911765
689,-4.955874779104216
690,-5.277979577999784
691,-3.3792429303767624
692,-0.0034806362402228785
693,3.625372113412273
694,6.0061789446259795
695,5.690900400845271
696,2.1182159060757693
697,-3.2422671471342412
698,-7.221274545754039
699,-7.1856660073833005
700,-4.264292830494659
701,-0.6335433275905427
702,1.8796343341815462
703,4.367286030042625
704,7.749802937017227
705,9.592363818687916
706,8.185368659489383
707,3.470469682088477
708,-2.9375256223117274
709,-8.518727332978969
710,-10.60711960737382
711,-7.540068473848434
712,-1.6684674443172867
713,4.133384934746897
714,8.70784576589542
715,10.564242202766316
716,8.597251407353557
717,4.100436020736433
718,-0.9985002261504725
719,-5.374669740076493
720,-8.306735273726408
721,-9.191153352155697
722,-7.685405605446174
723,-4.489212395898115
724,-0.5558724392866545
725,3.1631772365016917
726,5.814978354694222
727,7.034053072553488
728,6.930471934692193
729,5.7453220032256915
730,3.8273759233009645
731,1.551625756344881
732,-0.7029509515366847
733,-2.5987824834195132
734,-3.969295682684421
735,-4.487637054226922
736,-3.8224712197251294
737,-1.952676650040409
738,0.580572388350166
739,2.8443181551306904
740,3.837180674084771
741,2.901828090459497
742,0.7286913307447451
743,-1.655331811668879
744,-3.37044367910262
745,-4.150414136553991
746,-4.000457611997438
747,-3.0243434590516936
748,-1.3218223331857835
749,0.7983646443259258
750,2.969899214253294
751,4.826463117366229
752,6.001056000405063
753,6.090190620716241
754,4.724070331223137
755,2.1999438684266854
756,-0.9228255843624549
757,-4.061697917806838
758,-6.634133022569527
759,-8.089586915389567
760,-8.126955871554241
761,-6.959095585158947
762,-4.9048786075379445
763,-2.279317765773456
764,0.6025741130522384
765,3.425784201856797
766,5.9142141943532955
767,7.918596504267167
768,9.226918066432672
769,9.65293626446887
770,8.945200333682838
771,6.727335795657151
772,3.359130803655794
773,-0.3971459292883788
774,-3.823821401297062
775,-6.5935793234032944
776,-8.476692584867711
777,-9.243434074950763
778,-8.743751252972045
779,-7.132976556265735
780,-4.638254688511889
781,-1.6566208410024759
782,1.3629382131690422
783,3.969795531750777
784,5.788369364568114
785,6.767541200005933
786,7.0371933369910575
787,6.785825950973645
788,6.204191368881868
789,5.470503433581257
790,4.727780329889056
791,3.9784540446521928
792,3.1187100337673423
793,2.094672934925456
794,0.9690897237720564
795,-0.19283831078996339
796,-1.3416523005015957
797,-2.351282934463957
798,-3.0744616720176148
799,-3.3855507004721423
800,-3.23912280700264
801,-2.5986405214513386
802,-1.5060080079529359
803,-0.15014745141804542
804,1.2627933611124393
805,2.459345222839385
806,2.8753991272521793
807,1.9583170706366055
808,-0.204897890575246
809,-2.4453466955129546
810,-3.4088838771572916
811,-2.2417266208571425
812,0.13367441309274497
813,2.4970772961050356
814,4.215916537430006
815,4.874444721582588
816,4.159707902479447
817,2.0179082472544736
818,-0.951906457053977
819,-3.9927470152042157
820,-6.347004843054885
821,-7.221632218238941
822,-5.742271401557668
823,-1.6490202538065044
824,3.4956901724429397
825,7.686634452320743
826,9.013537036671131
827,6.507106617369757
828,1.53774071470896
829,-3.9629784128431487
830,-8.230736544001779
831,-10.171936479916043
832,-8.815803730950803
833,-3.6845424635212227
834,2.9689356852692566
835,8.320574233531257
836,10.50697553620353
837,9.663878738371492
838,6.65078649281645
839,2.8395561171256283
840,-1.0862073888727655
841,-4.659201629644667
842,-7.4323516500021825
843,-9.087461711335884
844,-9.552081878400053
845,-8.950912499394523
846,-7.500769101680056
847,-5.435639572711157
848,-2.9997266034178045
849,-0.4338880380304211
850,2.0446124694936127
851,4.224409812764189
852,5.8941388853921195
853,6.845649395559491
854,6.93623401070591
855,6.248891113438142
856,4.967827174193305
857,3.2894047601234147
858,1.40998643838091
859,-0.4766290725808813
860,-2.1868984491030146
861,-3.53984221622485
862,-4.353698011129603
863,-4.49171319755758
864,-4.020927891696342
865,-3.101708467134605
866,-1.895003289482301
867,-0.5589035902602077
868,0.7484993990104751
869,1.8691144468096668
870,2.644850321616161
871,2.9478663443748716
872,2.787034849403886
873,2.2643219375249486
874,1.4993370111778
875,0.6154313247747697
876,-0.2800019082482964
877,-1.091309523930184
878,-1.7247763355647148
879,-2.090041576464494
880,-2.1293783471856313
881,-1.8661704209093632
882,-1.34658377364055
883,-0.6257170169495403
884,0.20584112774596375
885,1.0288755783468435
886,1.6857513323066478
887,1.994797870203145
888,1.7876147934333555
889,0.9636749041535846
890,-0.1970394226117269
891,-1.3171282464174925
892,-2.019191626818336
893,-1.8922038063654318
894,-0.6554356394463638
895,0.9399463993102498
896,1.9697656265859838
897,2.065962415286895
898,1.3615503805034739
899,0.11358268118265391
900,-1.3075554543239463
901,-2.1302438824646894
902,-1.5856756977046838
903,0.49041903904227535
904,2.231908093824596
905,1.8867600474267359
906,0.1593755743522205
907,-1.6917168660448139
908,-2.5017609034279813
909,-1.5145140366045409
910,0.47554364339737165
911,2.2862513974943948
912,2.962403637150757
913,2.4988138539590095
914,1.2812815434631042
915,-0.28124755424652736
916,-1.818807173733191
917,-3.0982967147837748
918,-3.9208319934913254
919,-4.132512116318781
920,-3.772142489739057
921,-3.0021306984125635
922,-2.0656325917078955
923,-1.0648095182643367
924,-0.05722708434292434
925,0.9211103920587207
926,1.8721934269064842
927,2.7795457339060436
928,3.6992536174399766
929,4.72099161413556
930,5.645923140281742
931,6.197029650902973
932,6.109316880180225
933,5.22465886403033
934,3.6320386579545847
935,1.4583396544479166
936,-1.1629942725580196
937,-3.763328687582358
938,-5.800441624894697
939,-6.740688004957441
940,-6.244931260148752
941,-4.692887540761109
942,-2.6719730057644635
943,-0.7370798274578845
944,0.8082266857061269
945,2.038189495558571
946,3.034483022439832
947,3.8905015784881125
948,4.658192738330644
949,5.252540065062656
950,5.471560178791804
951,4.974909727756177
952,3.299372556601198
953,0.31422547349293106
954,-2.6828699738119526
955,-4.037156052659654
956,-2.685242718606295
957,0.0679958473609601
958,2.3151438856819935
959,2.6127025552980734
960,1.3032671155432956
961,-0.7813979384014501
962,-1.5417899140166882
963,0.07279060881299076
964,0.9290145488208781
965,0.37631531715306366
966,-0.4801188738467117
967,-0.24599225610088643
968,0.2539839124778538
969,0.04874397870532495
970,-0.2684109704492359
971,0.012688507874813598
972,0.5256509980586096
973,0.6768561196718492
974,0.15615735248364943
975,-0.7120298355401826
976,-1.4087386884169333
977,-1.2140566744868968
978,0.337190121816178
979,2.144842184355527
980,3.0236022922470687
981,3.0227552201823786
982,2.3984706812161685
983,1.2081179778454514
984,-0.506060708881809
985,-2.525584242012567
986,-4.389831316798748
987,-5.585359180806753
988,-5.599886936914723
989,-4.119410253356312
990,-1.6056032301133758
991,1.2862308887226335
992,3.9421482667085943
993,5.992506598347282
994,7.42640484249409
995,8.319510879527403
996,8.74941884511733
997,8.79785245639204
998,8.557063628401746
999,8.093090239992346
1000,7.441066827405129
1001,6.630964586556817
1002,5.68762579071605
1003,4.631756264212623
1004,3.483341987129821
1005,2.2551125515917105
1006,0.9307719978803108
1007,-0.5132320216811017
1008,-2.1001046915052686
1009,-3.8516625429452573
1010,-5.7862583641192025
1011,-7.867919632863721
1012,-9.89012128543598
1013,-11.604479267690863
1014,-12.762609525484335
1015,-13.17029833738182
1016,-12.850936659887946
1017,-11.891114959701385
1018,-10.399627776256168
1019,-8.488767366035127
1020,-6.264410159577827
1021,-3.8308442386430936
1022,-1.2923576849900935
1023,1.255266510106982
1024,3.7523729484297665
1025,6.156240246696431
1026,8.401359401395883
1027,10.322642003645168
1028,11.765494039813156
1029,12.73411595473041
1030,13.383501180913544
1031,13.74601461670958
1032,12.99201138230644
1033,11.4757853207758
1034,9.676180261056171
1035,7.754460239031768
1036,4.878846348867193
1037,0.3838384884053574
1038,-4.84380378054015
1039,-9.50363814752961
1040,-12.293946505682007
1041,-12.369054585482779
1042,-9.458681021513396
1043,-4.431369225937365
1044,1.5717596611915656
1045,7.255948118910281
1046,10.83384932025685
1047,10.959085885918888
1048,7.004151616320017
1049,-0.16331195449733205
1050,-6.822241676959538
1051,-9.818198688342482
1052,-8.764208066231216
1053,-4.153420347210348
1054,1.9845644862102487
1055,6.866739106036048
1056,8.242181370341706
1057,6.436453929149213
1058,2.6779547141935525
1059,-1.6717532158387793
1060,-5.233917149237129
1061,-6.629784374290448
1062,-4.981189045909598
1063,-1.4123127854899693
1064,2.452075918951812
1065,5.009237459872544
1066,5.146363888836663
1067,3.388026411060857
1068,0.6929552662767877
1069,-1.9720335814573065
1070,-3.710816437375902
1071,-3.9416546129648147
1072,-2.2526297922356413
1073,1.0089667374754032
1074,2.9876088128480554
1075,3.245620349305728
1076,2.239384020961391
1077,0.6307067511505564
1078,-0.9841310279604865
1079,-2.084076716367883
1080,-2.526693399517697
1081,-2.677805004261562
1082,-1.7940384550219655
1083,0.5103702956217868
1084,2.5380402342081356
1085,2.5966122458258134
1086,1.0497770962088895
1087,-1.1297226176048845
1088,-2.6745280618447786
1089,-2.5159670746083407
1090,-0.05463315176096839
1091,2.654459085386337
1092,2.941631851748369
1093,1.404343016755926
1094,-0.7789932187079576
1095,-2.5868099693287965
1096,-3.371124605514593
1097,-2.759941984709318
1098,-0.6150589471005166
1099,2.0498445170420436
1100,3.925734626272763
1101,3.7221212840746647
1102,0.8495644933151068
1103,-2.7553306195216227
1104,-4.5362817705376415
1105,-2.795698284601214
1106,0.8372171122454133
1107,4.0069995762665815
1108,5.087923278625401
1109,3.9637919202598337
1110,1.4145726550275348
1111,-1.6327382094537297
1112,-4.250668002307009
1113,-5.467399683841414
1114,-4.134961959759579
1115,0.13679414699397174
1116,4.397848497520883
1117,5.348404962504576
1118,3.648005840144909
1119,0.6692426402675826
1120,-2.400901436164653
1121,-4.501237136018013
1122,-4.553358773296244
1123,-1.9150940516717911
1124,1.6520359942249945
1125,3.7603779367341237
1126,2.8149959698818243
1127,0.36956773271454346
1128,-1.6032029866104585
1129,-2.5177182054876557
1130,-1.905953881183573
1131,0.07264843682632838
1132,1.6559665138830186
1133,1.3102975731251103
1134,-0.19477920514624864
1135,-1.0466593250374936
1136,-0.6260390344523818
1137,0.2505386678282618
1138,0.8079811776887539
1139,0.6711324582145446
1140,0.09597600489274949
1141,-0.5432206239438608
1142,-1.080806906033137
1143,-1.4098763881217073
1144,-1.451265582987645
1145,-1.1643963840542642
1146,-0.5566783661653142
1147,0.2199086398606449
1148,1.0083048514099333
1149,1.774723361364034
1150,2.516195481478322
1151,3.2297525235081754
1152,3.87266830089106
1153,4.245726451142849
1154,4.137983171507233
1155,3.448354660589518
1156,2.2369760234370655
1157,0.5998193945468238
1158,-1.3671430915838085
1159,-3.552755194987719
1160,-5.700517746712394
1161,-7.205500786208899
1162,-7.399246044406007
1163,-5.8827375722171595
1164,-3.308598890301844
1165,-0.5922731794060039
1166,1.5558243015125557
1167,3.2453899806519377
1168,4.770530022930007
1169,6.342877852990504
1170,7.999402606951789
1171,9.154019281321604
1172,8.990460068132137
1173,6.795157576611351
1174,3.067528136176673
1175,-1.2094658692876488
1176,-5.0313682940614814
1177,-7.64138662855817
1178,-8.923246635465842
1179,-8.88475956746558
1180,-7.368921735934458
1181,-4.214376669781997
1182,-0.0933565031730419
1183,3.8383262153405857
1184,6.491372480106704
1185,7.426780735359557
1186,6.803216286522269
1187,5.07378432820331
1188,2.695595483247553
1189,0.11402867899008262
1190,-2.2227412441647885
1191,-3.926402730745845
1192,-4.892044664029366
1193,-5.09383727637856
1194,-4.51658201030104
1195,-3.2207965762820523
1196,-1.4429665525076054
1197,0.5172873567375065
1198,2.2879121218134326
1199,3.415174830588489
1200,3.553515299622638
1201,2.6959486768413283
1202,1.1610408013930045
1203,-0.6299437612526072
1204,-2.2370045713340576
1205,-3.1640249378962357
1206,-2.934377629556953
1207,-1.4048983458681885
1208,0.7422170814035278
1209,2.6269076472965676
1210,3.3881222992392077
1211,2.5179823684263276
1212,0.6361494352660901
1213,-1.4220782817295101
1214,-3.0865307170361955
1215,-3.9367842044691725
1216,-3.6428790381036484
1217,-2.1268433548961894
1218,0.09745819216683227
1219,2.3743588800869753
1220,4.048191985866476
1221,4.452175297155779
1222,3.1434703274878504
1223,0.7417458341867516
1224,-1.8649237421374631
1225,-3.788463960874545
1226,-4.398388245667416
1227,-4.057723982710288
1228,-3.1952478704262206
1229,-2.024944815981687
1230,-0.7163111523427297
1231,0.5611567875246266
1232,1.6553927081130242
1233,2.484050463750733
1234,2.9822139462250803
1235,3.0785251068692245
1236,2.6549820950282603
1237,1.545921381180654
1238,-0.11235370776165532
1239,-1.5264345925747667
1240,-1.9594318463482516
1241,-1.5325571813598964
1242,-0.6491147633491603
1243,0.2530091268910213
1244,0.7911679551805518
1245,0.9076468232603483
1246,0.6979929585729314
1247,0.32789955539769144
