,0
366,18.58022846896864
367,18.580901895805056
368,18.581344814560097
369,18.581557571489743
370,18.58154051285003
371,18.581293984896945
372,18.580818333886484
373,18.580113906074658
374,18.579181047717466
375,18.578020105070927
376,18.57663142439102
377,18.575015351933757
378,18.573172233955145
379,18.571102416711184
380,18.568806246457875
381,18.56628406945122
382,18.563536231947218
383,18.56056308020188
384,18.557364960471226
385,18.553942219011212
386,18.550295202077884
387,18.54642425592722
388,18.542329726815225
389,18.53801196099792
390,18.53347130473128
391,18.528708104271345
392,18.523722705874082
393,18.51851545579553
394,18.513086700291645
395,18.50743678561845
396,18.501566058031973
397,18.495474863788193
398,18.489163549143093
399,18.482632460352715
400,18.475881943673052
401,18.468912345360092
402,18.461724011669844
403,18.454317288858313
404,18.446692523181508
405,18.43885006089543
406,18.430790248256056
407,18.422513431519427
408,18.414019956941527
409,18.405310170778336
410,18.396384419285923
411,18.387243048720215
412,18.377886405337264
413,18.368314835393054
414,18.358528685143604
415,18.348528300844876
416,18.33831402875291
417,18.327886215123705
418,18.317245206213258
419,18.306391348277568
420,18.295324987572656
421,18.284046470354497
422,18.272556142879093
423,18.26085435140249
424,18.248941442180644
425,18.23681776146958
426,18.22448365552529
427,18.211939470603795
428,18.199185552961076
429,18.186222248853156
430,18.173049904536025
431,18.159668866265676
432,18.14607948029814
433,18.132282092889383
434,18.11827705029544
435,18.104064698772298
436,18.089645384575974
437,18.075019453962454
438,18.060187253187742
439,18.045149128507845
440,18.029905426178786
441,18.014456492456528
442,17.998802673597105
443,17.982944315856507
444,17.966881765490726
445,17.9506153687558
446,17.934145471907705
447,17.917472421202433
448,17.900596562896013
449,17.88351824324443
450,17.866237808503712
451,17.84875560492982
452,17.831071978778795
453,17.813187276306614
454,17.79510184376931
455,17.776816027422846
456,17.758330173523234
457,17.739644628326513
458,17.72075973808865
459,17.70167584906566
460,17.68239330751355
461,17.662912459688318
462,17.64323365184596
463,17.623357230242476
464,17.60328354113389
465,17.583012930776185
466,17.562545745425385
467,17.541882331337455
468,17.52102303476844
469,17.49996820197432
470,17.4787181792111
471,17.45727331273477
472,17.435633948801357
473,17.413800433666875
474,17.391773113587274
475,17.3695523348186
476,17.34713844361685
477,17.32453178623802
478,17.30173270893813
479,17.278741557973138
480,17.255558679599076
481,17.23218442007196
482,17.20861912564778
483,17.184863142582536
484,17.160916817132225
485,17.136780495552863
486,17.112454524100443
487,17.087939249030978
488,17.06323501660045
489,17.038342173064905
490,17.01326106468029
491,16.987992037702654
492,16.962535438387953
493,16.93689161299224
494,16.9110609077715
495,16.885043668981705
496,16.85884024287892
497,16.832450975719077
498,16.805876213758225
499,16.77911630325236
500,16.75217159045748
501,16.725042421629574
502,16.697729143024684
503,16.67023210089875
504,16.642551641507836
505,16.614688111107917
506,16.586641855955012
507,16.5584132223051
508,16.530002556414185
509,16.501410204538303
510,16.472636512933402
511,16.443681827855535
512,16.41454649556068
513,16.385230862304855
514,16.35573527434405
515,16.326060077934265
516,16.29620561933151
517,16.266172244791797
518,16.23596030057112
519,16.205570132925466
520,16.17500208811086
521,16.144256512383286
522,16.113333751998766
523,16.082234153213285
524,16.050958062282874
525,16.019505825463504
526,15.987877789011186
527,15.95607429918194
528,15.924095702231751
529,15.891942344416618
530,15.859614571992575
531,15.827112731215575
532,15.794437168341661
533,15.761588229626826
534,15.72856626132708
535,15.695371609698405
536,15.662004620996797
537,15.628465641478286
538,15.59475501739888
539,15.560873095014564
540,15.526820220581312
541,15.492596740355197
542,15.458203000592158
543,15.423639347548223
544,15.388906127479402
545,15.354003686641711
546,15.31893237129109
547,15.283692527683606
548,15.248284502075245
549,15.212708640721992
550,15.176965289879867
551,15.141054795804877
552,15.104977504752991
553,15.068733762980262
554,15.032323916742664
555,14.995748312296195
556,14.959007295896843
557,14.922101213800671
558,14.885030412263628
559,14.84779523754173
560,14.810396035890994
561,14.772833153567394
562,14.735106936826957
563,14.697217731925683
564,14.659165885119563
565,14.62095174266463
566,14.582575650816835
567,14.54403795583222
568,14.505339003966787
569,14.466479141476514
570,14.427458714617439
571,14.388278069645525
572,14.348937552816803
573,14.309437510387262
574,14.269778288612914
575,14.229960233749766
576,14.189983692053815
577,14.149849009781041
578,14.10955653318749
579,14.069106608529125
580,14.028499582061958
581,13.987735800042033
582,13.946815608725284
583,13.905739354367766
584,13.86450738322547
585,13.823120041554393
586,13.781577675610537
587,13.73988063164991
588,13.698029255928482
589,13.656023894702319
590,13.613864894227355
591,13.571552600759661
592,13.52908736055519
593,13.486469519869965
594,13.443699424959991
595,13.400777422081248
596,13.357703857489762
597,13.314479077441524
598,13.271103428192554
599,13.227577255998844
600,13.183900907116378
601,13.140074727801196
602,13.096099064309264
603,13.05197426289661
604,13.007700669819224
605,12.96327863133311
606,12.918708493694293
607,12.873990603158735
608,12.82912530598247
609,12.78411294842148
610,12.738953876731786
611,12.69364843716939
612,12.648196975990276
613,12.602599839450463
614,12.55685737380597
615,12.510969925312741
616,12.46493784022684
617,12.418761464804247
618,12.372441145300963
619,12.325977227973
620,12.279370059076324
621,12.232619984867002
622,12.185727351600981
623,12.138692505534296
624,12.091515792922923
625,12.044197560022898
626,11.9967381530902
627,11.949137918380838
628,11.901397202150822
629,11.853516350656129
630,11.805495710152796
631,11.757335626896808
632,11.709036447144165
633,11.660598517150886
634,11.612022183172945
635,11.563307791466352
636,11.514455688287146
637,11.465466219891278
638,11.416339732534805
639,11.367076572473678
640,11.317677085963926
641,11.268141619261575
642,11.21847051862258
643,11.168664130302957
644,11.118722800558723
645,11.068646875645884
646,11.018436701820413
647,10.968092625338356
648,10.917614992455674
649,10.867004149428398
650,10.81626044251253
651,10.765384217964044
652,10.714375822038962
653,10.663235600993314
654,10.611963901083053
655,10.56056106856423
656,10.509027449692791
657,10.457363390724787
658,10.405569237916195
659,10.353645337523034
660,10.301592035801313
661,10.249409679007002
662,10.197098613396134
663,10.144659185224706
664,10.092091740748714
665,10.039396626224153
666,9.986574187907037
667,9.93362477205336
668,9.880548724919151
669,9.82734639276036
670,9.774018121833057
671,9.720564258393214
672,9.66698514869682
673,9.613281138999882
674,9.55945257555841
675,9.505499804628416
676,9.4514231724659
677,9.397223025326829
678,9.342899709467277
679,9.288453571143174
680,9.233884956610538
681,9.179194212125427
682,9.124381683943767
683,9.06944771832165
684,9.014392661514982
685,8.959216859779795
686,8.903920659372147
687,8.848504406547978
688,8.792968447563327
689,8.737313128674181
690,8.681538796136545
691,8.625645796206392
692,8.569634475139793
693,8.513505179192693
694,8.45725825462113
695,8.40089404768107
696,8.344412904628545
697,8.287815171719567
698,8.231101195210101
699,8.174271321356175
700,8.117325896413783
701,8.060265266638922
702,8.003089778287608
703,7.945799777615873
704,7.888395610879659
705,7.830877624334979
706,7.773246164237893
707,7.715501576844346
708,7.657644208410359
709,7.599674405191902
710,7.541592513445053
711,7.483398879425755
712,7.425093849390045
713,7.366677769593881
714,7.308150986293322
715,7.249513845744312
716,7.190766694202898
717,7.131909877925052
718,7.072943743166807
719,7.013868636184174
720,6.954684903233128
721,6.895392890569639
722,6.835992944449771
723,6.7764854111295065
724,6.716870636864861
725,6.657148967911805
726,6.597320750526363
727,6.537386330964505
728,6.477346055482311
729,6.417200270335732
730,6.356949321780723
731,6.296593556073356
732,6.236133319469644
733,6.175568958225524
734,6.114900818597064
735,6.054129246840219
736,5.9932545892110145
737,5.932277191965463
738,5.871197401359561
739,5.810015563649266
740,5.7487320250906695
741,5.687347131939676
742,5.625861230452353
743,5.564274666884696
744,5.502587787492686
745,5.440800938532339
746,5.378914466259683
747,5.3169287169306525
748,5.254844036801325
749,5.192660772127665
750,5.13037926916566
751,5.067999874171353
752,5.005522933400734
753,4.9429487931097675
754,4.880277799554516
755,4.817510298990953
756,4.754646637675053
757,4.691687161862895
758,4.6286322178103845
759,4.565482151773601
760,4.502237310008539
761,4.43889803877115
762,4.375464684317475
763,4.31193759290354
764,4.248317110785278
765,4.184603584218744
766,4.120797359459949
767,4.056898782764868
768,3.992908200389504
769,3.9288259585898704
770,3.8646524036219834
771,3.800387881741843
772,3.736032739205408
773,3.671587322268703
774,3.607051977187755
775,3.542427050218583
776,3.477712887617102
777,3.412909835639411
778,3.3480182405414585
779,3.283038448579264
780,3.217970806008827
781,3.152815659086153
782,3.0875733540672314
783,3.0222442372080938
784,2.956828654764726
785,2.8913269529931185
786,2.825739478149311
787,2.760066576489244
788,2.694308594268982
789,2.6284658777444943
790,2.5625387731718003
791,2.496527626806877
792,2.430432784905772
793,2.364254593724457
794,2.297993399518921
795,2.2316495485452013
796,2.1652233870592887
797,2.0987152613171585
798,2.0321255175748494
799,1.9654545020883525
800,1.8987025611136819
801,1.831870040906816
802,1.764957287723755
803,1.6979646478205375
804,1.6308924674531493
805,1.5637410928775566
806,1.496510870349816
807,1.4292021461259221
808,1.3618152664618464
809,1.29435057761361
810,1.2268084258372234
811,1.159189157388651
812,1.091493118523955
813,1.023720655499119
814,0.9558721145701128
815,0.8879478419929736
816,0.819948184023696
817,0.7518734869182708
818,0.6837240969327087
819,0.6155003603230131
820,0.5472026233451981
821,0.4788312322552404
822,0.4103865333091541
823,0.34186887276296574
824,0.2732785968726468
825,0.20461605189419352
826,0.13588158408363604
827,0.06707553969698843
828,-0.001801735009793859
829,-0.07074989378066299
830,-0.13976859035965639
831,-0.20885747849073866
832,-0.2780162119179135
833,-0.34724444438516855
834,-0.41654182963655373
835,-0.4859080214160105
836,-0.5553426734675551
837,-0.6248454395351803
838,-0.6944159733628847
839,-0.7640539286946684
840,-0.8337589592745118
841,-0.903530718846465
842,-0.9733688611544675
843,-1.0432730399425516
844,-1.1132429089546498
845,-1.1832781219348831
846,-1.253378332627138
847,-1.3235431947754428
848,-1.3937723621237978
849,-1.464065488416221
850,-1.5344222273966839
851,-1.6048422328091956
852,-1.6753251583977455
853,-1.7458706579063552
854,-1.8164783850789643
855,-1.8871479936596387
856,-1.957879137392311
857,-2.0286714700210418
858,-2.0995246452898133
859,-2.1704383169425707
860,-2.2414121387233674
861,-2.3124457643761733
862,-2.3835388476449886
863,-2.454691042273822
864,-2.5259020020066973
865,-2.597171380587522
866,-2.6684988317603917
867,-2.7398840092692467
868,-2.8113265668580922
869,-2.8828261582709427
870,-2.9543824372517875
871,-3.0259950575446197
872,-3.0976636728934395
873,-3.1693879370422398
874,-3.2411675037350243
875,-3.3130020267157647
876,-3.384891159728536
877,-3.456834556517256
878,-3.5288318708259183
879,-3.6008827563985637
880,-3.672986866979194
881,-3.7451438563117794
882,-3.8173533781403286
883,-3.88961508620881
884,-3.9619286342612483
885,-4.034293676041656
886,-4.106709865294009
887,-4.179176855762313
888,-4.251694301190533
889,-4.3242618553227
890,-4.396879171902832
891,-4.469545904674867
892,-4.542261707382847
893,-4.6150262337707595
894,-4.687839137582603
895,-4.760700072562356
896,-4.833608692454057
897,-4.90656465100162
898,-4.979567601949151
899,-5.0526171990405775
900,-5.125713096019922
901,-5.198854946631176
902,-5.2720424046183165
903,-5.345275123725376
904,-5.4185527576963075
905,-5.4918749602751475
906,-5.565241385205885
907,-5.638651686232516
908,-5.712105517099026
909,-5.78560253154942
910,-5.859142383327713
911,-5.932724726177861
912,-6.006349213843915
913,-6.08001550006982
914,-6.153723238599582
915,-6.227472083177243
916,-6.301261687546777
917,-6.375091705452135
918,-6.448961790637396
919,-6.522871596846484
920,-6.596820777823428
921,-6.670808987312229
922,-6.744835879056875
923,-6.818901106801373
924,-6.893004324289723
925,-6.967145185265904
926,-7.041323343473907
927,-7.115538452657784
928,-7.189790166561462
929,-7.264078138928975
930,-7.338402023504319
931,-7.412761474031475
932,-7.487156144254447
933,-7.561585687917271
934,-7.636049758763903
935,-7.7105480105383375
936,-7.785080096984579
937,-7.859645671846614
938,-7.9342443888685
939,-8.008875901794138
940,-8.083539864367587
941,-8.158235930332845
942,-8.232963753433907
943,-8.30772298741475
944,-8.382513286019377
945,-8.457334302991766
946,-8.532185692075975
947,-8.607067107015954
948,-8.681978201555689
949,-8.756918629439218
950,-8.831888044410514
951,-8.906886100213583
952,-8.981912450592429
953,-9.056966749291007
954,-9.13204865005336
955,-9.207157806623487
956,-9.28229387274536
957,-9.357456502162986
958,-9.432645348620364
959,-9.507860065861474
960,-9.583100307630334
961,-9.65836572767091
962,-9.733655979727262
963,-9.808970717543355
964,-9.884309594863165
965,-9.959672265430696
966,-10.03505838298994
967,-10.110467601284924
968,-10.185899574059672
969,-10.261353955058091
970,-10.336830398024262
971,-10.412328556702088
972,-10.487848084835681
973,-10.56338863616896
974,-10.638949864445928
975,-10.71453142341062
976,-10.79013296680701
977,-10.865754148379084
978,-10.941394621870863
979,-11.01705404102633
980,-11.092732059589498
981,-11.168428331304352
982,-11.244142509914864
983,-11.319874249165073
984,-11.395623202798976
985,-11.471389024560494
986,-11.54717136819374
987,-11.622969887442636
988,-11.698784236051205
989,-11.77461406776345
990,-11.850459036323326
991,-11.926318795474876
992,-12.002192998962105
993,-12.078081300528943
994,-12.15398335391945
995,-12.229898812877623
996,-12.305827331147418
997,-12.38176856247286
998,-12.457722160597935
999,-12.533687779266673
1000,-12.609665072223011
1001,-12.685653693210973
1002,-12.76165329597459
1003,-12.837663534257812
1004,-12.913684061804668
1005,-12.989714532359159
1006,-13.065754599665249
1007,-13.141803917466953
1008,-13.217862139508249
1009,-13.293928919533188
1010,-13.370003911285696
1011,-13.446086768509833
1012,-13.522177144949575
1013,-13.598274694348927
1014,-13.674379070451836
1015,-13.750489927002363
1016,-13.82660691774447
1017,-13.902729696422163
1018,-13.97885791677943
1019,-14.054991232560285
1020,-14.131129297508716
1021,-14.207271765368725
1022,-14.28341828988431
1023,-14.359568524799469
1024,-14.435722123858174
1025,-14.511878740804447
1026,-14.588038029382316
1027,-14.664199643335722
1028,-14.740363236408683
1029,-14.816528462345193
1030,-14.892694974889258
1031,-14.968862427784854
1032,-15.045030474776011
1033,-15.121198769606735
1034,-15.197366966020951
1035,-15.273534717762727
1036,-15.349701678576041
1037,-15.425867502204872
1038,-15.502031842393235
1039,-15.57819435288512
1040,-15.654354687424556
1041,-15.73051249975547
1042,-15.806667443621942
1043,-15.8828191727679
1044,-15.95896734093736
1045,-16.03511160187437
1046,-16.11125160932286
1047,-16.187387017026865
1048,-16.263517478730368
1049,-16.339642648177353
1050,-16.41576217911183
1051,-16.491875725277836
1052,-16.56798294041929
1053,-16.644083478280255
1054,-16.720176992604706
1055,-16.796263137136624
1056,-16.87234156562004
1057,-16.94841193179891
1058,-17.024473889417266
1059,-17.10052709221909
1060,-17.176571193948362
1061,-17.252605848349134
1062,-17.32863070916534
1063,-17.40464543014101
1064,-17.48064966502016
1065,-17.556643067546723
1066,-17.63262529146477
1067,-17.708595990518255
1068,-17.78455481845119
1069,-17.860501429007563
1070,-17.936435475931383
1071,-18.01235661296662
1072,-18.088264493857316
1073,-18.164158772347427
1074,-18.24003910218095
1075,-18.315905137101936
1076,-18.391756530854327
1077,-18.46759293718214
1078,-18.543414009829366
1079,-18.61921940254001
1080,-18.695008769058077
1081,-18.77078176312755
1082,-18.846538038492415
1083,-18.92227724889669
1084,-18.997999048084374
1085,-19.073703089799444
1086,-19.149389027785908
1087,-19.225056515787802
1088,-19.30070520754905
1089,-19.376334756813698
1090,-19.451944817325725
1091,-19.527535042829136
1092,-19.603105087067924
1093,-19.678654603786093
1094,-19.754183246727628
1095,-19.82969066963654
1096,-19.90517652625683
1097,-19.980640470332464
1098,-20.05608215560747
1099,-20.131501235825844
1100,-20.206897364731535
1101,-20.282270196068623
1102,-20.35761938358104
1103,-20.432944581012823
1104,-20.50824544210794
1105,-20.583521620610398
1106,-20.65877277026422
1107,-20.73399854481337
1108,-20.809198598001842
1109,-20.88437258357365
1110,-20.9595201552728
1111,-21.034640966843256
1112,-21.109734672029052
1113,-21.18480092457417
1114,-21.259839378222594
1115,-21.334849686718304
1116,-21.40983150380539
1117,-21.48478448322777
1118,-21.55970827872943
1119,-21.634602544054395
1120,-21.70946693294666
1121,-21.784301099150287
1122,-21.85910469640914
1123,-21.933877378467294
1124,-22.008618799068756
1125,-22.083328611957526
1126,-22.158006470877567
1127,-22.232652029572847
1128,-22.30726494178744
1129,-22.3818448612653
1130,-22.45639144175045
1131,-22.5309043369869
1132,-22.605383200718556
1133,-22.67982768668951
1134,-22.754237448643746
1135,-22.828612140325205
1136,-22.902951415477908
1137,-22.977254927845927
1138,-23.051522331173146
1139,-23.12575327920365
1140,-23.19994742568138
1141,-23.27410442435036
1142,-23.34822392895456
1143,-23.422305593238022
1144,-23.496349070944706
1145,-23.570354015818626
1146,-23.644320081603787
1147,-23.718246922044163
1148,-23.79213419088376
1149,-23.865981541866574
1150,-23.939788628736636
1151,-24.013555105237888
1152,-24.087280625114367
1153,-24.160964842110044
1154,-24.234607409968948
1155,-24.308207982435025
1156,-24.381766213252327
1157,-24.455281756164823
1158,-24.528754264916508
1159,-24.60218339325142
1160,-24.675568794913495
1161,-24.748910123646763
1162,-24.822207033195216
1163,-24.89545917730284
1164,-24.96866620971364
1165,-25.04182778417165
1166,-25.11494355442081
1167,-25.188013174205153
1168,-25.261036297268657
1169,-25.334012577355328
1170,-25.40694166820917
1171,-25.479823223574154
1172,-25.552656897194318
1173,-25.62544234281363
1174,-25.698179214176104
1175,-25.770867165025706
1176,-25.843505849106467
1177,-25.916094920162365
1178,-25.988634031937412
1179,-26.061122838175592
1180,-26.133560992620918
1181,-26.205948149017377
1182,-26.27828396110896
1183,-26.35056808263966
1184,-26.422800167353497
1185,-26.494979868994466
1186,-26.56710684130654
1187,-26.639180738033737
1188,-26.71120121292005
1189,-26.783167919709456
1190,-26.85508051214598
1191,-26.926938643973607
1192,-26.998741968936343
1193,-27.07049014077817
1194,-27.1421828132431
1195,-27.213819640075137
1196,-27.285400275018265
1197,-27.356924371816454
1198,-27.42839158421374
1199,-27.499801565954122
1200,-27.571153970781587
1201,-27.642448452440107
1202,-27.713684664673714
1203,-27.784862261226394
1204,-27.855980895842126
1205,-27.92704022226495
1206,-27.998039894238836
1207,-28.068979565507767
1208,-28.13985888981578
1209,-28.210677520906835
1210,-28.28143511252494
1211,-28.352131318414077
1212,-28.422765792318312
1213,-28.493338187981564
1214,-28.563848159147835
1215,-28.63429535956114
1216,-28.704679442965542
1217,-28.775000063104937
1218,-28.84525687372338
1219,-28.915449528564825
1220,-28.985577681373314
1221,-29.055640985892833
1222,-29.12563909586734
1223,-29.195571665040887
1224,-29.265438347157456
1225,-29.335238795961022
1226,-29.404972665195608
1227,-29.47463960860518
1228,-29.54423927993379
1229,-29.61377133292535
1230,-29.683235421323964
1231,-29.752631198873505
1232,-29.821958319318107
1233,-29.891216436401645
1234,-29.9604052038682
1235,-30.02952427546174
1236,-30.098573304926255
1237,-30.167551946005727
1238,-30.2364598524442
1239,-30.305296677985638
1240,-30.374062076374027
1241,-30.442755701353423
1242,-30.511377206667753
1243,-30.579926246061067
1244,-30.648402473277326
1245,-30.716805542060538
1246,-30.785135106154737
1247,-30.85339081930385
1248,-30.921572335251902
1249,-30.989679307742918
1250,-31.05771139052088
1251,-31.125668237329766
1252,-31.193549501913605
1253,-31.26135483801638
1254,-31.32908389938207
1255,-31.396736339754696
1256,-31.464311812878254
1257,-31.531809972496728
1258,-31.59923047235412
1259,-31.666572966194444
1260,-31.733837107761683
1261,-31.8010225507998
1262,-31.868128949052828
1263,-31.935155956264815
1264,-32.00210322617967
1265,-32.06897041254139
1266,-32.13575716909408
1267,-32.20246314958164
1268,-32.26908800774805
1269,-32.33563139733742
1270,-32.40209297209362
1271,-32.468472385760755
1272,-32.53476929208273
1273,-32.60098334480359
1274,-32.66711419766734
1275,-32.73316150441793
1276,-32.79912491879943
1277,-32.865004094555815
1278,-32.93079868543102
1279,-32.99650834516908
1280,-33.06213272751403
1281,-33.12767148620982
1282,-33.19312427500047
1283,-33.25849074762999
1284,-33.32377055784232
1285,-33.388963359381506
1286,-33.454068805991575
1287,-33.51908655141645
1288,-33.58401624940017
1289,-33.6488575536867
1290,-33.713610118020085
1291,-33.7782735961443
1292,-33.842847641803345
1293,-33.907331908741185
1294,-33.97172605070189
1295,-34.03602972142939
1296,-34.100242574667696
1297,-34.16436426416084
1298,-34.22839444365276
1299,-34.29233276688751
1300,-34.35617888760906
1301,-34.419932459561394
1302,-34.48359313648854
1303,-34.547160572134494
1304,-34.61063442024323
1305,-34.67401433455876
1306,-34.73729996882507
1307,-34.80049097678617
