,0
579,13.441519415661077
580,13.453936420961067
581,13.466319259993693
582,13.47866794860272
583,13.490982502631867
584,13.503262937924852
585,13.515509270325422
586,13.527721515677275
587,13.539899689824155
588,13.552043808609824
589,13.564153887877948
590,13.576229943472308
591,13.588271991236606
592,13.600280047014587
593,13.61225412664994
594,13.624194245986452
595,13.636100420867804
596,13.647972667137774
597,13.659811000640026
598,13.671615437218344
599,13.683385992716428
600,13.69512268297802
601,13.70682552384683
602,13.718494531166609
603,13.730129720781077
604,13.741731108533944
605,13.75329871026898
606,13.764832541829872
607,13.776332619060378
608,13.787798957804203
609,13.799231573905107
610,13.810630483206783
611,13.821995701552975
612,13.833327244787428
613,13.844625128753842
614,13.855889369295962
615,13.867119982257513
616,13.878316983482227
617,13.889480388813823
618,13.90061021409603
619,13.91170647517259
620,13.92276918788723
621,13.93379836808367
622,13.944794031605628
623,13.95575619429686
624,13.966684872001093
625,13.97758008056201
626,13.988441835823398
627,13.999270153628942
628,14.010065049822408
629,14.020826540247494
630,14.031554640747942
631,14.042249367167457
632,14.052910735349833
633,14.06353876113873
634,14.07413346037791
635,14.0846948489111
636,14.095222942582005
637,14.105717757234379
638,14.116179308711942
639,14.126607612858422
640,14.13700268551753
641,14.147364542533015
642,14.157693199748625
643,14.167988673008075
644,14.178250978155052
645,14.188480131033344
646,14.19867614748664
647,14.208839043358683
648,14.21896883449322
649,14.229065536733938
650,14.239129165924592
651,14.24915973790892
652,14.259157268530643
653,14.26912177363345
654,14.279053269061137
655,14.288951770657382
656,14.298817294265934
657,14.308649855730533
658,14.318449470894874
659,14.328216155602707
660,14.337949925697753
661,14.347650797023753
662,14.357318785424432
663,14.366953906743511
664,14.376556176824732
665,14.386125611511801
666,14.395662226648465
667,14.40516603807846
668,14.414637061645491
669,14.424075313193299
670,14.433480808565605
671,14.442853563606144
672,14.452193594158647
673,14.461500916066857
674,14.470775545174464
675,14.480017497325228
676,14.48922678836286
677,14.498403434131113
678,14.507547450473679
679,14.51665885323431
680,14.525737658256745
681,14.534783881384698
682,14.543797538461881
683,14.552778645332037
684,14.561727217838929
685,14.57064327182624
686,14.579526823137707
687,14.588377887617057
688,14.59719648110805
689,14.605982619454378
690,14.614736318499773
691,14.623457594087991
692,14.632146462062737
693,14.64080293826774
694,14.64942703854674
695,14.658018778743438
696,14.666578174701616
697,14.675105242264943
698,14.68359999727719
699,14.692062455582073
700,14.700492633023323
701,14.708890545444655
702,14.7172562086898
703,14.725589638602486
704,14.73389085102647
705,14.742159861805462
706,14.750396686783171
707,14.758601341803352
708,14.766773842709707
709,14.774914205346025
710,14.783022445555954
711,14.791098579183267
712,14.799142622071692
713,14.807154590064957
714,14.81513449900676
715,14.823082364740888
716,14.830998203111008
717,14.838882029960889
718,14.846733861134261
719,14.854553712474797
720,14.862341599826298
721,14.870097539032482
722,14.87782154593701
723,14.885513636383688
724,14.893173826216206
725,14.900802131278304
726,14.908398567413709
727,14.915963150466158
728,14.923495896279343
729,14.93099682069704
730,14.938465939562974
731,14.945903268720834
732,14.953308824014362
733,14.960682621287326
734,14.968024676383404
735,14.975335005146352
736,14.9826136234199
737,14.989860547047765
738,14.99707579187366
739,15.004259373741359
740,15.011411308494544
741,15.018531611976982
742,15.025620300032378
743,15.032677388504457
744,15.03970289323697
745,15.04669683007361
746,15.053659214858154
747,15.060590063434308
748,15.067489391645779
749,15.074357215336324
750,15.081193550349656
751,15.087998412529497
752,15.094771817719597
753,15.1015137817637
754,15.108224320505467
755,15.114903449788706
756,15.121551185457115
757,15.12816754335438
758,15.134752539324285
759,15.141306189210539
760,15.147828508856865
761,15.154319514107012
762,15.160779220804685
763,15.167207644793617
764,15.173604801917566
765,15.179970708020221
766,15.186305378945328
767,15.192608830536614
768,15.1988810786378
769,15.20512213909264
770,15.211332027744831
771,15.21751076043811
772,15.223658353016214
773,15.229774821322888
774,15.235860181201838
775,15.241914448496765
776,15.247937639051452
777,15.2539297687096
778,15.25989085331495
779,15.265820908711211
780,15.271719950742117
781,15.277587995251407
782,15.283425058082816
783,15.289231155080051
784,15.295006302086843
785,15.300750514946957
786,15.306463809504066
787,15.312146201601934
788,15.317797707084294
789,15.323418341794843
790,15.329008121577342
791,15.33456706227551
792,15.340095179733062
793,15.34559248979374
794,15.351059008301263
795,15.356494751099373
796,15.361899734031795
797,15.36727397294224
798,15.37261748367446
799,15.377930282072175
800,15.383212383979117
801,15.388463805238995
802,15.393684561695585
803,15.398874669192544
804,15.404034143573647
805,15.409163000682641
806,15.414261256363218
807,15.419328926459107
808,15.42436602681406
809,15.429372573271777
810,15.434348581676023
811,15.439294067870504
812,15.44420904769894
813,15.44909353700508
814,15.45394755163263
815,15.458771107425344
816,15.463564220226944
817,15.468326905881137
818,15.473059180231676
819,15.47776105912229
820,15.482432558396686
821,15.487073693898608
822,15.491684481471781
823,15.496264936959946
824,15.500815076206813
825,15.505334915056123
826,15.509824469351596
827,15.514283754936956
828,15.518712787655936
829,15.52311158335229
830,15.52748015786971
831,15.531818527051943
832,15.536126706742708
833,15.540404712785747
834,15.544652561024773
835,15.54887026730354
836,15.553057847465752
837,15.557215317355134
838,15.561342692815439
839,15.565439989690372
840,15.569507223823663
841,15.573544411059093
842,15.577551567240311
843,15.58152870821109
844,15.585475849815115
845,15.58939300789622
846,15.593280198298029
847,15.597137436864301
848,15.600964739438762
849,15.604762121865166
850,15.6085295999872
851,15.612267189648653
852,15.61597490669319
853,15.619652766964565
854,15.623300786306508
855,15.626918980562763
856,15.63050736557701
857,15.634065957193046
858,15.63759477125456
859,15.64109382360527
860,15.644563130088919
861,15.648002706549224
862,15.651412568829942
863,15.654792732774789
864,15.658143214227502
865,15.661464029031784
866,15.664755193031349
867,15.668016722069993
868,15.67124863199137
869,15.674450938639271
870,15.677623657857389
871,15.680766805489453
872,15.683880397379204
873,15.686964449370375
874,15.690018977306666
875,15.69304399703184
876,15.69603952438963
877,15.69900557522371
878,15.701942165377863
879,15.704849310695778
880,15.707727027021232
881,15.710575330197912
882,15.713394236069561
883,15.716183760479906
884,15.718943919272675
885,15.721674728291617
886,15.724376203380409
887,15.72704836038284
888,15.729691215142598
889,15.732304783503418
890,15.734889081309056
891,15.737444124403202
892,15.739969928629609
893,15.742466509832012
894,15.74493388385411
895,15.747372066539638
896,15.749781073732358
897,15.752160921275943
898,15.75451162501419
899,15.756833200790776
900,15.759125664449462
901,15.761389031833952
902,15.763623318787971
903,15.765828541155265
904,15.768004714779543
905,15.770151855504556
906,15.772269979174041
907,15.774359101631696
908,15.776419238721271
909,15.778450406286467
910,15.780452620171054
911,15.782425896218719
912,15.78437025027323
913,15.786285698178283
914,15.78817225577762
915,15.790029938914977
916,15.791858763434071
917,15.793658745178618
918,15.795429899992406
919,15.797172243719096
920,15.798885792202427
921,15.800570561286147
922,15.802226566813996
923,15.803853824629673
924,15.805452350576939
925,15.807022160499471
926,15.808563270241045
927,15.810075695645391
928,15.81155945255621
929,15.81301455681724
930,15.814441024272218
931,15.81583887076485
932,15.817208112138879
933,15.818548764238047
934,15.819860842906067
935,15.821144363986686
936,15.8223993433236
937,15.823625796760542
938,15.824823740141307
939,15.825993189309516
940,15.82713416010898
941,15.828246668383374
942,15.829330729976494
943,15.830386360732003
944,15.83141357649366
945,15.832412393105168
946,15.833382826410302
947,15.834324892252758
948,15.835238606476256
949,15.836123984924548
950,15.836981043441348
951,15.837809797870399
952,15.838610264055433
953,15.83938245784013
954,15.840126395068255
955,15.840842091583578
956,15.841529563229766
957,15.842188825850577
958,15.842819895289718
959,15.843422787390903
960,15.843997517997952
961,15.844544102954472
962,15.845062558104264
963,15.845552899291048
964,15.846015142358539
965,15.846449303150486
966,15.846855397510588
967,15.847233441282588
968,15.84758345031025
969,15.847905440437241
970,15.848199427507335
971,15.848465427364214
972,15.848703455851666
973,15.848913528813366
974,15.849095662093074
975,15.849249871534507
976,15.849376172981394
977,15.849474582277484
978,15.849545115266483
979,15.849587787792114
980,15.849602615698112
981,15.849589614828258
982,15.84954880102616
983,15.849480190135669
984,15.84938379800047
985,15.849259640464233
986,15.849107733370783
987,15.848928092563785
988,15.848720733887006
989,15.848485673184157
990,15.848222926298938
991,15.847932509075141
992,15.847614437356441
993,15.847268726986567
994,15.846895393809291
995,15.84649445366832
996,15.846065922407362
997,15.845609815870164
998,15.845126149900441
999,15.844614940341945
1000,15.844076203038398
1001,15.843509953833507
1002,15.84291620857104
1003,15.842294983094686
1004,15.841646293248186
1005,15.840970154875304
1006,15.840266583819696
1007,15.839535595925152
1008,15.838777207035374
1009,15.837991432994105
1010,15.837178289645077
1011,15.836337792831973
1012,15.835469958398587
1013,15.834574802188612
1014,15.833652340045779
1015,15.832702587813802
1016,15.831725561336453
1017,15.83072127645742
1018,15.829689749020442
1019,15.828630994869243
1020,15.827545029847569
1021,15.826431869799144
1022,15.82529153056768
1023,15.824124027996945
1024,15.822929377930603
1025,15.821707596212438
1026,15.820458698686181
1027,15.819182701195523
1028,15.8178796195842
1029,15.816549469695957
1030,15.815192267374522
1031,15.813808028463598
1032,15.812396768806941
1033,15.810958504248289
1034,15.809493250631334
1035,15.808001023799836
1036,15.806481839597499
1037,15.804935713868078
1038,15.803362662455266
1039,15.801762701202819
1040,15.800135845954497
1041,15.798482112553959
1042,15.796801516844965
1043,15.795094074671242
1044,15.793359801876527
1045,15.791598714304548
1046,15.789810827799034
1047,15.787996158203697
1048,15.786154721362273
1049,15.78428653311851
1050,15.782391609316091
1051,15.780469965798815
1052,15.778521618410341
1053,15.776546582994424
1054,15.774544875394824
1055,15.77251651145523
1056,15.770461507019371
1057,15.768379877930986
1058,15.766271640033805
1059,15.764136809171552
1060,15.761975401187957
1061,15.75978743192677
1062,15.757572917231702
1063,15.755331872946446
1064,15.753064314914807
1065,15.750770258980431
1066,15.748449720987104
1067,15.746102716778541
1068,15.743729262198464
1069,15.741329373090597
1070,15.738903065298683
1071,15.736450354666442
1072,15.733971257037613
1073,15.73146578825591
1074,15.72893396416505
1075,15.726375800608801
1076,15.72379131343086
1077,15.72118051847497
1078,15.71854343158486
1079,15.715880068604239
1080,15.713190445376853
1081,15.710474577746435
1082,15.707732481556697
1083,15.70496417265138
1084,15.702169666874234
1085,15.699348980068912
1086,15.696502128079231
1087,15.693629126748869
1088,15.69072999192159
1089,15.68780473944109
1090,15.684853385151092
1091,15.68187594489535
1092,15.678872434517578
1093,15.675842869861528
1094,15.672787266770882
1095,15.669705641089415
1096,15.666598008660827
1097,15.663464385328876
1098,15.660304786937257
1099,15.65711922932973
1100,15.653907728349973
1101,15.650670299841778
1102,15.647406959648823
1103,15.644117723614864
1104,15.640802607583645
1105,15.637461627398853
1106,15.634094798904258
1107,15.630702137943544
1108,15.627283660360465
1109,15.62383938199875
1110,15.620369318702139
1111,15.616873486314343
1112,15.613351900679096
1113,15.609804577640116
1114,15.60623153304114
1115,15.602632782725873
1116,15.599008342538106
1117,15.595358228321526
1118,15.591682455919855
1119,15.587981041176814
1120,15.584253999936156
1121,15.580501348041633
1122,15.57672310133692
1123,15.572919275665765
1124,15.569089886871907
1125,15.565234950799084
1126,15.561354483291002
1127,15.557448500191361
1128,15.553517017343946
1129,15.54956005059248
1130,15.545577615780651
1131,15.541569728752272
1132,15.537536405350945
1133,15.533477661420488
1134,15.529393512804633
1135,15.525283975347055
1136,15.521149064891496
1137,15.516988797281732
1138,15.512803188361433
1139,15.508592253974392
1140,15.504356009964258
1141,15.500094472174833
1142,15.495807656449783
1143,15.491495578632879
1144,15.487158254567847
1145,15.482795700098388
1146,15.478407931068261
1147,15.473994963321186
1148,15.469556812700873
1149,15.465093495051086
1150,15.460605026215532
1151,15.456091422037927
1152,15.451552698362022
1153,15.446988871031529
1154,15.442399955890208
1155,15.437785968781721
1156,15.433146925549877
1157,15.428482842038338
1158,15.423793734090886
1159,15.419079617551251
1160,15.41434050826308
1161,15.409576422070204
1162,15.40478737481627
1163,15.399973382345053
1164,15.395134460500277
1165,15.390270625125652
1166,15.385381892064945
1167,15.380468277161846
1168,15.375529796260068
1169,15.370566465203392
1170,15.365578299835516
1171,15.360565316000176
1172,15.355527529541114
1173,15.350464956302051
1174,15.34537761212669
1175,15.340265512858775
1176,15.33512867434205
1177,15.32996711242022
1178,15.32478084293702
1179,15.319569881736186
1180,15.314334244661467
1181,15.309073947556564
1182,15.303789006265191
1183,15.298479436631109
1184,15.293145254498032
1185,15.287786475709689
1186,15.282403116109815
1187,15.276995191542124
1188,15.271562717850376
1189,15.266105710878247
1190,15.260624186469515
1191,15.255118160467877
1192,15.249587648717096
1193,15.244032667060859
1194,15.238453231342907
1195,15.232849357407009
1196,15.227221061096849
1197,15.221568358256164
1198,15.215891264728679
1199,15.210189796358137
1200,15.204463968988266
1201,15.198713798462764
1202,15.192939300625397
1203,15.187140491319884
1204,15.18131738638996
1205,15.175470001679326
1206,15.169598353031745
1207,15.163702456290913
1208,15.15778232730057
1209,15.151837981904464
1210,15.145869435946302
1211,15.139876705269803
1212,15.133859805718757
1213,15.127818753136836
1214,15.121753563367726
1215,15.11566425225524
1216,15.109550835643093
1217,15.103413329375
1218,15.097251749294692
1219,15.091066111245864
1220,15.084856431072286
1221,15.07862272461765
1222,15.072365007725711
1223,15.06608329624022
1224,15.059777606004886
1225,15.053447952863404
1226,15.047094352659549
1227,15.040716821237016
1228,15.034315374439574
1229,15.027890028110864
1230,15.021440798094769
1231,15.014967700234848
1232,15.008470750374956
1233,15.001949964358733
1234,14.995405358029972
1235,14.988836947232365
1236,14.98224474780968
1237,14.975628775605562
1238,14.968989046463834
1239,14.962325576228196
1240,14.955638380742332
1241,14.948927475850034
1242,14.94219287739498
1243,14.93543460122094
1244,14.92865266317163
1245,14.921847079090746
1246,14.915017864822069
1247,14.908165036209272
1248,14.901288609096149
1249,14.894388599326355
1250,14.887465022743662
1251,14.880517895191797
1252,14.87354723251449
1253,14.866553050555481
1254,14.859535365158447
1255,14.852494192167153
1256,14.84542954742534
1257,14.838341446776724
1258,14.831229906065035
1259,14.824094941133978
1260,14.816936567827344
1261,14.809754801988767
1262,14.802549659462027
1263,14.79532115609089
1264,14.788069307719045
1265,14.780794130190184
1266,14.773495639348113
1267,14.766173851036516
1268,14.758828781099119
1269,14.751460445379703
1270,14.744068859721894
1271,14.736654039969515
1272,14.72921600196624
1273,14.721754761555825
1274,14.714270334582
1275,14.70676273688846
1276,14.699231984318983
1277,14.691678092717293
1278,14.684101077927052
1279,14.676500955792049
1280,14.66887774215602
1281,14.661231452862646
1282,14.653562103755695
1283,14.645869710678895
1284,14.63815428947592
1285,14.630415855990563
1286,14.622654426066557
1287,14.614870015547593
1288,14.607062640277395
1289,14.599232316099695
1290,14.591379058858276
1291,14.583502884396795
1292,14.575603808559022
1293,14.567681847188652
1294,14.559737016129445
1295,14.551769331225142
1296,14.543778808319423
1297,14.53576546325607
1298,14.527729311878753
1299,14.51967037003126
1300,14.51158865355728
1301,14.50348417830053
1302,14.49535696010481
1303,14.487207014813759
1304,14.47903435827116
1305,14.470839006320757
1306,14.462620974806214
1307,14.454380279571293
1308,14.446116936459736
1309,14.437830961315282
1310,14.42952236998164
1311,14.421191178302504
1312,14.412837402121642
1313,14.404461057282784
1314,14.39606215962966
1315,14.387640725006
1316,14.379196769255483
1317,14.370730308221939
1318,14.362241357748985
1319,14.35372993368038
1320,14.345196051859894
1321,14.336639728131265
1322,14.328060978338165
1323,14.319459818324354
1324,14.310836263933563
1325,14.302190331009475
1326,14.293522035395895
1327,14.284831392936487
1328,14.276118419475011
1329,14.267383130855212
1330,14.258625542920777
1331,14.249845671515427
1332,14.241043532482943
1333,14.232219141667063
1334,14.223372514911434
1335,14.214503668059832
1336,14.205612616955994
1337,14.196699377443622
1338,14.187763965366527
1339,14.178806396568328
1340,14.16982668689278
1341,14.160824852183646
1342,14.151800908284637
1343,14.142754871039513
1344,14.133686756291924
1345,14.12459657988566
1346,14.115484357664462
1347,14.106350105472
1348,14.09719383915208
1349,14.088015574548322
1350,14.078815327504559
1351,14.069593113864487
1352,14.06034894947179
