,0
222,0.4448750294647561
223,0.3319109959016301
224,0.21694788760043138
225,0.10082736658154767
226,-0.01560890513464197
227,-0.1315192655277494
228,-0.24606205257736646
229,-0.35839560426311257
230,-0.46767825856462997
231,-0.57306835346148
232,-0.6737242269333337
233,-0.7688042169597675
234,-0.8574666615204088
235,-0.9388698985948557
236,-1.012172266162764
237,-1.0765321022037102
238,-1.1313204710042064
239,-1.1767593420785067
240,-1.2132834112477
241,-1.2413273743329252
242,-1.2613259271552923
243,-1.2737137655359339
244,-1.278925585295966
245,-1.2773980851762008
246,-1.2695759755961138
247,-1.2559029889919713
248,-1.236810934188267
249,-1.212727570748359
250,-1.1840763848022595
251,-1.151279794121755
252,-1.1147510723647442
253,-1.074866916733788
254,-1.0319948803176437
255,-0.986502516205041
256,-0.9387573774847513
257,-0.8891270172454531
258,-0.8379789885759407
259,-0.7856808445648997
260,-0.7326001383011094
261,-0.6791044228732914
262,-0.6255612513701958
263,-0.5723381768805665
264,-0.5198027524931037
265,-0.4683225312965865
266,-0.4182650663797365
267,-0.3699979108312973
268,-0.32388861774000555
269,-0.28020050387020645
270,-0.23877994068868114
271,-0.19936906333782767
272,-0.16171000696003646
273,-0.12554490669769847
274,-0.09061589769319678
275,-0.05666511508894456
276,-0.02343469402731091
277,0.009333230349293009
278,0.04189652289849011
279,0.07451304847788909
280,0.10744067194509999
281,0.1409372581577104
282,0.1752606719733647
283,0.21066877824964436
284,0.247419441844151
285,0.2857705276145157
286,0.32597990041833314
287,0.36830542511320574
288,0.41300496655677776
289,0.4603363896066093
290,0.5105575591203446
291,0.5639263399555647
292,0.6207005969699005
293,0.6811381950209467
294,0.7454969989663124
295,0.8139791309265886
296,0.8865022938676854
297,0.9626826551920536
298,1.0420749340955564
299,1.124233849774051
300,1.2087141214233794
301,1.295070468239413
302,1.3828576094179872
303,1.4716302641550003
304,1.5609431516462464
305,1.65035099108766
306,1.7394085016750336
307,1.8276704026042303
308,1.9146914130711365
309,2.000026252271594
310,2.083229639401452
311,2.163856293656576
312,2.24146093423282
313,2.3155982803260216
314,2.3857315843719404
315,2.4509582317657994
316,2.510284141142713
317,2.5627152311377595
318,2.607257420386053
319,2.6429177457617454
320,2.668707717095078
321,2.683639962455325
322,2.6867271099117813
323,2.676988710091549
324,2.6534720038531754
325,2.6152311546130402
326,2.561320325787525
327,2.4907936807930007
328,2.4027053830458796
329,2.2962439187815384
330,2.1713016564434353
331,2.0285716510219807
332,1.8689135484395067
333,1.6931869946183644
334,1.5022516354809023
335,1.296967116949504
336,1.0781930849464707
337,0.8467891853941945
338,0.6036150642150004
339,0.34953036733126175
340,0.08539474066533392
341,-0.18793216986047856
342,-0.4695907183237673
343,-0.7587212588022185
344,-1.0544641453734578
345,-1.355895705377079
346,-1.6617193065064366
347,-1.97010687894061
348,-2.279113500164631
349,-2.5867942476635464
350,-2.891204198922417
351,-3.1903984314262503
352,-3.482432022660118
353,-3.7653600501090505
354,-4.03723759125808
355,-4.296119723592273
356,-4.5400615245966485
357,-4.7671180717562684
358,-4.975344442556149
359,-5.162795714481364
360,-5.327780410333364
361,-5.469801194787777
362,-5.589335620270241
363,-5.6870415998147585
364,-5.763577046455347
365,-5.819599873226007
366,-5.855767993160766
367,-5.872739319293624
368,-5.871177723435786
369,-5.8517709125071296
370,-5.8152125522047715
371,-5.762196308225796
372,-5.693415846267273
373,-5.609570636337594
374,-5.51138336569036
375,-5.399582525890482
376,-5.274896608502862
377,-5.138119093207399
378,-4.990303412144047
379,-4.832567985567712
380,-4.666031233733338
381,-4.4918115768958815
382,-4.311027435310242
383,-4.1247972292313655
384,-3.934239378914196
385,-3.740472304613675
386,-3.5446144265847046
387,-3.3477841650822593
388,-3.1510999403612514
389,-2.955680172676607
390,-2.762643282283297
391,-2.573107689436214
392,-2.3878656493183756
393,-2.2064047568250595
394,-2.027886441779554
395,-1.851472134005225
396,-1.6763232633253917
397,-1.501601259563346
398,-1.3264675525424652
399,-1.1500835720860376
400,-0.9716107480174108
401,-0.7902105101598993
402,-0.6050442883368383
403,-0.41527351237155763
404,-0.22005961208737368
405,-0.018564017307610925
406,0.19005184214439907
407,0.40662653644532565
408,0.631998635771839
409,0.8670067103006085
410,1.1124893302083407
411,1.3692850656716802
412,1.63823248686729
413,1.920170163971859
414,2.215936667162068
415,2.5263705666145846
416,2.8523104325060755
417,3.194594835013228
418,3.554062344312693
419,3.9315515305811477
420,4.327776522840467
421,4.742515385200817
422,5.173668539448279
423,5.6186981070766135
424,6.075066209579548
425,6.540234968450836
426,7.01166650518425
427,7.486822941273497
428,7.96316639821236
429,8.438158997494558
430,8.909262860613868
431,9.373940109064023
432,9.829652864338751
433,10.273863247931832
434,10.704033381336995
435,11.117625386047997
436,11.51210138355858
437,11.884878029778346
438,12.233151537057743
439,12.553918327273152
440,12.844136241078399
441,13.100763119127352
442,13.320756802073841
443,13.501075130571781
444,13.638675945274965
445,13.73051708683727
446,13.773557767087809
447,13.76476305921343
448,13.70110091420328
449,13.579539659703201
450,13.397047623359095
451,13.15059313281684
452,12.837144515722281
453,12.453670099721313
454,11.99713821245982
455,11.464517181583659
456,10.854232113769417
457,10.17053523181645
458,9.419135537554794
459,8.605742032814568
460,7.736063719425796
461,6.81580959921855
462,5.850688674022891
463,4.8464099456688805
464,3.80868241598659
465,2.743215086806061
466,1.6557169599573847
467,0.5518970372705869
468,-0.5625356794242382
469,-1.6818721882970493
470,-2.8004034875177615
471,-3.9124205752563306
472,-5.0122144496826975
473,-6.0940761089667745
474,-7.152296551278514
475,-8.181166774787872
476,-9.174977777664765
477,-10.127833578184244
478,-11.033090275041797
479,-11.883916987037974
480,-12.67348283297343
481,-13.394956931648684
482,-14.041508401864366
483,-14.60630636242104
484,-15.082519932119318
485,-15.46331822975975
486,-15.741870374142957
487,-15.911345484069518
488,-15.964912678340019
489,-15.895726480755155
490,-15.696883035116114
491,-15.361463890224233
492,-14.882550594880765
493,-14.253224697887031
494,-13.46363243531305
495,-12.492178792303633
496,-11.32007363446855
497,-9.951487600202423
498,-8.396331521096124
499,-6.668997408881351
500,-4.801801995853196
501,-2.8317644720177952
502,-0.7967891376624507
503,1.2649984293552965
504,3.315472651177908
505,5.316507949947821
506,7.229978747807511
507,9.017759466899403
508,10.641724529365979
509,12.06374835734968
510,13.246062417527892
511,14.16027585930696
512,14.810152894985222
513,15.20740724145029
514,15.363752615589789
515,15.290900935068187
516,15.000556920657488
517,14.504423493906545
518,13.814203576364248
519,12.94160008957948
520,11.898315955101094
521,10.696526368347076
522,9.350537413604279
523,7.879035383165417
524,6.312711404980774
525,4.6851973675668495
526,3.0301251594401313
527,1.3811266691170854
528,-0.22816621488578903
529,-1.7679727566116865
530,-3.2239168303425316
531,-4.5866951284486905
532,-5.851891005415368
533,-7.0163094812565
534,-8.076755575986049
535,-9.030034309617921
536,-9.872950702166074
537,-10.602309773644432
538,-11.214916544066938
539,-11.707576033447534
540,-12.077093261800156
541,-12.320273249138731
542,-12.433921015477203
543,-12.414812911852698
544,-12.259919088755533
545,-11.969626521628971
546,-11.553477031228994
547,-11.023224030799712
548,-10.390620933585208
549,-9.66742115282959
550,-8.865378101776903
551,-7.996245193671277
552,-7.071775841756782
553,-6.1037234592775045
554,-5.1038414594775565
555,-4.083883255600999
556,-3.0556022608919404
557,-2.030751888594467
558,-1.0210855519526483
559,-0.038356664210596136
560,0.9056813613876136
561,1.7992751115978862
562,2.630671173176137
563,3.3894192358780826
564,4.070281401458681
565,4.670457030997393
566,5.191682110872434
567,5.636826783786696
568,6.008761192443059
569,6.310355479544408
570,6.54447978779366
571,6.714004259893693
572,6.8217990385474145
573,6.87068221831122
574,6.863263701155759
575,6.802073098111968
576,6.689527049038054
577,6.52801395099903
578,6.319922201059944
579,6.067640196285804
580,5.7735563337416345
581,5.440059010492471
582,5.069536623603302
583,4.664377570139191
584,4.226970247165141
585,3.7598315524609656
586,3.2659923866656264
587,2.7494285631852757
588,2.2173815436356987
589,1.6779092016850905
590,1.1390694110016266
591,0.6089200452535093
592,0.09551897810890742
593,-0.39307591676395837
594,-0.8488067656969316
595,-1.2636156950218043
596,-1.6294448310703888
597,-1.9382363001744924
598,-2.182626201256521
599,-2.3594354256154046
600,-2.471814445197623
601,-2.5243226339638873
602,-2.5215193658749153
603,-2.4680110377922775
604,-2.3685921381809454
605,-2.2281041784067623
606,-2.0514214795254504
607,-1.8435496013523396
608,-1.6095269133926369
609,-1.3543917851515705
610,-1.0831825861343787
611,-0.8010247662154883
612,-0.5133920967461445
613,-0.22584542944685515
614,0.056054383961937404
615,0.32674649175973935
616,0.5806700422260822
617,0.8122641836405013
618,1.0159680642825153
619,1.186220832431648
620,1.3174616363674279
621,1.4041296243693866
622,1.4406639447170417
623,1.4226365902579339
624,1.3509715070100108
625,1.231007785152689
626,1.0689050897637462
627,0.8708230859209671
628,0.6429214387021451
629,0.39135981318504687
630,0.12229787444745865
631,-0.1581047124328362
632,-0.4436882823780518
633,-0.728293170310416
634,-1.0057597111521417
635,-1.269928239825446
636,-1.5151465660427732
637,-1.737897357803544
638,-1.9355905944015201
639,-2.1056971256410497
640,-2.245511446864592
641,-2.3522839647991622
642,-2.4232650861717584
643,-2.455696830201929
644,-2.4467857470449017
645,-2.393722323210952
646,-2.2936951261759075
647,-2.145005641451
648,-1.9504070266890212
649,-1.7137653575781444
650,-1.4389467098065511
651,-1.1298171590623851
652,-0.7904521675801695
653,-0.42564433271841207
654,-0.03991399413655583
655,0.3623389195672875
656,0.7767144797950425
657,1.198812757948569
658,1.624233825429776
659,2.0485777536405787
660,2.4674446139828548
661,2.876434477858523
662,3.2711435735344683
663,3.6471527567376913
664,4.000039040060179
665,4.325678110416377
666,4.621140352010626
667,4.883679552460032
668,5.110088415743192
669,5.297044374928985
670,5.4415941181803875
671,5.54226135403661
672,5.598290978567963
673,5.610538959560754
674,5.580981176832642
675,5.511615299059622
676,5.404393606640379
677,5.261268379973582
678,5.084191899457897
679,4.875116445491951
680,4.635949238594337
681,4.368417259762987
682,4.074202430115767
683,3.7549866707705672
684,3.4124519028451865
685,3.0482800474575233
686,2.6641530257254127
687,2.2617527587667055
688,1.842761167699254
689,1.4088601736409094
690,0.961731697709526
691,0.5030576610229707
692,0.03451998469908224
693,-0.4421994101442781
694,-0.9254186023892639
695,-1.4134556709180348
696,-1.9046286946127085
697,-2.39725575235545
698,-2.889654923028396
699,-3.3801442855137016
700,-3.866976853174335
701,-4.347905711293553
702,-4.819660215623262
703,-5.278730055912408
704,-5.721604921909895
705,-6.144774503364611
706,-6.54472849002548
707,-6.917956571641422
708,-7.26094843796131
709,-7.570193778734105
710,-7.84218228370867
711,-8.073403642633915
712,-8.260347545258803
713,-8.39950368133221
714,-8.487361740603024
715,-8.520411412820184
716,-8.495132777959263
717,-8.407998803594134
718,-8.255598154291675
719,-8.03455082131035
720,-7.7414767959086355
721,-7.3745908151196335
722,-6.93848659907521
723,-6.439352613681883
724,-5.883377324846171
725,-5.27674919847457
726,-4.6256567004736215
727,-3.936288296749848
728,-3.214832453209743
729,-2.467477635759823
730,-1.7004123103066329
731,-0.9198249427566552
732,-0.131903999016445
733,0.657162055007511
734,1.4411847534086721
735,2.2139756302805624
736,2.9693462197166154
737,3.7011080558103338
738,4.403072672655189
739,5.069051604344686
740,5.692856384972295
741,6.268298548631502
742,6.788655994673434
743,7.245072083479743
744,7.629438417194361
745,7.93877410397953
746,8.17138012850209
747,8.326081441785377
748,8.404078564843157
749,8.408218387252747
750,8.34164460368713
751,8.207515551715375
752,8.00899233364347
753,7.74923605177735
754,7.43140780842298
755,7.058668705886331
756,6.634179846473356
757,6.161102332489987
758,5.642597266242233
759,5.081825750036029
760,4.4819488861773324
761,3.8461277769720903
762,3.1774354127848676
763,2.478592336214499
764,1.7533022940418976
765,1.0095542975418232
766,0.2564086741125853
767,-0.49707424884760565
768,-1.2418341439404688
769,-1.968810683767726
770,-2.6689435409311546
771,-3.333654978002226
772,-3.9562976174314315
773,-4.531261532812152
774,-5.055156242430339
775,-5.525146125745083
776,-5.938395562215457
777,-6.292068931300558
778,-6.583330612459449
779,-6.809344985151256
780,-6.96727642883503
781,-7.054289322969867
782,-7.06754804701485
783,-7.004223392724198
784,-6.861511801032602
785,-6.637201261146265
786,-6.332712554269279
787,-5.955220589952421
788,-5.513192525839042
789,-5.015095519572503
790,-4.46939672879614
791,-3.8845633111533173
792,-3.2690624242873847
793,-2.6313612258417063
794,-1.9799268734596138
795,-1.3232265247844888
796,-0.6697273374596651
797,-0.02789646912850907
798,0.594079375064489
799,1.1898532308510381
800,1.7562303099855323
801,2.2907337551032643
802,2.7908867088395453
803,3.254212313829683
804,3.6782337127089706
805,4.060474048112709
806,4.398456462676212
807,4.689704099034783
808,4.9317400998237195
809,5.122087607678337
810,5.258269765233937
811,5.338757077114739
812,5.3658094959008045
813,5.342655453554528
814,5.272607851612268
815,5.159000709003767
816,5.005168044658834
817,4.814443877507271
818,4.590162226478843
819,4.335657110503353
820,4.054262548510588
821,3.749312559430331
822,3.424141162192365
823,3.082082375726494
824,2.726470218962491
825,2.3606387108301483
826,1.9879218702592676
827,1.6116537161796225
828,1.2351682675210014
829,0.8617995432132133
830,0.49488156218601453
831,0.13774834336922415
832,-0.20626609430738685
833,-0.5338277319140372
834,-0.8416025505209221
835,-1.1267138262237315
836,-1.388290548150341
837,-1.626625132175284
838,-1.8421865271034108
839,-2.0354436817395416
840,-2.2068531641582636
841,-2.3568220195130865
842,-2.4857449122272666
843,-2.59401650672408
844,-2.6820314674267722
845,-2.7501844587586115
846,-2.7988701451428613
847,-2.828483191002748
848,-2.839411900690128
849,-2.832010157552033
850,-2.8065895619878827
851,-2.7634527336781076
852,-2.702902292303123
853,-2.6252408575433366
854,-2.5307710490791857
855,-2.4197954865910614
856,-2.2926167897593723
857,-2.149771778570417
858,-1.9927632332360479
859,-1.8234447702829972
860,-1.643699165240212
861,-1.4554091936366553
862,-1.2604576310013038
863,-1.0607272528631058
864,-0.8581008347510242
865,-0.6544611521940058
866,-0.4516909807210422
867,-0.25167309586106823
868,-0.056290273143052905
869,0.1325747119040357
870,0.31303908375124767
871,0.4832200668696206
872,0.6412348857302148
873,0.7852007648040308
874,0.9132349285621209
875,1.0234546014755157
876,1.1139770080152882
877,1.1832496368807233
878,1.2310410336841806
879,1.2576096521337674
880,1.2638525214071694
881,1.2508263145496277
882,1.219603906923665
883,1.1713229831613454
884,1.107140879772834
885,1.0282287315109657
886,0.9357611226892186
887,0.8309126376210831
888,0.7148578606200309
889,0.5887713759996088
890,0.4538277680732816
891,0.31120162115454003
892,0.16206751955686927
893,0.007600047593803061
894,-0.15102621042121045
895,-0.31263667017467056
896,-0.4760567473530455
897,-0.6401118576428843
898,-0.8036274167306816
899,-0.9654288403029321
900,-1.1243605547649804
901,-1.279343029397459
902,-1.4293157441998572
903,-1.5732181791716378
904,-1.7099898143122962
905,-1.838570129621266
906,-1.9578986050980447
907,-2.0669147207421066
908,-2.1645579565529074
909,-2.249767792529931
910,-2.321483708672644
911,-2.378649236642625
912,-2.4202241147497303
913,-2.4452057429350376
914,-2.452725961016222
915,-2.4419733288330567
916,-2.41224284279432
917,-2.362908594788478
918,-2.293358673060548
919,-2.2029811658555842
920,-2.0911641614186465
921,-1.9572957479947741
922,-1.800764013828999
923,-1.6209570471664114
924,-1.4177222015254354
925,-1.1927438915181097
926,-0.9481657970299641
927,-0.686131597946393
928,-0.4087849741529169
929,-0.11826960553489796
930,0.18327082802209738
931,0.493692646632683
932,0.810852170411341
933,1.132605719472682
934,1.4568096139311626
935,1.7813201739013755
936,2.103993719497849
937,2.422686570835129
938,2.7354491756672843
939,3.0411334002133183
940,3.3388848699587412
941,3.627874118295852
942,3.9072716786168815
943,4.176248084314135
944,4.433973868779854
945,4.679619565406326
946,4.912362990804495
947,5.1314110944602405
948,5.335978109078047
949,5.525278267362422
950,5.698525802017928
951,5.85493494574905
952,5.993719158447721
953,6.114088808755468
954,6.215229317676335
955,6.296407409541594
956,6.357577644364838
957,6.398872584786346
958,6.420424793446458
959,6.422366832985519
960,6.404831266043841
961,6.367950655261715
962,6.311857563279521
963,6.236684552737568
964,6.142564186276155
965,6.029629026535622
966,5.898011636156315
967,5.747844577778533
968,5.579260414042599
969,5.392391707588869
970,5.187371021057631
971,4.964330917089226
972,4.72340395832399
973,4.464722707402239
974,4.188419726964281
975,3.894627579650484
976,3.583478828101104
977,3.255106034956559
978,2.9096417628570843
979,2.547607429552869
980,2.1710798732331846
981,1.7825247871971186
982,1.3844078647438005
983,0.9791947991723209
984,0.5693512837818009
985,0.15734301187131994
986,-0.254364323260015
987,-0.6633050283130961
988,-1.0670134099888218
989,-1.4630237749881072
990,-1.8488704300118197
991,-2.2220876817608692
992,-2.580209836936171
993,-2.920771202238603
994,-3.241306084369074
995,-3.539348790028477
996,-3.8124336259177047
997,-4.05809489873767
998,-4.273954373097027
999,-4.458381631500125
1000,-4.6114256594178356
1001,-4.733533428585684
1002,-4.825151910739231
1003,-4.886728077613999
1004,-4.918708900945516
1005,-4.92147365962578
1006,-4.895130861172539
1007,-4.839696510651534
1008,-4.755087374694576
1009,-4.641195410324937
1010,-4.4979125745659685
1011,-4.325130824440963
1012,-4.122742116973255
1013,-3.891133827079666
1014,-3.6326750012511715
1015,-3.3502301038722893
1016,-3.046663599327494
1017,-2.7250755642200293
1018,-2.3895085240279146
1019,-2.0442406164478992
1020,-1.6935499791767512
1021,-1.3417147499112199
1022,-0.9930130663480456
1023,-0.6517230661839926
1024,-0.32212288711579173
1025,-0.008490666840225813
1026,0.2848954569459812
1027,0.5537573465460692
1028,0.7938168642632748
1029,1.0007958724008588
1030,1.1708906294079968
1031,1.3027518079592948
1032,1.3977317954428239
1033,1.457739808888485
1034,1.484685065326159
1035,1.4804767817857583
1036,1.4470241752971726
1037,1.3862364628903143
1038,1.300022861595081
1039,1.1902925884413778
1040,1.058954860459073
1041,0.9079188946781134
1042,0.7390939081283706
1043,0.5544359950696822
1044,0.35653673620147486
1045,0.14982649953312643
1046,-0.060816369406082704
1047,-0.2705135250867904
1048,-0.4743866219796997
1049,-0.667557314555479
1050,-0.8451472572847873
1051,-1.0023389698189464
1052,-1.134558432531845
1053,-1.2372924909780096
1054,-1.3060279907119403
1055,-1.33625177728815
1056,-1.3234506962611747
1057,-1.2644204586882406
1058,-1.1611922376374784
1059,-1.0171060716798017
1060,-0.8355019993860209
1061,-0.6197200593270291
1062,-0.37310029007368906
1063,-0.0989827301968429
1064,0.19929258173262232
1065,0.5183856071438413
1066,0.8549563074659727
1067,1.2056646441281287
1068,1.5671705785594452
1069,1.9361340721890778
1070,2.309215086446156
1071,2.683073582759787
1072,3.054369522559152
1073,3.4197628672733447
1074,3.7758810698874354
1075,4.119297263243441
1076,4.446854926272849
1077,4.755473251540455
1078,5.042071431611145
1079,5.303568659049745
1080,5.536884126421072
1081,5.73893702629001
1082,5.906646551221365
1083,6.036931893779992
1084,6.126712246530764
1085,6.172906802038473
1086,6.17243475286797
1087,6.1221738551062215
1088,6.018833979821023
1089,5.859076189784967
1090,5.639564147115158
1091,5.357537080385954
1092,5.013317423511442
1093,4.610944704099714
1094,4.155244127721319
1095,3.6510408999467963
1096,3.103160226346687
1097,2.5164273124914986
1098,1.8956673639518113
1099,1.245705586298131
1100,0.5713671851010131
1101,-0.12252263406900177
1102,-0.8311386656413982
1103,-1.5496168424001864
1104,-2.2729376505477026
1105,-2.9960869126262666
1106,-3.7142950869157185
1107,-4.4231082048633015
1108,-5.118140141711743
1109,-5.795004772703875
1110,-6.449315973082383
1111,-7.076687618090089
1112,-7.672733582969733
1113,-8.23306774296405
1114,-8.753303973315848
1115,-9.229056149267848
1116,-9.655938146062844
1117,-10.02956383894357
1118,-10.345547103152803
1119,-10.600003472034599
1120,-10.791873903278947
1121,-10.92387618044025
1122,-10.999546879013561
1123,-11.02242257449406
1124,-10.996039842376856
1125,-10.923949302544532
1126,-10.809733464761768
1127,-10.656891732509667
1128,-10.468899221601522
1129,-10.249231047850621
1130,-10.001362327070261
1131,-9.728768175073776
1132,-9.434746781361035
1133,-9.122030419701531
1134,-8.793741595643725
1135,-8.453144604259265
1136,-8.103503740619761
1137,-7.748083299796794
1138,-7.390147576862004
1139,-7.032960866886986
1140,-6.679787464943338
1141,-6.333891666102689
1142,-5.998125472471934
1143,-5.673691714299084
1144,-5.3613809288674465
1145,-5.06165791115315
1146,-4.773684486903661
1147,-4.496296739559301
1148,-4.228330752560335
1149,-3.9686226093470838
1150,-3.716008393359825
1151,-3.469324188038863
1152,-3.227406076824498
1153,-2.989090143157031
1154,-2.7532124704767607
1155,-2.5186091422239696
1156,-2.2841162418389636
1157,-2.0485698527620806
1158,-1.8108060584335188
1159,-1.569660942293658
1160,-1.3239705877827745
1161,-1.072804528988902
1162,-0.8161815282542624
1163,-0.5544155012221519
1164,-0.2878357891991308
1165,-0.016771733491751206
1166,0.258447324593408
1167,0.5374920437497717
1168,0.8200330826707765
1169,1.1057411000498645
1170,1.3942867545804636
1171,1.6853407049559923
1172,1.9785736098699078
1173,2.2736561280156358
1174,2.5701993797248397
1175,2.86748089847451
1176,3.1643369457489077
1177,3.4595083496245427
1178,3.751735938177946
1179,4.039760539485618
1180,4.322322981624085
1181,4.598164092669922
1182,4.866024700699587
1183,5.124645633789594
1184,5.372767720016521
1185,5.609131787456832
1186,5.832478664187084
1187,6.041549178283793
1188,6.23508415782346
1189,6.412063933439243
1190,6.572426845990732
1191,6.716350738894128
1192,6.844006439412445
1193,6.9555367101959575
1194,7.051077297741726
1195,7.130763948546798
1196,7.194732409108284
1197,7.2431184259232175
1198,7.27605774548865
1199,7.293686114301692
1200,7.296139944032246
1201,7.283570549942596
1202,7.2561788840714705
1203,7.214178141358453
1204,7.15778151674318
1205,7.0872022051652355
1206,7.002653401564228
1207,6.904492258390485
1208,6.793651758137164
1209,6.671208840808106
1210,6.5382404464072215
1211,6.395823514938331
1212,6.245034986405326
1213,6.086951800812077
1214,5.922650898162428
1215,5.753209218460267
1216,5.57970370170946
1217,5.403211287913858
1218,5.224808917077322
1219,5.045573529203746
1220,4.866582064296997
1221,4.688911462360905
1222,4.513638663399359
1223,4.341840607416241
1224,4.174319778321202
1225,4.010780835647233
1226,3.8506539828330526
1227,3.6933694233174683
1228,3.538357360539261
1229,3.3850479979371695
1230,3.2328715389499783
1231,3.081258187016469
1232,2.929638145575394
1233,2.7774416180655233
1234,2.6240988079256398
1235,2.4690399185945004
1236,2.3116951535108883
1237,2.1514947161135622
1238,1.9878688098413049
1239,1.8202476381328747
1240,1.6478947126175498
1241,1.4694067776866673
1242,1.283213885922021
1243,1.0877460899054596
1244,0.8814334422188002
1245,0.6627059954438677
1246,0.4299938021624792
1247,0.18172691495647353
1248,-0.08366461359233579
1249,-0.36775073090211263
1250,-0.6721013843910546
1251,-0.9982865214773091
1252,-1.3478760895790605
