,0
414,5.270409655024379
415,-0.6584724221818745
416,-5.65238839155532
417,-5.740732018344047
418,-0.9965634542212007
419,5.948683460380964
420,-0.14907110171864169
421,-6.050682101549535
422,2.0240559067699713
423,6.033506832712074
424,-5.977946186344802
425,-4.920862187749957
426,-0.5125089031882095
427,5.632797950636229
428,-0.2543555974828635
429,-5.272914929550672
430,-4.217701077109698
431,-1.3214996667203995
432,0.18385981780825356
433,1.4760022217485775
434,3.7268109727000156
435,3.775016481911845
436,-0.42206379290323914
437,-3.203420265212316
438,0.8243368673293693
439,2.63022758481951
440,-2.3498685171622014
441,2.07743094726656
442,-1.8157265881414768
443,1.5673526597532668
444,0.7877239123851181
445,-1.1193621434950654
446,0.9236005421656643
447,-0.7487819815221077
448,-0.45653467093378275
449,0.46545259609020245
450,-0.3579834111481558
451,0.273583921822135
452,-0.21188375539087478
453,0.1720337362342953
454,-0.15280880527923002
455,-0.03178862746001426
456,0.15098686291270746
457,0.224537960978257
458,0.2521610625595423
459,0.1098384778871811
460,-0.1866306439778967
461,-0.46834140491517684
462,-0.45877131605118104
463,0.49396149431190883
464,0.7596443573389338
465,-0.8663471690570643
466,-0.49259966150741097
467,0.6042101331471912
468,1.1956943529415827
469,0.5582063683892334
470,-1.4102750883403625
471,0.023321827364120806
472,1.6096668918389394
473,-0.7732327509842435
474,-1.785167562659407
475,1.8615244827392976
476,-0.6928957110744913
477,-1.9878549372913557
478,0.2607111240639246
479,2.0759678820378484
480,-2.1048863020878787
481,2.1236450715455204
482,2.093906834859908
483,-0.7857278809875958
484,-2.123834003554658
485,-0.6704667310889164
486,1.4925794837340387
487,2.053746958923493
488,0.2429075375241586
489,-1.977400940041947
490,-1.9647850199750776
491,0.5509258784190525
492,1.8337843436555852
493,-0.7041957315261904
494,-1.7282182066252507
495,-1.007199205175096
496,1.3728859853851612
497,1.57258765315832
498,-1.525115106181583
499,-1.442936241881477
500,-0.7461514742865003
501,-0.6889452908291733
502,0.6434206425712122
503,1.3655852182287238
504,-0.4486401605476892
505,-1.3574221570885099
506,1.3693528161172799
507,-1.3931285170736178
508,1.4292618090957823
509,0.08780287869319459
510,-1.5387747995271979
511,1.611708223785293
512,0.7847261616278001
513,-1.7912886248495778
514,-1.2924730019414543
515,0.8295942272483425
516,2.1323596461560674
517,1.0356340709513112
518,-1.2181043501705602
519,-2.537061295018032
520,-0.9831563719639249
521,2.417325672044514
522,2.978558337941916
523,-0.02715706162090359
524,-3.279358184708369
525,-1.593255743355577
526,3.5724115457552204
527,3.7177505862022016
528,-3.855683689926784
529,-0.46926767044527495
530,4.111447374753626
531,-4.2264212864961
532,4.330872728025252
533,-4.42346128854421
534,0.4404205028557566
535,4.568689818987317
536,-4.619534285624664
537,4.655077728017817
538,-1.4633328877387526
539,-4.680624274231009
540,-1.5094962884086391
541,4.610298573075712
542,4.611729922894236
543,-4.562400848002645
544,-1.3812224015636279
545,4.428792173318756
546,-1.2000019109591038
547,-4.255611701462483
548,4.157048626878964
549,-1.0913904244667452
550,-3.942130461119257
551,0.1630935731391432
552,3.7119095723321998
553,0.9982986148656607
554,-2.2584016310408135
555,-3.359294693578617
556,-1.0210889231801092
557,2.8360130452105308
558,3.025702343165933
559,-2.923736133997476
560,-1.3437167329265296
561,2.737812272781162
562,2.7369178300045647
563,0.8155413133952247
564,-0.917289304131252
565,-2.197017976959514
566,-2.3827802444577775
567,-0.7657025062600461
568,1.3337784852279926
569,2.244727842675231
570,0.9772326099406201
571,-1.096394443286093
572,-2.161008733832036
573,-0.9251058617948337
574,1.4326174285751607
575,2.128417960574259
576,-1.3149276997345427
577,-2.1328526793231113
578,2.142203050161249
579,-2.1557264334733883
580,2.172650352990382
581,0.4809509789340016
582,-2.212668805971301
583,2.2336180918471813
584,1.4191996128718716
585,-2.2163742323945788
586,-2.2878964950468386
587,-0.6535178283842304
588,2.307176996384183
589,-0.8054116720191146
590,-2.3043247480678044
591,2.2925653845616516
592,-2.2731892740956017
593,-0.7644647594400902
594,2.2116576664218326
595,-0.9660064354494424
596,-2.121674318055938
597,-1.056604443929846
598,2.0064413423859335
599,1.8021130314268787
600,-0.3280318158561796
601,-1.7948670804148086
602,-0.4202558120284373
603,1.6343188523984842
604,-1.5499141261005516
605,-1.3944892122865724
606,0.8084680912568254
607,1.2880644395254541
608,-0.43374998888496796
609,-1.1134699763527616
610,1.0284164417621078
611,0.36924757339025954
612,-0.8668089013696338
613,-0.055879994673263544
614,0.7219746348797397
615,-0.17842927293673067
616,-0.6004071033260883
617,0.5504565886730177
618,-0.508973828528203
619,0.47689261878440575
620,0.19844651617963008
621,-0.4435757311978872
622,0.44334705325696344
623,-0.018906050353043657
624,-0.34635239123281547
625,-0.5147684120623294
626,-0.36641110865064513
627,0.1308753624023291
628,0.7956715667256578
629,0.7989998899838471
630,-0.9072518401678393
631,1.030907198576248
632,-1.1694365909019737
633,1.3219295967461375
634,-0.3011448808643552
635,-1.6641187097938976
636,-0.2792560392775647
637,2.040712103772871
638,2.250036406167599
639,1.1926446356111398
640,-0.31351987138195603
641,-1.8519831894379966
642,-2.989577005174213
643,-3.4525136039531885
644,-3.540278652401681
645,-3.37526211030179
646,-2.278003228911225
647,2.410648637232333
648,4.362283054343891
649,-0.12422976902263971
650,-4.728060889240042
651,-4.7146351676764064
652,-0.42947315206747216
653,5.192648828971484
654,3.443780173113047
655,-2.4846270100255743
656,-5.590239640804174
657,-5.614065062053594
658,-1.99313427850612
659,4.483995732883399
660,5.751998398174367
661,-5.760395295925155
662,-2.6248029613271284
663,5.721069936602824
664,4.040656780465163
665,-0.6108895974792183
666,-5.538208414260824
667,-0.170443896043301
668,5.349636318268438
669,4.166602092572745
670,-3.9630966703230244
671,-4.99716260824137
672,4.86748604334262
673,1.968588621277604
674,-4.598852367060605
675,-0.911203720827682
676,4.326337092524304
677,0.9926102326924753
678,-4.058677940173595
679,-2.8237623531177447
680,1.585523943154327
681,3.6813442368617357
682,0.2599268739747975
683,-3.454023889992702
684,-1.7614186816788737
685,2.3050472337806664
686,3.1599830400126803
687,-1.998441956866647
688,-2.9995478366374986
689,0.7280019994914331
690,2.8697697624343856
691,0.07899030630304416
692,-2.771137673723466
693,-0.9497132048488701
694,2.7031008225810496
695,2.700173874326852
696,-2.6644012514889495
697,-0.6939176249232746
698,2.653396880643971
699,-0.7205670032099554
700,-2.668316385395424
701,2.684952576588109
702,0.7471450692138677
703,-2.7355903480640427
704,0.9328615282958137
705,2.808153811752727
706,-2.852166641421606
707,-0.2293938956741215
708,2.9542897245941604
709,-3.0116634681774292
710,3.07258932413684
711,-3.1363394351526974
712,1.4457171932722506
713,3.2687386698952654
714,-2.9700856534844005
715,-3.4015395015099594
716,3.465943397543305
717,3.1933692879456985
718,-1.200086189595953
719,-3.644259335889656
720,-0.589228713320918
721,3.792802793741193
722,3.7928754203145916
723,-0.1720097942401574
724,-3.8721231097889754
725,-3.34234265442866
726,1.1272836183404067
727,3.9600351236402282
728,-0.6043081029288666
729,-3.777631302472229
730,-4.014122334213441
731,-2.7328169516596894
732,0.9926850920465291
733,4.041811235656148
734,2.848695236416819
735,-1.0617141688322078
736,-4.054083255877803
737,-3.3169509949192495
738,0.06245349140330014
739,3.3556693272431843
740,4.070800475375037
741,1.215804712314807
742,-2.6094712687778925
743,-4.104221085875811
744,-1.4864102966553043
745,2.4942537178045336
746,4.174265332577393
747,1.4827444362787592
748,-3.207880828692096
749,-4.2980780877474425
750,1.639995180170832
751,4.418526831437365
752,-4.49160624831242
753,-4.233984819948304
754,-2.210124367474616
755,1.5586345180196397
756,4.869986620077906
757,-4.984907449524657
758,4.128148510724554
759,5.235607779708602
760,-1.7302744062173234
761,-5.50739107724084
762,-3.396975350008583
763,2.985154176390856
764,5.93385871141602
765,-0.07964461094177011
766,-6.215963638274795
767,-4.500968177663358
768,0.41885708177224634
769,5.950018042518593
770,6.729545249489623
771,-3.8048132937686923
772,-6.941513836782059
773,7.032445579602067
774,2.1170605018183473
775,-7.18187096086649
776,-0.11312438913731127
777,7.289239283952151
778,7.218897367062993
779,1.8311893726242423
780,-4.583492324677252
781,-7.393427268036205
782,-3.81181313311542
783,2.813527809419894
784,7.394589022143993
785,5.796963178429385
786,0.9470564564918464
787,-3.658129492570441
788,-6.543429717106216
789,-7.304530498292141
790,-5.2454550366403385
791,-1.4131311907438935
792,2.7355432162824793
793,6.007433008566473
794,7.176568309304939
795,4.893720336383427
796,-0.5463619263066426
797,-5.863122816979679
798,-7.106679250222596
799,-2.086693464038352
800,4.424510795068793
801,7.102299097133281
802,4.642429701340822
803,-0.37948828141699575
804,-5.31848780415896
805,-7.193101810658744
806,-4.362149486693648
807,1.9636334834420819
808,7.353293178015393
809,3.929230488591222
810,-5.763318491016843
811,-7.6060888760596015
812,7.712318658731636
813,2.243529654946693
814,-7.956409896132913
815,-4.54846938091942
816,1.073754763872718
817,6.065504226019182
818,8.544002314852346
819,8.461171826626726
820,5.7630550881943545
821,0.963247680659455
822,-6.516782543730722
823,-9.372981485692659
824,-0.3417207061427119
825,9.861349095633688
826,9.866085904214493
827,3.388479188930569
828,-4.910116859329667
829,-10.161262266970589
830,-10.456443867484342
831,-0.431839749220317
832,10.70430585073705
833,1.6557419006272296
834,-10.91183148380506
835,-0.3011593599031208
836,10.686180061758556
837,11.141472733935208
838,0.8873954853385211
839,-7.596899602803422
840,-11.272743718801838
841,-10.751033619754688
842,-7.6359290385970455
843,-3.1878839090330304
844,1.4594682428344914
845,5.459242722176595
846,8.857216233046742
847,10.9335468774659
848,11.182652930210828
849,9.840091066755765
850,7.5686800775604155
851,4.875748257657685
852,1.7942835622210422
853,-1.7861120987968202
854,-5.437220691445305
855,-8.545339763575996
856,-10.427100627006077
857,-10.455481577390294
858,-8.315745765763943
859,-4.417071493210251
860,0.3571251068336361
861,4.943668614384551
862,8.30156014537872
863,9.702778491779934
864,8.772491406230206
865,6.037134645119543
866,2.1486571583376985
867,-2.2125701010726693
868,-6.16419939110733
869,-8.647474221933779
870,-8.655809798528722
871,-5.96294752223476
872,-1.3329162617584025
873,4.114247459259285
874,8.01588597958392
875,6.352714173742248
876,-0.9498599324169064
877,-7.532471464134176
878,2.5571018055643755
879,7.213917486403377
880,-7.056912109370048
881,0.6761001862123259
882,6.749531867158211
883,1.3894695615465316
884,-6.453831021901448
885,-5.602434098803397
886,6.173038723375919
887,2.745680490396421
888,-5.9100454403680445
889,-4.037195220103289
890,5.66730317202498
891,5.651030806303968
892,-0.4824013698062779
893,-5.345424500016204
894,0.9833456604852437
895,5.161337674847629
896,2.6318414956336516
897,-4.114107878826264
898,-4.934122848505122
899,-0.22237556105683476
900,4.721705550767393
901,4.768385623287227
902,-2.517728824015512
903,-4.693198217368748
904,4.666308517082114
905,-1.7232190792989968
906,-4.633327516549521
907,1.3587685993010545
908,4.626214509234813
909,3.6282341389804458
910,0.21510277807033984
911,-3.1566248657746634
912,-4.678324462320174
913,-3.7089555300697263
914,-0.8896126799507558
915,3.0278817015227353
916,4.79824626980525
917,-2.6040295212136293
918,-4.875591732416143
919,4.917098339063166
920,-1.700661548438593
921,-5.003043828036082
922,-0.18047395615860395
923,5.088564741500653
924,4.414791036014615
925,0.6753064094042096
926,-3.282421231933968
927,-5.236585115823418
928,-4.04271797226769
929,-2.8037306893282827
930,-1.1172816339436453
931,5.317585371240632
932,-5.322367114946957
933,2.44194033186936
934,5.30965949311191
935,0.49862737821633285
936,-5.26567354844499
937,-1.3486781531127119
938,5.1897698744707785
939,3.9636851025319846
940,-4.2485768983310415
941,-5.017663382460022
942,-0.30239731660745583
943,3.5848973255600414
944,4.780497821686746
945,4.190998737121183
946,2.346706480243382
947,-0.7972921940396613
948,-4.375900049292415
949,-2.12821356912143
950,4.141694915140554
951,-4.018086101614617
952,-0.8827111991390133
953,3.7618223973552807
954,-3.631445666001042
955,-1.8487875859939966
956,3.1363272954846373
957,3.248145916772617
958,-1.2291512162333011
959,-3.014584188667624
960,2.9090040442168004
961,-2.8127236865984067
962,-1.2127609183430572
963,2.6517482934829264
964,-0.16400304369625118
965,-2.5371439174030135
966,2.498375209311948
967,0.04103621362381338
968,-2.4580358281083425
969,-0.07412505745464415
970,2.464584634777827
971,0.94180271691985
972,-1.8965106656779178
973,-2.5516839011960846
974,0.5614367684395482
975,2.6527231080387046
976,-0.3401493655928801
977,-2.7803995710434473
978,1.2349066349663305
979,2.9270950386166668
980,-3.0049739531085
981,-0.49376808760365243
982,3.1641186629921556
983,-1.252779427374329
984,-3.319906151670963
985,-0.2924691300964941
986,3.4632441901342554
987,-1.3403516062314416
988,-3.5859721558301505
989,3.637485173265052
990,-0.3703114272476007
991,-3.450437481995718
992,-3.7478898424030307
993,-0.5979668248278971
994,2.8985268350252955
995,3.79054541050433
996,1.7827146977831962
997,-1.4364613498569556
998,-3.7663371145325413
999,-3.2849544947262395
1000,-0.20800875684198505
1001,3.6278096256028594
1002,3.6364898497260056
1003,0.4476607765198444
1004,-3.4216743735729116
1005,-3.4731825147275464
1006,3.407610642054339
1007,2.128647723381977
1008,-3.2630724773161424
1009,-3.2518200356508986
1010,3.1072907111984813
1011,2.686734154475369
1012,-1.8315834556288346
1013,-2.8732349614236012
1014,-0.03579304237551617
1015,2.433991689639607
1016,2.6686635888335664
1017,-0.8447532269301438
1018,-2.564849110435718
1019,1.1100341030072056
1020,2.497847766150792
1021,1.2648208208661282
1022,-0.8819457948115135
1023,-2.356991413267834
1024,-2.510463041132025
1025,-1.6578610613241658
1026,-0.3545674871323804
1027,1.0287775314812129
1028,2.8914787500124595
1029,2.8946870755777088
1030,-3.0317089598018456
1031,3.190513251475097
1032,-3.3701865430990177
1033,-0.906504424794359
1034,3.783800469796546
1035,-1.67121215127999
1036,-4.252987547968767
1037,4.501792498310023
1038,3.5741447865777585
1039,-0.3115631510551826
1040,-3.721577501996998
1041,-5.526215926149538
1042,-5.105018276226435
1043,-1.789112851132431
1044,3.4621888999163817
1045,5.883292363969151
1046,6.6598083205066825
1047,6.381711959054131
1048,-6.872733859391332
1049,-7.128424430586643
1050,7.233598247413251
1051,4.9722114136337865
1052,-6.396561880540572
1053,-7.372002734765331
1054,7.356429082584718
1055,3.0261928955521653
1056,-7.233744045756113
1057,-2.8664646347660225
1058,6.999624072061298
1059,5.696655964669494
1060,-5.566939194749557
1061,-6.476691091062851
1062,-1.4323820246450887
1063,3.5855064608489866
1064,5.805268980552521
1065,5.758488050039691
1066,2.6193212248077185
1067,-5.052712088075262
1068,-3.000729569939822
1069,3.695515971402706
1070,4.287320018182126
1071,-1.7869882333982707
1072,-3.8034438400075175
1073,3.5766920592202105
1074,0.11696872351215282
1075,-3.163599283666505
1076,2.980368542538627
1077,-2.8141154874115304
1078,-1.0939540169041029
1079,2.533036889876419
1080,-0.1317368567419972
1081,-2.3185458667177574
1082,-2.317623132580534
1083,-1.2935131850314492
1084,0.4696368065252412
1085,2.0748010590768646
1086,-0.24713436370272834
1087,-2.037425870989501
1088,0.8721389313187917
1089,2.050902887034458
1090,-2.075469591453061
1091,0.868111510945843
1092,2.1581588513426198
1093,-2.2155918582970844
1094,2.2833244577471383
1095,-2.3610129671038047
1096,-1.2185655221516103
1097,2.544312223114453
1098,-2.6486852748514607
1099,2.7603567176057497
1100,-2.877823835213281
1101,-1.5744447279371152
1102,3.1215887376384233
1103,-0.919174122629177
1104,-3.360850966644623
1105,3.4724625465340737
1106,1.232404631651356
1107,-3.6668070743112544
1108,-1.2279779319767061
1109,3.2462724655198136
1110,3.848284840174283
1111,2.5252046505945565
1112,-3.8674631326689495
1113,3.839778762116042
1114,1.8201883581217613
1115,-3.703016000905647
1116,3.593135855962453
1117,-3.456511326228277
1118,-2.874335740797541
1119,1.7608351901159407
1120,2.915508649147009
1121,0.6685322335946381
1122,-2.48170726825449
1123,-1.4473333636744818
1124,1.541299715934074
1125,1.7982509893097456
1126,-1.5777907092542636
1127,1.3677818088017046
1128,-1.1721477151410282
1129,0.9947368922731341
1130,0.10229392299155171
1131,-0.7078068462909012
1132,0.602926884169755
1133,-0.5255078420914612
1134,0.4762778009943607
1135,0.4758742808742965
1136,0.22508029244703787
1137,0.10396575837083191
1138,-0.04982823815881078
1139,-0.18185689977535408
1140,-0.30489312828633625
1141,-0.434863529875008
1142,-0.5820244917927937
1143,-0.7790588237654059
1144,-1.0704132211627049
1145,-1.5004361303433584
1146,-1.5046749745492374
1147,1.2199185077988381
1148,1.8262935851360425
1149,-1.9882105583652216
1150,2.148581145809281
1151,-0.5818540870103728
1152,-2.4585405582597932
1153,2.6051005872358655
1154,-2.7445031446699835
1155,0.017273127808182354
1156,3.0001907177024574
1157,0.2685804288591367
1158,-3.2244934118031843
1159,-1.81105495605252
1160,3.4327299729512584
1161,3.50349902252299
1162,-3.581904570067965
1163,-2.8957442691226225
1164,0.6802528825809979
1165,3.777931348632472
1166,3.744193566077862
1167,-3.880545127853396
1168,3.9248775713054735
1169,-3.965195009994401
1170,4.001885893831411
1171,-0.9914490850091615
1172,-4.065351818947689
1173,0.25280778559940253
1174,4.116604924596788
1175,0.6937723774426348
1176,-4.156473745756589
1177,-1.562806432979021
1178,4.185432202610524
1179,-1.5352256311868027
1180,-4.203666941821167
1181,4.208760804061081
1182,-4.2111476668551635
1183,2.765982182145745
1184,4.207708518169072
1185,3.1103853648580424
1186,-1.2557068864108993
1187,-4.181844010530131
1188,-1.6968379263829
1189,2.179486613481416
1190,4.131097493328466
1191,3.0119239326528415
1192,0.15628541016318298
1193,-2.661177140211922
1194,-4.025143337350847
1195,-2.8645500409704776
1196,-0.14178034159059116
1197,2.5864010491063434
1198,3.876460206588443
1199,2.728733901426244
1200,-0.05510765454540989
1201,-2.7160699631281586
1202,-3.686603997255284
1203,-1.5645833620399965
1204,2.4330418451492455
1205,3.5183760012896657
1206,-1.516783543839472
1207,-3.3945027984580682
1208,3.329208893631252
1209,3.2135294648631056
1210,-1.4004227996865433
1211,-3.121036704998856
1212,3.0479550125801955
1213,-2.9732672160140594
1214,-2.8374594484837754
1215,1.727279442003053
1216,2.7417033273173756
1217,-2.6628105358593963
1218,0.5740183438809396
1219,2.5041573126870906
1220,-0.08383946856612401
1221,-2.346704186233068
1222,-0.8326028709770189
1223,2.1936297140373755
1224,1.8151203567732637
1225,-0.8852933966474814
1226,-1.980207922674569
1227,1.9153926343929677
1228,0.10693660081151024
1229,-1.7990383980768794
1230,1.7491613025602797
1231,-1.7061738541061904
1232,0.20271985156203232
1233,1.6463500724980538
1234,-1.6325320766866347
1235,0.2724644710520808
1236,1.6448232782883054
1237,-1.6740000493623222
1238,1.7203601211143875
1239,-1.784811716815169
