,0
135,1.6066056138752547
136,2.9982510682295933
137,3.769356345627002
138,3.951494544835872
139,3.6236375706647848
140,2.8651103947905945
141,1.7719167501352582
142,0.5106007895361429
143,-0.7165280918504409
144,-1.7023257955776083
145,-2.2797798057630883
146,-2.4439223202643223
147,-2.2383703442272624
148,-1.718151306670008
149,-0.9487663447858689
150,-0.024020103417377592
151,0.949575480011234
152,1.8639818720846841
153,2.6111605393876456
154,3.084244741376769
155,3.212849362316071
156,3.0556538219969736
157,2.705991711039355
158,2.257911549440374
159,1.7789101529666103
160,1.2378801001522435
161,0.6075725840600614
162,-0.15110690557133433
163,-1.121767792070075
164,-2.2743549058225323
165,-3.526261518941028
166,-4.730265805168429
167,-5.798743611482719
168,-6.772380953379596
169,-7.720821823791423
170,-8.698455470309893
171,-9.692635458720982
172,-10.651274554147422
173,-11.515270525549534
174,-12.223149371390758
175,-12.715029261854902
176,-12.94284742705048
177,-12.864675836187038
178,-12.443800716613744
179,-11.66193498934668
180,-10.505414702094946
181,-8.960575902567692
182,-7.013754638473957
183,-4.65128695752292
184,-1.8696284580311193
185,1.279722074078867
186,4.676886361574077
187,8.18742114204589
188,11.676883153085544
189,15.010829132284401
190,18.054815817233766
191,20.69239120838462
192,22.87969873543925
193,24.59365001805454
194,25.812808717075544
195,26.516656810103036
196,26.691310119845635
197,26.33817708325781
198,25.456874280340557
199,24.043186079062938
200,22.091421335185327
201,19.590287720617013
202,16.524142203448996
203,12.946416869114225
204,8.95333142967377
205,4.656194710264002
206,0.16901768306517795
207,-4.397824515452454
208,-8.954307863876375
209,-13.41559291576204
210,-17.696840224664932
211,-21.712934375608466
212,-25.38923962435346
213,-28.697178437593923
214,-31.619756826889677
215,-34.13998080380075
216,-36.24929286152023
217,-37.97297885193081
218,-39.34980408784594
219,-40.42975145197789
220,-41.2374856179529
221,-41.79215321050451
222,-42.120800118549326
223,-42.25244704704991
224,-42.211140340727745
225,-42.002006794128064
226,-41.629110404702075
227,-41.0976657049402
228,-40.42554467532067
229,-39.66158752155056
230,-38.7906375088167
231,-37.74447401200277
232,-36.40449278268406
233,-34.56056770362757
234,-32.01543765487114
235,-28.744249863108234
236,-24.892646207806386
237,-20.643082911031655
238,-16.213387940216062
239,-11.764315903286573
240,-7.397187183745178
241,-3.206575049853967
242,0.6704625196128546
243,4.031571734872774
244,6.860725073520712
245,9.429409944321836
246,12.143513460821143
247,15.373632787192175
248,19.23455356664391
249,23.617162721930683
250,28.30295370345836
251,33.064326754224936
252,37.64743758674747
253,41.6840494545969
254,44.7773274966069
255,46.53043685161156
256,46.54735636814764
257,44.592687532455464
258,41.06131673604423
259,36.50549816931468
260,31.477486022667648
261,26.455049634001718
262,21.618018931208198
263,17.07173898967607
264,12.925562563289706
265,9.300366281057883
266,6.303007095060185
267,3.9914380578609325
268,2.2373482244489935
269,0.8333265694005085
270,-0.43671368764699636
271,-1.7869169358710657
272,-3.4113804378010784
273,-5.450677019428888
274,-8.004478849146714
275,-11.095042678326013
276,-14.65883891850616
277,-18.367771465771348
278,-21.870151319060053
279,-24.96618311529385
280,-27.615355551152312
281,-29.81214743688155
282,-31.560630616828604
283,-32.86727519386564
284,-33.738055509346054
285,-34.1763810045628
286,-34.18194251862445
287,-33.75026733774987
288,-32.87480355624999
289,-31.544264199710387
290,-29.749018182796767
291,-27.500209325380066
292,-24.849855288154053
293,-21.86086626769052
294,-18.59678181487798
295,-15.122756318838059
296,-11.506499165815269
297,-7.81629341873804
298,-4.120422140534975
299,-0.48716839413457613
300,3.015184757534824
301,6.318354251544417
302,9.354057024966052
303,12.054010014870858
304,14.34993015833052
305,16.173534392416435
306,17.456539654200256
307,18.130662880753366
308,18.12326336994112
309,17.35693088221914
310,15.829524295714222
311,13.667494224846827
312,11.02627396325773
313,8.061296804587192
314,4.927996042476004
315,1.7818049705647718
316,-1.221843117506114
317,-3.9275149280958885
318,-6.1797771675642394
319,-7.823196542270467
320,-8.702339758573938
321,-8.71586490054444
322,-7.978961793962032
323,-6.661576565793196
324,-4.933821573873567
325,-2.9658091760387673
326,-0.9296462592017072
327,0.9983264005908414
328,2.6547504069139447
329,3.882054077904398
330,4.562542397901199
331,4.707389705246783
332,4.36198307296989
333,3.58151830497013
334,2.4228358581509655
335,0.9425608481587497
336,-0.7580805773405959
337,-2.3908182629827555
338,-3.5882215029008133
339,-4.054442401361957
340,-3.8213748575936455
341,-3.0270192060841463
342,-1.8194114491590103
343,-0.37144320497857364
344,1.1774832259154828
345,2.6986544286193954
346,4.063356988229363
347,5.137159535923598
348,5.779847027535924
349,5.917825069906077
350,5.510433482112225
351,4.525165414742576
352,2.981242612642503
353,1.0367981369894306
354,-1.1164470464705878
355,-3.286771971991391
356,-5.2824556738268695
357,-6.9189706594422535
358,-8.047373034174804
359,-8.551885801047966
360,-8.34924049421438
361,-7.477944886724309
362,-6.007267160260503
363,-4.010052044393485
364,-1.5734504602447243
365,1.196487212236521
366,4.098154733903999
367,6.777566092928725
368,8.846471062045858
369,9.916619413990684
370,9.620189542566852
371,7.821275827042139
372,5.0052072725166035
373,1.8075143852813014
374,-1.2247413364254545
375,-3.887667892903626
376,-6.023016157812325
377,-7.518368063066078
378,-8.48745590829525
379,-9.087534883859792
380,-9.423801375324189
381,-9.588437067053926
382,-9.673623643414516
383,-9.620177377932835
384,-8.765021461779444
385,-6.521254315133856
386,-3.188608502590749
387,0.6677230088050656
388,4.305771225624764
389,7.054108195400913
390,8.742320289231543
391,9.485101215348578
392,9.441217705615152
393,8.775421092809733
394,7.762660107980182
395,6.6614440857219925
396,5.548023241915816
397,4.453083012763648
398,3.4053335050323907
399,2.40021351634104
400,1.329636983054959
401,0.061620688952900515
402,-1.5288837341101877
403,-3.4979118756285543
404,-5.632452624755503
405,-7.652233195559083
406,-9.277086313269216
407,-10.289121502479608
408,-10.718732594211176
409,-10.662179834144043
410,-10.228470048536167
411,-9.553386602801888
412,-8.754479999756306
413,-7.942718379867468
414,-7.229069883603437
415,-6.71582298315453
416,-6.420576266413142
417,-6.142907443022706
418,-5.594597550550702
419,-4.477971261342467
420,-2.5912972466231343
421,-0.11662017313668649
422,2.6565224666410208
423,5.401253861692287
424,7.831094613260404
425,9.742549548629931
426,10.98080218906978
427,11.390346474883234
428,10.788404978415235
429,9.09658354086142
430,6.574285319403861
431,3.563451958660937
432,0.40602510325107577
433,-2.5560536022072498
434,-5.020722809238035
435,-6.868518819798654
436,-8.120246220742635
437,-8.852114565967545
438,-9.14592517551014
439,-9.070910440248088
440,-8.680449328571363
441,-8.012230699217138
442,-7.102890348934974
443,-6.016837864753164
444,-4.814479594006709
445,-3.5196420893213602
446,-2.1798041015958223
447,-0.8538321876275359
448,0.39869944398845547
449,1.5182165846570417
450,2.4451450257831557
451,3.1199105587716396
452,3.4829389750274684
453,3.493301803245022
454,3.1865788748116737
455,2.6255301597339282
456,1.8823750111732998
457,1.0469740929092861
458,0.21339014957810798
459,-0.5216136751619046
460,-1.056044792693239
461,-1.3117960518962484
462,-1.2382328665911002
463,-0.8122539166936148
464,-0.08315650510791828
465,0.6948648801650947
466,1.2174889775782487
467,1.2261495328890324
468,0.6517856432532012
469,-0.40940373030415467
470,-1.480480033194036
471,-2.0801719117677804
472,-2.111069174864602
473,-1.6664066255633365
474,-0.8442735483360115
475,0.25766000620294216
476,1.547543142160356
477,2.862527109340724
478,4.0202245267721395
479,4.838248013482622
480,5.134210188500321
481,4.751060958999204
482,3.6742693229685077
483,2.0793213194689177
484,0.182872925792523
485,-1.7984198807685559
486,-3.6479011229222293
487,-5.148914823376423
488,-6.095948239884262
489,-6.379728354832233
490,-6.100275946304318
491,-5.3752122682077355
492,-4.313641997292558
493,-3.0246698103087364
494,-1.6174003840062503
495,-0.20093839513507605
496,1.1156114795548082
497,2.2231445633133515
498,3.0293211343100213
499,3.5097300093288117
500,3.658832891517348
501,3.4536191793481334
502,2.8602419855512577
503,2.0000757529790443
504,1.0365185686123422
505,0.1330701995917306
506,-0.5654479128811466
507,-0.9904528337574208
508,-1.092446674566371
509,-0.8248134462123018
510,-0.21420841316949213
511,0.45577760137822954
512,0.8165785285682272
513,0.5997266497719984
514,-0.11080447166610036
515,-1.062388046043087
516,-1.6698910656345203
517,-1.4015552351891676
518,-0.3583921383029989
519,1.1493409269473394
520,2.79812246680996
521,4.295716865598022
522,5.495429018263287
523,6.357492509870194
524,6.837453014232008
525,6.879694288621636
526,6.422743743817839
527,5.389702542095853
528,3.7120110910376853
529,1.3309393944079129
530,-1.7836997665920014
531,-5.457717583043599
532,-9.101135820016388
533,-12.031740979217497
534,-13.587386955926776
535,-13.128312441359288
536,-10.311252682431988
537,-5.718409935731697
538,-0.1590112233773171
539,5.557716432512615
540,10.698755596759883
541,14.85406643323233
542,17.762375697871427
543,19.180549397901803
544,18.88043339223641
545,16.865271222103967
546,13.879386187962233
547,10.996285349149924
548,9.091046721706556
549,8.1299109951792
550,7.818852622112633
551,7.743273163183609
552,7.513542709259173
553,6.745575085999581
554,5.115163662594107
555,2.6867412828147312
556,-0.3314474962445786
557,-3.7193278077575176
558,-7.256824784897509
559,-10.723863560837971
560,-13.922893622802127
561,-16.756063031724665
562,-19.187678037880602
563,-21.196562870011274
564,-22.76497905705253
565,-23.886242144229392
566,-24.56476231758495
567,-24.807171399627798
568,-24.622303701181778
569,-24.027803486332022
570,-23.04036230066579
571,-21.66405086251728
572,-19.89673048353228
573,-17.737746144702314
574,-15.238190502524718
575,-12.462856682342348
576,-9.476537809497913
577,-6.344027009334102
578,-3.1301174071937172
579,0.10198910559211782
580,3.2954555737382236
581,6.3950362759710195
582,9.345485491017024
583,12.093359743353952
584,14.587500950540814
585,16.75885891619057
586,18.533459853991644
587,19.837329977632482
588,20.596495500801538
589,20.73698263718732
590,20.18472369623128
591,18.86547803789059
592,16.703886175904138
593,13.672606314343662
594,9.963090928404798
595,5.82194996406124
596,1.495793367286458
597,-2.7687689159458326
598,-6.725126939662152
599,-10.147328226215004
600,-12.8920501712615
601,-14.836627638784922
602,-15.858395492768338
603,-15.845722149327148
604,-14.78335766604206
605,-12.876075384375358
606,-10.381950999626643
607,-7.563279890694602
608,-4.676197873652255
609,-1.922431308970288
610,0.6103267410376336
611,2.8783856612654857
612,4.845854753269071
613,6.489592058745088
614,7.792536778111424
615,8.749204006529201
616,9.356781281241943
617,9.61635749558993
618,9.560972924132017
619,9.268110600311491
620,8.77852992137643
621,8.120553629830951
622,7.327053532171955
623,6.449097690866911
624,5.542303232375989
625,4.649131697412907
626,3.7594222837059044
627,2.841726398283967
628,1.8198624754562518
629,0.5987171281199974
630,-0.7765254307400715
631,-2.2107912131785175
632,-3.546387778408549
633,-4.528949322368204
634,-4.877676716620096
635,-4.343043376550428
636,-2.939932299406291
637,-1.0030099050442245
638,1.0657290731877302
639,2.8792815121049347
640,4.138936756836374
641,4.674279873315937
642,4.346139287937174
643,3.06045026622864
644,0.9238786957401999
645,-1.6394820092514233
646,-4.008642260031408
647,-5.428625655383222
648,-5.255009007305699
649,-3.6781390302899672
650,-1.2096832853521555
651,1.5480325788295932
652,4.014489375772382
653,5.81072362157817
654,6.788308117897293
655,6.84026013739622
656,5.832701366888415
657,3.6749367843671212
658,0.5843153246918193
659,-2.7652220091911124
660,-5.598547012371631
661,-7.140531479939591
662,-6.839727132526663
663,-5.04625544154479
664,-2.361317998399261
665,0.6070335568917362
666,3.2479288019506565
667,5.037220886700538
668,5.873512725447915
669,5.887700893397222
670,5.230143465199216
671,3.9947495541300446
672,2.261316033122283
673,0.1359018595374013
674,-2.09307464061782
675,-3.778062537984707
676,-4.166934494071888
677,-2.9799074488355783
678,-0.9009533749097332
679,1.254573605553027
680,2.8789080104648086
681,3.5053372647357666
682,3.146989469191528
683,2.2388323944524053
684,1.1973423406952464
685,0.15487302272040382
686,-0.8998197535361743
687,-1.944165548900334
688,-2.9467225361971483
689,-3.8577002590166236
690,-4.5484108116913395
691,-4.872943040942367
692,-4.690271760668679
693,-3.8992344282418774
694,-2.5443000800984596
695,-0.7393551841958326
696,1.3352820324528492
697,3.4838749673682536
698,5.510687018071117
699,7.2378253779404345
700,8.562177187339223
701,9.412092436692443
702,9.719325879976111
703,9.41129424149188
704,8.395727985476508
705,6.587301143978331
706,4.025923153827001
707,0.952509192077649
708,-2.346928669897406
709,-5.58637836072598
710,-8.479827809035818
711,-10.800366328485584
712,-12.557488772858171
713,-13.819791380967208
714,-14.655870391626397
715,-15.14068174255111
716,-15.372984737207833
717,-15.45135665854187
718,-15.472739359642762
719,-15.534074693599969
720,-15.732304513503204
721,-16.15752643658524
722,-16.85474798997926
723,-17.791279878267446
724,-18.91671965935836
725,-20.18066489116062
726,-21.532713131582916
727,-22.92246193853386
728,-24.299508869921993
729,-25.613451483656107
730,-26.813887337644665
731,-27.85041398979636
732,-28.67262899801986
733,-29.230129920223693
734,-29.472514314316584
735,-29.347881541248242
736,-28.80103503742273
737,-27.799959731326247
738,-26.377939968970054
739,-24.60988592729106
740,-22.57613800280151
741,-20.356635744231433
742,-18.03131870031029
743,-15.680126419767937
744,-13.382998451334224
745,-11.225104041997515
746,-9.28361787222562
747,-7.5252908825201175
748,-5.88796065382633
749,-4.30946476708975
750,-2.727640803255781
751,-1.0803263432698174
752,0.6946410319226786
753,2.6537973594593893
754,4.831173148810294
755,7.246758225066548
756,9.886885203474435
757,12.729472396818565
758,15.756458073061076
759,18.965860320874373
760,22.33942340363189
761,25.775889682942925
762,29.146400620505286
763,32.32027089815841
764,35.1668151977415
765,37.55534820109375
766,39.35518459005446
767,40.435639046462825
768,40.66602625215825
769,39.915050658129104
770,38.09897929561767
771,35.333482979641204
772,31.78423602887369
773,27.616912761989173
774,22.99718749766144
775,18.090734554564417
776,13.063228251372113
777,8.080342906758279
778,3.285419667333004
779,-1.266035036713383
780,-5.534856059908083
781,-9.4789991766281
782,-13.050895727996359
783,-16.21246669562723
784,-18.969116056354974
785,-21.340988033803956
786,-23.369804259293623
787,-25.126628106599696
788,-26.692920691056237
789,-28.15121770944815
790,-29.5840548585602
791,-31.07396783517715
792,-32.6712162631531
793,-34.29411359593715
794,-35.81732969932044
795,-37.112692560412555
796,-38.050574834133585
797,-38.50245092634687
798,-38.36625744486258
799,-37.548680164191595
800,-35.964273918214474
801,-33.571608350008376
802,-30.4626544677155
803,-26.837449704300262
804,-22.916218644434323
805,-18.923479685361233
806,-15.101710007944535
807,-11.700814738950394
808,-8.904520763586605
809,-6.628707867496686
810,-4.722294061432708
811,-3.0341973561471054
812,-1.4292274080487992
813,0.16283497634590027
814,1.7906990749414469
815,3.501669598161701
816,5.343051256430462
817,7.3621487601716264
818,9.606266819808944
819,12.125572586326312
820,14.948657413037186
821,17.973116453746478
822,21.056493700641752
823,24.054576745483843
824,26.8231531800336
825,29.2180105960519
826,31.094936585299656
827,32.33862244177422
828,32.949374268419334
829,32.95709649262035
830,32.3950009570617
831,31.299109832549334
832,29.705974216368183
833,27.652145205803286
834,25.17417389813963
835,22.30897610488309
836,19.098396991205647
837,15.598528423630746
838,11.868932765464253
839,7.972328727791771
840,3.9840604128165413
841,-0.021724215240110922
842,-3.9882871352015474
843,-7.863242811652359
844,-11.595242180590956
845,-15.137082063670972
846,-18.444352626778542
847,-21.48210168224689
848,-24.226854535918367
849,-26.657566648808086
850,-28.753193481930946
851,-30.49269049630198
852,-31.855013152936223
853,-32.8191169128485
854,-33.36391009160941
855,-33.469017138545794
856,-33.12044962490198
857,-32.317474128675826
858,-31.068114659912112
859,-29.39448593026846
860,-27.346900593034455
861,-24.97694284067153
862,-22.314672426268626
863,-19.384767993071883
864,-16.211908184327037
865,-12.820771643280096
866,-9.236037013177103
867,-5.482382937263903
868,-1.5844880587863628
869,2.432968979009491
870,6.545309532877717
871,10.72007890586497
872,14.892766845971519
873,18.987281686622534
874,22.924760223291816
875,26.619058460515507
876,29.982212205095383
877,32.92625726383319
878,35.36322944353074
879,37.21174242827918
880,38.418582956904984
881,38.944561827828615
882,38.751721123233295
883,37.799420321367876
884,36.04814177822557
885,33.46689874873347
886,30.030552454659293
887,25.765918543658113
888,20.80729349824679
889,15.321849369577418
890,9.478830880685173
891,3.447482754605087
892,-2.6029502856273865
893,-8.503223516977151
894,-14.103403833969434
895,-19.33662800281657
896,-24.174898763301176
897,-28.581085257579712
898,-32.51431737804076
899,-35.933725017073094
900,-38.79294624054117
901,-41.031897896820766
902,-42.63544068527675
903,-43.66648668620571
904,-44.20539930298422
905,-44.34345430184044
906,-44.21541334014464
907,-43.94798493380418
908,-43.58275186963883
909,-43.09611720818727
910,-42.45276689423497
911,-41.62200118146224
912,-40.59798172625798
913,-39.40510116241779
914,-38.07415629086511
915,-36.64032892902542
916,-35.148359087255685
917,-33.61544430011134
918,-32.051346254636336
919,-30.446262001665534
920,-28.70959971719193
921,-26.753074280851028
922,-24.49972153880746
923,-21.88286655621711
924,-18.874863786025447
925,-15.471075371478033
926,-11.670396880714566
927,-7.471723881874869
928,-2.891870931636234
929,1.9806714591729353
930,7.037204953112802
931,12.159875860448167
932,17.232229464947615
933,22.1525622966913
934,26.82524264215926
935,31.166235404810514
936,35.10354553210911
937,38.57447889621443
938,41.52411049091873
939,43.899104403316436
940,45.64612472050163
941,46.71183552956856
942,47.042900917611476
943,46.586143740707996
944,45.290150971908915
945,43.10818451740468
946,39.99942480162498
947,35.94221015779928
948,30.92608272756375
949,24.985501500720023
950,18.254037391046776
951,10.954318057247871
952,3.3532675530034517
953,-4.2750308441188345
954,-11.656493856550906
955,-18.51703820672494
956,-24.623988099257062
957,-29.91064728988915
958,-34.35019946042668
959,-37.90946811976336
960,-40.57232828078081
961,-42.36619265270702
962,-43.47264718048675
963,-44.11007076796656
964,-44.472318983530876
965,-44.67956793041225
966,-44.81071080439329
967,-44.87721722299717
968,-44.87420431236266
969,-44.8021379054497
970,-44.65478783751821
971,-44.32466794060714
972,-43.68528827924578
973,-42.55666871209445
974,-40.602699496795566
975,-37.50652997619241
976,-33.20052195896962
977,-27.850802884723898
978,-22.043833966507375
979,-16.48821794201549
980,-11.56297060790499
981,-7.321698222160901
982,-3.754896427635636
983,-0.8530608671814015
984,1.4460855156694024
985,3.407490833169959
986,5.315196930913931
987,7.4448259130005425
988,10.074941579362257
989,13.404338803846983
990,17.26861131846494
991,21.41181714580938
992,25.578014308472838
993,29.511260829048126
994,32.98431002690398
995,35.88522746432609
996,38.14320035137331
997,39.729155464888876
998,40.624321709459196
999,40.809826232510545
1000,40.266374901876816
1001,38.97451482442435
1002,36.9147788560681
1003,34.062992268650895
1004,30.408226679716005
1005,26.06315285068157
1006,21.17251822495261
1007,15.881070245934136
1008,10.333556357031224
1009,4.673095947911182
1010,-0.9687428338966484
1011,-6.482176003350407
1012,-11.762458602595562
1013,-16.704845673777612
1014,-21.20459225904218
1015,-25.156953400534764
1016,-28.474230267597278
1017,-31.151393770132994
1018,-33.25840187234073
1019,-34.87969777019356
1020,-36.09972465966494
1021,-37.002925736728336
1022,-37.67374419735721
1023,-38.1667297269816
1024,-38.414075939099334
1025,-38.3070004292514
1026,-37.73411823187635
1027,-36.59153186389129
1028,-34.86152363352149
1029,-32.75930019236796
1030,-30.60485885181527
1031,-28.900324346506675
1032,-27.975053855172984
1033,-27.447112075672653
1034,-26.80396384185395
1035,-25.735750044717786
1036,-24.078334415942443
1037,-21.699715045054553
1038,-18.49503670482497
1039,-14.366230838835712
1040,-9.275860310276911
1041,-3.4410725749221776
1042,2.812117835242489
1043,9.145637474079987
1044,15.22141289545338
1045,20.701370653225553
1046,25.247437301259488
1047,28.61301207920062
1048,30.924837432210474
1049,32.43093834077665
1050,33.3867922477727
1051,34.04787659607237
1052,34.669668828549156
1053,35.43649050467431
1054,36.248039650308826
1055,36.93285840791127
1056,37.31948891994054
1057,37.24559388965079
1058,36.57337566101995
1059,35.126386728983945
1060,32.71623698601867
1061,29.154536324600954
1062,24.334373233406474
1063,18.492150035583535
1064,12.015345449173111
1065,5.308837641890058
1066,-1.229420824153209
1067,-7.278367011337448
1068,-12.720612395979224
1069,-17.48795565647896
1070,-21.512195471236883
1071,-24.725130518653355
1072,-27.096011640446594
1073,-28.754264392641147
1074,-29.908230738715325
1075,-30.776618703181274
1076,-31.559399863322152
1077,-32.36235604356674
1078,-33.19555676536155
1079,-34.04982758621447
1080,-34.93370322756073
1081,-35.87920368857216
1082,-36.74665262046062
1083,-37.36280944313374
1084,-37.60958046909573
1085,-37.382681608776934
1086,-36.59419268751907
1087,-35.230363668135084
1088,-33.330277671236104
1089,-30.942163932184062
1090,-28.11425168634135
1091,-24.911856184854223
1092,-21.459208095927547
1093,-17.859909519237906
1094,-14.208133908383168
1095,-10.598054716961368
1096,-7.12384539857074
1097,-3.8796794068092737
1098,-0.9298890334838461
1099,1.7805580767638602
1100,4.336535441083203
1101,6.822916576623758
1102,9.333659518996381
1103,11.999060377657596
1104,14.964264021174372
1105,18.33495012767546
1106,21.97247400380114
1107,25.675668803156626
1108,29.243367679347717
1109,32.470745353466285
1110,35.14798971521461
1111,37.10116621703244
1112,38.189524496966364
1113,38.35223733193058
1114,37.57323615913067
1115,35.9365123186613
1116,33.55107212633956
1117,30.525921897982748
1118,26.970067949408115
1119,23.000535520161176
1120,18.765626033557588
1121,14.397098917980518
1122,9.940462594311121
1123,5.4198626093405196
1124,0.8594445098600687
1125,-3.7186974916319215
1126,-8.290830806018008
1127,-12.797395806765461
1128,-17.178642889161477
1129,-21.378631681407093
1130,-25.295655782786188
1131,-28.815650334907666
1132,-31.824550479380314
1133,-34.23105851914852
1134,-36.04458020666608
1135,-37.33582767239139
1136,-38.18514785095002
1137,-38.65090375225881
1138,-38.71002456297595
1139,-38.33975788814084
1140,-37.50649998979714
1141,-36.16281164397314
1142,-34.25872104499766
1143,-31.772610137270114
1144,-28.79627586547162
1145,-25.44986892435395
1146,-21.85354000866869
1147,-18.112666550511157
1148,-14.273532931350232
1149,-10.367650269998457
1150,-6.426529685268264
1151,-2.481682295972334
1152,1.4353807790769153
1153,5.293036881081303
1154,9.059217191299481
1155,12.701741351004287
1156,16.188429001468965
1157,19.4900430562107
1158,22.589119517725134
1159,25.47113766075225
1160,28.121576760032312
1161,30.525916090305117
1162,32.66368085974216
1163,34.49287382351312
1164,35.97471892330577
1165,37.07273391407969
1166,37.75043655079435
1167,37.97134458840968
1168,37.69917602529243
1169,36.896974493618124
1170,35.538311177869325
1171,33.66019659544348
1172,31.31586993192218
1173,28.558570372887033
1174,25.441537103919902
1175,22.018009310602153
1176,18.341226178515605
1177,14.464426893241804
1178,10.440850640362484
1179,6.323736605459143
1180,2.1674974549174877
1181,-1.969695446551345
1182,-6.033749255651376
1183,-9.978235467708014
1184,-13.76267351126208
1185,-17.354059590825916
1186,-20.721087929133848
1187,-23.832452748920694
1188,-26.65684827292086
1189,-29.162968723868765
1190,-31.319508324499147
1191,-33.09516129754631
1192,-34.45862186574498
1193,-35.37858425182962
1194,-35.82374267853453
1195,-35.770504213771204
1196,-35.22792793948437
1197,-34.219988316106004
1198,-32.77381151486811
1199,-30.921928016892835
1200,-28.698219380774912
1201,-26.13656716510917
1202,-23.270852928490413
1203,-20.134958229513348
1204,-16.76613532664255
1205,-13.216249156370527
1206,-9.545054869253033
1207,-5.81431628512242
1208,-2.0880649901832378
1209,1.573857146520698
1210,5.113171339349879
1211,8.475359505698574
1212,11.626161841586779
1213,14.557124937763966
1214,17.265326538332346
1215,19.747844387394082
1216,22.00175622905151
1217,24.02413980740656
1218,25.812072866561625
1219,27.36263315061872
1220,28.67289840368007
1221,29.745558374304522
1222,30.603252335300603
1223,31.26423758962664
1224,31.744272946664264
1225,32.059117215795126
1226,32.22452920640073
1227,32.262224825421754
1228,32.20122004581217
1229,32.01037464119743
1230,31.642020060981125
1231,31.048487754566843
1232,30.182109171358032
1233,28.995215760758317
1234,27.438142750428558
1235,25.453240481059538
1236,22.98634847267494
1237,20.02329419471744
1238,16.627492982969052
1239,12.880074857532247
1240,8.862086923310835
1241,4.654576285208712
1242,0.33859004812957316
1243,-4.004824683022623
1244,-8.294620803344051
1245,-12.449751207931026
1246,-16.389168791879534
1247,-20.030410582294284
1248,-23.277939469432837
1249,-26.006123390119072
1250,-28.0857739126211
1251,-29.41784203880785
1252,-30.034937174535912
1253,-30.055255123682052
1254,-29.58933979800848
1255,-28.70655056218193
1256,-27.45968925540801
1257,-25.89966072490037
1258,-24.05185271438555
1259,-21.83958455364293
1260,-19.169012633252393
1261,-16.00237658931659
1262,-12.400936575715242
1263,-8.448619334699982
1264,-4.229351608522768
1265,0.17293986056445299
1266,4.665821871375865
1267,9.121342175840468
1268,13.3970692223591
1269,17.349078248184128
1270,20.833444490567906
1271,23.725326620960594
1272,25.981841290496448
1273,27.60168555607695
1274,28.589180717496077
1275,28.94864807454759
1276,28.68483497785293
1277,27.804192981342936
1278,26.328789714776043
1279,24.34145290791116
1280,21.94020031550732
