,0
2044,-32.10793931253899
2045,-31.321153425052174
2046,-30.2215810952241
2047,-28.82708682175612
2048,-27.155535103350264
2049,-25.224790438707977
2050,-23.054697876022296
2051,-20.673024661449904
2052,-18.109518590639112
2053,-15.393927459238025
2054,-12.555999062894756
2055,-9.625541816169251
2056,-6.6322331213009384
2057,-3.6036150378783667
2058,-0.5641009869363085
2059,2.462386067500935
2060,5.451870273239349
2061,8.38037577808505
2062,11.223926729844223
2063,13.958547276322808
2064,16.560261565327075
2065,19.005093744662883
2066,21.269067962136397
2067,23.328208365553714
2068,25.15853910272097
2069,26.736084321444203
2070,28.0368681695294
2071,29.036914794782756
2072,29.712248345010266
2073,30.03889296801807
2074,29.993249731876645
2075,29.553244383747753
2076,28.697247583197232
2077,27.4129995778922
2078,25.72739949029146
2079,23.683693091013723
2080,21.326874665201125
2081,18.70193849799572
2082,15.853878874539493
2083,12.827690079974527
2084,9.66836639944284
2085,6.4209021180865555
2086,3.1302915210476225
2087,-0.15880626101227335
2088,-3.404841470502488
2089,-6.57409280345772
2090,-9.63557510776178
2091,-12.555898639862725
2092,-15.300967938712123
2093,-17.836687543261483
2094,-20.12896199246233
2095,-22.143695825266402
2096,-23.8467935806251
2097,-25.20415979749007
2098,-26.185624067759264
2099,-26.782824711998266
2100,-27.01569541787537
2101,-26.910061823146222
2102,-26.491839598958492
2103,-25.786982863150605
2104,-24.82144573356127
2105,-23.621182328028944
2106,-22.212146764392163
2107,-20.620293160489485
2108,-18.8715756341595
2109,-16.991948303240676
2110,-15.00768115622757
2111,-12.945779417992153
2112,-10.83088055493762
2113,-8.684328723770587
2114,-6.524967489500034
2115,-4.370802179695417
2116,-2.237909859938915
2117,-0.1391144016398851
2118,1.9167712014703007
2119,3.9218103601328593
2120,5.868066485089116
2121,7.747602987080203
2122,9.552483276847338
2123,11.274770765131848
2124,12.906528862674989
2125,14.439820980217807
2126,15.866710528501645
2127,17.179260918267815
2128,18.369535560257432
2129,19.429597865211832
2130,20.351511243872235
2131,21.12733910697979
2132,21.749144865275802
2133,22.210467413530267
2134,22.51067381812019
2135,22.651690453690012
2136,22.640775131891633
2137,22.48609392975822
2138,22.195552992210036
2139,21.776899645069292
2140,21.237848836034594
2141,20.58611551280497
2142,19.82941462307899
2143,18.975461114555536
2144,18.031969934933414
2145,17.006656031911312
2146,15.907234353188
2147,14.741419846462371
2148,13.516927459433145
2149,12.24147213979901
2150,10.922768835258925
2151,9.5685324935115
2152,8.186478062255611
2153,6.784320489189982
2154,5.369774722013442
2155,3.9505557084248153
2156,2.5343783961226602
2157,1.1289577328060094
2158,-0.2579913338265545
2159,-1.6187538560760508
2160,-2.9456148862439413
2161,-4.230859476631222
2162,-5.4667726795392255
2163,-6.645639547269278
2164,-7.759745132122374
2165,-8.802622369204489
2166,-9.773063162351749
2167,-10.672177048252266
2168,-11.5013410011061
2169,-12.261931995113372
2170,-12.955327004473876
2171,-13.582903003387877
2172,-14.146036966055256
2173,-14.646105866676082
2174,-15.08448667945035
2175,-15.462556378578162
2176,-15.781691938259451
2177,-16.04327033269428
2178,-16.24866853608266
2179,-16.399263522624636
2180,-16.496432266520273
2181,-16.541551741969485
2182,-16.535961673515782
2183,-16.480826346642235
2184,-16.377168716399268
2185,-16.22599639668976
2186,-16.028336184147925
2187,-15.785219250850762
2188,-15.49767676887515
2189,-15.166739910298038
2190,-14.79343984719638
2191,-14.378807751646939
2192,-13.923425794486871
2193,-13.426006604896832
2194,-12.88539311028386
2195,-12.303848486365418
2196,-11.684509355110656
2197,-11.030512338488752
2198,-10.344994058468556
2199,-9.631091137019423
2200,-8.891940196110404
2201,-8.130677857710548
2202,-7.350440743789054
2203,-6.554365476314929
2204,-5.745588677257346
2205,-4.927246968585489
2206,-4.102476972268321
2207,-3.274415310275046
2208,-2.4461986045747937
2209,-1.6209634771366872
2210,-0.8018465499297642
2211,0.008015555076853254
2212,0.8054862159139669
2213,1.5874288106125478
2214,2.350706717203427
2215,3.092183313717624
2216,3.808721978185816
2217,4.497186088639031
2218,5.154439023108143
2219,5.7773441596240795
2220,6.362764876217564
2221,6.907843800327264
2222,7.411120443726621
2223,7.872533114414594
2224,8.29230000709444
2225,8.670639316469508
2226,9.007769237243156
2227,9.303907964118675
2228,9.559273691799394
2229,9.774084614988665
2230,9.948558928389819
2231,10.082914826706112
2232,10.177376757787169
2233,10.232194182067147
2234,10.247622813126288
2235,10.223924599621917
2236,10.161406919433741
2237,10.060444527071617
2238,9.921349409523174
2239,9.744412739666448
2240,9.529925690379745
2241,9.278179434541023
2242,8.98946514502855
2243,8.664073994720294
2244,8.302297156494625
2245,7.904425803229523
2246,7.47075110780329
2247,7.001564243093907
2248,6.497710145556613
2249,5.962248805955725
2250,5.398793978632236
2251,4.810959417927256
2252,4.202358878181971
2253,3.57660611373778
2254,2.93731487893564
2255,2.2880989281167734
2256,1.632572015622444
2257,0.9743478957937293
2258,0.31704032297186435
2259,-0.33573694850195634
2260,-0.9803701642866258
2261,-1.6132455700409065
2262,-2.230749411423646
2263,-2.8292679340936604
2264,-3.4051873837097584
2265,-3.9548940059307895
2266,-4.474774046415524
2267,-4.961213750822872
2268,-5.410599364811551
2269,-5.819317134040448
2270,-6.183753304168345
2271,-6.500294120854127
2272,-6.76532582975658
2273,-6.975234676534424
2274,-7.126406906846661
2275,-7.21522876635202
2276,-7.238086500709317
2277,-7.191439320477945
2278,-7.07206549529411
2279,-6.876876635525413
2280,-6.602617862738882
2281,-6.247866109408966
2282,-5.818755324119116
2283,-5.3234440252403115
2284,-4.770126815346211
2285,-4.166998297010639
2286,-3.5222530728073935
2287,-2.844085745310136
2288,-2.140690917092645
2289,-1.4202631907287486
2290,-0.6909971687921646
2291,0.03891254614339745
2292,0.7612713515041292
2293,1.467884644716312
2294,2.1505578232061584
2295,2.8010962843998928
2296,3.4113054257238384
2297,3.972990644604173
2298,4.479322896961213
2299,4.928769328230144
2300,5.320466055281009
2301,5.653253513668277
2302,5.925939729732965
2303,6.137332729816042
2304,6.286240540258449
2305,6.37147118740118
2306,6.391984187361578
2307,6.347391604877362
2308,6.237549278870006
2309,6.063440968228071
2310,5.831786858430555
2311,5.550764760017122
2312,5.22855248352743
2313,4.873327839501154
2314,4.493268638477957
2315,4.0962565746726405
2316,3.6889888770005794
2317,3.2758271985114256
2318,2.852975354091442
2319,2.414597699085994
2320,1.9548585888404861
2321,1.4679223787003073
2322,0.947953424010842
2323,0.38911608011747467
2324,-0.21121244559886776
2325,-0.8428035376151031
2326,-1.4916069476999896
2327,-2.141137304931746
2328,-2.775323173060705
2329,-3.3821839772161764
2330,-3.950979456349416
2331,-4.47147386546925
2332,-4.932089602570909
2333,-5.320499411455373
2334,-5.6242800918378535
2335,-5.831008443433598
2336,-5.928414008515777
2337,-5.904864603894444
2338,-5.7488951679727816
2339,-5.451725486537976
2340,-5.019087861000721
2341,-4.469590570722167
2342,-3.824301665596362
2343,-3.1042891955173526
2344,-2.3306212103792
2345,-1.5243657600759448
2346,-0.7065908945016459
2347,0.10163533644965783
2348,0.8801997471160212
2349,1.6134652717774647
2350,2.2900821979688355
2351,2.903084840967729
2352,3.4498294204378768
2353,3.928576172897341
2354,4.337585334864178
2355,4.6751171428564575
2356,4.939431833392215
2357,5.1289423406976224
2358,5.24270704606834
2359,5.280027840446095
2360,5.239773549979038
2361,5.11971588081785
2362,4.917689048811425
2363,4.632498248409556
2364,4.265260671697511
2365,3.8194974053428585
2366,3.3018743670287094
2367,2.7224031049185062
2368,2.093877368907483
2369,1.429647166630195
2370,0.7430625057212592
2371,0.04747339381527871
2372,-0.6437701614531375
2373,-1.317318152449423
2374,-1.9598205715389598
2375,-2.5579274110871415
2376,-3.0982886634593707
2377,-3.5680846073652663
2378,-3.9571036055172644
2379,-4.258442137790293
2380,-4.470370910890891
2381,-4.597521748692907
2382,-4.6463540889579775
2383,-4.624002355088533
2384,-4.536925979781239
2385,-4.391310518217974
2386,-4.192990488547446
2387,-3.947000504814656
2388,-3.6573859511115514
2389,-3.327978099143834
2390,-2.9626082206173048
2391,-2.5651075872376885
2392,-2.1393074707107185
2393,-1.6890391427421054
2394,-1.2181338750376183
2395,-0.7306102667075525
2396,-0.23123622648032383
2397,0.27440154804827666
2398,0.7790264561859486
2399,1.2780742067959063
2400,1.7678164514960282
2401,2.2445248419041395
2402,2.7044710296380075
2403,3.143926666315498
2404,3.559163403554417
2405,3.946452892972592
2406,4.302066786187877
2407,4.622276734818018
2408,4.903354390480894
2409,5.141571404794331
2410,5.333199429376115
2411,5.474510115844087
2412,5.5617751158160615
2413,5.591266080909934
2414,5.559328861210399
2415,5.462722542506585
2416,5.298811996225695
2417,5.065407755032762
2418,4.760670677874796
2419,4.383602089857041
2420,3.9367364246660532
2421,3.426303068340856
2422,2.8593521183377177
2423,2.242948366047082
2424,1.5841408625720133
2425,0.8899802292957768
2426,0.16753891448178848
2427,-0.5761113293612343
2428,-1.333927969700549
2429,-2.098903230868743
2430,-2.8640448202094153
2431,-3.622402570861319
2432,-4.367083623925421
2433,-5.091335163671745
2434,-5.788760717588021
2435,-6.453050136983689
2436,-7.077893273168292
2437,-7.656979977451076
2438,-8.184000101141642
2439,-8.65264349554947
2440,-9.056600011983935
2441,-9.389559501754421
2442,-9.645211816170505
2443,-9.817246806541572
2444,-9.899354324176993
2445,-9.885936728336134
2446,-9.77424641007707
2447,-9.562415412586939
2448,-9.249332730541084
2449,-8.83479345401598
2450,-8.32022285640633
2451,-7.707854786217382
2452,-7.002369842988031
2453,-6.211888785784975
2454,-5.34528663281308
2455,-4.411438402277363
2456,-3.4192191123826956
2457,-2.377503781334075
2458,-1.2951674273365086
2459,-0.1810850685949177
2460,0.9559716134211866
2461,2.107644284183884
2462,3.2656779459008103
2463,4.4218176007794385
2464,5.567808251027465
2465,6.695394898852288
2466,7.796322546461607
2467,8.862336196062836
2468,9.88518084986367
2469,10.856601510071508
2470,11.768343178894124
2471,12.612150858538932
2472,13.379769551213533
2473,14.062944259125508
2474,14.65350562336563
2475,15.143680958269517
2476,15.526038100268766
2477,15.793406147604244
2478,15.938898865964692
2479,15.955808982672165
2480,15.837446944583961
2481,15.577119559299662
2482,15.16857721748486
2483,14.60855763776655
2484,13.9005925223532
2485,13.055420240056458
2486,12.085277577414443
2487,11.00240132096526
2488,9.819028257247146
2489,8.547395172798092
2490,7.199738854156312
2491,5.788296087859953
2492,4.325303660447031
2493,2.8229983584558056
2494,1.2936169684244074
2495,-0.2506037231090872
2496,-1.797426929606571
2497,-3.3346158645298143
2498,-4.849933741340708
2499,-6.331143773501175
2500,-7.766009174473142
2501,-9.142293157718322
2502,-10.447758936698676
2503,-11.670169724875993
2504,-12.797288735712218
2505,-13.816879182669249
2506,-14.716704279208797
2507,-15.484248049003375
2508,-16.105644128064128
2509,-16.562973276619974
2510,-16.825570245274747
2511,-16.854703983599684
2512,-16.608020409011797
2513,-16.050251071622007
2514,-15.177664185164861
2515,-13.994425107742815
2516,-12.511842919819626
2517,-10.770528168225958
2518,-8.821141429839372
2519,-6.715069858458805
2520,-4.503700607883212
2521,-2.237898334030146
2522,0.03356229870786365
2523,2.262429123819781
2524,4.400449974794532
2525,6.399372685121022
2526,8.210945088288108
2527,9.786915017784722
2528,11.079030307099792
2529,12.039038789722223
2530,12.618688299140914
2531,12.769185758277654
2532,12.453051791862158
2533,11.693440533539913
2534,10.556043633745674
2535,9.113817786092453
2536,7.439719684193091
2537,5.606706021660634
2538,3.6877334921080847
2539,1.7557587891482616
2540,-0.11626139360573884
2541,-1.8553703625410165
2542,-3.392954345627607
2543,-4.685278305138001
2544,-5.722978316808275
2545,-6.504192419153408
2546,-7.027038309922936
2547,-7.289628601675042
2548,-7.2900759069678855
2549,-7.0262510229991015
2550,-6.495410323551226
2551,-5.696295042634981
2552,-4.632376863724405
2553,-3.334996509074518
2554,-1.8989647994368295
2555,-0.43429848414479144
2556,0.9485157541230678
2557,2.1388737493519434
2558,3.031960123709632
2559,3.563918972471491
2560,3.7479004606046145
2561,3.6197067592524435
2562,3.237208567270811
2563,2.6721143158924097
2564,1.9919258549201133
2565,1.2624239426703276
2566,0.5493893374594473
2567,-0.08400277034403986
2568,-0.5936574023265966
2569,-0.9747983673567089
2570,-1.240047686916192
2571,-1.40618994101293
2572,-1.4924648456750829
2573,-1.5175285534760987
2574,-1.4905624035117382
2575,-1.4174011089443372
2576,-1.3036417570883048
2577,-1.1548814352580397
2578,-0.9767172307679367
2579,-0.774746230932403
2580,-0.554565523065842
2581,-0.3217721944826528
2582,-0.08157192175767486
2583,0.1624341770810172
2584,0.40719205709888395
2585,0.6496865889498455
2586,0.8869026432878662
2587,1.1158250907668692
2588,1.333438802040801
2589,1.5358273373460298
2590,1.7148584047513546
2591,1.8589921008740617
2592,1.9557743442996496
2593,1.9924819145207984
2594,1.9596084948208645
2595,1.860899228438276
2596,1.7034153122563336
2597,1.4942179431583573
2598,1.2403683180276566
2599,0.9489276337475716
2600,0.6269570872013683
2601,0.2815178752724232
2602,-0.08032880515598873
2603,-0.4527970394593399
2604,-0.8366021421024161
2605,-1.2393351100260557
2606,-1.6675761131224505
2607,-2.118261612872363
2608,-2.5859171436536994
2609,-3.065068239844342
2610,-3.5512678383786467
2611,-4.044178486416804
2612,-4.542631080684879
2613,-5.038020305946636
2614,-5.519881793975352
2615,-5.977751176544227
2616,-6.4011640854265295
2617,-6.779656152395466
2618,-7.102763009224303
2619,-7.360020287686256
2620,-7.5409636195545575
2621,-7.635052227199254
2622,-7.633436086375159
2623,-7.534629343995535
2624,-7.336962604257077
2625,-7.038221487927866
2626,-6.636191615776045
2627,-6.12865860856979
2628,-5.513408087077217
2629,-4.788225672066429
2630,-3.9508969843055652
2631,-2.9992076445627776
2632,-1.930943273606176
2633,-0.7478332990245011
2634,0.5317317199674392
2635,1.881873799959192
2636,3.2758290531965235
2637,4.685695951105442
2638,6.079022401832615
2639,7.422218672705042
2640,8.68428758074246
2641,9.844602141735914
2642,10.885127921169259
2643,11.790868803924564
2644,12.558981952476618
2645,13.18966284869839
2646,13.683106974462913
2647,14.039509811643073
2648,14.25906684211188
2649,14.341973547742327
2650,14.288330625383537
2651,14.097672612598139
2652,13.768536060886559
2653,13.298377387963908
2654,12.683417702385654
2655,11.919646635590741
2656,11.00607227129872
2657,9.953726873882525
2658,8.776616922538874
2659,7.488740408373355
2660,6.104095322491963
2661,4.636679656000593
2662,3.1004914000050583
2663,1.5095285456111558
2664,-0.12221091607525914
2665,-1.7807289939482036
2666,-3.4520276969018298
2667,-5.122109033830407
2668,-6.776975013628087
2669,-8.402627645188893
2670,-9.985068937407037
2671,-11.51030089917662
2672,-12.964325539391876
2673,-14.333144866946887
2674,-15.602760890735665
2675,-16.759175619652503
2676,-17.788391062591618
2677,-18.676409228447014
2678,-19.409232126112958
2679,-19.97286176448343
2680,-20.355371954351916
2681,-20.553913105269807
2682,-20.571510367893595
2683,-20.414590311452905
2684,-20.090523276275587
2685,-19.60754520383739
2686,-18.974686180821497
2687,-18.201498468126886
2688,-17.297632382088445
2689,-16.27273823904109
2690,-15.136466355319431
2691,-13.898467047258343
2692,-12.568390631192626
2693,-11.15588742345718
2694,-9.670607740386657
2695,-8.122201898315856
2696,-6.520320213579637
2697,-4.874613002512831
2698,-3.1947305814502736
2699,-1.490323266726521
2700,0.22895862532336242
2701,1.9534647783647285
2702,3.673544876062609
2703,5.379548602082361
2704,7.061825640089152
2705,8.71072567374818
2706,10.316598386724559
2707,11.869793462683592
2708,13.361763840959787
2709,14.788375483564405
2710,16.14659760817836
2711,17.43339943248219
2712,18.645750174156696
2713,19.78061905088245
2714,20.834975280340192
2715,21.805788080210675
2716,22.69002666817476
2717,23.484660261912765
2718,24.186658079105705
2719,24.79298933743417
2720,25.30062325457881
2721,25.70653130744982
2722,26.00769400987572
2723,26.201094134914012
2724,26.283714455622714
2725,26.253089322773178
2726,26.109061316973825
2727,25.852460294464343
2728,25.484330118424637
2729,25.005742674024383
2730,24.41776984643318
2731,23.721483520820712
2732,22.918168259773502
2733,22.01018541029042
2734,21.00127143778525
2735,19.896632519663903
2736,18.702577252014404
2737,17.42562530008999
2738,16.072296329143803
2739,14.649110004429065
2740,13.162585991199041
2741,11.619243954706793
2742,10.02560356020571
2743,8.3881844729489
2744,6.713506358189571
2745,5.0080888811809645
2746,3.278451707176389
2747,1.5311145014288554
2748,-0.22740307080820266
2749,-1.9905813442818134
2750,-3.7519006537385833
2751,-5.504841333925379
2752,-7.242883719588914
2753,-8.959508145476022
2754,-10.648194946333556
2755,-12.30242445690823
2756,-13.915677011946828
2757,-15.481432946196191
2758,-16.993172594403
2759,-18.444376291314192
2760,-19.82852437167644
2761,-21.139097170236596
2762,-22.369575021741394
2763,-23.513438260937694
2764,-24.564167222572202
2765,-25.515242241391764
2766,-26.360143652143115
2767,-27.09269220329465
2768,-27.709078089844894
2769,-28.209973566744708
2770,-28.59758524318
2771,-28.874599279097318
2772,-29.04392586060137
2773,-29.108553974552642
2774,-29.071398125773975
2775,-28.935324783741905
2776,-28.703193734067156
2777,-28.377864762360268
2778,-27.962197654231915
2779,-27.45905219529272
2780,-26.871288171153306
2781,-26.201765367424365
2782,-25.453343569716413
2783,-24.628882563640225
2784,-23.73124213480631
2785,-22.76328206882539
2786,-21.727862151308052
2787,-20.62784216786491
2788,-19.46608190410672
2789,-18.245441145643916
2790,-16.968196169198393
2791,-15.634948558163318
2792,-14.248827886437958
2793,-12.815519592094072
2794,-11.341183243689754
2795,-9.831978409783119
2796,-8.294064658932387
2797,-6.733601559695556
2798,-5.156748680630802
2799,-3.569665590296214
2800,-1.9785118572499236
2801,-0.38944705005007485
2802,1.1913692627453294
2803,2.7577775125779986
2804,4.303618130889978
2805,5.822731549123047
2806,7.308958198719115
2807,8.756138511120117
2808,10.158112917767834
2809,11.508721850104191
2810,12.801805739571142
2811,14.031205017610468
2812,15.190760115664153
2813,16.27424098108213
2814,17.275752528156083
2815,18.191693338731938
2816,19.01868893034448
2817,19.752901711996007
2818,20.38883710655871
2819,20.921011109391515
2820,21.343569269518653
2821,21.649889896237887
2822,21.83256205728617
2823,21.88332735043183
2824,21.79314969584226
2825,21.552648350786374
2826,21.152392939806163
2827,20.584386719406396
2828,19.84759578116717
2829,18.947333077530594
2830,17.890139868163878
2831,16.682557412734084
2832,15.331126970908343
2833,13.842389802353763
2834,12.224667347602233
2835,10.493401770644665
2836,8.669095636955749
2837,6.785372394486497
2838,4.879135711807184
2839,2.9872892574879213
2840,1.1467367000989324
2841,-0.6056182917895896
2842,-2.2328720496074634
2843,-3.7054697821269995
2844,-5.023252207490116
2845,-6.19340892118133
2846,-7.223129518685033
2847,-8.122608053787264
2848,-8.91405641348014
2849,-9.622690943057442
2850,-10.26943408014072
2851,-10.851762229157462
2852,-11.337393408412922
2853,-11.687161388471264
2854,-11.864404891524302
2855,-11.833573899965604
2856,-11.573486453344357
2857,-11.077875022803287
2858,-10.360154424250458
2859,-9.44239334055396
2860,-8.347779537613695
2861,-7.099500781329509
2862,-5.720718098794601
2863,-4.237996983483368
2864,-2.691921876498535
2865,-1.1265886405513008
2866,0.41390686164694124
2867,1.885468767384896
2868,3.244001213951236
2869,4.445408338634639
2870,5.445594278723808
2871,6.200463171507369
2872,6.665919154274061
2873,6.79786636431254
2874,6.564400173414343
2875,5.988877024387765
2876,5.131907012921541
2877,4.056907913137939
2878,2.826375385516237
2879,1.5028050905357069
2880,0.1486926886756681
2881,-1.173466159584608
2882,-2.401175793765817
2883,-3.477195010663966
2884,-4.365663263590696
2885,-5.037350854663859
2886,-5.4630912409110595
2887,-5.6136429612337295
2888,-5.460769389872452
2889,-4.982180186867323
2890,-4.165829172530163
2891,-3.0080453081801966
2892,-1.5341056707248133
2893,0.12587650802977657
2894,1.8151705750325537
2895,3.375090339231162
2896,4.652478858230669
2897,5.52898372326424
2898,5.938766673334347
2899,5.845458927305991
2900,5.24393767868381
2901,4.187858007659904
2902,2.8008815180653253
2903,1.2217173900141804
2904,-0.41092519637951064
2905,-1.9644333249683492
2906,-3.336702056066067
2907,-4.45374078780953
2908,-5.240531084346973
2909,-5.646849899329004
2910,-5.693415897933102
2911,-5.428417490916885
2912,-4.899431272869281
2913,-4.157851352842231
2914,-3.2739746257984095
2915,-2.318812758925836
2916,-1.3438767970654997
2917,-0.38238241764434333
2918,0.5377385944903557
2919,1.3890111963017806
2920,2.1439603447530606
2921,2.7751109968073884
2922,3.25498810942785
2923,3.556116639577658
2924,3.651021544219957
2925,3.5120217586083435
2926,3.1232825040579995
2927,2.5213345851282534
2928,1.7633819001426205
2929,0.9102875305583977
2930,0.023356825277548676
2931,-0.83610486679801
2932,-1.6067921967663334
2933,-2.227399815725354
2934,-2.6366223747732853
2935,-2.78648928770662
2936,-2.6840692915470052
2937,-2.3572556849447746
2938,-1.8383968758103633
2939,-1.160529981261409
2940,-0.3566921184156753
2941,0.538821392407494
2942,1.4834536568816996
2943,2.4241187694295565
2944,3.3166629271909036
2945,4.105396084336036
2946,4.710147522479783
2947,5.050779409668191
2948,5.078071400630464
2949,4.788437522661956
2950,4.207812885759704
2951,3.36733253272313
2952,2.3060079141420062
2953,1.0865475222045204
2954,-0.25169810135485404
2955,-1.6771870043628079
2956,-3.1583772346457866
2957,-4.663726840030302
2958,-6.158978135091808
2959,-7.600694983329613
2960,-8.949463442706877
2961,-10.17005805941177
2962,-11.23608360775355
2963,-12.119981314296327
2964,-12.799575604490178
2965,-13.26251347562816
2966,-13.493917534992757
2967,-13.46233524009784
2968,-13.12401785662377
2969,-12.441543384851762
2970,-11.411577701149719
2971,-10.046776676017128
2972,-8.389668280394325
2973,-6.4902485103316465
2974,-4.398513361879706
2975,-2.163191258196793
2976,0.17205966912680104
2977,2.5648488613931644
2978,4.972785759904097
2979,7.353663662255432
2980,9.662088556795544
2981,11.837159350473323
2982,13.814052215814261
2983,15.527943325344031
2984,16.914008851588125
2985,17.907424967072323
2986,18.44336784432203
2987,18.455264937537443
2988,17.86550718266951
2989,16.575688336513593
2990,14.48161118379341
2991,11.564340041675075
2992,8.010839925717086
2993,4.057106476817399
2994,-0.06086466412600977
2995,-4.107077856215237
2996,-7.8455374585523785
2997,-11.040247830239492
2998,-13.473571069030296
2999,-15.01333201976683
3000,-15.598530006373306
3001,-15.201724186507843
3002,-13.813297235279588
3003,-11.434862936837824
3004,-8.129323450227043
3005,-4.21623769632581
3006,-0.15563042755830825
3007,3.6191145341068425
3008,6.751824414558503
3009,9.0731290422381
3010,10.495003452416864
3011,11.065878746966037
3012,10.895689327582652
3013,10.134832192738372
3014,8.936368082854596
3015,7.424700484238108
3016,5.702639107171734
3017,3.8691458052730727
3018,2.019844730559184
3019,0.23170982253374595
3020,-1.4425481256151174
3021,-2.9543402188001235
3022,-4.254450225874445
3023,-5.293631690880787
3024,-6.025486155037418
3025,-6.414361641243483
3026,-6.441376881507007
3027,-6.1399705382221805
3028,-5.555121633342818
3029,-4.737273912915697
3030,-3.7384407014963967
3031,-2.6106353236404884
3032,-1.4058711039035785
3033,-0.17616136684117745
3034,1.026480562991086
3035,2.150041361037632
3036,3.142507702742938
3037,3.9518662635513677
3038,4.534825137927156
3039,4.887499883497275
3040,5.03476414423701
3041,5.0104542209384935
3042,4.836927108422902
3043,4.531870380309728
3044,4.107722750376639
3045,3.575610717440757
3046,2.946660780319247
3047,2.23199943782927
3048,1.442753188787989
3049,0.5900485320125197
3050,-0.3165605355925769
3051,-1.2708651786129677
3052,-2.2543379785752093
3053,-3.2370598695239208
3054,-4.187000085173386
3055,-5.072127859237941
3056,-5.860412425431891
3057,-6.519823017469488
3058,-7.019541563594217
3059,-7.333600770165761
3060,-7.443659966308637
3061,-7.3586071674778
3062,-7.099607870153218
3063,-6.687363324550747
3064,-6.140549532925197
3065,-5.476117500576761
3066,-4.709935883511519
3067,-3.8574922433146286
3068,-2.93353063237274
3069,-1.9526092257728607
3070,-0.9292861986020897
3071,0.12187485194709957
3072,1.1867767391264739
3073,2.254000927325956
3074,3.3151180367581965
3075,4.361412384237558
3076,5.386481174243086
3077,6.384606246709417
3078,7.350069441571166
3079,8.277152598763063
3080,9.16013755821975
3081,9.993306159875917
3082,10.770940243666164
3083,11.487321649525237
3084,12.136732217387744
3085,12.713453787188357
3086,13.211768198861792
3087,13.625957292342655
3088,13.95030290756559
3089,14.179086884465342
3090,14.30659106297654
3091,14.327097283033861
3092,14.234776533370477
3093,14.023327236458787
3094,13.686257420925166
3095,13.217590340488222
3096,12.614879550452283
3097,11.88398891320831
3098,11.03386948898122
3099,10.07402709989877
3100,9.014036978275099
3101,7.863474356424522
3102,6.631914466661145
3103,5.328932541299281
3104,3.964103812653092
3105,2.5470035130368016
3106,1.087206874764635
3107,-0.40571086984919313
3108,-1.9221744884904335
3109,-3.452608748844995
3110,-4.987438418598557
3111,-6.517088265436891
3112,-8.031983057045824
3113,-9.522547561111136
3114,-10.9792065453186
3115,-12.392384777353994
3116,-13.752507024903148
3117,-15.049998055651791
3118,-16.275282637285784
3119,-17.418842290327014
3120,-18.471385546642068
3121,-19.42367769093375
3122,-20.266484007904875
3123,-20.990569782258106
3124,-21.58686272989777
3125,-22.046940291534
3126,-22.36254233907856
3127,-22.525568146554892
3128,-22.528793638266322
3129,-22.366547281439622
3130,-22.035144479071157
3131,-21.531337607641724
3132,-20.851879043632252
3133,-19.99352116352339
3134,-18.953016343796087
3135,-17.726970702846398
3136,-16.31191704762901
3137,-14.7098270517353
3138,-12.937337074181269
3139,-11.014621715115059
3140,-8.961855574684394
3141,-6.799213253037513
3142,-4.546869350322143
3143,-2.2249984666862925
3144,0.14622479772213381
3145,2.5466258427550823
3146,4.956030068264612
3147,7.354262874102831
3148,9.721149660121744
3149,12.036515826173382
3150,14.280186772109873
3151,16.431987897783234
3152,18.47174460304538
3153,20.379282287748477
3154,22.134426351744644
3155,23.717002194885872
3156,25.106835217024148
3157,26.283750818011505
3158,27.22757439770006
3159,27.918015710266893
3160,28.33406646609286
3161,28.453654229648578
3162,28.254834574899945
3163,27.716096795940405
3164,26.816020280857913
3165,25.537102978595662
3166,23.882921555975138
3167,21.882589138503675
3168,19.57062332614651
3169,16.9815417188687
3170,14.14986191663511
3171,11.110101519411103
3172,7.896778127161554
3173,4.544409339851631
3174,1.0875127574463601
3175,-2.4393940200891393
3176,-6.001793392789805
3177,-9.56126727425374
3178,-13.062819520439875
3179,-16.442664306008957
3180,-19.632100704554972
3181,-22.56144304237784
3182,-25.161005645777543
3183,-27.361102841054198
3184,-29.100993053900098
3185,-30.36212534648061
3186,-31.160549835964808
3187,-31.518730878424982
3188,-31.458194970894596
3189,-30.996717174253813
3190,-30.15113469034442
3191,-28.939925885616283
3192,-27.388133784951066
3193,-25.522442577838667
3194,-23.369536453769044
3195,-20.956099602231742
3196,-18.308816212716835
3197,-15.454370474714057
3198,-12.41944657771316
3199,-9.230728711204083
3200,-5.914901064676695
3201,-2.4996832687918307
3202,0.9815537541405916
3203,4.488037832292083
3204,7.976176464911589
3205,11.402049450758632
3206,14.72173658859234
3207,17.891317677172175
3208,20.86687251525728
3209,23.60448090160716
3210,26.060222634981145
3211,28.190177514138444
3212,29.950425337838396
3213,31.29704590484041
3214,32.18611901390379
3215,32.57372446378787
3216,32.430226343940866
3217,31.78296930763528
3218,30.67295590310455
3219,29.14103207964985
3220,27.228043786572513
3221,24.974836973173797
3222,22.422257588755034
3223,19.611151582617385
3224,16.582364904062302
3225,13.37674350239093
3226,10.035133326904631
3227,6.597319774543468
3228,3.099810686962087
3229,-0.4180880299089438
3230,-3.916105815980117
3231,-7.353972111161438
3232,-10.68943842170512
3233,-13.872344519229815
3234,-16.8553645577442
3235,-19.610421955448963
3236,-22.1142524465929
3237,-24.34359176542528
