,0
500,-13.22880177256406
501,-13.31762547932133
502,-13.406294072795761
503,-13.494805138167992
504,-13.583156260618775
505,-13.671345025328774
506,-13.759369017478729
507,-13.847225822249326
508,-13.93491302482125
509,-14.022428210375208
510,-14.109768964091895
511,-14.196932871152029
512,-14.283917516736302
513,-14.370720486025421
514,-14.457339364200072
515,-14.543771736440979
516,-14.630015187928798
517,-14.716067303844287
518,-14.801925669368122
519,-14.887587869680981
520,-14.973051489963607
521,-15.058314115396662
522,-15.143373331160856
523,-15.228226722436911
524,-15.312871874405513
525,-15.397306372247353
526,-15.481527801143152
527,-15.565533746273585
528,-15.649321792819391
529,-15.73288952596122
530,-15.81623453087982
531,-15.899354392755875
532,-15.982246696770066
533,-16.06490902810313
534,-16.147338971935746
535,-16.229534113448615
536,-16.311492037822422
537,-16.393210330237885
538,-16.474686575875722
539,-16.555918359916625
540,-16.636903267541257
541,-16.717638883930356
542,-16.798122794264632
543,-16.87835258372475
544,-16.958325837491415
545,-17.038040140745384
546,-17.117493078667266
547,-17.19668223643785
548,-17.27560519923778
549,-17.35425955224776
550,-17.432642880648523
551,-17.51075276962075
552,-17.588586804345134
553,-17.666142570002407
554,-17.74341765177323
555,-17.820409634838327
556,-17.897116104378377
557,-17.973534645574105
558,-18.049662843606207
559,-18.125498283655375
560,-18.201038550902332
561,-18.27628123052773
562,-18.35122390771231
563,-18.425864167636774
564,-18.500199595481806
565,-18.57422777642813
566,-18.647946295656396
567,-18.721352738347356
568,-18.794444689681693
569,-18.86721973484009
570,-18.939675459003297
571,-19.011809447351947
572,-19.08361928506679
573,-19.15510255732853
574,-19.226256849317814
575,-19.29707974621541
576,-19.367568833201982
577,-19.437721695458233
578,-19.507535918164862
579,-19.577009086502578
580,-19.646138785652077
581,-19.714922600794075
582,-19.783358117109245
583,-19.851442919778307
584,-19.91917459398195
585,-19.986550724900884
586,-20.053568897715813
587,-20.12022669760742
588,-20.186521709756413
589,-20.25245151934351
590,-20.31801371154938
591,-20.383205871554747
592,-20.448025584540318
593,-20.51247043568677
594,-20.57653801017483
595,-20.640225893185168
596,-20.70353166989851
597,-20.766452925495535
598,-20.82898724515698
599,-20.891132214063504
600,-20.952885417395834
601,-21.01424444033467
602,-21.075206868060693
603,-21.135770285754617
604,-21.195932278597127
605,-21.255690431768947
606,-21.31504233045078
607,-21.373985559823304
608,-21.43251770506724
609,-21.490636351363275
610,-21.54833908389211
611,-21.605623487834464
612,-21.662487148371007
613,-21.718927650682453
614,-21.77494257994952
615,-21.830529521352894
616,-21.88568606007326
617,-21.940409781291347
618,-21.99469827018784
619,-22.048549111943455
620,-22.101959891738854
621,-22.154928194754792
622,-22.20745160617193
623,-22.259527711170975
624,-22.311154094932647
625,-22.362328342637618
626,-22.413048039466624
627,-22.46331077060033
628,-22.51311412121946
629,-22.56245567650469
630,-22.611333021636764
631,-22.65974374179632
632,-22.707685422164126
633,-22.75515564792086
634,-22.802152004247183
635,-22.84867207632383
636,-22.89471344933152
637,-22.940273708450903
638,-22.985350438862746
639,-23.02994122574769
640,-23.07404365428644
641,-23.117655309659753
642,-23.16077377704827
643,-23.203396641632725
644,-23.245521488593788
645,-23.287145903112194
646,-23.3282674703686
647,-23.368883775543765
648,-23.408992403818356
649,-23.448590940373066
650,-23.48767697038862
651,-23.526248079045693
652,-23.564301851524995
653,-23.601835873007253
654,-23.638847728673124
655,-23.675335003703335
656,-23.711295283278567
657,-23.746726152579555
658,-23.78162519678697
659,-23.815990001081495
660,-23.849818150643895
661,-23.883107230654822
662,-23.915854826294993
663,-23.948058522745093
664,-23.97971590518585
665,-24.01082455879793
666,-24.041382068762047
667,-24.07138602025891
668,-24.100834402087965
669,-24.12972681752354
670,-24.158063273458772
671,-24.185843776786776
672,-24.213068334400624
673,-24.239736953193436
674,-24.265849640058317
675,-24.291406401888363
676,-24.316407245576688
677,-24.34085217801639
678,-24.364741206100582
679,-24.38807433672234
680,-24.41085157677479
681,-24.43307293315107
682,-24.454738412744188
683,-24.47584802244735
684,-24.496401769153607
685,-24.51639965975606
686,-24.535841701147845
687,-24.554727900222026
688,-24.57305826387175
689,-24.5908327989901
690,-24.60805151247016
691,-24.62471441120504
692,-24.6408215020879
693,-24.65637279201177
694,-24.67136828786979
695,-24.68580799655505
696,-24.699691924960675
697,-24.71302007997975
698,-24.725792468505393
699,-24.738009097430684
700,-24.74966997364875
701,-24.760775104052698
702,-24.77132449553558
703,-24.781318479564746
704,-24.79075868590393
705,-24.799647068891122
706,-24.807985582864305
707,-24.815776182161443
708,-24.823020821120494
709,-24.8297214540794
710,-24.835880035376192
711,-24.84149851934879
712,-24.84657886033519
713,-24.851123012673334
714,-24.85513293070119
715,-24.858610568756735
716,-24.861557881177944
717,-24.86397682230276
718,-24.865869346469175
719,-24.867237408015157
720,-24.868082961278688
721,-24.868407960597672
722,-24.86821436031012
723,-24.867504114754006
724,-24.866279178267302
725,-24.864541505187947
726,-24.862293049853907
727,-24.859535766603184
728,-24.856271609773728
729,-24.852502533703504
730,-24.84823049273046
731,-24.843457441192598
732,-24.838185333427873
733,-24.832416123774244
734,-24.826151766569694
735,-24.819394216152176
736,-24.812145426859647
737,-24.80440735303013
738,-24.79618194900152
739,-24.78747116911183
740,-24.778276967699014
741,-24.768601299101018
742,-24.758446117655858
743,-24.74781337770146
744,-24.736705033575817
745,-24.725123039616864
746,-24.713069350162627
747,-24.700545919551008
748,-24.68755470212001
749,-24.67409765220761
750,-24.660176724151725
751,-24.64579387229037
752,-24.630951050961507
753,-24.61565021450309
754,-24.59989331725309
755,-24.583682313549488
756,-24.567019157730222
757,-24.54990580413329
758,-24.53234420709662
759,-24.514336320958236
760,-24.495884100056067
761,-24.476989498728074
762,-24.45765447131224
763,-24.437880972146566
764,-24.417670955568948
765,-24.397026375917395
766,-24.375949187529876
767,-24.35444134474435
768,-24.3325048018988
769,-24.310141513331153
770,-24.287353433379433
771,-24.26414251638157
772,-24.240510716675526
773,-24.216459988599283
774,-24.191992286490816
775,-24.167109564688097
776,-24.141813777529038
777,-24.116106879351676
778,-24.089990824493952
779,-24.063467567293834
780,-24.036539062089282
781,-24.009207263218265
782,-23.98147412501875
783,-23.953341601828726
784,-23.92481164798614
785,-23.89588621782896
786,-23.866567265695156
787,-23.836856745922674
788,-23.806756612849533
789,-23.776268820813648
790,-23.74539532415303
791,-23.71413807720561
792,-23.682499034309394
793,-23.65048014980231
794,-23.618083378022334
795,-23.585310673307443
796,-23.55216398999562
797,-23.51864528242479
798,-23.48475650493295
799,-23.450499611858085
800,-23.415876557538127
801,-23.380889296311047
802,-23.345539782514837
803,-23.30982997048745
804,-23.27376181456684
805,-23.237337269090986
806,-23.200558288397875
807,-23.163426826825443
808,-23.125944838711668
809,-23.088114278394524
810,-23.049937100211984
811,-23.011415258501987
812,-22.97255070760253
813,-22.933345401851575
814,-22.893801295587075
815,-22.853920343147024
816,-22.813704498869356
817,-22.77315571709206
818,-22.732275952153092
819,-22.691067158390446
820,-22.649531290142047
821,-22.60767030174589
822,-22.565486147539932
823,-22.52298078186216
824,-22.480156159050523
825,-22.437014233442966
826,-22.393556959377502
827,-22.349786291192082
828,-22.30570418322467
829,-22.261312589813237
830,-22.216613465295737
831,-22.171608764010156
832,-22.126300440294443
833,-22.080690448486596
834,-22.03478074292454
835,-21.988573277946266
836,-21.942070007889754
837,-21.89527288709294
838,-21.848183869893816
839,-21.800804910630355
840,-21.75313796364049
841,-21.705184983262235
842,-21.656947923833513
843,-21.608428739692307
844,-21.5596293851766
845,-21.510551814624346
846,-21.4611979823735
847,-21.411569842762077
848,-21.36166935012799
849,-21.311498458809222
850,-21.26105912314374
851,-21.21035329746954
852,-21.15938293612456
853,-21.108149993446755
854,-21.056656423774136
855,-21.004904181444637
856,-20.95289522079624
857,-20.9006314961669
858,-20.84811496189458
859,-20.79534757231728
860,-20.742331281772934
861,-20.68906804459951
862,-20.63555981513501
863,-20.581808547717372
864,-20.527816196684554
865,-20.473584716374575
866,-20.419116061125333
867,-20.364412160666035
868,-20.30947484629058
869,-20.254305924684125
870,-20.19890720253174
871,-20.143280486518563
872,-20.087427583329706
873,-20.031350299650313
874,-19.97505044216546
875,-19.918529817560305
876,-19.861790232519922
877,-19.80483349372944
878,-19.747661407874023
879,-19.690275781638743
880,-19.632678421708714
881,-19.574871134769065
882,-19.516855727504925
883,-19.458634006601407
884,-19.400207778743617
885,-19.34157885061667
886,-19.28274902890569
887,-19.223720120295802
888,-19.16449393147213
889,-19.105072269119766
890,-19.04545693992384
891,-18.98564975056948
892,-18.92565250774178
893,-18.865467018125877
894,-18.805095088406873
895,-18.744538525269896
896,-18.683799135400058
897,-18.62287872548249
898,-18.561779102202287
899,-18.500502072244593
900,-18.43904944229449
901,-18.37742301903713
902,-18.315624609157613
903,-18.253656019341065
904,-18.191519056272597
905,-18.129215526637328
906,-18.066747237120378
907,-18.004115994406853
908,-17.941323605181886
909,-17.878371876130583
910,-17.815262613938067
911,-17.75199762528944
912,-17.68857871686986
913,-17.625007695364395
914,-17.561286246308804
915,-17.497415570641103
916,-17.433396748149963
917,-17.369230858624093
918,-17.304918981852104
919,-17.240462197622684
920,-17.175861585724483
921,-17.111118225946157
922,-17.04623319807638
923,-16.981207581903796
924,-16.916042457217074
925,-16.850738903804874
926,-16.785298001455878
927,-16.719720829958696
928,-16.65400846910204
929,-16.588161998674558
930,-16.52218249846489
931,-16.456071048261705
932,-16.389828727853683
933,-16.32345661702945
934,-16.25695579557768
935,-16.190327343287063
936,-16.123572339946243
937,-16.056691865343865
938,-15.989686999268601
939,-15.922558821509114
940,-15.855308411854065
941,-15.787936850092079
942,-15.720445216011877
943,-15.652834589402099
944,-15.585106050051388
945,-15.517260677748418
946,-15.44929955228184
947,-15.381223753440327
948,-15.313034361012548
949,-15.244732454787133
950,-15.17631911455275
951,-15.107795420098084
952,-15.039162451211784
953,-14.970421287682518
954,-14.901573009298913
955,-14.832618695849659
956,-14.763559427123425
957,-14.694396282908835
958,-14.625130342994597
959,-14.555762687169322
960,-14.486294395221721
961,-14.416726546940446
962,-14.347060222114097
963,-14.277296500531396
964,-14.20743646198099
965,-14.137481186251538
966,-14.067431753131714
967,-13.997289242410153
968,-13.92705473387552
969,-13.856729307316497
970,-13.786314042521711
971,-13.71581001927987
972,-13.645218317379596
973,-13.574540016609557
974,-13.503776196758427
975,-13.43292793761484
976,-13.361996318967478
977,-13.290982420605012
978,-13.219887322316081
979,-13.148712103889354
980,-13.07745784511348
981,-13.006125625777162
982,-12.934716525669005
983,-12.863231624577695
984,-12.7916720022919
985,-12.720038738600278
986,-12.64833291329147
987,-12.576555606154162
988,-12.504707896977006
989,-12.43279086554866
990,-12.360805591657787
991,-12.288753155093046
992,-12.216634635643073
993,-12.144451113096586
994,-12.072203667242213
995,-11.999893377868599
996,-11.927521324764431
997,-11.855088587718367
998,-11.782596246519034
999,-11.71004538095514
1000,-11.637437070815325
1001,-11.564772395888266
1002,-11.492052435962584
1003,-11.41927827082698
1004,-11.346450980270083
1005,-11.273571644080569
1006,-11.200641342047104
1007,-11.127661153958353
1008,-11.054632159602958
1009,-10.98155543876959
1010,-10.908432071246928
1011,-10.835263136823583
1012,-10.762049715288246
1013,-10.688792886429594
1014,-10.61549373003627
1015,-10.542153325896926
1016,-10.468772753800256
1017,-10.395353093534874
1018,-10.321895424889483
1019,-10.24840082765272
1020,-10.174870381613253
1021,-10.101305166559731
1022,-10.027706262280836
1023,-9.954074748565212
1024,-9.880411705201526
1025,-9.80671821197844
1026,-9.732995348684605
1027,-9.659244195108698
1028,-9.58546583103937
1029,-9.511661336265279
1030,-9.437831790575093
1031,-9.36397827375747
1032,-9.290101865601072
1033,-9.216203645894554
1034,-9.142284694426586
1035,-9.068346090985834
1036,-8.994388915360933
1037,-8.920414247340561
1038,-8.846423166713363
1039,-8.772416753268047
1040,-8.698396086793197
1041,-8.624362247077569
1042,-8.550316313909727
1043,-8.4762593670784
1044,-8.402192486372233
1045,-8.32811675157986
1046,-8.254033242489953
1047,-8.179943038891185
1048,-8.105847220572233
1049,-8.031746867321718
1050,-7.9576430589283245
1051,-7.88353687518071
1052,-7.8094293958675465
1053,-7.735321700777469
1054,-7.661214869699155
1055,-7.587109982421262
1056,-7.5130081187324365
1057,-7.438910358421369
1058,-7.364817781276708
1059,-7.290731467087085
1060,-7.216652495641222
1061,-7.142581946727711
1062,-7.068520900135285
1063,-6.994470435652534
1064,-6.920431633068153
1065,-6.8464055721708
1066,-6.772393332749132
1067,-6.69839599459184
1068,-6.624414637487524
1069,-6.550450341224899
1070,-6.476504185592606
1071,-6.402577250379299
1072,-6.32867061537365
1073,-6.254785360364316
1074,-6.180922565139955
1075,-6.107083309489223
1076,-6.0332686732008
1077,-5.959479736063329
1078,-5.8857175778654724
1079,-5.811983278395903
1080,-5.738277917443243
1081,-5.664602574796206
1082,-5.590958330243442
1083,-5.517346263573581
1084,-5.443767454575326
1085,-5.370222983037278
1086,-5.296713928748172
1087,-5.223241371496588
1088,-5.149806391071257
1089,-5.076410067260818
1090,-5.003053479853914
1091,-4.929737708639204
1092,-4.856463833405385
1093,-4.7832329339410755
1094,-4.710046090034976
1095,-4.636904381475711
1096,-4.563808888051956
1097,-4.49076068955239
1098,-4.417760865765644
1099,-4.344810496480401
1100,-4.271910661485315
1101,-4.199062440569034
1102,-4.126266913520224
1103,-4.053525160127566
1104,-3.980838260179695
1105,-3.9082072934652965
1106,-3.8356333397729783
1107,-3.7631174788914583
1108,-3.6906607906093916
1109,-3.618264354715417
1110,-3.5459292509982108
1111,-3.4736565592464324
1112,-3.4014473592487215
1113,-3.3293027307937564
1114,-3.2572237536702078
1115,-3.1852115076667307
1116,-3.1132670725719427
1117,-3.0413915281745627
1118,-2.9695859542632412
1119,-2.8978514306266216
1120,-2.8261890370533695
1121,-2.754599853332138
1122,-2.683084959251617
1123,-2.6116454346004367
1124,-2.5402823591672608
1125,-2.4689968127407687
1126,-2.397789875109596
1127,-2.326662626062447
1128,-2.2556161453879255
1129,-2.1846515128747432
1130,-2.1137698083115257
1131,-2.042972111486934
1132,-1.9722595021896607
1133,-1.9016330602083356
1134,-1.8310938653316162
1135,-1.76064299734821
1136,-1.6902815360467303
1137,-1.6200105612158309
1138,-1.5498311526442112
1139,-1.4797443901205174
1140,-1.4097513534334052
1141,-1.3398531223715437
1142,-1.2700507767235845
1143,-1.2003452987880578
1144,-1.13073728090294
1145,-1.0612272179160644
1146,-0.9918156046753053
1147,-0.9225029360284811
1148,-0.8532897068234426
1149,-0.7841764119080565
1150,-0.7151635461301131
1151,-0.6462516043375093
1152,-0.5774410813780682
1153,-0.5087324720996218
1154,-0.44012627135004845
1155,-0.37162297397716326
1156,-0.3032230748288134
1157,-0.23492706875285663
1158,-0.16673545059712236
1159,-0.09864871520946661
1160,-0.030667357437714315
1161,0.0372081278702705
1162,0.10497724586665225
1163,0.17263950170357667
1164,0.24019440053318952
1165,0.3076414475077094
1166,0.3749801477792012
1167,0.4422100064998844
1168,0.5093305288219137
1169,0.5763412198974134
1170,0.6432415848785586
1171,0.7100311289174863
1172,0.7767093571663795
1173,0.8432757747773758
1174,0.9097298869026407
1175,0.9760711986943349
1176,1.042299215304591
1177,1.108413441885582
1178,1.174413383589454
1179,1.240298545568387
1180,1.30606843297452
1181,1.3717225509599906
1182,1.4372604046769997
1183,1.5026814992776405
1184,1.5679853399141246
1185,1.633171431738604
1186,1.6982392799031851
1187,1.7631883895600744
1188,1.8280182658614006
1189,1.8927284139593343
1190,1.9573183390060276
1191,2.0217875461536323
1192,2.086135540554304
1193,2.150361827360199
1194,2.214465911723477
1195,2.278447298796306
1196,2.342305493730829
1197,2.4060400016791714
1198,2.4696503277935378
1199,2.5331359772260686
1200,2.5964964551289116
1201,2.6597312666542097
1202,2.722839916954163
1203,2.7858219111808875
1204,2.848676754486543
1205,2.911403952023295
1206,2.9740030089433196
1207,3.0364734303987273
1208,3.0988147215417197
1209,3.161026387524421
1210,3.2231079334989925
1211,3.285058864617614
1212,3.346878686032392
1213,3.408566902895547
1214,3.4701230203591624
1215,3.5315465435754474
1216,3.592836977696555
1217,3.653993827874616
1218,3.7150165992617765
1219,3.7759047970102433
1220,3.8366579262721388
1221,3.897275492199629
1222,3.957756999944853
1223,4.018101954659982
1224,4.0783098614971625
1225,4.138380225608556
1226,4.198312552146318
1227,4.258106346262606
1228,4.317761113109585
1229,4.377276357839382
1230,4.436651585604177
1231,4.495886301556111
1232,4.554980010847377
1233,4.613932218630062
1234,4.672742430056376
1235,4.731410150278476
1236,4.789934884448478
1237,4.848316137718584
1238,4.906553415240923
1239,4.964646222167644
1240,5.02259406365093
1241,5.0803964448429175
1242,5.138052870895764
1243,5.1955628469616375
1244,5.252925878192658
1245,5.310141469741033
1246,5.367209126758885
1247,5.424128354398375
1248,5.480898657811653
1249,5.537519542150903
1250,5.593990512568245
1251,5.650311074215862
1252,5.706480732245893
1253,5.762498991810497
1254,5.818365358061847
1255,5.874079336152072
1256,5.9296404312333495
1257,5.985048148457812
1258,6.0403019929776285
1259,6.095401469944973
1260,6.1503460845119795
1261,6.205135341830797
1262,6.259768747053602
1263,6.314245805332537
1264,6.3685660218197695
1265,6.422728901667421
1266,6.476733950027715
1267,6.5305806720527535
1268,6.584268572894672
